#freq	 asd
873.25	 1.437107824764725e-23
873.5	 1.4372622933897626e-23
873.75	 1.437416397568916e-23
874.0	 1.4375701722002998e-23
874.25	 1.437723652166855e-23
874.5	 1.4379082724569047e-23
874.75	 1.4381168589513162e-23
875.0	 1.438325241383186e-23
875.25	 1.438533350325949e-23
875.5	 1.4387411858982837e-23
875.75	 1.4389488177138197e-23
876.0	 1.4391561416330056e-23
876.25	 1.4393632620016393e-23
876.5	 1.4395328756232002e-23
876.75	 1.4396966694411707e-23
877.0	 1.43985926395603e-23
877.25	 1.440020694295745e-23
877.5	 1.440153221015042e-23
877.75	 1.4402511933687124e-23
878.0	 1.4403470068007918e-23
878.25	 1.440440696453693e-23
878.5	 1.4405322627417964e-23
878.75	 1.4406216713627488e-23
879.0	 1.44070888801312e-23
879.25	 1.4407939477940627e-23
879.5	 1.4409245295989654e-23
879.75	 1.4410892755134915e-23
880.0	 1.4412529618356383e-23
880.25	 1.4414156236145076e-23
880.5	 1.4415771918284502e-23
880.75	 1.4417377362058608e-23
881.0	 1.441897187735658e-23
881.25	 1.4420555814530867e-23
881.5	 1.4422128830377296e-23
881.75	 1.442369092846904e-23
882.0	 1.4425241765738278e-23
882.25	 1.442560709294413e-23
882.5	 1.442446844774531e-23
882.75	 1.4423306139717065e-23
883.0	 1.4422120856517602e-23
883.25	 1.4420911899044388e-23
883.5	 1.442129675167944e-23
883.75	 1.442217736681948e-23
884.0	 1.442304440816848e-23
884.25	 1.4423897531527323e-23
884.5	 1.4424737432619008e-23
884.75	 1.4425563073932333e-23
885.0	 1.4426375151090448e-23
885.25	 1.4427173666383864e-23
885.5	 1.4427957928965554e-23
885.75	 1.4428728287690497e-23
886.0	 1.4429484398272865e-23
886.25	 1.4430226609447268e-23
886.5	 1.4430954576880907e-23
886.75	 1.4431668302729244e-23
887.0	 1.4432367789105156e-23
887.25	 1.443305303807895e-23
887.5	 1.4433723705267465e-23
887.75	 1.4434379792703253e-23
888.0	 1.4435021302374307e-23
888.25	 1.4435648236224102e-23
888.5	 1.4436260596151622e-23
888.75	 1.4436090190906955e-23
889.0	 1.4435442840453494e-23
889.25	 1.443476775012331e-23
889.5	 1.4434064916024178e-23
889.75	 1.443333398768282e-23
890.0	 1.443257565370783e-23
890.25	 1.4431788870406883e-23
890.5	 1.4431161422421967e-23
890.75	 1.4432055640136647e-23
891.0	 1.4432927630941686e-23
891.25	 1.4433776706046134e-23
891.5	 1.4434603215883698e-23
891.75	 1.443540647158922e-23
892.0	 1.4436186823396268e-23
892.25	 1.4436943928685185e-23
892.5	 1.4437677098480903e-23
892.75	 1.443838702902786e-23
893.0	 1.4439072684906048e-23
893.25	 1.4439734415840203e-23
893.5	 1.444037187886794e-23
893.75	 1.4440922754450284e-23
894.0	 1.4440493412622713e-23
894.25	 1.4440035664775902e-23
894.5	 1.4439548815665952e-23
894.75	 1.443903320863277e-23
895.0	 1.4438334737773606e-23
895.25	 1.4437566276904152e-23
895.5	 1.4436829638116535e-23
895.75	 1.4436792233733918e-23
896.0	 1.4436737858671536e-23
896.25	 1.443666582005693e-23
896.5	 1.4436576810310676e-23
896.75	 1.4436470482773827e-23
897.0	 1.443634683706373e-23
897.25	 1.4436205526384003e-23
897.5	 1.443604620386067e-23
897.75	 1.4436186130692552e-23
898.0	 1.4436653351798678e-23
898.25	 1.4438122800419727e-23
898.5	 1.4438937980336365e-23
898.75	 1.4439196307274168e-23
899.0	 1.4438507540601278e-23
899.25	 1.44378727657505e-23
899.5	 1.443775501939273e-23
899.75	 1.4437713807940647e-23
900.0	 1.443862528082227e-23
900.25	 1.4439518343767564e-23
900.5	 1.4440392653941236e-23
900.75	 1.4441001004085556e-23
901.0	 1.4440745133129386e-23
901.25	 1.4440457056478512e-23
901.5	 1.4440136772205447e-23
901.75	 1.44397835856359e-23
902.0	 1.4439397840630337e-23
902.25	 1.4438978842009568e-23
902.5	 1.4438526586878594e-23
902.75	 1.443804072580487e-23
903.0	 1.443752125539561e-23
903.25	 1.4437921941886234e-23
903.5	 1.443932165996727e-23
903.75	 1.4440704968941095e-23
904.0	 1.4442072219733567e-23
904.25	 1.444246066292029e-23
904.5	 1.4442806167777784e-23
904.75	 1.4443136086044472e-23
905.0	 1.444239176867876e-23
905.25	 1.4440079985928057e-23
905.5	 1.4437736318412246e-23
905.75	 1.4435360057857925e-23
906.0	 1.4432951534596103e-23
906.25	 1.4430510385984274e-23
906.5	 1.4428036595462323e-23
906.75	 1.4425810549151128e-23
907.0	 1.4425207797463437e-23
907.25	 1.4424586649190333e-23
907.5	 1.4424403280552023e-23
907.75	 1.4423222940799328e-23
908.0	 1.4422555252104254e-23
908.25	 1.4421861183633687e-23
908.5	 1.4421140384865548e-23
908.75	 1.4420392505060327e-23
909.0	 1.4417521284881116e-23
909.25	 1.4414541616020955e-23
909.5	 1.4411526983633623e-23
909.75	 1.4408477712791176e-23
910.0	 1.4405393434405047e-23
910.25	 1.440227412598441e-23
910.5	 1.439911941751995e-23
910.75	 1.4395929980379872e-23
911.0	 1.439463059616328e-23
911.25	 1.4391000660134792e-23
911.5	 1.4387337488222065e-23
911.75	 1.4383641402649053e-23
912.0	 1.4381483581327763e-23
912.25	 1.4380063629900946e-23
912.5	 1.4378613285014657e-23
912.75	 1.4377131494147224e-23
913.0	 1.437561859538573e-23
913.25	 1.437407457890768e-23
913.5	 1.4372498391024436e-23
913.75	 1.4370107167310896e-23
914.0	 1.4368332192707683e-23
914.25	 1.4366531592559144e-23
914.5	 1.4364705009153512e-23
914.75	 1.436354030175012e-23
915.0	 1.436306025887241e-23
915.25	 1.436172796010285e-23
915.5	 1.4357634902726842e-23
915.75	 1.4353505843521296e-23
916.0	 1.4349340751407363e-23
916.25	 1.4345139246448602e-23
916.5	 1.4340901993947244e-23
916.75	 1.433662791593616e-23
917.0	 1.4333631082178725e-23
917.25	 1.4331094863966255e-23
917.5	 1.4328521207717145e-23
917.75	 1.432591009325411e-23
918.0	 1.432326115100887e-23
918.25	 1.4320574010841883e-23
918.5	 1.4317848651246458e-23
918.75	 1.4315084351829716e-23
919.0	 1.4312281439379258e-23
919.25	 1.4309439541784997e-23
919.5	 1.4305956801276873e-23
919.75	 1.4302135155283635e-23
920.0	 1.4298395014825964e-23
920.25	 1.4295219130884284e-23
920.5	 1.4292006507135379e-23
920.75	 1.4288756418947033e-23
921.0	 1.4285331287723082e-23
921.25	 1.42805854221737e-23
921.5	 1.427579875173365e-23
921.75	 1.4270970884981862e-23
922.0	 1.426610213057512e-23
922.25	 1.4261192096034608e-23
922.5	 1.4256241089431673e-23
922.75	 1.4251881980987633e-23
923.0	 1.4249839648220606e-23
923.25	 1.4247752454334683e-23
923.5	 1.4245620730596474e-23
923.75	 1.4243444105973806e-23
924.0	 1.4241221857691847e-23
924.25	 1.423895396438938e-23
924.5	 1.4237067816091906e-23
924.75	 1.4235744448394682e-23
925.0	 1.423439145169192e-23
925.25	 1.4230475396134873e-23
925.5	 1.422463285993702e-23
925.75	 1.4218746428570978e-23
926.0	 1.4212816047497413e-23
926.25	 1.4207623305817197e-23
926.5	 1.420348654380325e-23
926.75	 1.4200160210363826e-23
927.0	 1.4197620927465277e-23
927.25	 1.419240959104549e-23
927.5	 1.418694505522595e-23
927.75	 1.4182201874180185e-23
928.0	 1.417782388097694e-23
928.25	 1.4173405377678295e-23
928.5	 1.4169792517888185e-23
928.75	 1.4166899449067888e-23
929.0	 1.416396519340541e-23
929.25	 1.416098937221549e-23
929.5	 1.4157970546656747e-23
929.75	 1.4155238253028453e-23
930.0	 1.4152926199199937e-23
930.25	 1.415056535973033e-23
930.5	 1.414815464998881e-23
930.75	 1.4145694044478694e-23
931.0	 1.4140857116879444e-23
931.25	 1.413574370169465e-23
931.5	 1.413057394446524e-23
931.75	 1.412534813730267e-23
932.0	 1.412006586386905e-23
932.25	 1.4114726706528896e-23
932.5	 1.4109330600705335e-23
932.75	 1.4103877481033363e-23
933.0	 1.4099012376758877e-23
933.25	 1.409630873668706e-23
933.5	 1.4093546395425107e-23
933.75	 1.409072531844972e-23
934.0	 1.408784440572794e-23
934.25	 1.4084516676123466e-23
934.5	 1.4080344100908898e-23
934.75	 1.4076113810281586e-23
935.0	 1.4071063570320474e-23
935.25	 1.4065755578709593e-23
935.5	 1.4060389397168202e-23
935.75	 1.4054964959045613e-23
936.0	 1.4049482196864055e-23
936.25	 1.404394033026344e-23
936.5	 1.4038340001581383e-23
936.75	 1.4032680071889333e-23
937.0	 1.402696118195242e-23
937.25	 1.4021182546418828e-23
937.5	 1.4017057465816426e-23
937.75	 1.401323338847962e-23
938.0	 1.4007538327629164e-23
938.25	 1.4001786671707294e-23
938.5	 1.3995977636449694e-23
938.75	 1.3990110792985164e-23
939.0	 1.398418571100942e-23
939.25	 1.397784139271869e-23
939.5	 1.3969018576836384e-23
939.75	 1.3960148638177172e-23
940.0	 1.3951232203644237e-23
940.25	 1.39422691840317e-23
940.5	 1.3933259130583913e-23
940.75	 1.39242026701711e-23
941.0	 1.3915098993539354e-23
941.25	 1.3905948727073603e-23
941.5	 1.3896751778743118e-23
941.75	 1.388758978368817e-23
942.0	 1.3879675068242773e-23
942.25	 1.3871708258177864e-23
942.5	 1.3863689624338826e-23
942.75	 1.3855619076750053e-23
943.0	 1.3847496524643e-23
943.25	 1.3839321515161066e-23
943.5	 1.3831094316792147e-23
943.75	 1.382281519807018e-23
944.0	 1.3814483341768524e-23
944.25	 1.3813430783118292e-23
944.5	 1.3815712431865394e-23
944.75	 1.3807130042119543e-23
945.0	 1.379847926403486e-23
945.25	 1.3789760694080227e-23
945.5	 1.378097384077047e-23
945.75	 1.3773561993907022e-23
946.0	 1.376707630544699e-23
946.25	 1.3760522519148755e-23
946.5	 1.3753901264732126e-23
946.75	 1.3747211717290164e-23
947.0	 1.3760983613099754e-23
947.25	 1.3749739270255272e-23
947.5	 1.374135837535722e-23
947.75	 1.3731127775969459e-23
948.0	 1.3720761276255773e-23
948.25	 1.371032384737866e-23
948.5	 1.3699814962254052e-23
948.75	 1.3689234821566908e-23
949.0	 1.3678582894437568e-23
949.25	 1.3667859744671072e-23
949.5	 1.365706447227954e-23
949.75	 1.3646197638902933e-23
950.0	 1.3635258706749937e-23
950.25	 1.3624959082507367e-23
950.5	 1.361540340937425e-23
950.75	 1.3605774509376524e-23
951.0	 1.35962994965542e-23
951.25	 1.3586814196124122e-23
951.5	 1.3577262610703235e-23
951.75	 1.3567644231774357e-23
952.0	 1.3557958917182188e-23
952.25	 1.3548206523374228e-23
952.5	 1.3538387274708903e-23
952.75	 1.3528500656022456e-23
953.0	 1.3519416407522923e-23
953.25	 1.3510495549756863e-23
953.5	 1.3501526210025295e-23
953.75	 1.3492509032792973e-23
954.0	 1.348344318043429e-23
954.25	 1.3474329296851847e-23
954.5	 1.3465166913187523e-23
954.75	 1.3455955930367786e-23
955.0	 1.3446696992198492e-23
955.25	 1.343738962745369e-23
955.5	 1.3428033363080388e-23
955.75	 1.3418629214640368e-23
956.0	 1.340917633562927e-23
956.25	 1.3399510438818277e-23
956.5	 1.3388779257273608e-23
956.75	 1.337799349678419e-23
957.0	 1.3367153025233158e-23
957.25	 1.3356258083759836e-23
957.5	 1.3345308913622044e-23
957.75	 1.3334305006261108e-23
958.0	 1.3323246226051667e-23
958.25	 1.3312133187434686e-23
958.5	 1.3300965378497907e-23
958.75	 1.3289743037395418e-23
959.0	 1.327846640241259e-23
959.25	 1.32671349582342e-23
959.5	 1.3255748941497045e-23
959.75	 1.324430821145446e-23
960.0	 1.3232813004044152e-23
960.25	 1.3221263177170326e-23
960.5	 1.3209658587563874e-23
960.75	 1.3197999469616598e-23
961.0	 1.3186286057870881e-23
961.25	 1.3174517827989e-23
961.5	 1.3162695392661793e-23
961.75	 1.3150818225494564e-23
962.0	 1.3138886178059387e-23
962.25	 1.3125341138423794e-23
962.5	 1.3110663217396747e-23
962.75	 1.3095915393740141e-23
963.0	 1.3081569095486978e-23
963.25	 1.3067873966334386e-23
963.5	 1.3056065640153622e-23
963.75	 1.3044210209897722e-23
964.0	 1.3032307547015609e-23
964.25	 1.302035790598707e-23
964.5	 1.3008361157347992e-23
964.75	 1.2995060215327976e-23
965.0	 1.2981253406354872e-23
965.25	 1.2967386398191426e-23
965.5	 1.2953763159792601e-23
965.75	 1.2940598131462084e-23
966.0	 1.2927373283076496e-23
966.25	 1.2914089205205297e-23
966.5	 1.2897145808278667e-23
966.75	 1.2883554633718134e-23
967.0	 1.2870665483960027e-23
967.25	 1.285772491539619e-23
967.5	 1.2841278363153724e-23
967.75	 1.2825401358242167e-23
968.0	 1.2810872725930892e-23
968.25	 1.2797738081395478e-23
968.5	 1.2786054512632112e-23
968.75	 1.2773461942637164e-23
969.0	 1.2757316332207178e-23
969.25	 1.2741116513084715e-23
969.5	 1.272486306409621e-23
969.75	 1.2708556172909651e-23
970.0	 1.2692510389989839e-23
970.25	 1.2677453214269812e-23
970.5	 1.2662339436296912e-23
970.75	 1.2647168853146542e-23
971.0	 1.2631694660654207e-23
971.25	 1.2615332338071795e-23
971.5	 1.2598603097169146e-23
971.75	 1.2581815846689221e-23
972.0	 1.2565610212003236e-23
972.25	 1.2550025896387624e-23
972.5	 1.2533527835370216e-23
972.75	 1.251697647197597e-23
973.0	 1.2500371194488586e-23
973.25	 1.2484369026907208e-23
973.5	 1.246841649929934e-23
973.75	 1.2452410208469684e-23
974.0	 1.2436351152970874e-23
974.25	 1.2418572381719246e-23
974.5	 1.2397007300151114e-23
974.75	 1.2380919190431703e-23
975.0	 1.2364777393871675e-23
975.25	 1.2348583319555324e-23
975.5	 1.2330889262336273e-23
975.75	 1.2309054390975775e-23
976.0	 1.2285399871392058e-23
976.25	 1.2269211058580742e-23
976.5	 1.2250764874080313e-23
976.75	 1.2233045818601351e-23
977.0	 1.2218467579856322e-23
977.25	 1.2203394609697746e-23
977.5	 1.2186630379231167e-23
977.75	 1.2171071440099265e-23
978.0	 1.2155469962119934e-23
978.25	 1.2140784982858398e-23
978.5	 1.2125626581748261e-23
978.75	 1.2109716759693432e-23
979.0	 1.2091222022607972e-23
979.25	 1.2072685699545068e-23
979.5	 1.2054108428249682e-23
979.75	 1.2037192363670193e-23
980.0	 1.2020457562006532e-23
980.25	 1.2003691515529712e-23
980.5	 1.1986894510255773e-23
980.75	 1.1970067251273068e-23
981.0	 1.1953210029109336e-23
981.25	 1.1936323554595862e-23
981.5	 1.1919408542373232e-23
981.75	 1.1902464870773616e-23
982.0	 1.1885493679271384e-23
982.25	 1.1869428798387898e-23
982.5	 1.1854462450908519e-23
982.75	 1.1839477606718972e-23
983.0	 1.182447377264629e-23
983.25	 1.1809451723090281e-23
983.5	 1.1794411812379624e-23
983.75	 1.1779354396570299e-23
984.0	 1.1762279115885662e-23
984.25	 1.1742244674677836e-23
984.5	 1.1723094301420593e-23
984.75	 1.1704239830078672e-23
985.0	 1.1687033413146382e-23
985.25	 1.1671615569405978e-23
985.5	 1.165387317590165e-23
985.75	 1.1636085682049612e-23
986.0	 1.1618254171776412e-23
986.25	 1.1600378873123068e-23
986.5	 1.1579769859543841e-23
986.75	 1.1557285148338254e-23
987.0	 1.1534751406077203e-23
987.25	 1.1512170082134818e-23
987.5	 1.1489542201497847e-23
987.75	 1.1466868796668076e-23
988.0	 1.1449299978601312e-23
988.25	 1.1432619997183498e-23
988.5	 1.1412504983569558e-23
988.75	 1.1393580209925237e-23
989.0	 1.1374628345576836e-23
989.25	 1.1355649695195779e-23
989.5	 1.1339626096128567e-23
989.75	 1.1324335300581663e-23
990.0	 1.1309033557293921e-23
990.25	 1.1293722149937991e-23
990.5	 1.1278401039154442e-23
990.75	 1.1263070185344669e-23
991.0	 1.1247730437737205e-23
991.25	 1.1232381759894025e-23
991.5	 1.1214754567087056e-23
991.75	 1.1196575369281447e-23
992.0	 1.1176246239234352e-23
992.25	 1.1155701233001895e-23
992.5	 1.1135137179217866e-23
992.75	 1.111455352229679e-23
993.0	 1.1093951955908228e-23
993.25	 1.1073332831627522e-23
993.5	 1.1051822926558315e-23
993.75	 1.1030170896228218e-23
994.0	 1.1008497172638961e-23
994.25	 1.098680299268172e-23
994.5	 1.0965089146924434e-23
994.75	 1.0943355975202488e-23
995.0	 1.0923290255229877e-23
995.25	 1.090185442940787e-23
995.5	 1.0887665957403359e-23
995.75	 1.0873738547528168e-23
996.0	 1.085690241275107e-23
996.25	 1.0840061807941872e-23
996.5	 1.082024768662899e-23
996.75	 1.0796892608523992e-23
997.0	 1.0773540272352445e-23
997.25	 1.0754552059476955e-23
997.5	 1.0737270602904632e-23
997.75	 1.0716803627948027e-23
998.0	 1.069472814053728e-23
998.25	 1.0672656182975259e-23
998.5	 1.0649455385135899e-23
998.75	 1.0625732915898083e-23
999.0	 1.0602012544795446e-23
999.25	 1.0578294758608308e-23
999.5	 1.0557523857420357e-23
999.75	 1.053674997330771e-23
1000.0	 1.0514329745637616e-23
1000.25	 1.0496838095350427e-23
1000.5	 1.0477765028859924e-23
1000.75	 1.0461078338297635e-23
1001.0	 1.0441110573114337e-23
1001.25	 1.0421342044093937e-23
1001.5	 1.0402811158528256e-23
1001.75	 1.0384285242615401e-23
1002.0	 1.0365764805358068e-23
1002.25	 1.0347250359395002e-23
1002.5	 1.0328408396263192e-23
1002.75	 1.0308885972790658e-23
1003.0	 1.0289371700934902e-23
1003.25	 1.0269866600886303e-23
1003.5	 1.0250370725003072e-23
1003.75	 1.0230884614733958e-23
1004.0	 1.0211409305282009e-23
1004.25	 1.01919438773965e-23
1004.5	 1.0172489862368996e-23
1004.75	 1.0153047325803223e-23
1005.0	 1.0134836949847787e-23
1005.25	 1.0116840910086508e-23
1005.5	 1.0098512761788243e-23
1005.75	 1.0077607354923093e-23
1006.0	 1.0057149695614558e-23
1006.25	 1.0038666744144862e-23
1006.5	 1.0021683990228388e-23
1006.75	 1.000471238966918e-23
1007.0	 9.987752099446602e-24
1007.25	 9.970803728887657e-24
1007.5	 9.951445874846529e-24
1007.75	 9.931163426306104e-24
1008.0	 9.910897487109832e-24
1008.25	 9.890648512610283e-24
1008.5	 9.870416961810682e-24
1008.75	 9.850203297394426e-24
1009.0	 9.830007934889981e-24
1009.25	 9.809950611496472e-24
1009.5	 9.792157167856325e-24
1009.75	 9.774361667137144e-24
1010.0	 9.756564303073086e-24
1010.25	 9.73876542483697e-24
1010.5	 9.720965126981991e-24
1010.75	 9.703163659343276e-24
1011.0	 9.685361325216525e-24
1011.25	 9.668801942329774e-24
1011.5	 9.65013896273002e-24
1011.75	 9.630569245896112e-24
1012.0	 9.611178283644518e-24
1012.25	 9.592378068028805e-24
1012.5	 9.573600367677773e-24
1012.75	 9.554845472324501e-24
1013.0	 9.536265883457738e-24
1013.25	 9.518538753401175e-24
1013.5	 9.500832858228798e-24
1013.75	 9.483148527783376e-24
1014.0	 9.465485935756283e-24
1014.25	 9.44784552159909e-24
1014.5	 9.429343773561339e-24
1014.75	 9.41054079211179e-24
1015.0	 9.391740626742202e-24
1015.25	 9.372943454433085e-24
1015.5	 9.354149560489185e-24
1015.75	 9.33535923250948e-24
1016.0	 9.316572653073662e-24
1016.25	 9.297790113785103e-24
1016.5	 9.279892779553006e-24
1016.75	 9.263252182684006e-24
1017.0	 9.246635063632607e-24
1017.25	 9.23003976156116e-24
1017.5	 9.211001248507134e-24
1017.75	 9.191992384679177e-24
1018.0	 9.173013517923103e-24
1018.25	 9.154064944056274e-24
1018.5	 9.13514707051835e-24
1018.75	 9.116260198129494e-24
1019.0	 9.09595607948939e-24
1019.25	 9.075422359317498e-24
1019.5	 9.05491142971592e-24
1019.75	 9.034424552786968e-24
1020.0	 9.015006322793124e-24
1020.25	 8.995997721209137e-24
1020.5	 8.975662315394893e-24
1020.75	 8.952795373513235e-24
1021.0	 8.933498418872642e-24
1021.25	 8.914961245008304e-24
1021.5	 8.898050516826705e-24
1021.75	 8.881693926273298e-24
1022.0	 8.866289415533422e-24
1022.25	 8.852171993358467e-24
1022.5	 8.837386604647326e-24
1022.75	 8.821302964981987e-24
1023.0	 8.805248207745197e-24
1023.25	 8.789222604986177e-24
1023.5	 8.771997321021023e-24
1023.75	 8.746570470761668e-24
