#freq	 asd
875.0	 7.305272068855479e-23
875.25	 7.320040983491827e-23
875.5	 7.332973476019124e-23
875.75	 7.346325612168303e-23
876.0	 7.359925271359757e-23
876.25	 7.373296413409677e-23
876.5	 7.387523265614803e-23
876.75	 7.402364487108156e-23
877.0	 7.416906363167868e-23
877.25	 7.430780578108871e-23
877.5	 7.444360281447963e-23
877.75	 7.459088416153813e-23
878.0	 7.47335266128931e-23
878.25	 7.490427224130811e-23
878.5	 7.505031645502902e-23
878.75	 7.517878690162539e-23
879.0	 7.529641425725398e-23
879.25	 7.54204879326566e-23
879.5	 7.555296155677817e-23
879.75	 7.568586393772618e-23
880.0	 7.581457643487828e-23
880.25	 7.595689567116339e-23
880.5	 7.610124834718547e-23
880.75	 7.6246311386191e-23
881.0	 7.636818709384163e-23
881.25	 7.649215646064634e-23
881.5	 7.659536539504202e-23
881.75	 7.670951701060306e-23
882.0	 7.683195949603264e-23
882.25	 7.694965886863957e-23
882.5	 7.709539545264684e-23
882.75	 7.721981610959716e-23
883.0	 7.734242044311776e-23
883.25	 7.743190556869952e-23
883.5	 7.750548367696313e-23
883.75	 7.757093527862095e-23
884.0	 7.762924706578057e-23
884.25	 7.769073303811723e-23
884.5	 7.776149432720542e-23
884.75	 7.783733037559806e-23
885.0	 7.78880607025236e-23
885.25	 7.79377957091423e-23
885.5	 7.799583322203821e-23
885.75	 7.80432572359714e-23
886.0	 7.808136781588806e-23
886.25	 7.81300198387278e-23
886.5	 7.817736245231096e-23
886.75	 7.821189167895123e-23
887.0	 7.824480813446986e-23
887.25	 7.827803012340053e-23
887.5	 7.831602645691365e-23
887.75	 7.833039001562548e-23
888.0	 7.835687589484409e-23
888.25	 7.8368679968467e-23
888.5	 7.837027497718762e-23
888.75	 7.839132605078192e-23
889.0	 7.838303387851225e-23
889.25	 7.83772926299448e-23
889.5	 7.835879018974195e-23
889.75	 7.833166664893579e-23
890.0	 7.831953779230314e-23
890.25	 7.831219572965631e-23
890.5	 7.828761076952086e-23
890.75	 7.826493467703145e-23
891.0	 7.822691352725096e-23
891.25	 7.818471717669636e-23
891.5	 7.814057844679678e-23
891.75	 7.811241898699591e-23
892.0	 7.806887984337932e-23
892.25	 7.801986926418167e-23
892.5	 7.796152897423189e-23
892.75	 7.79031449942812e-23
893.0	 7.786173643067562e-23
893.25	 7.780938246766903e-23
893.5	 7.775635022298822e-23
893.75	 7.769942084726244e-23
894.0	 7.764760137956614e-23
894.25	 7.760927779589242e-23
894.5	 7.755868745666084e-23
894.75	 7.749709671981267e-23
895.0	 7.744772430484965e-23
895.25	 7.740897880737092e-23
895.5	 7.73847530202171e-23
895.75	 7.736569006995285e-23
896.0	 7.736148912734295e-23
896.25	 7.738378383098102e-23
896.5	 7.741382305505909e-23
896.75	 7.744611029612785e-23
897.0	 7.756223307770349e-23
897.25	 7.771164648879858e-23
897.5	 7.794324858510838e-23
897.75	 7.830134098468557e-23
898.0	 7.880006345175111e-23
898.25	 7.966774755194224e-23
898.5	 8.121791674255133e-23
898.75	 8.391424193782602e-23
899.0	 8.993303063947084e-23
899.25	 1.0496046874895328e-22
899.5	 1.5128681370165741e-22
899.75	 4.340345608358855e-22
900.0	 2.861101186606304e-22
900.25	 1.3335141544055692e-22
900.5	 9.89158733470013e-23
900.75	 8.754855795500004e-23
901.0	 8.227089400267873e-23
901.25	 7.967904366895978e-23
901.5	 7.833453899781373e-23
901.75	 7.7480965404414e-23
902.0	 7.690156045230813e-23
902.25	 7.645913941446111e-23
902.5	 7.613901759282162e-23
902.75	 7.587786238422904e-23
903.0	 7.571030312975904e-23
903.25	 7.557678214901717e-23
903.5	 7.548476667513784e-23
903.75	 7.539562321514426e-23
904.0	 7.532330316708104e-23
904.25	 7.530039840532054e-23
904.5	 7.528811327161811e-23
904.75	 7.52857888316248e-23
905.0	 7.530903000304811e-23
905.25	 7.537638887609303e-23
905.5	 7.54287743503764e-23
905.75	 7.551787867783363e-23
906.0	 7.563563974741009e-23
906.25	 7.57261513613362e-23
906.5	 7.585380676010928e-23
906.75	 7.597795732974136e-23
907.0	 7.611405914809694e-23
907.25	 7.627220988013917e-23
907.5	 7.647581316991667e-23
907.75	 7.665702837966001e-23
908.0	 7.688140217243699e-23
908.25	 7.712846426579489e-23
908.5	 7.739541330078934e-23
908.75	 7.762151763525369e-23
909.0	 7.775988683119337e-23
909.25	 7.791598038913455e-23
909.5	 7.807112142143214e-23
909.75	 7.823074843052443e-23
910.0	 7.843500494039635e-23
910.25	 7.86342800564741e-23
910.5	 7.885461305465902e-23
910.75	 7.909329933692234e-23
911.0	 7.935489902961253e-23
911.25	 7.962945434950562e-23
911.5	 7.992903102127536e-23
911.75	 8.021751679028714e-23
912.0	 8.056177753748982e-23
912.25	 8.093608589498258e-23
912.5	 8.132711724879962e-23
912.75	 8.172790221215763e-23
913.0	 8.216355639819883e-23
913.25	 8.262505673220443e-23
913.5	 8.314234781385476e-23
913.75	 8.36540495134575e-23
914.0	 8.419916864197651e-23
914.25	 8.4772047279749e-23
914.5	 8.539437920612808e-23
914.75	 8.601511495080385e-23
915.0	 8.671649208772227e-23
915.25	 8.741109769359951e-23
915.5	 8.818985202391486e-23
915.75	 8.899410092809523e-23
916.0	 8.986295120904944e-23
916.25	 9.078738899208414e-23
916.5	 9.175347404867023e-23
916.75	 9.280490288772464e-23
917.0	 9.390447273692559e-23
917.25	 9.511177634762164e-23
917.5	 9.643961841484027e-23
917.75	 9.789509691501408e-23
918.0	 9.94922107503899e-23
918.25	 1.0135087567455942e-22
918.5	 1.035482979097194e-22
918.75	 1.062617052375878e-22
919.0	 1.1006566222033101e-22
919.25	 1.168501176721701e-22
919.5	 1.3628664644784536e-22
919.75	 2.1235324344120575e-22
920.0	 8.419857480979117e-22
920.25	 2.1736041497936095e-22
920.5	 1.410854351093691e-22
920.75	 1.285904351030822e-22
921.0	 1.2711018841933954e-22
921.25	 1.282988698313434e-22
921.5	 1.3027835583856591e-22
921.75	 1.3297274156758595e-22
922.0	 1.360582595802254e-22
922.25	 1.3935799223582406e-22
922.5	 1.4293564985684993e-22
922.75	 1.4674075780096e-22
923.0	 1.50855891499139e-22
923.25	 1.5529359291355196e-22
923.5	 1.598730746561159e-22
923.75	 1.6457004587712795e-22
924.0	 1.6949144521184541e-22
924.25	 1.7419285289586368e-22
924.5	 1.791460298192511e-22
924.75	 1.8435712625228242e-22
925.0	 1.8970160779497892e-22
925.25	 1.95182734892203e-22
925.5	 2.0021013960336774e-22
925.75	 2.04545471717171e-22
926.0	 2.085998561840348e-22
926.25	 2.120374966839592e-22
926.5	 2.1491486686592903e-22
926.75	 2.1682435287577823e-22
927.0	 2.1784352182243106e-22
927.25	 2.178741609278163e-22
927.5	 2.1703663285261316e-22
927.75	 2.1522825093374707e-22
928.0	 2.1263289961809764e-22
928.25	 2.093230756510137e-22
928.5	 2.0505438303045365e-22
928.75	 2.0044949488586894e-22
929.0	 1.9508780074622811e-22
929.25	 1.8993222475398955e-22
929.5	 1.8473426861305403e-22
929.75	 1.7949164325951222e-22
930.0	 1.743535201824156e-22
930.25	 1.6940705416245216e-22
930.5	 1.6466238186058163e-22
930.75	 1.5983303788641446e-22
931.0	 1.5532691331511097e-22
931.25	 1.5105777040589471e-22
931.5	 1.4702516791352425e-22
931.75	 1.4330212838614784e-22
932.0	 1.3991336605199662e-22
932.25	 1.3665558898193664e-22
932.5	 1.3380153212874658e-22
932.75	 1.3126785592825078e-22
933.0	 1.2916462363975671e-22
933.25	 1.2761230348207026e-22
933.5	 1.2684419576787895e-22
933.75	 1.2766832026779392e-22
934.0	 1.3007401739009985e-22
934.25	 1.375510814206853e-22
934.5	 1.568752689240723e-22
934.75	 2.1565980153936897e-22
935.0	 4.517969676746404e-22
935.25	 6.042789091139952e-22
935.5	 2.492649193127665e-22
935.75	 1.636375568138317e-22
936.0	 1.3275334270744372e-22
936.25	 1.1845062262394403e-22
936.5	 1.099345259688693e-22
936.75	 1.0471843199742823e-22
937.0	 1.0096286446015684e-22
937.25	 9.799974489762716e-23
937.5	 9.566112062902044e-23
937.75	 9.372753064068209e-23
938.0	 9.203749236045058e-23
938.25	 9.048563421891898e-23
938.5	 8.911649678931505e-23
938.75	 8.787178159113425e-23
939.0	 8.679688934518334e-23
939.25	 8.577878525602936e-23
939.5	 8.484662633245944e-23
939.75	 8.4005059371445e-23
940.0	 8.322589741180326e-23
940.25	 8.249181777606795e-23
940.5	 8.182328519437483e-23
940.75	 8.11917483492011e-23
941.0	 8.060614120524565e-23
941.25	 8.007621369670272e-23
941.5	 7.958203314819244e-23
941.75	 7.913722259468044e-23
942.0	 7.871562741921072e-23
942.25	 7.835974731965386e-23
942.5	 7.803140393456983e-23
942.75	 7.773834317761087e-23
943.0	 7.7480965404414e-23
943.25	 7.725412610339981e-23
943.5	 7.705030824078512e-23
943.75	 7.685473310083121e-23
944.0	 7.670658381130006e-23
944.25	 7.65623928570679e-23
944.5	 7.645717755711364e-23
944.75	 7.640320673898446e-23
945.0	 7.635803821471582e-23
945.25	 7.632529069712083e-23
945.5	 7.633118628712645e-23
945.75	 7.632791101556494e-23
946.0	 7.628433653116477e-23
946.25	 7.625516375957762e-23
946.5	 7.630563544064095e-23
946.75	 7.638455341232283e-23
947.0	 7.654051214879608e-23
947.25	 7.675057003045646e-23
947.5	 7.703440789673144e-23
947.75	 7.743642553733999e-23
948.0	 7.801217853643109e-23
948.25	 7.885461305465902e-23
948.5	 8.00640368704951e-23
948.75	 8.209933008252869e-23
949.0	 8.653294170430126e-23
949.25	 9.701133954337503e-23
949.5	 1.406836877537691e-22
949.75	 5.197181928699437e-22
950.0	 2.56741114744016e-22
950.25	 1.1503173475176317e-22
950.5	 9.284180093039987e-23
950.75	 8.651011501552867e-23
951.0	 8.428641646196616e-23
951.25	 8.334266614405853e-23
951.5	 8.312219920093549e-23
951.75	 8.323100383871385e-23
952.0	 8.354579582480498e-23
952.25	 8.397172143049111e-23
952.5	 8.448698124563334e-23
952.75	 8.508965859609498e-23
953.0	 8.573155778358399e-23
953.25	 8.639646983528899e-23
953.5	 8.711429274235084e-23
953.75	 8.786239240994977e-23
954.0	 8.861574352224327e-23
954.25	 8.93971476055025e-23
954.5	 9.01828697702618e-23
954.75	 9.099725270578227e-23
955.0	 9.185042188253683e-23
955.25	 9.275101077616351e-23
955.5	 9.362051057327128e-23
955.75	 9.45238065251289e-23
956.0	 9.549816752168599e-23
956.25	 9.645309741008839e-23
956.5	 9.749307667726976e-23
956.75	 9.851598855008257e-23
957.0	 9.963633875248528e-23
957.25	 1.0074199720077024e-22
957.5	 1.0195832481950653e-22
957.75	 1.0321869985617916e-22
958.0	 1.045542921165841e-22
958.25	 1.0585579814067814e-22
958.5	 1.0715876072445033e-22
958.75	 1.084813348000475e-22
959.0	 1.0980141164848473e-22
959.25	 1.1113775236165253e-22
959.5	 1.1248555462813882e-22
959.75	 1.1381937444916837e-22
960.0	 1.1507215127909966e-22
960.25	 1.163993127127476e-22
960.5	 1.1771660885363629e-22
960.75	 1.1899075594347655e-22
961.0	 1.2028175256455153e-22
961.25	 1.2150596693166966e-22
961.5	 1.227737757014909e-22
961.75	 1.2398104693863493e-22
962.0	 1.251672880588215e-22
962.25	 1.262774722585149e-22
962.5	 1.27311232811563e-22
962.75	 1.282612568159224e-22
963.0	 1.2912784362793333e-22
963.25	 1.299328672815312e-22
963.5	 1.3062522727252956e-22
963.75	 1.311945120803458e-22
964.0	 1.31714843506721e-22
964.25	 1.3219757940295275e-22
964.5	 1.3255847766174747e-22
964.75	 1.3289036834925246e-22
965.0	 1.3311179511974136e-22
965.25	 1.3325595671488761e-22
965.5	 1.3329403587557847e-22
965.75	 1.332450749558872e-22
966.0	 1.3311404884534165e-22
966.25	 1.329157627973447e-22
966.5	 1.3261787209874845e-22
966.75	 1.3228170697416933e-22
967.0	 1.3185313799830478e-22
967.25	 1.3133087984171888e-22
967.5	 1.3077652694577877e-22
967.75	 1.3017411417021435e-22
968.0	 1.2954227109326128e-22
968.25	 1.2887435741837862e-22
968.5	 1.2818014666866316e-22
968.75	 1.274541093884383e-22
969.0	 1.2671523191787166e-22
969.25	 1.259299408401354e-22
969.5	 1.2510115906737236e-22
969.75	 1.2434870325017467e-22
970.0	 1.2353461053486184e-22
970.25	 1.2271858050026492e-22
970.5	 1.219547047062966e-22
970.75	 1.2126870989665884e-22
971.0	 1.2052406398723865e-22
971.25	 1.197808415398723e-22
971.5	 1.1903528888527133e-22
971.75	 1.182357813861777e-22
972.0	 1.175395678059095e-22
972.25	 1.1684583860797097e-22
972.5	 1.1607476039174064e-22
972.75	 1.153221574546713e-22
973.0	 1.1459144819749857e-22
973.25	 1.1380773260196338e-22
973.5	 1.129964601215454e-22
973.75	 1.1218422348975813e-22
974.0	 1.1142172140117024e-22
974.25	 1.1063973065766204e-22
974.5	 1.098605934810112e-22
974.75	 1.091391313874176e-22
975.0	 1.083757352916233e-22
975.25	 1.0763340559510324e-22
975.5	 1.0690159025945312e-22
975.75	 1.0621158128942436e-22
976.0	 1.0549976303290922e-22
976.25	 1.0478430225945105e-22
976.5	 1.0408169867945084e-22
976.75	 1.034011605350733e-22
977.0	 1.0274312629076458e-22
977.25	 1.0210827586439798e-22
977.5	 1.0146304746063958e-22
977.75	 1.0084170764123345e-22
978.0	 1.0021901017272122e-22
978.25	 9.959869477056414e-23
978.5	 9.90005050492168e-23
978.75	 9.840858702369423e-23
979.0	 9.783404315472197e-23
979.25	 9.723759560992857e-23
979.5	 9.665298753789249e-23
979.75	 9.609110260580841e-23
980.0	 9.55447539114524e-23
980.25	 9.500210523983139e-23
980.5	 9.448571320575403e-23
980.75	 9.39768588536561e-23
981.0	 9.34796769356848e-23
981.25	 9.298709587894441e-23
981.5	 9.251297206338147e-23
981.75	 9.204401121202835e-23
982.0	 9.158793588677496e-23
982.25	 9.114631095112956e-23
982.5	 9.070915058581466e-23
982.75	 9.027208870963383e-23
983.0	 8.983874442577656e-23
983.25	 8.941029023552043e-23
983.5	 8.898960613464922e-23
983.75	 8.856720612055005e-23
984.0	 8.816320094007476e-23
984.25	 8.77681605139358e-23
984.5	 8.737820094279808e-23
984.75	 8.699798848249309e-23
985.0	 8.662447691039756e-23
985.25	 8.625485493582376e-23
985.5	 8.589674033396146e-23
985.75	 8.554209490069787e-23
986.0	 8.51903750431937e-23
986.25	 8.486135751919127e-23
986.5	 8.45360869688206e-23
986.75	 8.42140130857092e-23
987.0	 8.390947503113101e-23
987.25	 8.359575348066431e-23
987.5	 8.329015548070492e-23
987.75	 8.298162447192752e-23
988.0	 8.267889694474642e-23
988.25	 8.23826438031701e-23
988.5	 8.209202153680953e-23
988.75	 8.18058677602041e-23
989.0	 8.153557505776237e-23
989.25	 8.125053845975422e-23
989.5	 8.099012285458024e-23
989.75	 8.074558811476947e-23
990.0	 8.049689435003067e-23
990.25	 8.026144778160933e-23
990.5	 8.002812005788966e-23
990.75	 7.980444849756183e-23
991.0	 7.958328970330392e-23
991.25	 7.936025453588212e-23
991.5	 7.914354048183592e-23
991.75	 7.892623138095471e-23
992.0	 7.87124513657147e-23
992.25	 7.850509537603276e-23
992.5	 7.831411111670744e-23
992.75	 7.811241898699591e-23
993.0	 7.791918890748286e-23
993.25	 7.773062459545787e-23
993.5	 7.754837200096466e-23
993.75	 7.737279883783448e-23
994.0	 7.72101029658684e-23
994.25	 7.702953978831757e-23
994.5	 7.686058807997764e-23
994.75	 7.669941329632189e-23
995.0	 7.654051214879608e-23
995.25	 7.638717169787084e-23
995.5	 7.623385074886353e-23
995.75	 7.607989221864079e-23
996.0	 7.593451125805709e-23
996.25	 7.578753195612059e-23
996.5	 7.565447772604077e-23
996.75	 7.552483035399682e-23
997.0	 7.539827584235597e-23
997.25	 7.527449767351491e-23
997.5	 7.515883181636075e-23
997.75	 7.504432023810996e-23
998.0	 7.493063458959893e-23
998.25	 7.482078588199939e-23
998.5	 7.471010641138185e-23
998.75	 7.461132621794093e-23
999.0	 7.45104019583843e-23
999.25	 7.441505224079333e-23
999.5	 7.432630759024694e-23
999.75	 7.423779360945474e-23
1000.0	 7.414782532212257e-23
1000.25	 7.405909802313285e-23
1000.5	 7.397634757136906e-23
1000.75	 7.390500659630578e-23
1001.0	 7.382750165080761e-23
1001.25	 7.372889528536285e-23
1001.5	 7.365459931328118e-23
1001.75	 7.359143971957608e-23
1002.0	 7.353944519779844e-23
1002.25	 7.348673349659787e-23
1002.5	 7.343568614781236e-23
1002.75	 7.338187787185608e-23
1003.0	 7.33368938529578e-23
1003.25	 7.329085891159961e-23
1003.5	 7.325093856053996e-23
1003.75	 7.320621558310469e-23
1004.0	 7.317103251970687e-23
1004.25	 7.313719983701865e-23
1004.5	 7.310403545632758e-23
1004.75	 7.307838257651849e-23
1005.0	 7.305956474001197e-23
1005.25	 7.304039977984786e-23
1005.5	 7.301917556368326e-23
1005.75	 7.29976027003627e-23
1006.0	 7.298355979259987e-23
1006.25	 7.29678011180274e-23
1006.5	 7.295580854188377e-23
1006.75	 7.295409515578958e-23
1007.0	 7.294518489934754e-23
1007.25	 7.294107210618719e-23
1007.5	 7.293730184206158e-23
1007.75	 7.293970112359935e-23
1008.0	 7.29427857981857e-23
1008.25	 7.293901562264191e-23
1008.5	 7.294929746063358e-23
1008.75	 7.296471750099496e-23
1009.0	 7.299109534730931e-23
1009.25	 7.30099308313602e-23
1009.5	 7.302841912570749e-23
1009.75	 7.305203624814301e-23
1010.0	 7.307667206434623e-23
1010.25	 7.310369347714245e-23
1010.5	 7.312865375487231e-23
1010.75	 7.315428900618199e-23
1011.0	 7.318230660480715e-23
1011.25	 7.321441114971834e-23
1011.5	 7.324206441656324e-23
1011.75	 7.327550750421316e-23
1012.0	 7.332427974416114e-23
1012.25	 7.335904852163773e-23
1012.5	 7.34169598934742e-23
1012.75	 7.346529793038343e-23
1013.0	 7.35190451515796e-23
1013.25	 7.357071428224684e-23
1013.5	 7.362200757925582e-23
1013.75	 7.367699776728148e-23
1014.0	 7.373499847426594e-23
1014.25	 7.380142275051342e-23
1014.5	 7.387184849453817e-23
1014.75	 7.393443040965421e-23
1015.0	 7.400675644831356e-23
1015.25	 7.407259952236049e-23
1015.5	 7.415085973877849e-23
1015.75	 7.422566941429359e-23
1016.0	 7.430309549406404e-23
1016.25	 7.437808817118117e-23
1016.5	 7.446240662240242e-23
1016.75	 7.454327602138237e-23
1017.0	 7.462472780519873e-23
1017.25	 7.471345260393204e-23
1017.5	 7.480541424255333e-23
1017.75	 7.490026702222095e-23
1018.0	 7.499066608585365e-23
1018.25	 7.508029035639114e-23
1018.5	 7.517313349861106e-23
1018.75	 7.526652642443386e-23
1019.0	 7.536146230003768e-23
1019.25	 7.545561609317095e-23
1019.5	 7.556156430355316e-23
1019.75	 7.56676945598318e-23
1020.0	 7.576806715233008e-23
1020.25	 7.5871602065595e-23
1020.5	 7.597927348955109e-23
1020.75	 7.608514966798712e-23
1021.0	 7.619580040920891e-23
1021.25	 7.63089116682973e-23
1021.5	 7.642218264352308e-23
1021.75	 7.653691919590179e-23
1022.0	 7.665800675728531e-23
1022.25	 7.677857774145077e-23
1022.5	 7.689830947426608e-23
1022.75	 7.701655666153869e-23
1023.0	 7.713300201599831e-23
1023.25	 7.72596272318214e-23
1023.5	 7.738378383098102e-23
1023.75	 7.750451599745657e-23
