#freq	 asd
871.25	 1.513345631374406e-23
871.5	 1.5140062747558214e-23
871.75	 1.5146352696276422e-23
872.0	 1.5153003002705438e-23
872.25	 1.51594854793954e-23
872.5	 1.5166195963391743e-23
872.75	 1.5172854049255203e-23
873.0	 1.5179558623359245e-23
873.25	 1.518616146364841e-23
873.5	 1.5192827254991086e-23
873.75	 1.5199226954026314e-23
874.0	 1.5205903458854393e-23
874.25	 1.5212231920398795e-23
874.5	 1.5219247681800833e-23
874.75	 1.5225898988237116e-23
875.0	 1.5232514565888326e-23
875.25	 1.5239389751561575e-23
875.5	 1.524622904196313e-23
875.75	 1.5252803021084354e-23
876.0	 1.525925948399856e-23
876.25	 1.5265860604630188e-23
876.5	 1.5272638933727202e-23
876.75	 1.5279250636075054e-23
877.0	 1.5286072091940428e-23
877.25	 1.5292825115066216e-23
877.5	 1.529962417839079e-23
877.75	 1.530671421305043e-23
878.0	 1.531371933920692e-23
878.25	 1.5320558083829715e-23
878.5	 1.5327214358780266e-23
878.75	 1.5334275333383056e-23
879.0	 1.5341153802762034e-23
879.25	 1.5348029189443183e-23
879.5	 1.5355080592429335e-23
879.75	 1.53617219086924e-23
880.0	 1.5368799562750502e-23
880.25	 1.5375873958900677e-23
880.5	 1.5382945101637724e-23
880.75	 1.539007797251203e-23
881.0	 1.5397012697273454e-23
881.25	 1.5404106595320613e-23
881.5	 1.5411002563104063e-23
881.75	 1.5417927876339285e-23
882.0	 1.5425190436425735e-23
882.25	 1.5432530576674714e-23
882.5	 1.543959196352028e-23
882.75	 1.5446844337922227e-23
883.0	 1.545414183964933e-23
883.25	 1.546120952577773e-23
883.5	 1.54687749999798e-23
883.75	 1.547599754458497e-23
884.0	 1.548313598726046e-23
884.25	 1.5490610059000258e-23
884.5	 1.5497951477534056e-23
884.75	 1.550537003750636e-23
885.0	 1.5512785049758152e-23
885.25	 1.5519906571883737e-23
885.5	 1.5527507848975635e-23
885.75	 1.5534928387347013e-23
886.0	 1.5542264957206206e-23
886.25	 1.5549581987950674e-23
886.5	 1.5557570504420026e-23
886.75	 1.5565426431678637e-23
887.0	 1.5573037597077842e-23
887.25	 1.5580532725167005e-23
887.5	 1.558818462810856e-23
887.75	 1.559589689629936e-23
888.0	 1.5603397066023796e-23
888.25	 1.5611310002687154e-23
888.5	 1.5618738745494146e-23
888.75	 1.562649992800691e-23
889.0	 1.5634049379479393e-23
889.25	 1.564201074031085e-23
889.5	 1.5649888178514246e-23
889.75	 1.565788938522686e-23
890.0	 1.5665647129946466e-23
890.25	 1.5673401034874338e-23
890.5	 1.5681214876405462e-23
890.75	 1.5688881413281191e-23
891.0	 1.5696480497232494e-23
891.25	 1.5704680830886057e-23
891.5	 1.5713147361365896e-23
891.75	 1.5721275393555065e-23
892.0	 1.5729081346346963e-23
892.25	 1.5736931085824835e-23
892.5	 1.5744999206097155e-23
892.75	 1.5752952104288262e-23
893.0	 1.57612816737726e-23
893.25	 1.576897269957685e-23
893.5	 1.577735719314233e-23
893.75	 1.578540465113264e-23
894.0	 1.5793922881918856e-23
894.25	 1.5802420700639506e-23
894.5	 1.5810850704500375e-23
894.75	 1.5819165591142916e-23
895.0	 1.582769724249235e-23
895.25	 1.5835545459503438e-23
895.5	 1.584384738628847e-23
895.75	 1.5852113423767822e-23
896.0	 1.5860674638867036e-23
896.25	 1.5868963419202905e-23
896.5	 1.587751554872487e-23
896.75	 1.588585849112348e-23
897.0	 1.589414986716811e-23
897.25	 1.5902389757517578e-23
897.5	 1.5911002482559043e-23
897.75	 1.591979899370592e-23
898.0	 1.592849647644121e-23
898.25	 1.593718921265604e-23
898.5	 1.5945986955971084e-23
898.75	 1.5954717170793094e-23
899.0	 1.5963505254172718e-23
899.25	 1.5972100675866028e-23
899.5	 1.5980707118272333e-23
899.75	 1.5989277657230173e-23
900.0	 1.599809363643056e-23
900.25	 1.600712341428028e-23
900.5	 1.6015773474921528e-23
900.75	 1.6024450068567096e-23
901.0	 1.6033387040797087e-23
901.25	 1.604228786676015e-23
901.5	 1.6051355082982868e-23
901.75	 1.6060245950794152e-23
902.0	 1.606896076291183e-23
902.25	 1.6077686400723208e-23
902.5	 1.6086516092678363e-23
902.75	 1.6095651586686388e-23
903.0	 1.61042385725001e-23
903.25	 1.6113208867261668e-23
903.5	 1.612212765115076e-23
903.75	 1.6131413453259452e-23
904.0	 1.614049255753987e-23
904.25	 1.6149566557651013e-23
904.5	 1.6158728291545718e-23
904.75	 1.616876618669464e-23
905.0	 1.6178257013658794e-23
905.25	 1.6187479729717038e-23
905.5	 1.6197175679728858e-23
905.75	 1.6206372203550058e-23
906.0	 1.621585643745035e-23
906.25	 1.6225181046755687e-23
906.5	 1.6234346306519398e-23
906.75	 1.6243337095560136e-23
907.0	 1.625263055631303e-23
907.25	 1.6262226169869856e-23
907.5	 1.627137056304723e-23
907.75	 1.6280340905521604e-23
908.0	 1.6290104358167876e-23
908.25	 1.629957054648987e-23
908.5	 1.630926117272024e-23
908.75	 1.6318731568354202e-23
909.0	 1.6328288336503615e-23
909.25	 1.6337839514452333e-23
909.5	 1.634740040495736e-23
909.75	 1.6356955706976774e-23
910.0	 1.6366795654617308e-23
910.25	 1.6376538095702644e-23
910.5	 1.6385847552079812e-23
910.75	 1.639609709656539e-23
911.0	 1.640603547478793e-23
911.25	 1.641555664605986e-23
911.5	 1.6425285385648556e-23
911.75	 1.6434734558245836e-23
912.0	 1.6444467154638973e-23
912.25	 1.645433073692151e-23
912.5	 1.6464188410000657e-23
912.75	 1.6473994658248496e-23
913.0	 1.6483916403573514e-23
913.25	 1.6493741237208737e-23
913.5	 1.6503908627958408e-23
913.75	 1.6514357389859286e-23
914.0	 1.652410360655004e-23
914.25	 1.6534070884086595e-23
914.5	 1.654371481862523e-23
914.75	 1.6553473955638436e-23
915.0	 1.6563423559155878e-23
915.25	 1.6573834800673018e-23
915.5	 1.6583892787883067e-23
915.75	 1.6594065204162602e-23
916.0	 1.6604472289115363e-23
916.25	 1.6614617058481967e-23
916.5	 1.662498120299689e-23
916.75	 1.663569956449082e-23
917.0	 1.6646426042847757e-23
917.25	 1.6657100588037522e-23
917.5	 1.6667213324368293e-23
917.75	 1.667754478333067e-23
918.0	 1.6687899807944677e-23
918.25	 1.669862269769576e-23
918.5	 1.67090693935958e-23
918.75	 1.6719674039884867e-23
919.0	 1.6729898385824104e-23
919.25	 1.674078851189513e-23
919.5	 1.675153724289207e-23
919.75	 1.676298004532607e-23
920.0	 1.6773684747246205e-23
920.25	 1.6784635831616962e-23
920.5	 1.6795520236062948e-23
920.75	 1.6806799219363575e-23
921.0	 1.6817580087515565e-23
921.25	 1.6828873996794914e-23
921.5	 1.6839358657621138e-23
921.75	 1.6850029673564376e-23
922.0	 1.6861420462108167e-23
922.25	 1.6872685026396955e-23
922.5	 1.6883956882200333e-23
922.75	 1.6895206420757338e-23
923.0	 1.690633017541063e-23
923.25	 1.6917387505167576e-23
923.5	 1.692842284443533e-23
923.75	 1.693968712816149e-23
924.0	 1.6951504358020855e-23
924.25	 1.696263540844995e-23
924.5	 1.697389171639786e-23
924.75	 1.6985170002093002e-23
925.0	 1.699677910664253e-23
925.25	 1.7008306794034496e-23
925.5	 1.7019562274042186e-23
925.75	 1.7031368118856453e-23
926.0	 1.7042931085937066e-23
926.25	 1.7054808706051205e-23
926.5	 1.7066311845269907e-23
926.75	 1.7078100011418132e-23
927.0	 1.7089660616875925e-23
927.25	 1.71009356469171e-23
927.5	 1.711183800764839e-23
927.75	 1.7123186035314808e-23
928.0	 1.7134862123752265e-23
928.25	 1.714685102285548e-23
928.5	 1.7158700416989627e-23
928.75	 1.7170541633856515e-23
929.0	 1.7182389240149347e-23
929.25	 1.7194853881321587e-23
929.5	 1.720707703243058e-23
929.75	 1.7218710753131316e-23
930.0	 1.7231279697108976e-23
930.25	 1.7243549518588104e-23
930.5	 1.725621627124556e-23
930.75	 1.7268410465355518e-23
931.0	 1.7280653922812066e-23
931.25	 1.7292715229251884e-23
931.5	 1.730501372435168e-23
931.75	 1.7317000317606973e-23
932.0	 1.7329324857016212e-23
932.25	 1.7341568556506068e-23
932.5	 1.7353745993300698e-23
932.75	 1.7366346766087565e-23
933.0	 1.7378895246821647e-23
933.25	 1.7391147173202806e-23
933.5	 1.7404194896633396e-23
933.75	 1.7416228064652806e-23
934.0	 1.742938610508127e-23
934.25	 1.7441817565838717e-23
934.5	 1.7454727153410334e-23
934.75	 1.7467441140590684e-23
935.0	 1.7480517726886696e-23
935.25	 1.749299859943972e-23
935.5	 1.7505370604474502e-23
935.75	 1.7518019294429378e-23
936.0	 1.7530402163099396e-23
936.25	 1.7543902074510108e-23
936.5	 1.7557178019260385e-23
936.75	 1.7570031303330113e-23
937.0	 1.7582619258802143e-23
937.25	 1.7595596039918624e-23
937.5	 1.7608634245732973e-23
937.75	 1.762147837157825e-23
938.0	 1.7634568324742172e-23
938.25	 1.7647960222076658e-23
938.5	 1.7661101324662626e-23
938.75	 1.7674218511719265e-23
939.0	 1.7687594522715632e-23
939.25	 1.7701002796451958e-23
939.5	 1.771428801843303e-23
939.75	 1.7727351748075626e-23
940.0	 1.7740532686478162e-23
940.25	 1.775360526766324e-23
940.5	 1.776676672892398e-23
940.75	 1.7779876265036267e-23
941.0	 1.779366460288605e-23
941.25	 1.7807329951455383e-23
941.5	 1.7820381589629332e-23
941.75	 1.7834348880741343e-23
942.0	 1.784792705050085e-23
942.25	 1.7861508894827446e-23
942.5	 1.7875513978624504e-23
942.75	 1.7889312451852363e-23
943.0	 1.7903072362027696e-23
943.25	 1.7917728650696773e-23
943.5	 1.793180135959575e-23
943.75	 1.7945208274076954e-23
944.0	 1.7958827912756445e-23
944.25	 1.7972395499765747e-23
944.5	 1.7986369839408952e-23
944.75	 1.800043055040629e-23
945.0	 1.801468845137212e-23
945.25	 1.8028103061609115e-23
945.5	 1.8042352950765595e-23
945.75	 1.8056550058081416e-23
946.0	 1.8071081871321374e-23
946.25	 1.8085090544423602e-23
946.5	 1.8099254128278324e-23
946.75	 1.811372407871998e-23
947.0	 1.812782391794448e-23
947.25	 1.814210572122211e-23
947.5	 1.815707850949596e-23
947.75	 1.8171433625336224e-23
948.0	 1.8185502467625138e-23
948.25	 1.8199890109558355e-23
948.5	 1.8214485993296653e-23
948.75	 1.8228727328039114e-23
949.0	 1.8243286436385304e-23
949.25	 1.825821732809641e-23
949.5	 1.827336860023351e-23
949.75	 1.82876187624305e-23
950.0	 1.830215834266549e-23
950.25	 1.8316072177189084e-23
950.5	 1.8330671018814343e-23
950.75	 1.8346198516313946e-23
951.0	 1.8360187907535152e-23
951.25	 1.837449319028963e-23
951.5	 1.8389385525351304e-23
951.75	 1.8404170722963858e-23
952.0	 1.841945981835515e-23
952.25	 1.843369197963338e-23
952.5	 1.844836036074751e-23
952.75	 1.8463206655399815e-23
953.0	 1.8477797487795996e-23
953.25	 1.8492457922082722e-23
953.5	 1.8507957747952637e-23
953.75	 1.8523390618350626e-23
954.0	 1.8538756700491e-23
954.25	 1.85538405727763e-23
954.5	 1.8569248773173352e-23
954.75	 1.8585975895819944e-23
955.0	 1.8601182758093637e-23
955.25	 1.861707549536178e-23
955.5	 1.8631304302168433e-23
955.75	 1.8646688714085405e-23
956.0	 1.8661859500060543e-23
956.25	 1.8678102151985355e-23
956.5	 1.8693234070112107e-23
956.75	 1.870812657643731e-23
957.0	 1.8723060647233937e-23
957.25	 1.8738823335524565e-23
957.5	 1.8754399483854447e-23
957.75	 1.8769656363396746e-23
958.0	 1.878495408565057e-23
958.25	 1.880093082802019e-23
958.5	 1.8817066721463258e-23
958.75	 1.8833268436466357e-23
959.0	 1.8848766537893136e-23
959.25	 1.8863973600490433e-23
959.5	 1.888032044219589e-23
959.75	 1.88962827032197e-23
960.0	 1.8911914234154087e-23
960.25	 1.8928391373806703e-23
960.5	 1.8944524274839948e-23
960.75	 1.896068300457555e-23
961.0	 1.8977078278807832e-23
961.25	 1.8992814430726162e-23
961.5	 1.9008379731055458e-23
961.75	 1.9025193822928586e-23
962.0	 1.90412972247166e-23
962.25	 1.9057924860802658e-23
962.5	 1.9072335986973384e-23
962.75	 1.9088674652788236e-23
963.0	 1.9105261055531274e-23
963.25	 1.9121702330075114e-23
963.5	 1.9137254244013166e-23
963.75	 1.9153876892159457e-23
964.0	 1.9169311411733078e-23
964.25	 1.918567173700207e-23
964.5	 1.9201627535185657e-23
964.75	 1.921591788075709e-23
965.0	 1.9229521574911842e-23
965.25	 1.9244466737220857e-23
965.5	 1.925897193517868e-23
965.75	 1.9273544043584718e-23
966.0	 1.92890383378747e-23
966.25	 1.9303782012859552e-23
966.5	 1.9318009731853848e-23
966.75	 1.9331929546736922e-23
967.0	 1.934674391209022e-23
967.25	 1.936175353628901e-23
967.5	 1.9377628853912957e-23
967.75	 1.9392575899039302e-23
968.0	 1.9405553328879853e-23
968.25	 1.9417427739018368e-23
968.5	 1.943185528970407e-23
968.75	 1.9446542109074302e-23
969.0	 1.9461667451685633e-23
969.25	 1.9476511494618332e-23
969.5	 1.949161358123026e-23
969.75	 1.950798554438669e-23
970.0	 1.9524177319416047e-23
970.25	 1.9539818320547403e-23
970.5	 1.9554334557841646e-23
970.75	 1.9567907399617365e-23
971.0	 1.958381985211261e-23
971.25	 1.9596887507969219e-23
971.5	 1.9610507387622585e-23
971.75	 1.962443629763668e-23
972.0	 1.9638355328285513e-23
972.25	 1.9649020331812984e-23
972.5	 1.9666430789545925e-23
972.75	 1.9678185891997262e-23
973.0	 1.9692257361714526e-23
973.25	 1.9705316541481894e-23
973.5	 1.9717213291943667e-23
973.75	 1.9731484992265534e-23
974.0	 1.9748556909303526e-23
974.25	 1.976778945658821e-23
974.5	 1.9788254091758574e-23
974.75	 1.9808255854567307e-23
975.0	 1.9832221257337765e-23
975.25	 1.985995971798533e-23
975.5	 1.9890525382704198e-23
975.75	 1.992228651535762e-23
976.0	 1.9956690607412842e-23
976.25	 1.9994549257235083e-23
976.5	 2.0036154820723462e-23
976.75	 2.008097358197555e-23
977.0	 2.0129381510617757e-23
977.25	 2.0181736793447684e-23
977.5	 2.0235809842949206e-23
977.75	 2.0293040679011117e-23
978.0	 2.0356546858443355e-23
978.25	 2.0425976108866867e-23
978.5	 2.049831700408597e-23
978.75	 2.0574389419858855e-23
979.0	 2.065689957375017e-23
979.25	 2.0743999132279195e-23
979.5	 2.0836554417657445e-23
979.75	 2.09306832186625e-23
980.0	 2.102781491263417e-23
980.25	 2.113695815390663e-23
980.5	 2.124965882079051e-23
980.75	 2.1367990078619937e-23
981.0	 2.149709282670566e-23
981.25	 2.162807203612934e-23
981.5	 2.1766878508412732e-23
981.75	 2.1913352094100072e-23
982.0	 2.206884682080149e-23
982.25	 2.2229676111000807e-23
982.5	 2.2392409428196867e-23
982.75	 2.2568562204978856e-23
983.0	 2.2755988222883225e-23
983.25	 2.2952995447217775e-23
983.5	 2.3161929971399187e-23
983.75	 2.3388031127052997e-23
984.0	 2.362318776118075e-23
984.25	 2.3874568058919935e-23
984.5	 2.4134104499649453e-23
984.75	 2.4409014728169592e-23
985.0	 2.469827929229079e-23
985.25	 2.501139740198456e-23
985.5	 2.5338508243383232e-23
985.75	 2.5664664424067577e-23
986.0	 2.600471111164283e-23
986.25	 2.636399059323152e-23
986.5	 2.673639841115478e-23
986.75	 2.7123605954961075e-23
987.0	 2.7523807876091565e-23
987.25	 2.7950402501574105e-23
987.5	 2.8412585239643365e-23
987.75	 2.890717903912452e-23
988.0	 2.9401955717264797e-23
988.25	 2.991838899406183e-23
988.5	 3.049155620823575e-23
988.75	 3.1120089974162993e-23
989.0	 3.1787418894902433e-23
989.25	 3.2492691485932646e-23
989.5	 3.324199151675483e-23
989.75	 3.40323375629709e-23
990.0	 3.487413081354143e-23
990.25	 3.5760592836249236e-23
990.5	 3.670585784312907e-23
990.75	 3.772565440121616e-23
991.0	 3.88598764794743e-23
991.25	 4.0497036928644545e-23
991.5	 4.3774478866115586e-23
991.75	 1.0977340297175814e-22
992.0	 1.3732261285017847e-22
992.25	 1.7452893742872557e-22
992.5	 2.2522877258467667e-22
992.75	 2.951050660358104e-22
993.0	 3.929955470485639e-22
993.25	 5.341329422531436e-22
993.5	 7.439926074901551e-22
993.75	 1.0724318160144261e-21
994.0	 1.6212880681729574e-21
994.25	 2.4599288607600017e-21
994.5	 4.124706050132542e-21
994.75	 1.2725152258421115e-20
995.0	 1.178938081495377e-20
995.25	 4.0720081041176726e-21
995.5	 2.4523152325914384e-21
995.75	 1.614479792378957e-21
996.0	 1.0750162789465096e-21
996.25	 7.624204876575655e-22
996.5	 5.851931305133375e-22
996.75	 5.065994472953953e-22
997.0	 5.17633557644788e-22
997.25	 6.949417241754879e-22
997.5	 1.5092514701003275e-21
997.75	 4.806677646774329e-21
998.0	 9.612933995404316e-22
998.25	 5.328189185830398e-22
998.5	 3.7330483522183316e-22
998.75	 2.85799755073373e-22
999.0	 2.3221757039466242e-22
999.25	 1.9794999368527397e-22
999.5	 1.7740180382397468e-22
999.75	 1.6703278121374858e-22
1000.0	 1.6346773381924642e-22
1000.25	 1.6294385536128694e-22
1000.5	 1.6378949905290022e-22
1000.75	 1.6563393372132414e-22
1001.0	 1.6829215667998316e-22
1001.25	 1.7154693235380224e-22
1001.5	 1.7479688212322324e-22
1001.75	 1.7752746266423119e-22
1002.0	 1.8031638860624955e-22
1002.25	 1.9732980008098118e-22
1002.5	 2.038423410383623e-22
1002.75	 7.484383742166084e-22
1003.0	 1.0017884008112691e-21
1003.25	 1.299376773688063e-21
1003.5	 1.7045585938887522e-21
1003.75	 2.2664950915455343e-21
1004.0	 3.0582266103086603e-21
1004.25	 4.19885698732405e-21
1004.5	 5.9010168615248e-21
1004.75	 8.579248218812648e-21
1005.0	 1.3083845000610485e-20
1005.25	 2.038638025741696e-20
1005.5	 3.393361165570208e-20
1005.75	 1.0158863125369885e-19
1006.0	 1.0080724180335458e-19
1006.25	 3.3695771248036453e-20
1006.5	 2.0190579486483296e-20
1006.75	 1.307618063503254e-20
1007.0	 8.586559264338656e-21
1007.25	 5.951142747405745e-21
1007.5	 4.369158957968913e-21
1007.75	 3.502863114653497e-21
1008.0	 3.525322680266304e-21
1008.25	 6.51655583878478e-21
1008.5	 2.7118167342208064e-20
1008.75	 4.435233928441656e-21
1009.0	 3.922639417535086e-21
1009.25	 9.038777572216279e-21
1009.5	 1.3947472889380356e-20
1009.75	 3.726680828834152e-21
1010.0	 1.739589031926794e-21
1010.25	 9.908657830402663e-22
1010.5	 6.117711990605638e-22
1010.75	 3.9451489198761557e-22
1011.0	 2.7568732288591e-22
1011.25	 2.129803981590794e-22
1011.5	 1.7026567475565943e-22
1011.75	 1.3824380637120783e-22
1012.0	 1.1397368117245315e-22
1012.25	 9.150683034615504e-23
1012.5	 4.414481849549276e-23
1012.75	 3.443711660403641e-23
1013.0	 3.282750371258832e-23
1013.25	 3.163652951889635e-23
1013.5	 3.061682543961735e-23
1013.75	 2.9703535143144156e-23
1014.0	 2.8877326746082296e-23
1014.25	 2.814142853516857e-23
1014.5	 2.748253991173305e-23
1014.75	 2.6893121797217966e-23
1015.0	 2.6361050813653086e-23
1015.25	 2.588184692018713e-23
1015.5	 2.5452603010301324e-23
1015.75	 2.5068107228109584e-23
1016.0	 2.47303457315097e-23
1016.25	 2.4420278458690843e-23
1016.5	 2.4152846623120845e-23
1016.75	 2.3918402956719332e-23
1017.0	 2.3704746360170151e-23
1017.25	 2.352318005712663e-23
1017.5	 2.3363967984912152e-23
1017.75	 2.3235102754238038e-23
1018.0	 2.3120986138138659e-23
1018.25	 2.3016841659967164e-23
1018.5	 2.2928475745238714e-23
1018.75	 2.2858696375777863e-23
1019.0	 2.280372776543344e-23
1019.25	 2.2746538198152264e-23
1019.5	 2.2704404858969548e-23
1019.75	 2.2674214429611447e-23
1020.0	 2.2636806311845317e-23
1020.25	 2.2598893778236135e-23
1020.5	 2.255825791146116e-23
1020.75	 2.251943604977709e-23
1021.0	 2.2469312406035037e-23
1021.25	 2.2411269486577506e-23
1021.5	 2.235444027480894e-23
1021.75	 2.2283143853594808e-23
1022.0	 2.219864860751663e-23
1022.25	 2.2111207565395427e-23
1022.5	 2.2020229335772142e-23
1022.75	 2.1932373332587607e-23
1023.0	 2.185251701749709e-23
1023.25	 2.1780759858186767e-23
1023.5	 2.172541138851e-23
1023.75	 2.166453322829735e-23
