#freq	 asd
874.5	 1.4368002644765902e-23
874.75	 1.4371534364847758e-23
875.0	 1.4375256519450357e-23
875.25	 1.4378838617913479e-23
875.5	 1.4382576264355422e-23
875.75	 1.4386417205127897e-23
876.0	 1.4390048644810066e-23
876.25	 1.4393922328538527e-23
876.5	 1.439716986077472e-23
876.75	 1.4400642346784395e-23
877.0	 1.4404235488216652e-23
877.25	 1.4407862436877997e-23
877.5	 1.4411505820003682e-23
877.75	 1.4415130939398366e-23
878.0	 1.4418789824392337e-23
878.25	 1.442246511522909e-23
878.5	 1.442612214006245e-23
878.75	 1.442984753904212e-23
879.0	 1.4433485372563344e-23
879.25	 1.443705302338396e-23
879.5	 1.4440654417303945e-23
879.75	 1.44442722211955e-23
880.0	 1.4448044850428725e-23
880.25	 1.4451678103251538e-23
880.5	 1.4455241263984494e-23
880.75	 1.4458820837122232e-23
881.0	 1.446231309300141e-23
881.25	 1.4466081017331543e-23
881.5	 1.446974429628941e-23
881.75	 1.4473268462928477e-23
882.0	 1.447718895366086e-23
882.25	 1.448084942259949e-23
882.5	 1.448462978470627e-23
882.75	 1.448842641559117e-23
883.0	 1.4492153049150428e-23
883.25	 1.4495740753752464e-23
883.5	 1.4499362054931935e-23
883.75	 1.450310311622999e-23
884.0	 1.4506825979517366e-23
884.25	 1.4510530658800868e-23
884.5	 1.451421716800462e-23
884.75	 1.4517988841433925e-23
885.0	 1.4521656241627538e-23
885.25	 1.4525305504532425e-23
885.5	 1.4529194747128967e-23
885.75	 1.4533082948913488e-23
886.0	 1.453664335395211e-23
886.25	 1.4540598337069902e-23
886.5	 1.4544208469353017e-23
886.75	 1.4547972367309473e-23
887.0	 1.4551511948935067e-23
887.25	 1.4555325485883165e-23
887.5	 1.4559034995493348e-23
887.75	 1.456267489165366e-23
888.0	 1.4566519831449102e-23
888.25	 1.4570329440338678e-23
888.5	 1.4573949361789343e-23
888.75	 1.4577808477271198e-23
889.0	 1.458159799198977e-23
889.25	 1.4585472224100254e-23
889.5	 1.4589311155774285e-23
889.75	 1.4593217602708457e-23
890.0	 1.459700311707852e-23
890.25	 1.460078764998656e-23
890.5	 1.4604554084257418e-23
890.75	 1.4608268206738265e-23
891.0	 1.461181029167844e-23
891.25	 1.4615727829978225e-23
891.5	 1.4619507515644978e-23
891.75	 1.4623286224375148e-23
892.0	 1.4626944315201312e-23
892.25	 1.4630652753722234e-23
892.5	 1.4634496916532524e-23
892.75	 1.4638237598836823e-23
893.0	 1.4642079770305857e-23
893.25	 1.4646057489986855e-23
893.5	 1.4649641633842106e-23
893.75	 1.4653361389114786e-23
894.0	 1.4657182539628824e-23
894.25	 1.466100269422252e-23
894.5	 1.4664532041630242e-23
894.75	 1.4668401412560265e-23
895.0	 1.467211641175192e-23
895.25	 1.4675711226376732e-23
895.5	 1.4679458436877023e-23
895.75	 1.4683051453972367e-23
896.0	 1.4686779769575085e-23
896.25	 1.4690490121163418e-23
896.5	 1.4694301616613155e-23
896.75	 1.4698095114673873e-23
897.0	 1.4702040674681865e-23
897.25	 1.4705849176433165e-23
897.5	 1.4709571713683578e-23
897.75	 1.4713259326199617e-23
898.0	 1.4716979989114614e-23
898.25	 1.4720818591369163e-23
898.5	 1.472472410607411e-23
898.75	 1.4728475820667936e-23
899.0	 1.4732243549439442e-23
899.25	 1.473609514084379e-23
899.5	 1.473989484358691e-23
899.75	 1.4743880086327344e-23
900.0	 1.4747559120071363e-23
900.25	 1.4751254183966867e-23
900.5	 1.4754999152829523e-23
900.75	 1.4758709293159752e-23
901.0	 1.4762232216030203e-23
901.25	 1.476585588443826e-23
901.5	 1.476944481014774e-23
901.75	 1.4773134399984316e-23
902.0	 1.4776772313330133e-23
902.25	 1.4780544644903988e-23
902.5	 1.4784586568450266e-23
902.75	 1.4788340001501182e-23
903.0	 1.4792092482133823e-23
903.25	 1.4795996080021108e-23
903.5	 1.4799594589041958e-23
903.75	 1.4803158446763988e-23
904.0	 1.4807059127321672e-23
904.25	 1.481094190117563e-23
904.5	 1.481485740734618e-23
904.75	 1.481860317303895e-23
905.0	 1.4822398591321177e-23
905.25	 1.4826125589647486e-23
905.5	 1.4829986513817199e-23
905.75	 1.4833812726335735e-23
906.0	 1.4837705348199902e-23
906.25	 1.4841664327156843e-23
906.5	 1.484528544690199e-23
906.75	 1.484914138931945e-23
907.0	 1.4852962667427666e-23
907.25	 1.4856513722943213e-23
907.5	 1.4860215341642935e-23
907.75	 1.4864000134553283e-23
908.0	 1.4868137072276404e-23
908.25	 1.4871768556563808e-23
908.5	 1.4875634440251618e-23
908.75	 1.4879348103999718e-23
909.0	 1.488299365047234e-23
909.25	 1.4886823032467336e-23
909.5	 1.489056748414915e-23
909.75	 1.4894445273322534e-23
910.0	 1.4898305272748308e-23
910.25	 1.4902248152543965e-23
910.5	 1.4906139674644135e-23
910.75	 1.4910147551248444e-23
911.0	 1.4914053774879584e-23
911.25	 1.491805952528679e-23
911.5	 1.4922030692905036e-23
911.75	 1.4925766311985458e-23
912.0	 1.4929350287269706e-23
912.25	 1.4933251487870953e-23
912.5	 1.4936950826724978e-23
912.75	 1.494098390334452e-23
913.0	 1.49447816979707e-23
913.25	 1.494844473515556e-23
913.5	 1.4952207194926105e-23
913.75	 1.4956202726628172e-23
914.0	 1.4960013368977984e-23
914.25	 1.4963923282348115e-23
914.5	 1.4967882281739123e-23
914.75	 1.4971539666981483e-23
915.0	 1.4975479958919512e-23
915.25	 1.4979385835206995e-23
915.5	 1.4983173896074223e-23
915.75	 1.4987127810224346e-23
916.0	 1.4991047328322326e-23
916.25	 1.4995015838604505e-23
916.5	 1.4998549929909893e-23
916.75	 1.5002233167098825e-23
917.0	 1.50059321603158e-23
917.25	 1.5009796800756498e-23
917.5	 1.5013543885438906e-23
917.75	 1.5017206797537283e-23
918.0	 1.5021051893925404e-23
918.25	 1.5024862728158285e-23
918.5	 1.5028606056451143e-23
918.75	 1.5032481498408703e-23
919.0	 1.5036355941517212e-23
919.25	 1.504027925272666e-23
919.5	 1.504410183427379e-23
919.75	 1.504795667192061e-23
920.0	 1.505189356858465e-23
920.25	 1.5055663386247716e-23
920.5	 1.5059614868913482e-23
920.75	 1.506358191135163e-23
921.0	 1.506713310487433e-23
921.25	 1.5070965463433322e-23
921.5	 1.5075145107095985e-23
921.75	 1.5078693577362728e-23
922.0	 1.508265560171683e-23
922.25	 1.5086533730449814e-23
922.5	 1.5090311461331736e-23
922.75	 1.509415449768552e-23
923.0	 1.5097930321736156e-23
923.25	 1.5101771419273965e-23
923.5	 1.510576049062079e-23
923.75	 1.5109731963208348e-23
924.0	 1.5113652768275444e-23
924.25	 1.5117307961406356e-23
924.5	 1.512121026902278e-23
924.75	 1.512491322289156e-23
925.0	 1.512871441993668e-23
925.25	 1.5132448579129552e-23
925.5	 1.513621485048359e-23
925.75	 1.514014530973861e-23
926.0	 1.5143975699927678e-23
926.25	 1.51477226011041e-23
926.5	 1.515173257419758e-23
926.75	 1.5155428070496722e-23
927.0	 1.5159501970711308e-23
927.25	 1.5163245035281862e-23
927.5	 1.5166954209728466e-23
927.75	 1.517079431012101e-23
928.0	 1.517464991358944e-23
928.25	 1.5178455125604845e-23
928.5	 1.5182259383899354e-23
928.75	 1.5186145001283243e-23
929.0	 1.5189947333680918e-23
929.25	 1.519384743901294e-23
929.5	 1.5197911040666084e-23
929.75	 1.5201332178463833e-23
930.0	 1.5204999177901985e-23
930.25	 1.5208911861142467e-23
930.5	 1.5212823538054992e-23
930.75	 1.5216537056768204e-23
931.0	 1.522034822203487e-23
931.25	 1.522428980281182e-23
931.5	 1.5228066193709562e-23
931.75	 1.5231710343884564e-23
932.0	 1.5235255166881846e-23
932.25	 1.523919289201367e-23
932.5	 1.5243096798223123e-23
932.75	 1.5246852134129197e-23
933.0	 1.525072129441752e-23
933.25	 1.525452391915264e-23
933.5	 1.5258374749625203e-23
933.75	 1.5262191847831032e-23
934.0	 1.5266122624949665e-23
934.25	 1.526993778638276e-23
934.5	 1.527391567346108e-23
934.75	 1.5277827070627552e-23
935.0	 1.528185198200794e-23
935.25	 1.528576134839217e-23
935.5	 1.528953890737062e-23
935.75	 1.5293397268102336e-23
936.0	 1.5297107569733567e-23
936.25	 1.5300833310640305e-23
936.5	 1.5304590814523597e-23
936.75	 1.5308461712399454e-23
937.0	 1.531244591827184e-23
937.25	 1.5316233218386302e-23
937.5	 1.5320068537705697e-23
937.75	 1.532395184017491e-23
938.0	 1.5327817848604544e-23
938.25	 1.5331813330457686e-23
938.5	 1.5335628451419915e-23
938.75	 1.5339589303498316e-23
939.0	 1.5343565426588436e-23
939.25	 1.5347475362417104e-23
939.5	 1.535127030574343e-23
939.75	 1.5355129436120036e-23
940.0	 1.5358906211055525e-23
940.25	 1.5362877334666185e-23
940.5	 1.536678235675901e-23
940.75	 1.5370767710169847e-23
941.0	 1.5374540643544444e-23
941.25	 1.5378523986390893e-23
941.5	 1.53823437746008e-23
941.75	 1.5386048875523567e-23
942.0	 1.5389883040491242e-23
942.25	 1.5393797452220815e-23
942.5	 1.5397694632639003e-23
942.75	 1.540165575514529e-23
943.0	 1.5405437351792385e-23
943.25	 1.540928291647603e-23
943.5	 1.5413046421781776e-23
943.75	 1.5416906304443834e-23
944.0	 1.5420797644739394e-23
944.25	 1.5424898703070953e-23
944.5	 1.5429079687395485e-23
944.75	 1.5433065152457564e-23
945.0	 1.5436887639676596e-23
945.25	 1.5440806326095798e-23
945.5	 1.5444707831487135e-23
945.75	 1.5448802542592097e-23
946.0	 1.545234610018815e-23
946.25	 1.545635791511053e-23
946.5	 1.5460158472667736e-23
946.75	 1.5464038929076712e-23
947.0	 1.546793457446727e-23
947.25	 1.5471683812694726e-23
947.5	 1.54755613791552e-23
947.75	 1.5479324920680487e-23
948.0	 1.5483184426984006e-23
948.25	 1.5486800831675987e-23
948.5	 1.549049708692397e-23
948.75	 1.5494127919957288e-23
949.0	 1.5498064395272076e-23
949.25	 1.5502274026735563e-23
949.5	 1.5506337414102662e-23
949.75	 1.551006125068499e-23
950.0	 1.551394533959689e-23
950.25	 1.55179412294286e-23
950.5	 1.552187166549189e-23
950.75	 1.5525752799783977e-23
951.0	 1.5529713455180042e-23
951.25	 1.5533737476859843e-23
951.5	 1.553772827668189e-23
951.75	 1.554162153702116e-23
952.0	 1.554551382232186e-23
952.25	 1.5549324744181016e-23
952.5	 1.555313473226539e-23
952.75	 1.5557056276815354e-23
953.0	 1.5560848305924713e-23
953.25	 1.556460728704711e-23
953.5	 1.5568509883736466e-23
953.75	 1.5572427556421638e-23
954.0	 1.557647264306011e-23
954.25	 1.5580452496638216e-23
954.5	 1.5584174665345612e-23
954.75	 1.5587992173464806e-23
955.0	 1.5591792712834533e-23
955.25	 1.559580071685965e-23
955.5	 1.55997115357945e-23
955.75	 1.5603861701514787e-23
956.0	 1.5607706429837795e-23
956.25	 1.5611422100500647e-23
956.5	 1.5615296987249393e-23
956.75	 1.561912289470827e-23
957.0	 1.5623155891176406e-23
957.25	 1.56270598642227e-23
957.5	 1.5630962862216775e-23
957.75	 1.5635168691127065e-23
958.0	 1.563905367981068e-23
958.25	 1.5643017611701393e-23
958.5	 1.5646948584308698e-23
958.75	 1.5650814675281283e-23
959.0	 1.5654568023423706e-23
959.25	 1.565863978766994e-23
959.5	 1.56627264548673e-23
959.75	 1.56666365247937e-23
960.0	 1.567084873259901e-23
960.25	 1.567437399068939e-23
960.5	 1.56784565566895e-23
960.75	 1.568241052899713e-23
961.0	 1.568626787990056e-23
961.25	 1.569009241527914e-23
961.5	 1.5693963807782914e-23
961.75	 1.5697913874142642e-23
962.0	 1.570184702511141e-23
962.25	 1.5705858779449152e-23
962.5	 1.5709869509324385e-23
962.75	 1.5713911034494244e-23
963.0	 1.5717903804260923e-23
963.25	 1.572175244684892e-23
963.5	 1.5725679635551525e-23
963.75	 1.5729431013231214e-23
964.0	 1.5733308615799794e-23
964.25	 1.573718526293695e-23
964.5	 1.5741029191256842e-23
964.75	 1.5745046840197078e-23
965.0	 1.5748904723821272e-23
965.25	 1.5752983844338826e-23
965.5	 1.575706190887121e-23
965.75	 1.576093271351667e-23
966.0	 1.5764866000064827e-23
966.25	 1.5768655618029077e-23
966.5	 1.577263452946273e-23
966.75	 1.5776453974198383e-23
967.0	 1.5780161596130756e-23
967.25	 1.5784090090974518e-23
967.5	 1.578787509451478e-23
967.75	 1.5791801670487125e-23
968.0	 1.5795568998931314e-23
968.25	 1.5799430369478514e-23
968.5	 1.5803211698892095e-23
968.75	 1.580710283385289e-23
969.0	 1.5811008822968886e-23
969.25	 1.5814977078706122e-23
969.5	 1.5818865319611265e-23
969.75	 1.5822642004418858e-23
970.0	 1.5826575750932353e-23
970.25	 1.5830555896746014e-23
970.5	 1.5834487677218987e-23
970.75	 1.5838402697241916e-23
971.0	 1.58423640912586e-23
971.25	 1.5846292941883916e-23
971.5	 1.5850268136533212e-23
971.75	 1.585410041598072e-23
972.0	 1.5858105183154766e-23
972.25	 1.5862014373969026e-23
972.5	 1.5866095928110353e-23
972.75	 1.5870144926874486e-23
973.0	 1.5873877913099873e-23
973.25	 1.5877893437103048e-23
973.5	 1.5881766274567826e-23
973.75	 1.5885716855087152e-23
974.0	 1.5889477650319408e-23
974.25	 1.5893284745451458e-23
974.5	 1.589729536745166e-23
974.75	 1.5901273533902875e-23
975.0	 1.5905360731526965e-23
975.25	 1.5909289739017264e-23
975.5	 1.5913123514885442e-23
975.75	 1.5917066312609242e-23
976.0	 1.592108664633165e-23
976.25	 1.5925168758917438e-23
976.5	 1.5929124269714264e-23
976.75	 1.593315725146777e-23
977.0	 1.5937142152845345e-23
977.25	 1.5941408344308855e-23
977.5	 1.594548525445369e-23
977.75	 1.5949341679204193e-23
978.0	 1.595338522069846e-23
978.25	 1.595747473756421e-23
978.5	 1.5961484893329943e-23
978.75	 1.5965494041839107e-23
979.0	 1.5969329979682928e-23
979.25	 1.5973133693799725e-23
979.5	 1.5977233803133756e-23
979.75	 1.5981395433440724e-23
980.0	 1.5985399588374387e-23
980.25	 1.598902748762413e-23
980.5	 1.5993014099912498e-23
980.75	 1.599715599723901e-23
981.0	 1.6001312446171407e-23
981.25	 1.6005092939436498e-23
981.5	 1.6008981853946866e-23
981.75	 1.6013041559928583e-23
982.0	 1.601674124158844e-23
982.25	 1.6020939423142452e-23
982.5	 1.602493369721073e-23
982.75	 1.602911413647055e-23
983.0	 1.6033028410128885e-23
983.25	 1.6037097617711254e-23
983.5	 1.6041009943267286e-23
983.75	 1.6044874571027348e-23
984.0	 1.604887846548786e-23
984.25	 1.6052943655292633e-23
984.5	 1.6057085663345015e-23
984.75	 1.6061148775850375e-23
985.0	 1.6065164175942927e-23
985.25	 1.6069443051954229e-23
985.5	 1.607350304071891e-23
985.75	 1.607743760678299e-23
986.0	 1.6081324572310578e-23
986.25	 1.608572348388471e-23
986.5	 1.6089592909704087e-23
986.75	 1.60935546104644e-23
987.0	 1.6097453214716916e-23
987.25	 1.610144403462e-23
987.5	 1.6105759839262474e-23
987.75	 1.6109934822959402e-23
988.0	 1.6114372466838416e-23
988.25	 1.6118483179257284e-23
988.5	 1.6122639362089572e-23
988.75	 1.6126561939855625e-23
989.0	 1.6130483563737324e-23
989.25	 1.613471412823915e-23
989.5	 1.6138866131175388e-23
989.75	 1.6143079012381745e-23
990.0	 1.6147135968957467e-23
990.25	 1.6151284778617457e-23
990.5	 1.6155370624037073e-23
990.75	 1.6159378082092145e-23
991.0	 1.61635701501865e-23
991.25	 1.616773020556689e-23
991.5	 1.617185827293821e-23
991.75	 1.6175830736008584e-23
992.0	 1.6179972187862374e-23
992.25	 1.6184174368808563e-23
992.5	 1.6188344572562076e-23
992.75	 1.6192451945273762e-23
993.0	 1.6196681758928277e-23
993.25	 1.6200972193050637e-23
993.5	 1.6205060937867527e-23
993.75	 1.6209241191369818e-23
994.0	 1.6213389528411387e-23
994.25	 1.6217598465864175e-23
994.5	 1.6221883367846042e-23
994.75	 1.6226490686528618e-23
995.0	 1.6230804046626895e-23
995.25	 1.62351778555087e-23
995.5	 1.623962745878119e-23
995.75	 1.6244168184305406e-23
996.0	 1.6248399921223013e-23
996.25	 1.6252753612849733e-23
996.5	 1.6257106138547537e-23
996.75	 1.626151899423913e-23
997.0	 1.6265961391814504e-23
997.25	 1.6270402576457657e-23
997.5	 1.6274781104518734e-23
997.75	 1.6279388809166026e-23
998.0	 1.628374956820449e-23
998.25	 1.6288584960026455e-23
998.5	 1.6292958601800964e-23
998.75	 1.629763786565403e-23
999.0	 1.6302208439349558e-23
999.25	 1.6306946372635192e-23
999.5	 1.6311851519677342e-23
999.75	 1.631632617962757e-23
1000.0	 1.632118255519495e-23
1000.25	 1.6325700597524138e-23
1000.5	 1.6330447023887618e-23
1000.75	 1.6335467547640014e-23
1001.0	 1.6340455929991672e-23
1001.25	 1.6345412200369863e-23
1001.5	 1.6350550449449706e-23
1001.75	 1.6355778795275998e-23
1002.0	 1.6361127711744076e-23
1002.25	 1.6366658180581644e-23
1002.5	 1.6372568521768354e-23
1002.75	 1.637846146620616e-23
1003.0	 1.6384382808027894e-23
1003.25	 1.6390073215211702e-23
1003.5	 1.6396691739494282e-23
1003.75	 1.6403109461318606e-23
1004.0	 1.640975319741281e-23
1004.25	 1.6416759729008645e-23
1004.5	 1.6423687162144802e-23
1004.75	 1.6430185634982949e-23
1005.0	 1.6437563688089545e-23
1005.25	 1.6445683324203954e-23
1005.5	 1.645370778882377e-23
1005.75	 1.6461470165206994e-23
1006.0	 1.6469790526901063e-23
1006.25	 1.6478880423135547e-23
1006.5	 1.6488101770670872e-23
1006.75	 1.6498484778912275e-23
1007.0	 1.6510254389318172e-23
1007.25	 1.6521531406016817e-23
1007.5	 1.6534736163604183e-23
1007.75	 1.6546782164517667e-23
1008.0	 1.656124995282663e-23
1008.25	 1.657664019034014e-23
1008.5	 1.659282977674393e-23
1008.75	 1.6611532138848603e-23
1009.0	 1.6631325864163688e-23
1009.25	 1.6653302975686236e-23
1009.5	 1.6678908837211145e-23
1009.75	 1.670505911393312e-23
1010.0	 1.6737009888268573e-23
1010.25	 1.6772447644872826e-23
1010.5	 1.681625701516244e-23
1010.75	 1.686205800013747e-23
1011.0	 1.6917594391638548e-23
1011.25	 1.6980724366174725e-23
1011.5	 1.7062912998664677e-23
1011.75	 1.7174341326525452e-23
1012.0	 1.731147018597785e-23
1012.25	 1.750475649644976e-23
1012.5	 1.7792962091793487e-23
1012.75	 1.8178077456100797e-23
1013.0	 1.8719775639681157e-23
1013.25	 1.9523101700293423e-23
1013.5	 2.0765295567364315e-23
1013.75	 2.281589358320204e-23
1014.0	 2.6512072721686626e-23
1014.25	 3.432127620004827e-23
1014.5	 5.428802814617602e-23
1014.75	 1.291338452923942e-22
1015.0	 2.4621433751916236e-22
1015.25	 6.777377811513831e-23
1015.5	 3.8840056642595156e-23
1015.75	 2.863075269705636e-23
1016.0	 2.393125571297921e-23
1016.25	 2.1432813627706466e-23
1016.5	 1.9975134542725862e-23
1016.75	 1.903486275232895e-23
1017.0	 1.841195263952197e-23
1017.25	 1.797982202359078e-23
1017.5	 1.7668248356868882e-23
1017.75	 1.7451232048196483e-23
1018.0	 1.7303886846601837e-23
1018.25	 1.7194519475693412e-23
1018.5	 1.7114978819735654e-23
1018.75	 1.7055380382741394e-23
1019.0	 1.7006395855677358e-23
1019.25	 1.696649639731197e-23
1019.5	 1.6931095652674105e-23
1019.75	 1.690025147741891e-23
1020.0	 1.6875277775491577e-23
1020.25	 1.685400545864395e-23
1020.5	 1.6836686134747538e-23
1020.75	 1.682104336835263e-23
1021.0	 1.6808822088415358e-23
1021.25	 1.6799330343796444e-23
1021.5	 1.6791054165834854e-23
1021.75	 1.678301224452869e-23
1022.0	 1.6776769653303344e-23
1022.25	 1.6771627827971858e-23
1022.5	 1.6767259764195223e-23
1022.75	 1.676305461424021e-23
1023.0	 1.676007159889241e-23
1023.25	 1.6757998090464147e-23
1023.5	 1.675565576156302e-23
1023.75	 1.6754626226806732e-23
