#freq	 asd
872.75	 1.498369113402969e-23
873.0	 1.4986126917919785e-23
873.25	 1.4988295433437386e-23
873.5	 1.4990580375689262e-23
873.75	 1.4992914993422727e-23
874.0	 1.4995232575722192e-23
874.25	 1.499753313048516e-23
874.5	 1.499968332999067e-23
874.75	 1.5001916544228607e-23
875.0	 1.500406611555681e-23
875.25	 1.5006282017875048e-23
875.5	 1.5008331019803635e-23
875.75	 1.501046301750882e-23
876.0	 1.501267797563113e-23
876.25	 1.5015142356967516e-23
876.5	 1.5017356624919046e-23
876.75	 1.5019520631498197e-23
877.0	 1.502158447035465e-23
877.25	 1.5023498261057576e-23
877.5	 1.5025594830155644e-23
877.75	 1.502774101453708e-23
878.0	 1.5029820358207878e-23
878.25	 1.503203246404158e-23
878.5	 1.503424424439087e-23
878.75	 1.5036372567876868e-23
879.0	 1.5038533838110682e-23
879.25	 1.5040661554599254e-23
879.5	 1.5042872066197995e-23
879.75	 1.5045082253015436e-23
880.0	 1.504719242915435e-23
880.25	 1.5049485041023828e-23
880.5	 1.5051611209435353e-23
880.75	 1.5053820113180576e-23
881.0	 1.5055962274129143e-23
881.25	 1.5057938105862966e-23
881.5	 1.5060013280206628e-23
881.75	 1.506210476659886e-23
882.0	 1.506407979267237e-23
882.25	 1.506605455983749e-23
882.5	 1.5068062250999627e-23
882.75	 1.507016920940173e-23
883.0	 1.5072176352471465e-23
883.25	 1.5074249566728024e-23
883.5	 1.507622300179989e-23
883.75	 1.5078229339017231e-23
884.0	 1.5080202253285598e-23
884.25	 1.508232409146548e-23
884.5	 1.5084329617188825e-23
884.75	 1.5086301733692058e-23
885.0	 1.5088389576094595e-23
885.25	 1.5090212059477494e-23
885.5	 1.509223310183089e-23
885.75	 1.5094286998729022e-23
886.0	 1.5096357176484664e-23
886.25	 1.509842707039379e-23
886.5	 1.5100364234017668e-23
886.75	 1.5102367364092293e-23
887.0	 1.5104254367561477e-23
887.25	 1.510640592596399e-23
887.5	 1.5108606818631556e-23
887.75	 1.5110691579143557e-23
888.0	 1.511274296744307e-23
888.25	 1.5114744456986365e-23
888.5	 1.511667952957924e-23
888.75	 1.5118680497979974e-23
889.0	 1.5120565465616686e-23
889.25	 1.5122632046042778e-23
889.5	 1.5124780990149908e-23
889.75	 1.5126632143342417e-23
890.0	 1.512871441993668e-23
890.25	 1.5130928590142772e-23
890.5	 1.513269638894536e-23
890.75	 1.5134744794676917e-23
891.0	 1.5136627761823304e-23
891.25	 1.5138626093539663e-23
891.5	 1.5140607649628862e-23
891.75	 1.5142506397555195e-23
892.0	 1.5144536968821465e-23
892.25	 1.514630317932399e-23
892.5	 1.5148267227640262e-23
892.75	 1.5150049504869614e-23
893.0	 1.5151914070506077e-23
893.25	 1.515386089417479e-23
893.5	 1.5155675504575834e-23
893.75	 1.515762184513125e-23
894.0	 1.5159452496709768e-23
894.25	 1.516143133084736e-23
894.5	 1.5163278009718082e-23
894.75	 1.5165256344684714e-23
895.0	 1.5167003659259795e-23
895.25	 1.5168717810019407e-23
895.5	 1.5170547122632063e-23
895.75	 1.5172425646547093e-23
896.0	 1.517433688831245e-23
896.25	 1.5176231416264053e-23
896.5	 1.5178191591886038e-23
896.75	 1.5179920948410765e-23
897.0	 1.518174891111034e-23
897.25	 1.5183675444371168e-23
897.5	 1.5185437102698098e-23
897.75	 1.5187231479107705e-23
898.0	 1.5189190235163953e-23
898.25	 1.519100062537027e-23
898.5	 1.5192827254991086e-23
898.75	 1.5194686571298534e-23
899.0	 1.5196710170296727e-23
899.25	 1.5198634807113433e-23
899.5	 1.5200378284766467e-23
899.75	 1.5202269567403414e-23
900.0	 1.5204078400218804e-23
900.25	 1.5206034986149413e-23
900.5	 1.52076625422844e-23
900.75	 1.5209569356165217e-23
901.0	 1.521139375599751e-23
901.25	 1.5213250803164984e-23
901.5	 1.5214992605979142e-23
901.75	 1.521679992639714e-23
902.0	 1.5218442758705635e-23
902.25	 1.5220183967350724e-23
902.5	 1.522187570570723e-23
902.75	 1.5223419458190068e-23
903.0	 1.5225176517860145e-23
903.25	 1.5227031884119769e-23
903.5	 1.5228821359514332e-23
903.75	 1.52306106246598e-23
904.0	 1.523208784113327e-23
904.25	 1.5233843900998855e-23
904.5	 1.5235501304518994e-23
904.75	 1.523717493500682e-23
905.0	 1.5238881192528537e-23
905.25	 1.524063646964916e-23
905.5	 1.5242489954072465e-23
905.75	 1.524437601215609e-23
906.0	 1.5245933884154162e-23
906.25	 1.5247770328805454e-23
906.5	 1.52492622772382e-23
906.75	 1.525091800515628e-23
907.0	 1.5252573553338466e-23
907.25	 1.525413058813907e-23
907.5	 1.525570385134688e-23
907.75	 1.525732610911886e-23
908.0	 1.525906288079317e-23
908.25	 1.526081583664517e-23
908.5	 1.52624539311344e-23
908.75	 1.5264075471511532e-23
909.0	 1.5265729592783963e-23
909.25	 1.5267039660654584e-23
909.5	 1.5268562473265122e-23
909.75	 1.5270412568100443e-23
910.0	 1.5272131481885558e-23
910.25	 1.5273866570060118e-23
910.5	 1.527553599714262e-23
910.75	 1.5277139784658645e-23
911.0	 1.5278759766420833e-23
911.25	 1.5280395937278588e-23
911.5	 1.5282081010124244e-23
911.75	 1.5283831325947037e-23
912.0	 1.5285516020076e-23
912.25	 1.5287331356387876e-23
912.5	 1.5289211882893114e-23
912.75	 1.529081423600457e-23
913.0	 1.5292236592467434e-23
913.25	 1.5293609776635468e-23
913.5	 1.5295489531231093e-23
913.75	 1.5296878766598105e-23
914.0	 1.529834958418718e-23
914.25	 1.5299918300435465e-23
914.5	 1.5301421502592495e-23
914.75	 1.5303055250504717e-23
915.0	 1.5304819502365915e-23
915.25	 1.5306240557367443e-23
915.5	 1.5307775801859655e-23
915.75	 1.5309359882111336e-23
916.0	 1.5310976454818287e-23
916.25	 1.5312707141456078e-23
916.5	 1.5314404983544088e-23
916.75	 1.5316984037335809e-23
917.0	 1.5320035900741226e-23
917.25	 1.5322026628354357e-23
917.5	 1.5323560291263906e-23
917.75	 1.5325110113796898e-23
918.0	 1.532664346815701e-23
918.25	 1.532829083753306e-23
918.5	 1.5330052185168844e-23
918.75	 1.5331731800419677e-23
919.0	 1.5333557969369014e-23
919.25	 1.5335188293594574e-23
919.5	 1.5336916248059777e-23
919.75	 1.5338220235737914e-23
920.0	 1.5339817469578965e-23
920.25	 1.534130046638811e-23
920.5	 1.5342783319854323e-23
920.75	 1.534444524901438e-23
921.0	 1.534602554409447e-23
921.25	 1.5347507941030687e-23
921.5	 1.5349250796048646e-23
921.75	 1.5350618880032166e-23
922.0	 1.5352182255301686e-23
922.25	 1.5353875732205207e-23
922.5	 1.5355210841925943e-23
922.75	 1.5356920264167552e-23
923.0	 1.5358450442671617e-23
923.25	 1.536007812480132e-23
923.5	 1.5361575440038695e-23
923.75	 1.5363202791084936e-23
924.0	 1.536496013662255e-23
924.25	 1.5366456976154262e-23
924.5	 1.5368067542797955e-23
924.75	 1.5369531547838404e-23
925.0	 1.5371027942203476e-23
925.25	 1.5372572979173006e-23
925.5	 1.537408533864698e-23
925.75	 1.5375695106238288e-23
926.0	 1.5377077095469088e-23
926.25	 1.5378556499229698e-23
926.5	 1.5379873211440984e-23
926.75	 1.5381287332339904e-23
927.0	 1.538286384260096e-23
927.25	 1.538453769211152e-23
927.5	 1.5386065124001003e-23
927.75	 1.5387754871975313e-23
928.0	 1.5389428189507236e-23
928.25	 1.5391101325116406e-23
928.5	 1.5392823002945237e-23
928.75	 1.539433337303048e-23
929.0	 1.5395859833085e-23
929.25	 1.5397272485735907e-23
929.5	 1.5398717479062987e-23
929.75	 1.540034090531765e-23
930.0	 1.5401818074500165e-23
930.25	 1.540326264140166e-23
930.5	 1.5404804445367037e-23
930.75	 1.540624873225147e-23
931.0	 1.5407838914007376e-23
931.25	 1.540934781228589e-23
931.5	 1.541088900745184e-23
931.75	 1.5412494931061616e-23
932.0	 1.5414068249492084e-23
932.25	 1.5415690059157262e-23
932.5	 1.5417214404684136e-23
932.75	 1.5418706171401022e-23
933.0	 1.5420408554898927e-23
933.25	 1.5421981065997973e-23
933.5	 1.542358583468838e-23
933.75	 1.5425044570438038e-23
934.0	 1.542634110863623e-23
934.25	 1.5427815788373932e-23
934.5	 1.542919310916809e-23
934.75	 1.5430748523645895e-23
935.0	 1.543228758156094e-23
935.25	 1.5433794089594432e-23
935.5	 1.5435543398273998e-23
935.75	 1.543700100408107e-23
936.0	 1.5438523245440283e-23
936.25	 1.5439899611072604e-23
936.5	 1.5441405376454567e-23
936.75	 1.5443040503735007e-23
937.0	 1.5444675457904578e-23
937.25	 1.544634260917451e-23
937.5	 1.5447815379528587e-23
937.75	 1.5449401282897663e-23
938.0	 1.545079285991499e-23
938.25	 1.5452168132660218e-23
938.5	 1.5453705057364073e-23
938.75	 1.5455209477713333e-23
939.0	 1.545676227416337e-23
939.25	 1.5458282569548273e-23
939.5	 1.545967334713124e-23
939.75	 1.5461063999608823e-23
940.0	 1.546260004009675e-23
940.25	 1.5463747928623253e-23
940.5	 1.5464992725507505e-23
940.75	 1.546630207903622e-23
941.0	 1.5467482018738538e-23
941.25	 1.5468871969216112e-23
941.5	 1.547037491465543e-23
941.75	 1.5471473750098921e-23
942.0	 1.5472588665120002e-23
942.25	 1.5473687343358078e-23
942.5	 1.547423665322461e-23
942.75	 1.5474850564706594e-23
943.0	 1.5475658305868606e-23
943.25	 1.547640139050419e-23
943.5	 1.5477063674999855e-23
943.75	 1.547775823561022e-23
944.0	 1.5478533522268833e-23
944.25	 1.547867888419422e-23
944.5	 1.547885654691586e-23
944.75	 1.5479244167594232e-23
945.0	 1.5479922480426056e-23
945.25	 1.5480100128875137e-23
945.5	 1.5479890180489008e-23
945.75	 1.5479018056711478e-23
946.0	 1.547843661356017e-23
946.25	 1.5477968212914767e-23
946.5	 1.5477305967124898e-23
946.75	 1.5476288314709055e-23
947.0	 1.5475092891482107e-23
947.25	 1.5473687343358078e-23
947.5	 1.547208777120916e-23
947.75	 1.5470067873154275e-23
948.0	 1.546767597281505e-23
948.25	 1.5465316032981673e-23
948.5	 1.54623575175327e-23
948.75	 1.545846046668296e-23
949.0	 1.5454675667900636e-23
949.25	 1.545038834463393e-23
949.5	 1.5445776121645685e-23
949.75	 1.5440612034501742e-23
950.0	 1.5434911726342978e-23
950.25	 1.542880423104785e-23
950.5	 1.542277536632107e-23
950.75	 1.5415787362311403e-23
951.0	 1.540814719555859e-23
951.25	 1.54e-23
951.5	 1.539142618473025e-23
951.75	 1.5382571306514395e-23
952.0	 1.5373125902040872e-23
952.25	 1.5362763423290745e-23
952.5	 1.535141687271895e-23
952.75	 1.533926334606718e-23
953.0	 1.5326790270633966e-23
953.25	 1.5313898915690937e-23
953.5	 1.5300359472901283e-23
953.75	 1.5286006672771014e-23
954.0	 1.5270625396492443e-23
954.25	 1.5254966404420562e-23
954.5	 1.5238520269369987e-23
954.75	 1.5220906674702396e-23
955.0	 1.5202532683733984e-23
955.25	 1.5183494327723115e-23
955.5	 1.5163789104310308e-23
955.75	 1.5143199793966928e-23
956.0	 1.512226834836626e-23
956.25	 1.510021523025417e-23
956.5	 1.5076786792947626e-23
956.75	 1.5053438145486898e-23
957.0	 1.5029138365189137e-23
957.25	 1.5003866168424724e-23
957.5	 1.4977466407907582e-23
957.75	 1.4949899665215148e-23
958.0	 1.492154482619008e-23
958.25	 1.4892380602173716e-23
958.5	 1.4862368586466964e-23
958.75	 1.4831520488473189e-23
959.0	 1.4799459449588015e-23
959.25	 1.476621143015364e-23
959.5	 1.4731921123872473e-23
959.75	 1.469748277767319e-23
960.0	 1.4662179237753167e-23
960.25	 1.4625525631579877e-23
960.5	 1.4587888812299057e-23
960.75	 1.4549037768869802e-23
961.0	 1.4510151618780558e-23
961.25	 1.4470694523760772e-23
961.5	 1.4429483705247393e-23
961.75	 1.4387407688669976e-23
962.0	 1.4344511145382403e-23
962.25	 1.4300891580597344e-23
962.5	 1.4256016273840318e-23
962.75	 1.421027797053949e-23
963.0	 1.416388011810323e-23
963.25	 1.4116603699190538e-23
963.5	 1.406859978818077e-23
963.75	 1.4019771752778288e-23
964.0	 1.396980672736742e-23
964.25	 1.3918890041953778e-23
964.5	 1.3867191496478298e-23
964.75	 1.3814050817917242e-23
965.0	 1.3760723091465797e-23
965.25	 1.370644009216106e-23
965.5	 1.365152006188322e-23
965.75	 1.359566107256282e-23
966.0	 1.353920233987217e-23
966.25	 1.348145021872647e-23
966.5	 1.3423449631149214e-23
966.75	 1.3363850493027823e-23
967.0	 1.3304172277898388e-23
967.25	 1.324356447486854e-23
967.5	 1.3181615985910073e-23
967.75	 1.311931781763061e-23
968.0	 1.3056396899604423e-23
968.25	 1.2992286172956629e-23
968.5	 1.2928398972804019e-23
968.75	 1.286347542462767e-23
969.0	 1.2798769472101606e-23
969.25	 1.273306718744545e-23
969.5	 1.2667399101630926e-23
969.75	 1.2601666556451969e-23
970.0	 1.2534512355891633e-23
970.25	 1.2468179498226675e-23
970.5	 1.2401411210019607e-23
970.75	 1.2334322032442643e-23
971.0	 1.2267334673840117e-23
971.25	 1.219985655653377e-23
971.5	 1.2133733967744637e-23
971.75	 1.2067456235677841e-23
972.0	 1.2001354090268315e-23
972.25	 1.1936435816440349e-23
972.5	 1.187202594336788e-23
972.75	 1.1807730518605173e-23
973.0	 1.1744232627123834e-23
973.25	 1.1682187295194338e-23
973.5	 1.1620133389940066e-23
973.75	 1.1559736156158582e-23
974.0	 1.1500304343798907e-23
974.25	 1.1442180736205839e-23
974.5	 1.1384990118572788e-23
974.75	 1.1329783757865814e-23
975.0	 1.1276125221014531e-23
975.25	 1.1224259441049998e-23
975.5	 1.117423375449073e-23
975.75	 1.1126612242726894e-23
976.0	 1.1081019808663822e-23
976.25	 1.1037911940217679e-23
976.5	 1.0997295121983406e-23
976.75	 1.0959311109736779e-23
977.0	 1.0920851615144305e-23
977.25	 1.0877913402854429e-23
977.5	 1.0833351282036414e-23
977.75	 1.0790644095696976e-23
978.0	 1.0750930192313594e-23
978.25	 1.0714546187310035e-23
978.5	 1.0680683498727973e-23
978.75	 1.0650140844139104e-23
979.0	 1.0621699487370183e-23
979.25	 1.0596626821776825e-23
979.5	 1.0575372333870803e-23
979.75	 1.055762757441273e-23
980.0	 1.0544406099918573e-23
980.25	 1.0535653752852739e-23
980.5	 1.0531191765417625e-23
980.75	 1.0531975123403966e-23
981.0	 1.0536341869928101e-23
981.25	 1.054499881460401e-23
981.5	 1.0559379716631086e-23
981.75	 1.0579910207558474e-23
982.0	 1.0605706011388398e-23
982.25	 1.0638702928458902e-23
982.5	 1.067668019564134e-23
982.75	 1.0722779490411989e-23
983.0	 1.0775574230638476e-23
983.25	 1.0835104983340033e-23
983.5	 1.0903577394598526e-23
983.75	 1.0980437149767764e-23
984.0	 1.106519317499699e-23
984.25	 1.1161160333943779e-23
984.5	 1.1263946910386253e-23
984.75	 1.1378883952303935e-23
985.0	 1.1503760254803644e-23
985.25	 1.1639909793464897e-23
985.5	 1.1789211169539717e-23
985.75	 1.1949414211583763e-23
986.0	 1.212439689221695e-23
986.25	 1.2313041866248973e-23
986.5	 1.2519185277005848e-23
986.75	 1.2741173415349153e-23
987.0	 1.2979599377484654e-23
987.25	 1.323857998427324e-23
987.5	 1.3519411969460802e-23
987.75	 1.382014833494923e-23
988.0	 1.4145971157895097e-23
988.25	 1.450174127475732e-23
988.5	 1.4890013431827387e-23
988.75	 1.5314486605825217e-23
989.0	 1.579276733191495e-23
989.25	 1.6342796578309356e-23
989.5	 1.7000088235065134e-23
989.75	 1.783453111242345e-23
990.0	 1.8865166312545457e-23
990.25	 2.0324295805759174e-23
990.5	 2.2794626559783776e-23
990.75	 2.8114320194520086e-23
991.0	 3.8916834403635657e-23
991.25	 6.089610003932929e-23
991.5	 1.064929575136309e-22
991.75	 2.0381633889362257e-22
992.0	 4.521841439059977e-22
992.25	 1.8317969319769044e-21
992.5	 7.2089180880351245e-22
992.75	 2.6296482654530054e-22
993.0	 1.3653662512307824e-22
993.25	 8.272061411764301e-23
993.5	 6.727696485425007e-23
993.75	 7.396857440832559e-23
994.0	 1.0371764555754243e-22
994.25	 1.9038710565581905e-22
994.5	 6.52667602995583e-22
994.75	 4.24628661303026e-22
995.0	 1.6101878772366908e-22
995.25	 1.024214333037768e-22
995.5	 8.632207133752063e-23
995.75	 8.629571252385601e-23
996.0	 9.436763216272834e-23
996.25	 1.0828504051806972e-22
996.5	 1.3133868432415485e-22
996.75	 1.3963971498108981e-22
997.0	 1.402599372593614e-22
997.25	 1.3131698290777168e-22
997.5	 1.176775254668452e-22
997.75	 1.081186847866732e-22
998.0	 1.0258167477673583e-22
998.25	 1.0788813651185195e-22
998.5	 1.6084868665923263e-22
998.75	 5.666409798099675e-22
999.0	 2.783531929042669e-22
999.25	 1.1902289695684607e-22
999.5	 7.327380159374837e-23
999.75	 5.470219374028796e-23
1000.0	 4.5625321916672544e-23
1000.25	 4.05560722950337e-23
1000.5	 3.73240539062948e-23
1000.75	 3.512427935203796e-23
1001.0	 3.373403326019585e-23
1001.25	 3.3053895383146596e-23
1001.5	 3.316376034167416e-23
1001.75	 3.4212863078088044e-23
1002.0	 3.635567355998235e-23
1002.25	 3.979434633211105e-23
1002.5	 4.4785879471101153e-23
1002.75	 5.156864357339642e-23
1003.0	 6.047660704768415e-23
1003.25	 7.237575560918173e-23
1003.5	 9.071493813038732e-23
1003.75	 7.550364229624953e-22
1004.0	 1.2572748307351103e-22
1004.25	 1.4557626867041207e-22
1004.5	 1.813802635349282e-22
1004.75	 1.9159201444736679e-22
1005.0	 2.1444404864672743e-22
1005.25	 2.454577356695038e-22
1005.5	 2.7908421668019855e-22
1005.75	 3.1423478483452467e-22
1006.0	 3.5008570379265705e-22
1006.25	 3.850779141939979e-22
1006.5	 4.187439551802509e-22
1006.75	 4.504575451693533e-22
1007.0	 4.7902452964331585e-22
1007.25	 5.041091151724992e-22
1007.5	 5.284794224943863e-22
1007.75	 5.587633667304971e-22
1008.0	 6.109026108963686e-22
1008.25	 7.103168307171104e-22
1008.5	 9.076673399434399e-22
1008.75	 1.3147471239747968e-21
1009.0	 2.0844435708361116e-21
1009.25	 4.7484471145838826e-21
1009.5	 1.2137174300470436e-20
1009.75	 3.3261539351028237e-21
1010.0	 1.7997360917645675e-21
1010.25	 1.1035057770578277e-21
1010.5	 7.031752982009536e-22
1010.75	 4.749989473672547e-22
1011.0	 3.3424317494901823e-22
1011.25	 2.4199173539606676e-22
1011.5	 1.7771845711686786e-22
1011.75	 1.2649446628212636e-22
1012.0	 6.298737968831534e-23
1012.25	 4.5589582143292345e-23
1012.5	 3.47133979898252e-23
1012.75	 2.7856327826904966e-23
1013.0	 2.2619792218320662e-23
1013.25	 1.869059924132985e-23
1013.5	 1.5691446714691417e-23
1013.75	 1.3403488351917942e-23
1014.0	 1.1673345707208366e-23
1014.25	 1.038506138643388e-23
1014.5	 9.42321601153237e-24
1014.75	 8.702643276614296e-24
1015.0	 8.153158897016542e-24
1015.25	 7.717512552629895e-24
1015.5	 7.375398294329603e-24
1015.75	 7.098239218285052e-24
1016.0	 6.873561667723655e-24
1016.25	 6.686860249773431e-24
1016.5	 6.5250900376929666e-24
1016.75	 6.382934278214056e-24
1017.0	 6.2501959969268165e-24
1017.25	 6.119677279072811e-24
1017.5	 5.995806868137098e-24
1017.75	 5.8817004343982024e-24
1018.0	 5.777581674022446e-24
1018.25	 5.681302667522652e-24
1018.5	 5.594555388947365e-24
1018.75	 5.514993200358456e-24
1019.0	 5.4438956639524235e-24
1019.25	 5.3831357032867e-24
1019.5	 5.334013498295632e-24
1019.75	 5.29817421382121e-24
1020.0	 5.277793099392965e-24
1020.25	 5.2755426261191364e-24
1020.5	 5.2926694587892034e-24
1020.75	 5.334083801366454e-24
1021.0	 5.405441702580836e-24
1021.25	 5.51458520652279e-24
1021.5	 5.6619519602342086e-24
1021.75	 5.863411975974398e-24
1022.0	 6.132511720331238e-24
1022.25	 6.4899845916612156e-24
1022.5	 6.939470440891005e-24
1022.75	 7.496032283815218e-24
1023.0	 8.177377330171331e-24
1023.25	 8.991468178223176e-24
1023.5	 9.953793246797927e-24
1023.75	 1.108280199227614e-23
