#freq	 asd
875.0	 1.4467860933807735e-23
875.25	 1.446886312050812e-23
875.5	 1.446967518640277e-23
875.75	 1.4470521759770793e-23
876.0	 1.4471022769659373e-23
876.25	 1.4471661963990176e-23
876.5	 1.447226658129265e-23
876.75	 1.4472871173336685e-23
877.0	 1.4473423921104502e-23
877.25	 1.4473959375374797e-23
877.5	 1.4474442994464417e-23
877.75	 1.4474892054865212e-23
878.0	 1.4475565619346278e-23
878.25	 1.447611826423092e-23
878.5	 1.4476722695416942e-23
878.75	 1.4477240759205463e-23
879.0	 1.4477586124765413e-23
879.25	 1.447813869252536e-23
879.5	 1.4478587638302294e-23
879.75	 1.4478984771039717e-23
880.0	 1.447929556297543e-23
880.25	 1.4479727207375146e-23
880.5	 1.4480055248513384e-23
880.75	 1.4480521399452438e-23
881.0	 1.448081489419708e-23
881.25	 1.4481177438316265e-23
881.5	 1.4481332811588854e-23
881.75	 1.4481436392844463e-23
882.0	 1.448178165834577e-23
882.25	 1.4481971550862816e-23
882.5	 1.4482144178263106e-23
882.75	 1.4482334066026788e-23
883.0	 1.44823513284273e-23
883.25	 1.4482592999874022e-23
883.5	 1.4482627524037206e-23
883.75	 1.4482662048118087e-23
884.0	 1.448255847562854e-23
884.25	 1.4482696572116672e-23
884.5	 1.4482713834085101e-23
884.75	 1.448295549948283e-23
885.0	 1.448283466728803e-23
885.25	 1.4482938237802438e-23
885.5	 1.448295549948283e-23
885.75	 1.448286919087513e-23
886.0	 1.4482800143618636e-23
886.25	 1.4482523951300752e-23
886.5	 1.4482368590807238e-23
886.75	 1.448224775371558e-23
887.0	 1.4482144178263106e-23
887.25	 1.448172986904534e-23
887.5	 1.448147091976502e-23
887.75	 1.4481177438316265e-23
888.0	 1.4480866686769822e-23
888.25	 1.448057319307492e-23
888.5	 1.448021063382712e-23
888.75	 1.447991712683467e-23
889.0	 1.447952001966916e-23
889.25	 1.4478812105970572e-23
889.5	 1.4478086890193745e-23
889.75	 1.4477551588580164e-23
890.0	 1.447684357862583e-23
890.25	 1.4476239152487084e-23
890.5	 1.447558288981829e-23
890.75	 1.4474805698177782e-23
891.0	 1.4474028464805504e-23
891.25	 1.4473268462928477e-23
891.5	 1.4472663887481117e-23
891.75	 1.4471955638406303e-23
892.0	 1.4471109148921516e-23
892.25	 1.4470279886719536e-23
892.5	 1.4469295076125857e-23
892.75	 1.4468344756743944e-23
893.0	 1.4467342534135286e-23
893.25	 1.4466478493399836e-23
893.5	 1.446554527143723e-23
893.75	 1.4464560138490213e-23
894.0	 1.446352308395157e-23
894.25	 1.446234766557629e-23
894.5	 1.4461275877321474e-23
894.75	 1.446029045351441e-23
895.0	 1.4458976450634393e-23
895.25	 1.4457748787415002e-23
895.5	 1.4456572899549878e-23
895.75	 1.445539691603105e-23
896.0	 1.445397869100408e-23
896.25	 1.4452837091727008e-23
896.5	 1.4451262920589326e-23
896.75	 1.4449913494550755e-23
897.0	 1.444832170184482e-23
897.25	 1.4446902782257517e-23
897.5	 1.4445293351123057e-23
897.75	 1.4443718357819083e-23
898.0	 1.4442195124010755e-23
898.25	 1.444049860635013e-23
898.5	 1.4438680687652873e-23
898.75	 1.4437087656449273e-23
899.0	 1.4435425175588005e-23
899.25	 1.4433727862198316e-23
899.5	 1.4431961058705778e-23
899.75	 1.443034996110628e-23
900.0	 1.4428426802669792e-23
900.25	 1.44267286659173e-23
900.5	 1.4424943674066806e-23
900.75	 1.4423054461520972e-23
901.0	 1.4420835620726006e-23
901.25	 1.44190498993519e-23
901.5	 1.4416951827622926e-23
901.75	 1.4414922823241196e-23
902.0	 1.4412841496387864e-23
902.25	 1.4410829261357584e-23
902.5	 1.4408643239389335e-23
902.75	 1.440654365210476e-23
903.0	 1.4404461114529763e-23
903.25	 1.4402222050780915e-23
903.5	 1.439982638784232e-23
903.75	 1.4397690787067208e-23
904.0	 1.4395468036851042e-23
904.25	 1.4393105988632197e-23
904.5	 1.4390708808116436e-23
904.75	 1.4388502354310543e-23
905.0	 1.438613916240212e-23
905.25	 1.4383636536008548e-23
905.5	 1.4381481147642616e-23
905.75	 1.4378716910767802e-23
906.0	 1.4376143432784747e-23
906.25	 1.4373604280068377e-23
906.5	 1.4371099470812942e-23
906.75	 1.4368646421984223e-23
907.0	 1.436601893358073e-23
907.25	 1.4363321342920655e-23
907.5	 1.4360710288840173e-23
907.75	 1.4358063936339048e-23
908.0	 1.435529519027735e-23
908.25	 1.4352438817148812e-23
908.5	 1.4349477342398226e-23
908.75	 1.434684634336062e-23
909.0	 1.4343796568551857e-23
909.25	 1.4340833309121196e-23
909.5	 1.4338235595776768e-23
909.75	 1.4335061911271956e-23
910.0	 1.4331957298289722e-23
910.25	 1.4328939248946517e-23
910.5	 1.4325571541826873e-23
910.75	 1.4322499781811832e-23
911.0	 1.4319374986360265e-23
911.25	 1.4316319359388432e-23
911.5	 1.4313053482747838e-23
911.75	 1.4309804331296776e-23
912.0	 1.430639717049684e-23
912.25	 1.43033387710702e-23
912.5	 1.430010489472018e-23
912.75	 1.429680034133512e-23
913.0	 1.4293162701095932e-23
913.25	 1.428966409682187e-23
913.5	 1.4286269632062808e-23
913.75	 1.4282909367492324e-23
914.0	 1.4279390743305543e-23
914.25	 1.42756961301367e-23
914.5	 1.4272070627627934e-23
914.75	 1.4268444203906746e-23
915.0	 1.4264816858270562e-23
915.25	 1.4261083409054167e-23
915.5	 1.4257541863869802e-23
915.75	 1.4253753891519244e-23
916.0	 1.425008771902826e-23
916.25	 1.4246174925221155e-23
916.5	 1.4242296163189416e-23
916.75	 1.4238381228215517e-23
917.0	 1.4234430090453217e-23
917.25	 1.423033731153271e-23
917.5	 1.422654209567455e-23
917.75	 1.4222552513525833e-23
918.0	 1.4218544229280296e-23
918.25	 1.421441170080563e-23
918.5	 1.4210577046693072e-23
918.75	 1.4206776552054305e-23
919.0	 1.4202482177422367e-23
919.25	 1.4198397796934694e-23
919.5	 1.4194488366968357e-23
919.75	 1.4190683563521528e-23
920.0	 1.4186525296914675e-23
920.25	 1.418229530083195e-23
920.5	 1.4178522490019895e-23
920.75	 1.4174537029476484e-23
921.0	 1.4171203195212466e-23
921.25	 1.416869789359629e-23
921.5	 1.4162485657539075e-23
921.75	 1.415713600980085e-23
922.0	 1.4151713677148785e-23
922.25	 1.4146625039209883e-23
922.5	 1.414179974402127e-23
922.75	 1.413688438093769e-23
923.0	 1.413214421098228e-23
923.25	 1.4127561714605958e-23
923.5	 1.4122605991813266e-23
923.75	 1.411803810732922e-23
924.0	 1.411314989646181e-23
924.25	 1.4108259991933804e-23
924.5	 1.410333293941542e-23
924.75	 1.4098563756638475e-23
925.0	 1.4093668791340317e-23
925.25	 1.408871889136837e-23
925.5	 1.4083536487686607e-23
925.75	 1.407861854018355e-23
926.0	 1.4073627819435897e-23
926.25	 1.4068457626904238e-23
926.5	 1.406344552376835e-23
926.75	 1.405821823703132e-23
927.0	 1.4053095744354695e-23
927.25	 1.4047935791425018e-23
927.5	 1.404304098121201e-23
927.75	 1.403780609639555e-23
928.0	 1.4032854306946966e-23
928.25	 1.402738393286503e-23
928.5	 1.402217886064787e-23
928.75	 1.4016722156053462e-23
929.0	 1.4011084897323263e-23
929.25	 1.4005784519262033e-23
929.5	 1.4000392851630986e-23
929.75	 1.3995016970336264e-23
930.0	 1.3989370965129204e-23
930.25	 1.3983400873893304e-23
930.5	 1.3977946916482408e-23
930.75	 1.3972437153195573e-23
931.0	 1.3966871517988557e-23
931.25	 1.3961178317033272e-23
931.5	 1.3955644019535607e-23
931.75	 1.3949874551407263e-23
932.0	 1.394403098103271e-23
932.25	 1.3938077342302273e-23
932.5	 1.3932336487466845e-23
932.75	 1.3926395800780618e-23
933.0	 1.3920452578849583e-23
933.25	 1.3914794285220315e-23
933.5	 1.3908864080146877e-23
933.75	 1.3902589686817346e-23
934.0	 1.3896690253438047e-23
934.25	 1.3890536346736218e-23
934.5	 1.3884739824714038e-23
934.75	 1.3878562605687954e-23
935.0	 1.3872418678802915e-23
935.25	 1.3866254000269862e-23
935.5	 1.3860176766549552e-23
935.75	 1.3853898368329398e-23
936.0	 1.3847581016191962e-23
936.25	 1.384138721371525e-23
936.5	 1.3834883447286427e-23
936.75	 1.382862972242731e-23
937.0	 1.3822192300789338e-23
937.25	 1.3815679498309158e-23
937.5	 1.3809109312334378e-23
937.75	 1.3802608449130185e-23
938.0	 1.379615888571888e-23
938.25	 1.3789434361133164e-23
938.5	 1.378248888989213e-23
938.75	 1.3775521768702628e-23
939.0	 1.3768986890835505e-23
939.25	 1.3762249089447552e-23
939.5	 1.3755526162237487e-23
939.75	 1.3748854497739075e-23
940.0	 1.374203405613594e-23
940.25	 1.373530123441055e-23
940.5	 1.3728528690285787e-23
940.75	 1.3721607048738862e-23
941.0	 1.3714463168494783e-23
941.25	 1.3707534424541856e-23
941.5	 1.3700802896180937e-23
941.75	 1.3693648162560627e-23
942.0	 1.368661755146245e-23
942.25	 1.3679455398516417e-23
942.5	 1.367241748923723e-23
942.75	 1.3665046651951103e-23
943.0	 1.3657836578316494e-23
943.25	 1.3650714267026468e-23
943.5	 1.364325840845947e-23
943.75	 1.3635908477252258e-23
944.0	 1.3628389486656155e-23
944.25	 1.3621013178174375e-23
944.5	 1.361390832935201e-23
944.75	 1.3606469049683683e-23
945.0	 1.3599080851292857e-23
945.25	 1.3591339154034823e-23
945.5	 1.3583666662576787e-23
945.75	 1.3575750439662628e-23
946.0	 1.3568050707452417e-23
946.25	 1.3560125368152022e-23
946.5	 1.3552453652383395e-23
946.75	 1.354462993219084e-23
947.0	 1.3536617007214173e-23
947.25	 1.3528340622559738e-23
947.5	 1.3520355024924456e-23
947.75	 1.35125497223877e-23
948.0	 1.3504240074880186e-23
948.25	 1.349598088321112e-23
948.5	 1.3487661027769047e-23
948.75	 1.3479540051500274e-23
949.0	 1.3471024459928798e-23
949.25	 1.3462707751414646e-23
949.5	 1.3454070016169828e-23
949.75	 1.3445742820684917e-23
950.0	 1.3436982548176505e-23
950.25	 1.3428402734502714e-23
950.5	 1.3419910580924153e-23
950.75	 1.3411357127449855e-23
951.0	 1.3402555726427704e-23
951.25	 1.339359921753671e-23
951.5	 1.3384842173144964e-23
951.75	 1.337600463516666e-23
952.0	 1.3367423087491471e-23
952.25	 1.3357769274845257e-23
952.5	 1.3348763987725605e-23
952.75	 1.3339340313523753e-23
953.0	 1.3330191296451824e-23
953.25	 1.3320960926299574e-23
953.5	 1.3312043419400344e-23
953.75	 1.3302612525365083e-23
954.0	 1.3293193747177538e-23
954.25	 1.3283636550282456e-23
954.5	 1.3273978303432623e-23
954.75	 1.32645014983602e-23
955.0	 1.325486703064199e-23
955.25	 1.324501793128269e-23
955.5	 1.3235293725490192e-23
955.75	 1.3225562369895656e-23
956.0	 1.3215729264781417e-23
956.25	 1.3205699527098139e-23
956.5	 1.319581373011911e-23
956.75	 1.3185617164167932e-23
957.0	 1.3176019884623733e-23
957.25	 1.31663776339584e-23
957.5	 1.3156253266032849e-23
957.75	 1.3146102083887832e-23
958.0	 1.3135695642028252e-23
958.25	 1.3125833306879986e-23
958.5	 1.311518204219827e-23
958.75	 1.3104770123890002e-23
959.0	 1.3094407203077198e-23
959.25	 1.308365392388533e-23
959.5	 1.30734081248923e-23
959.75	 1.3063058600496286e-23
960.0	 1.3052279494402501e-23
960.25	 1.3041817358021849e-23
960.5	 1.3031366006677887e-23
960.75	 1.3021136663133522e-23
961.0	 1.301078398867647e-23
961.25	 1.3000269227981395e-23
961.5	 1.2989457263488725e-23
961.75	 1.2979002272902182e-23
962.0	 1.2968654517720796e-23
962.25	 1.2958356377257109e-23
962.5	 1.2947721807329659e-23
962.75	 1.2937252413089883e-23
963.0	 1.2926561801190602e-23
963.25	 1.2915688134977556e-23
963.5	 1.2905425215776503e-23
963.75	 1.2894708216939226e-23
964.0	 1.2884389779884804e-23
964.25	 1.2874160166783696e-23
964.5	 1.286347542462767e-23
964.75	 1.2853073562381878e-23
965.0	 1.2842604875958771e-23
965.25	 1.2832225060370474e-23
965.5	 1.2821563867173145e-23
965.75	 1.2810952345551833e-23
966.0	 1.280048827193713e-23
966.25	 1.2789839717525783e-23
966.5	 1.2779104037451139e-23
966.75	 1.2768104792803041e-23
967.0	 1.2757429208112425e-23
967.25	 1.2746587778695913e-23
967.5	 1.273595304639586e-23
967.75	 1.2725407655552729e-23
968.0	 1.2714322632370157e-23
968.25	 1.2703523133367374e-23
968.5	 1.2692950799557997e-23
968.75	 1.2681955685145726e-23
969.0	 1.267134562704372e-23
969.25	 1.2660509468421876e-23
969.5	 1.2649762843626752e-23
969.75	 1.2638730157733411e-23
970.0	 1.262796499836771e-23
970.25	 1.2616814177913535e-23
970.5	 1.2606426932323052e-23
970.75	 1.259551507481929e-23
971.0	 1.2584395098692666e-23
971.25	 1.2573861777512905e-23
971.5	 1.2563299725788603e-23
971.75	 1.2552629206664235e-23
972.0	 1.2541331667729708e-23
972.25	 1.2530403026239818e-23
972.5	 1.2519444875872093e-23
972.75	 1.2508696974505378e-23
973.0	 1.2498019843159155e-23
973.25	 1.2487193439680512e-23
973.5	 1.2476818504731084e-23
973.75	 1.2465993742979338e-23
974.0	 1.2455701505736239e-23
974.25	 1.2444838287418604e-23
974.5	 1.2434528539514476e-23
974.75	 1.2423848035129856e-23
975.0	 1.2413178480953217e-23
975.25	 1.240276178921453e-23
975.5	 1.2392295993882651e-23
975.75	 1.2381841543163118e-23
976.0	 1.2371539920317114e-23
976.25	 1.2361027465384906e-23
976.5	 1.2351133551217071e-23
976.75	 1.2339874391581139e-23
977.0	 1.2329720191472311e-23
977.25	 1.2319537328974656e-23
977.5	 1.2309183563502495e-23
977.75	 1.229898369785081e-23
978.0	 1.2288368484058411e-23
978.25	 1.2277988434593022e-23
978.5	 1.2268373975388914e-23
978.75	 1.2259445338187205e-23
979.0	 1.22500612243368e-23
979.25	 1.2241691059653483e-23
979.5	 1.2233948667539847e-23
979.75	 1.2226426297164678e-23
980.0	 1.2218387782354921e-23
980.25	 1.2210384924317497e-23
980.5	 1.220356505288516e-23
980.75	 1.2196966836062153e-23
981.0	 1.2189770301363353e-23
981.25	 1.2181584461801347e-23
981.5	 1.2173536873070208e-23
981.75	 1.2164744140342615e-23
982.0	 1.2156849920929352e-23
982.25	 1.2149115194120105e-23
982.5	 1.2141931477322708e-23
982.75	 1.2134846517364775e-23
983.0	 1.212759250634684e-23
983.25	 1.2120726050860154e-23
983.5	 1.2113731877501664e-23
983.75	 1.2107043404564138e-23
984.0	 1.2100991694898397e-23
984.25	 1.2095019636197371e-23
984.5	 1.2089913151052823e-23
984.75	 1.2084556259954272e-23
985.0	 1.2079093509034525e-23
985.25	 1.2071039723238426e-23
985.5	 1.20604311697385e-23
985.75	 1.204765537355713e-23
986.0	 1.2031375648694542e-23
986.25	 1.2011182289849738e-23
986.5	 1.1986513254487311e-23
986.75	 1.1957508101607123e-23
987.0	 1.1927007168606884e-23
987.25	 1.190940804574266e-23
987.5	 1.1943952444647459e-23
987.75	 1.1982195124433586e-23
988.0	 1.241867545272039e-23
988.25	 1.673015242010664e-23
988.5	 1.9772860187641038e-23
988.75	 2.340181616883613e-23
989.0	 2.8500438593116423e-23
989.25	 3.562309644037138e-23
989.5	 4.558097190714564e-23
989.75	 5.960302005771184e-23
990.0	 7.982073665408006e-23
990.25	 1.097790963708483e-22
990.5	 1.5648721992546227e-22
990.75	 2.3357011795176195e-22
991.0	 3.4836259845167075e-22
991.25	 5.77203170469463e-22
991.5	 1.6896360554865064e-21
991.75	 1.8130926617247117e-21
992.0	 5.902122499575894e-22
992.25	 3.5257552382432904e-22
992.5	 2.369694073082009e-22
992.75	 1.5824348327814324e-22
993.0	 1.107411396004213e-22
993.25	 8.029165585538761e-23
993.5	 5.980719020318544e-23
993.75	 4.551461303801231e-23
994.0	 3.5324000339712377e-23
994.25	 2.80215095953091e-23
994.5	 2.1788356982572138e-23
994.75	 1.0938258545124996e-23
995.0	 1.0881475083829397e-23
995.25	 1.1263170068857169e-23
995.5	 1.1774039238935805e-23
995.75	 1.250587861767417e-23
996.0	 1.3447843693321245e-23
996.25	 1.4631148280295705e-23
996.5	 1.6134559182078697e-23
996.75	 1.8065145999963578e-23
997.0	 2.0616946912673564e-23
997.25	 2.4106741795605645e-23
997.5	 2.9104810598937073e-23
997.75	 3.683049008634015e-23
998.0	 5.030004970176471e-23
998.25	 7.943141695827917e-23
998.5	 1.865174254593924e-22
998.75	 3.7581777499208307e-22
999.0	 1.0340720477800375e-22
999.25	 5.896706707985399e-23
999.5	 4.1222930512034196e-23
999.75	 3.169723962745021e-23
1000.0	 2.5762666787427113e-23
1000.25	 2.1703075818878762e-23
1000.5	 1.8757505164600113e-23
1000.75	 1.6524739029709366e-23
1001.0	 1.477758437634514e-23
1001.25	 1.3372209989377224e-23
1001.5	 1.2220167756622656e-23
1001.75	 1.1258574510123384e-23
1002.0	 1.0445908289852061e-23
1002.25	 9.751538340179974e-24
1002.5	 9.154425159451575e-24
1002.75	 8.636144973308404e-24
1003.0	 8.182970120927975e-24
1003.25	 7.787136829412978e-24
1003.5	 7.444158783905674e-24
1003.75	 7.148461372910956e-24
1004.0	 6.897202331380456e-24
1004.25	 6.682177788715293e-24
1004.5	 6.504775169058497e-24
1004.75	 6.363992457569383e-24
1005.0	 6.257906998350167e-24
1005.25	 6.19337549321854e-24
1005.5	 6.174135567024748e-24
1005.75	 6.207410893440195e-24
1006.0	 6.303947176174623e-24
1006.25	 6.47594008619598e-24
1006.5	 6.733817639348425e-24
1006.75	 7.10109146540164e-24
1007.0	 7.587061354701173e-24
1007.25	 8.214195030555337e-24
1007.5	 9.012380373685966e-24
1007.75	 1.0009795202700203e-23
1008.0	 1.124161910046769e-23
1008.25	 1.2770336722263826e-23
1008.5	 1.4682591733069472e-23
1008.75	 1.7141747285501558e-23
1009.0	 2.0099079580916137e-23
1009.25	 2.412819926973416e-23
1009.5	 3.6888412814866404e-23
1009.75	 8.147361536104802e-23
1010.0	 1.1616238633912442e-22
1010.25	 1.6936971393965334e-22
1010.5	 2.5453094114468677e-22
1010.75	 3.976826624332522e-22
1011.0	 6.581933606471582e-22
1011.25	 1.1961500741963777e-21
1011.5	 2.3054609083651798e-21
1011.75	 8.238931969618392e-21
1012.0	 4.514377033434403e-21
1012.25	 1.759310944659869e-21
1012.5	 9.596171111438146e-22
1012.75	 5.977750412989823e-22
1013.0	 4.555842402893234e-22
1013.25	 4.1811063129272375e-22
1013.5	 4.34044352572407e-22
1013.75	 4.74397512641034e-22
1014.0	 5.296918915747154e-22
1014.25	 5.908751983287165e-22
1014.5	 6.538359886087641e-22
1014.75	 7.176001672240608e-22
1015.0	 7.764116176359033e-22
1015.25	 8.338914797502131e-22
1015.5	 8.918856428937513e-22
1015.75	 9.609240344584997e-22
1016.0	 1.126614397209622e-21
1016.25	 8.855337373584363e-21
1016.5	 1.233359233962271e-21
1016.75	 9.727975123323456e-22
1017.0	 9.20467272639283e-22
1017.25	 9.777704229521366e-22
1017.5	 1.4137361847247172e-21
1017.75	 5.586586614382704e-21
1018.0	 2.7086435719747256e-21
1018.25	 1.0471508964805407e-21
1018.5	 6.48627782322034e-22
1018.75	 4.819839208936331e-22
1019.0	 3.905137641620331e-22
1019.25	 3.313925165117643e-22
1019.5	 2.927362293943133e-22
1019.75	 2.7214242594641507e-22
1020.0	 2.715059852010633e-22
1020.25	 2.93912401915945e-22
1020.5	 3.439585730869344e-22
1020.75	 4.316839121394263e-22
1021.0	 5.664896292078082e-22
1021.25	 7.619678470906761e-22
1021.5	 1.0478978957894705e-21
1021.75	 1.4923672470273529e-21
1022.0	 2.301206205449655e-21
1022.25	 4.279596943638501e-21
1022.5	 1.2007830778287975e-20
1022.75	 5.9964614565591934e-21
1023.0	 2.6014419078657126e-21
1023.25	 1.5994280227631376e-21
1023.5	 1.105721483918984e-21
1023.75	 7.993090766405697e-22
