#freq	 asd
124.875	 9.997749746818031e-24
125.0	 9.990282778780589e-24
125.125	 9.982760139360256e-24
125.25	 9.975269419920447e-24
125.375	 9.967798152049429e-24
125.5	 9.960296180335202e-24
125.625	 9.95283879101837e-24
125.75	 9.945463790090434e-24
125.875	 9.937970114666274e-24
126.0	 9.930558896658335e-24
126.125	 9.923179933872005e-24
126.25	 9.915984570379283e-24
126.375	 9.90858213873206e-24
126.5	 9.901388791477688e-24
126.625	 9.894139679628543e-24
126.75	 9.886973753378735e-24
126.875	 9.87985323777636e-24
127.0	 9.872714925490353e-24
127.125	 9.865571448223363e-24
127.25	 9.858346717376093e-24
127.375	 9.851294331203388e-24
127.5	 9.844224194927704e-24
127.625	 9.837301459241757e-24
127.75	 9.830284838192635e-24
127.875	 9.82318685559834e-24
128.0	 9.816376622766671e-24
128.125	 9.809408748747297e-24
128.25	 9.802563440243578e-24
128.375	 9.795560218793002e-24
128.5	 9.788730765528287e-24
128.625	 9.781947658825414e-24
128.75	 9.775198207709141e-24
128.875	 9.76839290774076e-24
129.0	 9.761646889741505e-24
129.125	 9.754857764211635e-24
129.25	 9.74814084838745e-24
129.375	 9.74149629163816e-24
129.5	 9.734744475331645e-24
129.625	 9.728039370808487e-24
129.75	 9.721483940222295e-24
129.875	 9.714795417300355e-24
130.0	 9.708205292431757e-24
130.125	 9.701687997456938e-24
130.25	 9.695140535340373e-24
130.375	 9.688653157173085e-24
130.5	 9.682225983729156e-24
130.625	 9.675794541018325e-24
130.75	 9.669384675355511e-24
130.875	 9.662996429679565e-24
131.0	 9.656578068860625e-24
131.125	 9.650155439162625e-24
131.25	 9.643806302492808e-24
131.375	 9.637543774219653e-24
131.5	 9.631173344925322e-24
131.625	 9.625006493504303e-24
131.75	 9.618705734141159e-24
131.875	 9.612530884215665e-24
132.0	 9.606287003832437e-24
132.125	 9.600039062420527e-24
132.25	 9.593865227321051e-24
132.375	 9.587635266320888e-24
132.5	 9.581492576837912e-24
132.625	 9.575411218323733e-24
132.75	 9.569221493935649e-24
132.875	 9.563106189936406e-24
133.0	 9.557013131726877e-24
133.125	 9.55098162494306e-24
133.25	 9.545051073724017e-24
133.375	 9.53889406587577e-24
133.5	 9.532929770012994e-24
133.625	 9.527106066377134e-24
133.75	 9.521095000051201e-24
133.875	 9.51517209513312e-24
134.0	 9.509363806270113e-24
134.125	 9.503446743155875e-24
134.25	 9.49746018680784e-24
134.375	 9.491588381298465e-24
134.5	 9.48571294104982e-24
134.625	 9.479899788499877e-24
134.75	 9.474162232092081e-24
134.875	 9.46846080416453e-24
135.0	 9.462676682630554e-24
135.125	 9.456862587560422e-24
135.25	 9.451256530218614e-24
135.375	 9.445528042412452e-24
135.5	 9.439822561891723e-24
135.625	 9.43419312925064e-24
135.75	 9.42849404730151e-24
135.875	 9.422844581123049e-24
136.0	 9.417470467168984e-24
136.125	 9.411894070802115e-24
136.25	 9.40628779062176e-24
136.375	 9.40081113521594e-24
136.5	 9.395264764763152e-24
136.625	 9.389661868246375e-24
136.75	 9.384148869236891e-24
136.875	 9.378699270154684e-24
137.0	 9.373259838498024e-24
137.125	 9.367750530410169e-24
137.25	 9.362278034752013e-24
137.375	 9.356935930100195e-24
137.5	 9.351604140467025e-24
137.625	 9.346296057797441e-24
137.75	 9.340971576875716e-24
137.875	 9.335724396103389e-24
138.0	 9.330434073503762e-24
138.125	 9.325194367947512e-24
138.25	 9.320005364805323e-24
138.375	 9.314880568209127e-24
138.5	 9.309618681772095e-24
138.625	 9.304394123208668e-24
138.75	 9.299180071382638e-24
138.875	 9.294016892603543e-24
139.0	 9.2890123263994e-24
139.125	 9.283897349712566e-24
139.25	 9.278793024957503e-24
139.375	 9.273861116061637e-24
139.5	 9.268818694957842e-24
139.625	 9.263800515986946e-24
139.75	 9.258766116497382e-24
139.875	 9.25367494566348e-24
140.0	 9.248675580860214e-24
140.125	 9.243673512192001e-24
140.25	 9.238722855460056e-24
140.375	 9.233810156159807e-24
140.5	 9.228894841745679e-24
140.625	 9.224017562862725e-24
140.75	 9.219164821175506e-24
140.875	 9.214255260193305e-24
141.0	 9.209329508710176e-24
141.125	 9.204401121202835e-24
141.25	 9.199538031879644e-24
141.375	 9.194713154851542e-24
141.5	 9.189899346565228e-24
141.625	 9.185205495795943e-24
141.75	 9.180441165869971e-24
141.875	 9.175701608051561e-24
142.0	 9.17093234082555e-24
142.125	 9.166337872891224e-24
142.25	 9.161563731154197e-24
142.375	 9.156828053425488e-24
142.5	 9.152240162932789e-24
142.625	 9.147690965484131e-24
142.75	 9.143098490118107e-24
142.875	 9.138435314647689e-24
143.0	 9.13393398268238e-24
143.125	 9.1293208947873e-24
143.25	 9.124746571823243e-24
143.375	 9.1201425427457e-24
143.5	 9.115645890445723e-24
143.625	 9.111215615931828e-24
143.75	 9.106755734069076e-24
143.875	 9.102321132546357e-24
144.0	 9.097856890498993e-24
144.125	 9.093349217972441e-24
144.25	 9.088976840106922e-24
144.375	 9.084616117371168e-24
144.5	 9.080239534285425e-24
144.625	 9.075805749353607e-24
144.75	 9.071424915634808e-24
144.875	 9.067041965271805e-24
145.0	 9.062684480880928e-24
145.125	 9.058283501856187e-24
145.25	 9.053977026699372e-24
145.375	 9.049723752689913e-24
145.5	 9.045509935874261e-24
145.625	 9.041252678694475e-24
145.75	 9.037034911960892e-24
145.875	 9.032801337348231e-24
146.0	 9.028635002036576e-24
146.125	 9.024411338142782e-24
146.25	 9.020268843000191e-24
146.375	 9.01617990060092e-24
146.5	 9.012033621774832e-24
146.625	 9.007899311160178e-24
146.75	 9.003832517322832e-24
146.875	 8.999874999131933e-24
147.0	 8.995832368380372e-24
147.125	 8.991843526218636e-24
147.25	 8.987866821443228e-24
147.375	 8.983777045318968e-24
147.5	 8.979671486195917e-24
147.625	 8.975591902487545e-24
147.75	 8.971580128383183e-24
147.875	 8.96766413287206e-24
148.0	 8.963579084272086e-24
148.125	 8.959659591747892e-24
148.25	 8.955724426309688e-24
148.375	 8.951773567288216e-24
148.5	 8.947890812923457e-24
148.625	 8.944006372985206e-24
148.75	 8.94019015457725e-24
148.875	 8.936386294246685e-24
149.0	 8.932594807781219e-24
149.125	 8.928731712847016e-24
149.25	 8.924880951586974e-24
149.375	 8.921056551776813e-24
149.5	 8.917230511767653e-24
149.625	 8.913472948295742e-24
149.75	 8.909699770474873e-24
149.875	 8.90598113629262e-24
150.0	 8.902274990135948e-24
150.125	 8.89855325319796e-24
150.25	 8.894872118248806e-24
150.375	 8.891105105666e-24
150.5	 8.887378691155228e-24
150.625	 8.883706996518965e-24
150.75	 8.880076013188175e-24
150.875	 8.876330886126316e-24
151.0	 8.872626443167772e-24
151.125	 8.868976829375528e-24
151.25	 8.865353912845217e-24
151.375	 8.861701303925787e-24
151.5	 8.858160079835993e-24
151.625	 8.854575088619443e-24
151.75	 8.851045136027722e-24
151.875	 8.847485518496202e-24
152.0	 8.843995137945295e-24
152.125	 8.840446821286806e-24
152.25	 8.836996095959305e-24
152.375	 8.83355817323914e-24
152.5	 8.830218004103863e-24
152.625	 8.826805764261497e-24
152.75	 8.823434705374092e-24
152.875	 8.820019841247524e-24
153.0	 8.816575298833442e-24
153.125	 8.813214510041157e-24
153.25	 8.809753117993716e-24
153.375	 8.806375531397692e-24
153.5	 8.803067647133015e-24
153.625	 8.799772724337828e-24
153.75	 8.796348674307994e-24
153.875	 8.792951722828915e-24
154.0	 8.789738335126934e-24
154.125	 8.786537998552103e-24
154.25	 8.783279569727927e-24
154.375	 8.780076878934489e-24
154.5	 8.776787567213872e-24
154.625	 8.773554011915581e-24
154.75	 8.77040477971228e-24
154.875	 8.767154612529655e-24
155.0	 8.76398881788424e-24
155.125	 8.760779074945333e-24
155.25	 8.757639522154357e-24
155.375	 8.75448456506721e-24
155.5	 8.751485588173015e-24
155.625	 8.748314123303986e-24
155.75	 8.74512721462644e-24
155.875	 8.7419820407045e-24
156.0	 8.738792822810254e-24
156.125	 8.735702604828074e-24
156.25	 8.732639921581561e-24
156.375	 8.729647759216863e-24
156.5	 8.726640246967901e-24
156.625	 8.72361736895882e-24
156.75	 8.720622110835901e-24
156.875	 8.717640162337511e-24
157.0	 8.714714567901809e-24
157.125	 8.711730597303845e-24
157.25	 8.708774311003816e-24
157.375	 8.705730871098647e-24
157.5	 8.702786909950169e-24
157.625	 8.699899424706012e-24
157.75	 8.696982235235393e-24
157.875	 8.694078444550636e-24
158.0	 8.6912312131251e-24
158.125	 8.688469370378192e-24
158.25	 8.685634691834558e-24
158.375	 8.682698313312516e-24
158.5	 8.679933755507585e-24
158.625	 8.677067476976309e-24
158.75	 8.674214661858445e-24
158.875	 8.671404153884192e-24
159.0	 8.668578314810336e-24
159.125	 8.665838101418696e-24
159.25	 8.663068163185604e-24
159.375	 8.660311772678856e-24
159.5	 8.657597819256794e-24
159.625	 8.654911900187084e-24
159.75	 8.652210700162126e-24
159.875	 8.649479753141226e-24
160.0	 8.646849137113472e-24
160.125	 8.644145417564422e-24
160.25	 8.641484247512114e-24
160.375	 8.63880778811521e-24
160.5	 8.636130499245596e-24
160.625	 8.633466858684291e-24
160.75	 8.630816879067704e-24
160.875	 8.628224035107109e-24
161.0	 8.625659395083949e-24
161.125	 8.622978023861595e-24
161.25	 8.620368321597402e-24
161.375	 8.617743324095932e-24
161.5	 8.615175564084577e-24
161.625	 8.612665092757294e-24
161.75	 8.610081300429166e-24
161.875	 8.607540299063374e-24
162.0	 8.60512928432804e-24
162.125	 8.602601350754317e-24
162.25	 8.600145347608957e-24
162.375	 8.597645026401126e-24
162.5	 8.59518760702755e-24
162.625	 8.592729484861024e-24
162.75	 8.590270659298228e-24
162.875	 8.587752907484006e-24
163.0	 8.58526353701504e-24
163.125	 8.582904520032831e-24
163.25	 8.580428310987745e-24
163.375	 8.57808253632477e-24
163.5	 8.575721543986838e-24
163.625	 8.573316161206234e-24
163.75	 8.570939271748458e-24
163.875	 8.56851795820024e-24
164.0	 8.566154329686105e-24
164.125	 8.563775452450863e-24
164.25	 8.561483516307206e-24
164.375	 8.559117945209074e-24
164.5	 8.556780936777568e-24
164.625	 8.55450173885072e-24
164.75	 8.55219270129012e-24
164.875	 8.549868420040158e-24
165.0	 8.547558130834795e-24
165.125	 8.545334984656833e-24
165.25	 8.543052733069133e-24
165.375	 8.541238200635784e-24
165.5	 8.539218348303316e-24
165.625	 8.536978388165218e-24
165.75	 8.534855007555782e-24
165.875	 8.532643201259502e-24
166.0	 8.530489434962099e-24
166.125	 8.528349781757313e-24
166.25	 8.526268234110395e-24
166.375	 8.524200842307741e-24
166.5	 8.522088945792575e-24
166.625	 8.520020539881345e-24
166.75	 8.517922281871325e-24
166.875	 8.515926256139141e-24
167.0	 8.51385635302828e-24
167.125	 8.5118006320637e-24
167.25	 8.509759103523437e-24
167.375	 8.507775855063414e-24
167.5	 8.505836231670582e-24
167.625	 8.503866767535813e-24
167.75	 8.501926252326587e-24
167.875	 8.499955882238449e-24
168.0	 8.497970345912016e-24
168.125	 8.496072622100166e-24
168.25	 8.494130326290032e-24
168.375	 8.492305340718738e-24
168.5	 8.490450518082066e-24
168.625	 8.488551113117008e-24
168.75	 8.486695469969451e-24
168.875	 8.484854153136635e-24
169.0	 8.483056642508053e-24
169.125	 8.481273489282138e-24
169.25	 8.479534185319379e-24
169.375	 8.477765035668305e-24
169.5	 8.476172485267157e-24
169.625	 8.474550135552918e-24
169.75	 8.47279469832711e-24
169.875	 8.471186457633901e-24
170.0	 8.469607428919005e-24
170.125	 8.468131434974306e-24
170.25	 8.46650754443649e-24
170.375	 8.465119609314449e-24
170.5	 8.463628063661588e-24
170.625	 8.462298742067666e-24
170.75	 8.460821473119499e-24
170.875	 8.459506486787513e-24
171.0	 8.458206074576333e-24
171.125	 8.457038488738241e-24
171.25	 8.455722914097883e-24
171.375	 8.45461412484331e-24
171.5	 8.453431256004866e-24
171.625	 8.45229258840464e-24
171.75	 8.45133125608031e-24
171.875	 8.450428983193694e-24
172.0	 8.449585788664437e-24
172.125	 8.448757305071558e-24
172.25	 8.448135889058604e-24
172.375	 8.447558818972496e-24
172.5	 8.447055700064965e-24
172.625	 8.446715337928703e-24
172.75	 8.446522953263077e-24
172.875	 8.446345363528536e-24
173.0	 8.446419359705034e-24
173.125	 8.446552551189154e-24
173.25	 8.446774532328894e-24
173.375	 8.447248072597372e-24
173.5	 8.447973129692116e-24
173.625	 8.448890459699427e-24
173.75	 8.449822483342476e-24
173.875	 8.451124185574367e-24
174.0	 8.452706667097824e-24
174.125	 8.454688048650879e-24
174.25	 8.457008927510956e-24
174.375	 8.460053191322145e-24
174.5	 8.463244058870097e-24
174.625	 8.467186663821697e-24
174.75	 8.471540591887641e-24
174.875	 8.476364196989178e-24
175.0	 8.481730365910012e-24
175.125	 8.488271319886046e-24
175.25	 8.495484094505739e-24
175.375	 8.503675675847474e-24
175.5	 8.51315159033363e-24
175.625	 8.524127521336128e-24
175.75	 8.536070524544652e-24
175.875	 8.549707597339221e-24
176.0	 8.565147400949968e-24
176.125	 8.583224918409163e-24
176.25	 8.603400490503741e-24
176.375	 8.625804310323762e-24
176.5	 8.645996183205264e-24
176.625	 8.66841969450026e-24
176.75	 8.693647105789377e-24
176.875	 8.722470980175285e-24
177.0	 8.754584513270748e-24
177.125	 8.791117676382224e-24
177.25	 8.83245435878386e-24
177.375	 8.879991554050038e-24
177.5	 8.936330343043502e-24
177.625	 9.001180478137298e-24
177.75	 9.076315331675073e-24
177.875	 9.16401931468938e-24
178.0	 9.268899611064951e-24
178.125	 9.394147114027969e-24
178.25	 9.545784409884816e-24
178.375	 9.729067272868453e-24
178.5	 9.955488436033664e-24
178.625	 1.024347597253979e-23
178.75	 1.0615154261714711e-23
178.875	 1.109675628280625e-23
179.0	 1.175126801668654e-23
179.125	 1.265937597198219e-23
179.25	 1.3951845756028126e-23
179.375	 1.5895203679097666e-23
179.5	 1.9049475058384153e-23
179.625	 2.4705819152580228e-23
179.75	 3.713686847325714e-23
179.875	 8.093624033768803e-23
180.0	 1.9720230728873332e-22
180.125	 5.197114584074513e-23
180.25	 2.9990831932442286e-23
180.375	 2.1618626228324501e-23
180.5	 1.73584993591036e-23
180.625	 1.485922945512317e-23
180.75	 1.3251150893412994e-23
180.875	 1.215988075599428e-23
181.0	 1.1385442459562122e-23
181.125	 1.0818146791387146e-23
181.25	 1.0392280789124205e-23
181.375	 1.0061699657612525e-23
181.5	 9.803660030825222e-24
181.625	 9.597095914910926e-24
181.75	 9.427062108631724e-24
181.875	 9.287505047104955e-24
182.0	 9.170318969370695e-24
182.125	 9.072527211312182e-24
182.25	 8.98863170899776e-24
182.375	 8.916445480122671e-24
182.5	 8.854024508662714e-24
182.625	 8.800639181332229e-24
182.75	 8.75368493835596e-24
182.875	 8.712519727380823e-24
183.0	 8.676448005952666e-24
183.125	 8.644116496207117e-24
183.25	 8.614928902782657e-24
183.375	 8.588567983080766e-24
183.5	 8.564928487734151e-24
183.625	 8.541604064811246e-24
183.75	 8.517980981429813e-24
183.875	 8.497308397369135e-24
184.0	 8.478546455613721e-24
184.125	 8.461604457784587e-24
184.25	 8.447040901996391e-24
184.375	 8.433726934161432e-24
184.5	 8.421757536286591e-24
184.625	 8.410945250089314e-24
184.75	 8.401458206763872e-24
184.875	 8.393315792939046e-24
185.0	 8.38415171618453e-24
185.125	 8.376678936189449e-24
185.25	 8.369587803470372e-24
185.375	 8.363462201743964e-24
185.5	 8.357825674181055e-24
185.625	 8.352499625860512e-24
185.75	 8.347694292437883e-24
185.875	 8.34326075344646e-24
186.0	 8.339244570103458e-24
186.125	 8.335466393669882e-24
186.25	 8.33186653757728e-24
186.375	 8.32874540372078e-24
186.5	 8.325698168922532e-24
186.625	 8.322830047525901e-24
186.75	 8.320126200965945e-24
186.875	 8.317541704133499e-24
187.0	 8.315257061570616e-24
187.125	 8.313062011076304e-24
187.25	 8.310986704357071e-24
187.375	 8.30891087929098e-24
187.5	 8.307015107726722e-24
187.625	 8.305118903423359e-24
187.75	 8.303568509984126e-24
187.875	 8.301987713794811e-24
188.0	 8.300542150968212e-24
188.125	 8.299005964571901e-24
188.25	 8.297710527609408e-24
188.375	 8.296339554285372e-24
188.5	 8.29511904676479e-24
188.625	 8.293838074136726e-24
188.75	 8.292707639848399e-24
188.875	 8.29177303114358e-24
189.0	 8.29067246970956e-24
189.125	 8.289571762159973e-24
189.25	 8.28847090843661e-24
189.375	 8.287475490159836e-24
189.5	 8.286570460691203e-24
189.625	 8.28572567733207e-24
189.75	 8.284805368866549e-24
189.875	 8.284066030639785e-24
190.0	 8.283266263980652e-24
190.125	 8.282360774561803e-24
190.25	 8.28153065562158e-24
190.375	 8.280775929826866e-24
190.5	 8.280081521337819e-24
190.625	 8.279356859080299e-24
190.75	 8.278662331560576e-24
190.875	 8.278073447366846e-24
191.0	 8.27743921753582e-24
191.125	 8.276820041537692e-24
191.25	 8.27621592275117e-24
191.375	 8.27558155056187e-24
191.5	 8.27502265857925e-24
191.625	 8.274463728846722e-24
191.75	 8.273904761356636e-24
191.875	 8.273466625302843e-24
192.0	 8.273013356691745e-24
192.125	 8.272439180797886e-24
192.25	 8.271940522029882e-24
192.375	 8.271487169789964e-24
192.5	 8.271018679703245e-24
192.625	 8.27053504919724e-24
192.75	 8.270051390408647e-24
192.875	 8.269749089301319e-24
193.0	 8.269386313385051e-24
193.125	 8.269008404881447e-24
193.25	 8.268645596468626e-24
193.375	 8.2683130081051e-24
193.5	 8.268101353998995e-24
193.625	 8.267844338157316e-24
193.75	 8.267572195027994e-24
193.875	 8.267300042940259e-24
194.0	 8.267148843464717e-24
194.125	 8.266982520847615e-24
194.25	 8.266831315564629e-24
194.375	 8.266377683120945e-24
194.5	 8.26624158853345e-24
194.625	 8.266256710264931e-24
194.75	 8.266286953644907e-24
194.875	 8.26636256161076e-24
195.0	 8.266589381359159e-24
195.125	 8.266861556842476e-24
195.25	 8.266891798009697e-24
195.375	 8.267103483082814e-24
195.5	 8.267239563481876e-24
195.625	 8.267330282503536e-24
195.75	 8.267300042940259e-24
195.875	 8.267224443548149e-24
196.0	 8.267103483082814e-24
196.125	 8.26684643621738e-24
196.25	 8.266589381359159e-24
196.375	 8.266317196914234e-24
196.5	 8.266060125597926e-24
196.625	 8.265606450829849e-24
196.75	 8.265122503629332e-24
196.875	 8.26442677988014e-24
197.0	 8.263685618415067e-24
197.125	 8.263035156647949e-24
197.25	 8.262414901225913e-24
197.375	 8.261749209459217e-24
197.5	 8.26112885748673e-24
197.625	 8.26046306208072e-24
197.75	 8.260039346153262e-24
197.875	 8.259555072762697e-24
198.0	 8.259101040670226e-24
198.125	 8.258631847951572e-24
198.25	 8.25822317450915e-24
198.375	 8.257769069185696e-24
198.5	 8.257481456231071e-24
198.625	 8.257163556573165e-24
198.75	 8.256966755413274e-24
198.875	 8.256830505708592e-24
199.0	 8.256557999554052e-24
199.125	 8.256391463587467e-24
199.25	 8.256209784156408e-24
199.375	 8.255967538695874e-24
199.5	 8.255816131673476e-24
199.625	 8.255695004056291e-24
199.75	 8.255589015933388e-24
199.875	 8.255437601968778e-24
200.0	 8.255286185227015e-24
200.125	 8.255180191855293e-24
200.25	 8.255089339310629e-24
200.375	 8.25501362809293e-24
200.5	 8.254922773715088e-24
200.625	 8.254831918337284e-24
200.75	 8.25471077627799e-24
200.875	 8.254604775517722e-24
201.0	 8.254498773396238e-24
201.125	 8.254407913351508e-24
201.25	 8.254392769913483e-24
201.375	 8.254377626447678e-24
201.5	 8.254392769913483e-24
201.625	 8.254347339432718e-24
201.75	 8.254332195883565e-24
201.875	 8.254362482954089e-24
202.0	 8.254362482954089e-24
202.125	 8.254332195883565e-24
202.25	 8.25430190870191e-24
202.375	 8.254438200144212e-24
202.5	 8.254438200144212e-24
202.625	 8.254498773396238e-24
202.75	 8.254483630124903e-24
202.875	 8.254513916639792e-24
203.0	 8.254529059855565e-24
203.125	 8.254574489336201e-24
203.25	 8.254650204581658e-24
203.375	 8.254680490485383e-24
203.5	 8.254725919132628e-24
203.625	 8.254831918337284e-24
203.75	 8.254922773715088e-24
203.875	 8.25501362809293e-24
204.0	 8.255134765707947e-24
204.125	 8.255210475814654e-24
204.25	 8.25527104340009e-24
204.375	 8.25537703560534e-24
204.5	 8.255452743490208e-24
204.625	 8.25555873336263e-24
204.75	 8.255695004056291e-24
204.875	 8.255770709025293e-24
205.0	 8.255922116880706e-24
205.125	 8.256088662314618e-24
205.25	 8.256209784156408e-24
205.375	 8.256361183959917e-24
205.5	 8.256482301803837e-24
205.625	 8.256603417871055e-24
205.75	 8.256709392972481e-24
205.875	 8.256891061410462e-24
206.0	 8.257027310115911e-24
206.125	 8.257148418188934e-24
206.25	 8.257330076967978e-24
206.375	 8.257542007159273e-24
206.5	 8.257738794609575e-24
206.625	 8.257920440401446e-24
206.75	 8.258162628575438e-24
