#freq	 asd
799.125	 1.4955968708178017e-23
799.25	 1.4957329307065483e-23
799.375	 1.4958676412035925e-23
799.5	 1.4960006684490484e-23
799.625	 1.496129005132913e-23
799.75	 1.496280388162593e-23
799.875	 1.496416720034897e-23
800.0	 1.496558719195475e-23
800.125	 1.496697364198922e-23
800.25	 1.4968333240544854e-23
800.375	 1.49696192336345e-23
800.5	 1.4970898436633654e-23
800.625	 1.497218086986662e-23
800.75	 1.4973536656381483e-23
800.875	 1.49747520847592e-23
801.0	 1.4976131009042355e-23
801.125	 1.497758324964345e-23
801.25	 1.4978935209152885e-23
801.375	 1.4980220292105186e-23
801.5	 1.4981478565215117e-23
801.625	 1.4982783453017e-23
801.75	 1.4984114922143383e-23
801.875	 1.498533616573215e-23
802.0	 1.4986610690880043e-23
802.125	 1.4987778354379276e-23
802.25	 1.4989029321473756e-23
802.375	 1.4990246829188637e-23
802.5	 1.4991464238025584e-23
802.625	 1.4992781596488358e-23
802.75	 1.4994072162024565e-23
802.875	 1.4995359282124587e-23
803.0	 1.4996659628063845e-23
803.125	 1.4997923189561947e-23
803.25	 1.4999116640655877e-23
803.375	 1.5000366662185296e-23
803.5	 1.5001793226144668e-23
803.625	 1.5003066353249257e-23
803.75	 1.5004342704697198e-23
803.875	 1.500574223422487e-23
804.0	 1.5007031685180117e-23
804.125	 1.5008404312251186e-23
804.25	 1.5009596929964507e-23
804.375	 1.5010762805400663e-23
804.5	 1.5012205034571036e-23
804.625	 1.5013404011082895e-23
804.75	 1.5014859306700147e-23
804.875	 1.5016167953242932e-23
805.0	 1.5017646286951895e-23
805.125	 1.5019011285700534e-23
805.25	 1.5020409448480425e-23
805.375	 1.5021750896616546e-23
805.5	 1.5023082240339365e-23
805.625	 1.5024473368474517e-23
805.75	 1.502582776421985e-23
805.875	 1.502714211019514e-23
806.0	 1.5028546170538255e-23
806.125	 1.5029820358207878e-23
806.25	 1.5031107743609584e-23
806.375	 1.5032315190947802e-23
806.5	 1.5033569103842243e-23
806.625	 1.5034886098670653e-23
806.75	 1.5036206303453007e-23
806.875	 1.5037592892481165e-23
807.0	 1.503886631365543e-23
807.125	 1.5040096409265468e-23
807.25	 1.5041466018975677e-23
807.375	 1.5042805589383917e-23
807.5	 1.504411845207289e-23
807.625	 1.5045491018906627e-23
807.75	 1.5046876752336348e-23
807.875	 1.5048332133495725e-23
808.0	 1.5049717605324027e-23
808.125	 1.5051039831187745e-23
808.25	 1.5052292184248884e-23
808.375	 1.505346139597136e-23
808.5	 1.505478329302684e-23
808.625	 1.5056171492115782e-23
808.75	 1.5057499792462226e-23
808.875	 1.5058857858416753e-23
809.0	 1.5060229081923022e-23
809.125	 1.5061417595963536e-23
809.25	 1.5062619294133407e-23
809.375	 1.50639204724401e-23
809.5	 1.5065384163704555e-23
809.625	 1.5066625368674964e-23
809.75	 1.5067946110867267e-23
809.875	 1.5069197058901315e-23
810.0	 1.5070427996576605e-23
810.125	 1.5071718548327525e-23
810.25	 1.5072972500472492e-23
810.375	 1.507435902451577e-23
810.5	 1.5075609440417325e-23
810.625	 1.5076962558818006e-23
810.75	 1.5078461459976612e-23
810.875	 1.507973806138555e-23
811.0	 1.5081007923875646e-23
811.125	 1.5082274364299305e-23
811.25	 1.5083474400813627e-23
811.375	 1.5084720746503727e-23
811.5	 1.5085847672570475e-23
811.625	 1.5086914860235675e-23
811.75	 1.5088207315648868e-23
811.875	 1.5089532795948324e-23
812.0	 1.5090881352657969e-23
812.125	 1.5092007818709876e-23
812.25	 1.509337603056387e-23
812.375	 1.5094724243920456e-23
812.5	 1.5095860359714513e-23
812.625	 1.5097377255669277e-23
812.75	 1.5098675438593944e-23
812.875	 1.509984105876615e-23
813.0	 1.510110260875013e-23
813.125	 1.5102450132346076e-23
813.25	 1.510401271185906e-23
813.375	 1.510530370432849e-23
813.5	 1.5106647543383013e-23
813.625	 1.510800450092599e-23
813.75	 1.5109053577243017e-23
813.875	 1.5110145598239615e-23
814.0	 1.5111982001048043e-23
814.125	 1.5112666872527828e-23
814.25	 1.511401005689754e-23
814.375	 1.511538289293394e-23
814.5	 1.5116762219470148e-23
814.625	 1.5118002513559786e-23
814.75	 1.5119331995825742e-23
814.875	 1.5120641520782113e-23
815.0	 1.5121904641942428e-23
815.125	 1.512329990445207e-23
815.25	 1.5124632226933653e-23
815.375	 1.5125888403660793e-23
815.5	 1.5127250245831197e-23
815.625	 1.512840044419766e-23
815.75	 1.512963317466752e-23
815.875	 1.5131027724513625e-23
816.0	 1.5132382495826625e-23
816.125	 1.5133928769490094e-23
816.25	 1.5135213906648296e-23
816.375	 1.5136413049332395e-23
816.5	 1.5137711187626747e-23
816.625	 1.513896297637325e-23
816.75	 1.5140386388728656e-23
816.875	 1.514168088423475e-23
817.0	 1.514283659028255e-23
817.125	 1.5144074748891067e-23
817.25	 1.5145421750482884e-23
817.375	 1.5146814846693018e-23
817.5	 1.5148092289130008e-23
817.625	 1.5149405928946522e-23
817.75	 1.51506336501151e-23
817.875	 1.5151947069601318e-23
818.0	 1.5153227379010716e-23
818.125	 1.5154477886090302e-23
818.25	 1.5155906439405067e-23
818.375	 1.5157084152303173e-23
818.5	 1.5158265072230398e-23
818.625	 1.5159591023507197e-23
818.75	 1.5160893773125648e-23
818.875	 1.5162222792189804e-23
819.0	 1.516365721058083e-23
819.125	 1.516492004594815e-23
819.25	 1.5166156401672772e-23
819.375	 1.5167689342810263e-23
819.5	 1.516884965974678e-23
819.625	 1.5170227420839807e-23
819.75	 1.5171460048393498e-23
819.875	 1.5172854049255203e-23
820.0	 1.5174155660200668e-23
820.125	 1.5175506581330325e-23
820.25	 1.517680796478627e-23
820.375	 1.5178003821319852e-23
820.5	 1.5179235817392127e-23
820.625	 1.5180589580118422e-23
820.75	 1.5181857593851946e-23
820.875	 1.5183076104663376e-23
821.0	 1.5184218781353224e-23
821.125	 1.5185601733220846e-23
821.25	 1.5186836405255705e-23
821.375	 1.5188258623028513e-23
821.5	 1.518965108223359e-23
821.625	 1.5190813013133957e-23
821.75	 1.5192136123666086e-23
821.875	 1.5193396591940855e-23
822.0	 1.5194577980319164e-23
822.125	 1.5195871149756437e-23
822.25	 1.5197220140538862e-23
822.375	 1.519830582663739e-23
822.5	 1.5199424331204126e-23
822.625	 1.520054275346772e-23
822.75	 1.5201792657446688e-23
822.875	 1.5202904327792107e-23
823.0	 1.5204265848767575e-23
823.125	 1.5205525311543828e-23
823.25	 1.5206962221298507e-23
823.375	 1.5208320091318435e-23
823.5	 1.520965154104459e-23
823.625	 1.5210713329755445e-23
823.75	 1.5211959111173024e-23
823.875	 1.5213293529015996e-23
824.0	 1.5214696842198336e-23
824.125	 1.521587986282752e-23
824.25	 1.5216957645994813e-23
824.375	 1.5217972926773133e-23
824.5	 1.5219191831368708e-23
824.625	 1.522029894581575e-23
824.75	 1.522149138553775e-23
824.875	 1.5222647601517944e-23
825.0	 1.5223846425920094e-23
825.125	 1.5225248766440568e-23
825.25	 1.522651634485052e-23
825.375	 1.5227852770499194e-23
825.5	 1.5229241609482725e-23
825.625	 1.5230407085826693e-23
825.75	 1.5231421470105804e-23
825.875	 1.5232711511743403e-23
826.0	 1.5234034265420307e-23
826.125	 1.5235107482390796e-23
826.25	 1.5236452999304006e-23
826.375	 1.5237739333641326e-23
826.5	 1.5238776197582272e-23
826.625	 1.5240367449638476e-23
826.75	 1.5241210581840277e-23
826.875	 1.5242627726215712e-23
827.0	 1.5243660977599836e-23
827.125	 1.5245146768726105e-23
827.25	 1.5246540591229213e-23
827.375	 1.5247786724636465e-23
827.5	 1.524907538180594e-23
827.625	 1.525044261652756e-23
827.75	 1.52516622044943e-23
827.875	 1.5252698121971732e-23
828.0	 1.5253753636400452e-23
828.125	 1.5254917240024606e-23
828.25	 1.5256218404309766e-23
828.375	 1.5257588276002207e-23
828.5	 1.5258866275054644e-23
828.625	 1.5260068807184324e-23
828.75	 1.5261264692023398e-23
828.875	 1.5262568591164464e-23
829.0	 1.526390513597356e-23
829.125	 1.52648779883758e-23
829.25	 1.5265991615352078e-23
829.375	 1.5267114986139325e-23
829.5	 1.5268356165612592e-23
829.625	 1.526959396971642e-23
829.75	 1.5270733446694694e-23
829.875	 1.527187938663739e-23
830.0	 1.5273152916146686e-23
830.125	 1.5274275760244737e-23
830.25	 1.5275545816762163e-23
830.375	 1.5276871407457745e-23
830.5	 1.5278062704413803e-23
830.625	 1.527939789389621e-23
830.75	 1.528088675437391e-23
830.875	 1.5282048292032062e-23
831.0	 1.5283481278818645e-23
831.125	 1.5284642619309094e-23
831.25	 1.5285983775995576e-23
831.375	 1.528735752182175e-23
831.5	 1.528863303241987e-23
831.625	 1.528979398160747e-23
831.75	 1.5291066019084477e-23
831.875	 1.5292318333071673e-23
832.0	 1.5293583621898434e-23
832.125	 1.5294711504307625e-23
832.25	 1.5295947175641005e-23
832.375	 1.529716313569284e-23
832.5	 1.529830055921245e-23
832.625	 1.5299745095915814e-23
832.75	 1.530096402191705e-23
832.875	 1.530228741071086e-23
833.0	 1.5303747906967104e-23
833.125	 1.5305113524570798e-23
833.25	 1.5306191557667112e-23
833.375	 1.5307351175170707e-23
833.5	 1.5308625019902995e-23
833.625	 1.53096440193755e-23
833.75	 1.531074132757784e-23
833.875	 1.531203121731405e-23
834.0	 1.5313278551636157e-23
834.125	 1.531431683099184e-23
834.25	 1.5315515009296944e-23
834.375	 1.5316673920926828e-23
834.5	 1.531791434889228e-23
834.625	 1.531904043992312e-23
834.75	 1.532029046722026e-23
834.875	 1.5321595869882485e-23
835.0	 1.5322907687511533e-23
835.125	 1.5323880056956855e-23
835.25	 1.532508401282029e-23
835.375	 1.5326268299883048e-23
835.5	 1.5327579717620132e-23
835.625	 1.5328659432579224e-23
835.75	 1.5329801042414086e-23
835.875	 1.533097191961423e-23
836.0	 1.5332318807016764e-23
836.125	 1.533367209770706e-23
836.25	 1.5334836158237884e-23
836.375	 1.5336215308869395e-23
836.5	 1.5337330276159537e-23
836.625	 1.5338692903895037e-23
836.75	 1.5339898956642446e-23
836.875	 1.5341098396138392e-23
837.0	 1.5342245598347068e-23
837.125	 1.5343428560787838e-23
837.25	 1.5344614690502984e-23
837.375	 1.5345862634599596e-23
837.5	 1.534694432126474e-23
837.625	 1.534817578736965e-23
837.75	 1.5349250796048646e-23
837.875	 1.5350495106021825e-23
838.0	 1.535155692429924e-23
838.125	 1.5352735912533637e-23
838.25	 1.5353924579728793e-23
838.375	 1.5355031748583262e-23
838.5	 1.5356278846126752e-23
838.625	 1.5357750486317974e-23
838.75	 1.5358964808866515e-23
838.875	 1.536019856642485e-23
839.0	 1.5361461519009187e-23
839.125	 1.5362454231014001e-23
839.25	 1.5363739779103264e-23
839.375	 1.536496013662255e-23
839.5	 1.5366287775516897e-23
839.625	 1.5367433097300278e-23
839.75	 1.5368685695270108e-23
839.875	 1.5369915419415944e-23
840.0	 1.5371148298029006e-23
840.125	 1.537218266870388e-23
840.25	 1.5373304784593323e-23
840.375	 1.5374693492879785e-23
840.5	 1.537592273653845e-23
840.625	 1.537715188193184e-23
840.75	 1.537845245790356e-23
840.875	 1.5379489588409622e-23
841.0	 1.538038361030049e-23
841.125	 1.5381417359918428e-23
841.25	 1.538262006291516e-23
841.375	 1.5383796670523176e-23
841.5	 1.538517143225905e-23
841.625	 1.5386416086925505e-23
841.75	 1.538760865111925e-23
841.875	 1.538864841368468e-23
842.0	 1.5389567895168467e-23
842.125	 1.53909453900662e-23
842.25	 1.5392163590606748e-23
842.375	 1.5393277753617e-23
842.5	 1.5394356108652287e-23
842.625	 1.5395421397285624e-23
842.75	 1.5396645738601637e-23
842.875	 1.5397717363297717e-23
843.0	 1.5398902558299408e-23
843.125	 1.539991883095492e-23
843.25	 1.540108762393098e-23
843.375	 1.5402045318723096e-23
843.5	 1.5403353530968508e-23
843.625	 1.540447986788259e-23
843.75	 1.5405671033745983e-23
843.875	 1.5406995164534843e-23
844.0	 1.5408341896518262e-23
844.125	 1.540941270782245e-23
844.25	 1.5410652160113148e-23
844.375	 1.5411803917776788e-23
844.5	 1.5412958833397304e-23
844.625	 1.541421421934962e-23
844.75	 1.541538841547627e-23
844.875	 1.5416523602939802e-23
845.0	 1.5417674921984832e-23
845.125	 1.5418667257580986e-23
845.25	 1.54195752211272e-23
845.375	 1.5420716585165553e-23
845.5	 1.5422029697805668e-23
845.625	 1.5423125493880933e-23
845.75	 1.542449350870232e-23
845.875	 1.542569285315898e-23
846.0	 1.5426817559043084e-23
846.125	 1.5427841715547902e-23
846.25	 1.5428966264789097e-23
846.375	 1.5430126376669766e-23
846.5	 1.5431354444766022e-23
846.625	 1.5432514377119498e-23
846.75	 1.5433654784269343e-23
846.875	 1.5434691444923673e-23
847.0	 1.5435753949839962e-23
847.125	 1.5436839054676965e-23
847.25	 1.5437914366908504e-23
847.375	 1.5439187154769515e-23
847.5	 1.5440375643098844e-23
847.625	 1.5441632038097528e-23
847.75	 1.5442885093142408e-23
847.875	 1.5444108909224903e-23
848.0	 1.544525817200865e-23
848.125	 1.5446650122275704e-23
848.25	 1.5447193919932513e-23
848.375	 1.5448452996983224e-23
848.5	 1.5449702262503314e-23
848.625	 1.545113264456687e-23
848.75	 1.5452410815144672e-23
848.875	 1.5453446217591725e-23
849.0	 1.545460125658375e-23
849.125	 1.5455824144962314e-23
849.25	 1.5456752569669996e-23
849.375	 1.5457781212062745e-23
849.5	 1.5458790379586626e-23
849.625	 1.545998706338398e-23
849.75	 1.5461329179601603e-23
849.875	 1.546249656426801e-23
850.0	 1.5463650927255182e-23
850.125	 1.5464782572024737e-23
850.25	 1.546616629937749e-23
850.375	 1.5467326853726213e-23
850.5	 1.5468370954951915e-23
850.625	 1.5469447307515547e-23
850.75	 1.5470869400263193e-23
850.875	 1.5472982905697273e-23
851.0	 1.5472805175532974e-23
851.125	 1.5473919994623212e-23
851.25	 1.5474860257850473e-23
851.375	 1.547603954505157e-23
851.5	 1.54769990631259e-23
851.625	 1.5478220181920143e-23
851.75	 1.547928292912821e-23
851.875	 1.5480487718415075e-23
852.0	 1.5481585836082814e-23
852.125	 1.5482548239873176e-23
852.25	 1.548370110793928e-23
852.375	 1.5485034710971752e-23
852.5	 1.5486342369972324e-23
852.625	 1.548738841767714e-23
852.75	 1.548839242787966e-23
852.875	 1.5489422197099542e-23
853.0	 1.5490729485727907e-23
853.125	 1.5491772009683077e-23
853.25	 1.5493030691249535e-23
853.375	 1.5494024654685432e-23
853.5	 1.5495354142451858e-23
853.625	 1.549668674265567e-23
853.75	 1.5497854690246648e-23
853.875	 1.5499006419767687e-23
854.0	 1.5500167741027836e-23
854.125	 1.5501248336827587e-23
854.25	 1.5502935205953742e-23
854.375	 1.5503957559281436e-23
854.5	 1.550475088480947e-23
854.625	 1.550591177583569e-23
854.75	 1.5507530428794908e-23
854.875	 1.5508062419270824e-23
855.0	 1.5508997388612843e-23
855.125	 1.5510125724828925e-23
855.25	 1.5510954193730314e-23
855.375	 1.551208561090352e-23
855.5	 1.5513052568724185e-23
855.625	 1.5514080701092152e-23
855.75	 1.551519255439648e-23
855.875	 1.551592730068042e-23
856.0	 1.5517055132981902e-23
856.125	 1.5518176439259866e-23
856.25	 1.5519278333737043e-23
856.375	 1.552055089228472e-23
856.5	 1.5521620405099463e-23
856.625	 1.5522821908403124e-23
856.75	 1.5523836510347562e-23
856.875	 1.5524776971022806e-23
857.0	 1.5526042638096807e-23
857.125	 1.5527073130503378e-23
857.25	 1.5528242012539603e-23
857.375	 1.552943334445916e-23
857.5	 1.553060526830812e-23
857.625	 1.5531757788479706e-23
857.75	 1.553314198737654e-23
857.875	 1.553422028941266e-23
858.0	 1.5535169776993106e-23
858.125	 1.553634448639705e-23
858.25	 1.553742256617873e-23
858.375	 1.5538548838292463e-23
858.5	 1.553986808180816e-23
858.625	 1.554078505095544e-23
858.75	 1.5541856388475607e-23
858.875	 1.5543213953362413e-23
859.0	 1.5544548883772728e-23
859.125	 1.5545738966031816e-23
859.25	 1.554688714823646e-23
859.375	 1.5548060972352792e-23
859.5	 1.554903533985308e-23
859.625	 1.5550279740249047e-23
859.75	 1.5551318272095134e-23
859.875	 1.5552459612550037e-23
860.0	 1.5553504428263105e-23
860.125	 1.5554523457824094e-23
860.25	 1.5555587420602284e-23
860.375	 1.555663202624527e-23
860.5	 1.5557612284666307e-23
860.625	 1.555848000287946e-23
860.75	 1.5559604750764074e-23
860.875	 1.5561208179315642e-23
861.0	 1.556243232917014e-23
861.125	 1.5563595342979076e-23
861.25	 1.5564286042090078e-23
861.375	 1.5565169449768287e-23
861.5	 1.5565972504151482e-23
861.625	 1.5566936114727267e-23
861.75	 1.5567835430784846e-23
861.875	 1.556892096453701e-23
862.0	 1.5570083493674657e-23
862.125	 1.5571239513924382e-23
862.25	 1.5572154635759303e-23
862.375	 1.5573092178498143e-23
862.5	 1.55742158711121e-23
862.625	 1.5575548144447437e-23
862.75	 1.557647264306011e-23
862.875	 1.557741313569105e-23
863.0	 1.557867131689991e-23
863.125	 1.557985879268487e-23
863.25	 1.5580725271950598e-23
863.375	 1.558179065447871e-23
863.5	 1.558258643486376e-23
863.625	 1.558367735805641e-23
863.75	 1.5584704039538254e-23
863.875	 1.5585384178774678e-23
864.0	 1.5586388292353044e-23
864.125	 1.5587357056281222e-23
864.25	 1.5588409155523215e-23
864.375	 1.558946118376129e-23
864.5	 1.559087874367574e-23
864.625	 1.5591472028003002e-23
864.75	 1.5592578362798118e-23
864.875	 1.5593476200001078e-23
865.0	 1.5594646517314844e-23
865.125	 1.5595480114443416e-23
865.25	 1.55963296964382e-23
865.375	 1.5597252963262474e-23
865.5	 1.5598243490854988e-23
865.625	 1.5599381397991395e-23
865.75	 1.5600410251015838e-23
865.875	 1.560152236161587e-23
866.0	 1.5602397251704625e-23
866.125	 1.5603348999493667e-23
866.25	 1.5604390407830742e-23
866.375	 1.5605031239955915e-23
866.5	 1.5605944380267412e-23
866.625	 1.560703367075243e-23
866.75	 1.5608257429963154e-23
866.875	 1.5609003811902924e-23
867.0	 1.5609964766135766e-23
867.125	 1.5611111427441674e-23
867.25	 1.5612222775761306e-23
867.375	 1.561365428078898e-23
867.5	 1.5614791064884603e-23
867.625	 1.5615473095618973e-23
867.75	 1.5615953381077954e-23
867.875	 1.561717003813431e-23
868.0	 1.5617762323713342e-23
868.125	 1.5618546667343925e-23
868.25	 1.561943340841786e-23
868.375	 1.5620252878874912e-23
868.5	 1.5621017892570254e-23
868.625	 1.562201331455072e-23
868.75	 1.5623133488516315e-23
868.875	 1.562344392251593e-23
869.0	 1.562447759126685e-23
869.125	 1.5625427994138272e-23
869.25	 1.5626653512508684e-23
869.375	 1.5627517397206763e-23
869.5	 1.562822766662938e-23
869.625	 1.5629027480940712e-23
869.75	 1.562992962236235e-23
869.875	 1.5630674969431102e-23
870.0	 1.5631570618463137e-23
870.125	 1.5632306291779213e-23
870.25	 1.5632961971424352e-23
870.375	 1.5633531270957308e-23
870.5	 1.5634241267167397e-23
870.625	 1.563503118001368e-23
870.75	 1.563564837158984e-23
870.875	 1.563633588792464e-23
871.0	 1.563703936172062e-23
871.125	 1.56377747777617e-23
871.25	 1.5638670020177546e-23
871.375	 1.5639510861916368e-23
871.5	 1.5639891303970114e-23
871.625	 1.5640610601891475e-23
871.75	 1.564138740649307e-23
871.875	 1.5642234495109707e-23
872.0	 1.5642867384210608e-23
872.125	 1.5643544994661536e-23
872.25	 1.564407235984288e-23
872.375	 1.5644465475048995e-23
872.5	 1.564499920102267e-23
872.625	 1.5645638369846082e-23
872.75	 1.564610814228254e-23
872.875	 1.5646756852459874e-23
873.0	 1.5647466248565612e-23
873.125	 1.5648290641472633e-23
873.25	 1.5649175697141368e-23
873.375	 1.5649961661294892e-23
873.5	 1.5650757170181895e-23
873.625	 1.5651118170916736e-23
873.75	 1.565170917184446e-23
873.875	 1.565220431760332e-23
874.0	 1.5652769722959577e-23
874.125	 1.565314664851767e-23
874.25	 1.5653418157067164e-23
874.375	 1.5653696049176372e-23
874.5	 1.5653849366849036e-23
874.625	 1.5653817425791066e-23
874.75	 1.5654159191729206e-23
874.875	 1.565413683343799e-23
875.0	 1.56547117507797e-23
875.125	 1.565519722009276e-23
875.25	 1.565548466193238e-23
875.375	 1.5655829585173698e-23
875.5	 1.565704314358238e-23
875.625	 1.5746879055863736e-23
875.75	 1.5762195278577157e-23
875.875	 1.57634958051823e-23
876.0	 1.576638829916351e-23
876.125	 1.5768687326470774e-23
876.25	 1.5769235872419437e-23
876.375	 1.577036144164109e-23
876.5	 1.577097016673356e-23
876.625	 1.5772244608805686e-23
876.75	 1.5773148068790833e-23
876.875	 1.5773797893975945e-23
877.0	 1.577461568470053e-23
877.125	 1.5774767827134573e-23
877.25	 1.5775607753744386e-23
877.375	 1.5776682160707936e-23
877.5	 1.577725261254316e-23
877.625	 1.5777864240764654e-23
877.75	 1.577870400254723e-23
877.875	 1.5779204669437556e-23
878.0	 1.5779813053391983e-23
878.125	 1.578021546113994e-23
878.25	 1.5781184999866137e-23
878.375	 1.5782195664735627e-23
878.5	 1.578244277670602e-23
878.625	 1.5783028860139616e-23
878.75	 1.5783953877276758e-23
878.875	 1.5784096426466738e-23
879.0	 1.5784596922316388e-23
879.125	 1.578461909581603e-23
879.25	 1.5784612760533595e-23
879.375	 1.5784644436920333e-23
879.5	 1.5784511395668856e-23
879.625	 1.5784121768410177e-23
879.75	 1.5783662439370655e-23
879.875	 1.5783766977499383e-23
880.0	 1.5783820830204582e-23
880.125	 1.578389052166797e-23
880.25	 1.5783662439370655e-23
880.375	 1.5783123898645668e-23
880.5	 1.5782632860204282e-23
880.625	 1.5782426936311158e-23
880.75	 1.5782015080464217e-23
880.875	 1.5782100620639826e-23
881.0	 1.5782078443601782e-23
881.125	 1.5780456267167943e-23
881.25	 1.57797338380595e-23
881.375	 1.5779280718714653e-23
881.5	 1.577855506692549e-23
881.625	 1.577741423681333e-23
881.75	 1.5776137043015316e-23
881.875	 1.5774869254608736e-23
882.0	 1.5773791554347355e-23
882.125	 1.5772612339114912e-23
882.25	 1.5771303053330755e-23
882.375	 1.57697590343036e-23
882.5	 1.5768439998934582e-23
882.625	 1.5766832275381128e-23
882.75	 1.5765008721849792e-23
882.875	 1.5763305490917824e-23
883.0	 1.5761735310555116e-23
883.125	 1.5760260150137117e-23
883.25	 1.5758559578844763e-23
883.375	 1.5756354273752544e-23
883.5	 1.5754783400605672e-23
883.625	 1.5753199674986665e-23
883.75	 1.5751260267038953e-23
883.875	 1.5748952346108614e-23
884.0	 1.57467139429152e-23
884.125	 1.5743935340314377e-23
884.25	 1.5741600935101868e-23
884.375	 1.5738907204758533e-23
884.5	 1.5736492620657248e-23
884.625	 1.5734014109565302e-23
884.75	 1.573162420095268e-23
884.875	 1.5728594978573262e-23
885.0	 1.5725355321899723e-23
885.125	 1.5722531602766777e-23
885.25	 1.5719675569171266e-23
885.375	 1.5716796747429167e-23
885.5	 1.5713879215521545e-23
885.625	 1.5710671532432977e-23
885.75	 1.5707195803197972e-23
885.875	 1.5703464585880402e-23
886.0	 1.5700038216513996e-23
886.125	 1.5696362635973978e-23
886.25	 1.5692753104538412e-23
886.375	 1.5689082191128963e-23
886.5	 1.5684897194435162e-23
886.625	 1.5680809928061753e-23
886.75	 1.5676702459382202e-23
886.875	 1.5672380163842376e-23
887.0	 1.566820985307511e-23
887.125	 1.5663518123333596e-23
887.25	 1.565885691868982e-23
887.375	 1.5654034623700052e-23
887.5	 1.5648913700317987e-23
887.625	 1.5644375986276986e-23
887.75	 1.563944372412267e-23
887.875	 1.563484889597594e-23
888.0	 1.5629177841460503e-23
888.125	 1.5623850357706324e-23
888.25	 1.5618450627382987e-23
888.375	 1.5612581464959598e-23
888.5	 1.56066332051471e-23
888.625	 1.560067306240343e-23
888.75	 1.559451826764777e-23
888.875	 1.5588393117957988e-23
889.0	 1.558251584308516e-23
889.125	 1.5575959039494166e-23
889.25	 1.5569226056551428e-23
889.375	 1.5563055612571718e-23
889.5	 1.5556889149184035e-23
889.625	 1.5550385847302953e-23
889.75	 1.554384765751389e-23
889.875	 1.5536441033904772e-23
890.0	 1.5529649062358106e-23
890.125	 1.5521684831228858e-23
890.25	 1.55145093380358e-23
890.375	 1.5506650186291042e-23
890.5	 1.5499516121479405e-23
890.625	 1.5491717141750298e-23
890.75	 1.5483303910987474e-23
890.875	 1.547548060643029e-23
891.0	 1.5467950736926983e-23
891.125	 1.545976067085128e-23
891.25	 1.5451834842503334e-23
891.375	 1.544336427077986e-23
891.5	 1.5434312423946847e-23
891.625	 1.5425790093217268e-23
891.75	 1.5416906304443834e-23
891.875	 1.5407725335038913e-23
892.0	 1.5399035684093988e-23
892.125	 1.5390126705131442e-23
892.25	 1.5380399864762946e-23
892.375	 1.537079373357147e-23
892.5	 1.536196602001189e-23
892.625	 1.5353247213537598e-23
892.75	 1.5343118978877796e-23
892.875	 1.5333238405503255e-23
893.0	 1.5323517872864573e-23
893.125	 1.5313611592305715e-23
893.25	 1.530395373751502e-23
893.375	 1.5293168409456557e-23
893.5	 1.5282866223323426e-23
893.625	 1.5271967784146218e-23
893.75	 1.5260874811097823e-23
893.875	 1.5249891802894864e-23
894.0	 1.523886478711587e-23
894.125	 1.5227557256500464e-23
894.25	 1.5215971871687986e-23
894.375	 1.520450591107781e-23
894.5	 1.5193320900974876e-23
894.625	 1.5181798312452973e-23
894.75	 1.5170425175320566e-23
894.875	 1.5158001187491707e-23
895.0	 1.514619754261775e-23
895.125	 1.5134107175515838e-23
895.25	 1.5121623590077886e-23
895.375	 1.5109202493844604e-23
895.5	 1.5097466674909402e-23
895.625	 1.5084743948771554e-23
895.75	 1.5071536086278663e-23
895.875	 1.5059538505545247e-23
896.0	 1.5047125971427235e-23
896.125	 1.5033023647955858e-23
896.25	 1.502015312838055e-23
896.375	 1.5006305341422318e-23
896.5	 1.4991704372752286e-23
896.625	 1.4977149261458268e-23
896.75	 1.4962904129880668e-23
896.875	 1.4948468148944226e-23
897.0	 1.4933870898062563e-23
897.125	 1.4919584444615072e-23
897.25	 1.4904948842582452e-23
897.375	 1.4890349223574308e-23
897.5	 1.4875627717847743e-23
897.625	 1.4860339834606744e-23
897.75	 1.4844712863508005e-23
897.875	 1.482974038882677e-23
898.0	 1.481500928113108e-23
898.125	 1.4799611481386936e-23
898.25	 1.478396090362796e-23
898.375	 1.4768022887306208e-23
898.5	 1.4751576186970665e-23
898.625	 1.4735518314602986e-23
898.75	 1.4719636544425953e-23
898.875	 1.4703162925030793e-23
899.0	 1.4688236790030312e-23
899.125	 1.4670037491431302e-23
899.25	 1.4653753785293378e-23
899.375	 1.4637202601590237e-23
899.5	 1.462079683191036e-23
899.625	 1.4604595167275264e-23
899.75	 1.4587974499566414e-23
899.875	 1.457129026545007e-23
900.0	 1.4553401664215825e-23
900.125	 1.4536419779299166e-23
900.25	 1.4519462799979894e-23
900.375	 1.4502051579000814e-23
900.5	 1.4484370887270182e-23
900.625	 1.4466938169495298e-23
900.75	 1.4449965397882446e-23
900.875	 1.443262969801415e-23
901.0	 1.4415564505075756e-23
901.125	 1.439824642100558e-23
901.25	 1.43799339358705e-23
901.375	 1.4361869655445283e-23
901.5	 1.434428457609511e-23
901.625	 1.432604271946723e-23
901.75	 1.4307155552380076e-23
901.875	 1.4288869794353925e-23
902.0	 1.42701611763848e-23
902.125	 1.425235068330835e-23
902.25	 1.4235009659287205e-23
902.375	 1.4216722547760437e-23
902.5	 1.419951759743971e-23
902.625	 1.418116708878363e-23
902.75	 1.4162768091019495e-23
902.875	 1.414429213499212e-23
903.0	 1.4126471604756795e-23
903.125	 1.4107933938036428e-23
903.25	 1.4090269692237974e-23
903.375	 1.4071798037209033e-23
903.5	 1.405337326053784e-23
