#freq	 asd
771.25	 1.5056603202581917e-23
771.375	 1.506088310823771e-23
771.5	 1.506472037576536e-23
771.625	 1.5068997975977037e-23
771.75	 1.507252467239646e-23
771.875	 1.5075427025461003e-23
772.0	 1.5079058326036146e-23
772.125	 1.5083060034356423e-23
772.25	 1.5085297478008183e-23
772.375	 1.508560572201196e-23
772.5	 1.508711370673662e-23
772.625	 1.5088306730710374e-23
772.75	 1.5089575872104557e-23
772.875	 1.5089847580409818e-23
773.0	 1.5088959540008053e-23
773.125	 1.5076647505330886e-23
773.25	 1.5036764944628214e-23
773.375	 1.499198786018719e-23
773.5	 1.4949347811861225e-23
773.625	 1.4906736732095323e-23
773.75	 1.4864074138674093e-23
773.875	 1.4820819815381335e-23
774.0	 1.4778700890132393e-23
774.125	 1.4736705873430467e-23
774.25	 1.4694641880631185e-23
774.375	 1.4652132950529761e-23
774.5	 1.461167341545793e-23
774.625	 1.4572216715379992e-23
774.75	 1.4531121773627803e-23
774.875	 1.4488519593112333e-23
775.0	 1.444551833614841e-23
775.125	 1.4403482217852735e-23
775.25	 1.4360752069442602e-23
775.375	 1.431898390249811e-23
775.5	 1.427788499743572e-23
775.625	 1.4235705110741794e-23
775.75	 1.4193561920814662e-23
775.875	 1.4152897229896076e-23
776.0	 1.4112264169863034e-23
776.125	 1.407089194045637e-23
776.25	 1.4030281536733323e-23
776.375	 1.398988920613741e-23
776.5	 1.3948835076808386e-23
776.625	 1.390746202583347e-23
776.75	 1.3867768385720898e-23
776.875	 1.3828159675097768e-23
777.0	 1.378829213499627e-23
777.125	 1.3746810539175987e-23
777.25	 1.370654952933086e-23
777.375	 1.366689430704723e-23
777.5	 1.3628517894474072e-23
777.625	 1.3590382628903426e-23
777.75	 1.3552379864806033e-23
777.875	 1.3515054568887244e-23
778.0	 1.3478019142292386e-23
778.125	 1.3442395619829077e-23
778.25	 1.340680051317241e-23
778.375	 1.3371275182270387e-23
778.5	 1.3337203604954076e-23
778.625	 1.330354088203588e-23
778.75	 1.3270380552192164e-23
778.875	 1.3236529001214783e-23
779.0	 1.3204116782276655e-23
779.125	 1.3172888825159043e-23
779.25	 1.3141948105208756e-23
779.375	 1.3111750455221453e-23
779.5	 1.308220164956954e-23
779.625	 1.3052873246913876e-23
779.75	 1.3024580607451436e-23
779.875	 1.2997057359264057e-23
780.0	 1.2969741709070386e-23
780.125	 1.2943029011788546e-23
780.25	 1.2917178484483367e-23
780.375	 1.2891109339385808e-23
780.5	 1.2866468046826215e-23
780.625	 1.2842612662538725e-23
780.75	 1.2819001521179409e-23
780.875	 1.2795213948973265e-23
781.0	 1.2773194588668882e-23
781.125	 1.275077252561585e-23
781.25	 1.2729069094006835e-23
781.375	 1.2707792884683004e-23
781.5	 1.2686094749764406e-23
781.625	 1.2665405638983696e-23
781.75	 1.2644722219171128e-23
781.875	 1.2624856434827289e-23
782.0	 1.2605780420108865e-23
782.125	 1.2585753851080991e-23
782.25	 1.2567171519478836e-23
782.375	 1.2549175271706105e-23
782.5	 1.2530853921421316e-23
782.625	 1.2513672522485156e-23
782.75	 1.2497239695228702e-23
782.875	 1.2480416659711326e-23
783.0	 1.2464056322080704e-23
783.125	 1.2448232806306283e-23
783.25	 1.2432730995239944e-23
783.375	 1.2417125271172873e-23
783.5	 1.2402600533759039e-23
783.625	 1.2388510806388313e-23
783.75	 1.2375508070378364e-23
783.875	 1.2361015330465375e-23
784.0	 1.234722640919814e-23
784.125	 1.2333632879245271e-23
784.25	 1.232084412692572e-23
784.375	 1.2308228954646563e-23
784.5	 1.2295783830240347e-23
784.625	 1.228473442936395e-23
784.75	 1.2274351306688267e-23
784.875	 1.2264053163616015e-23
785.0	 1.2252746630857915e-23
785.125	 1.2242691697498553e-23
785.25	 1.2233110806332132e-23
785.375	 1.222335878553845e-23
785.5	 1.2214540515303881e-23
785.625	 1.2205920694482657e-23
785.75	 1.2196905345209496e-23
785.875	 1.218834689365215e-23
786.0	 1.218001231526471e-23
786.125	 1.2172879692168159e-23
786.25	 1.2165504510705671e-23
786.375	 1.2158227666892902e-23
786.5	 1.2151625405681333e-23
786.625	 1.2146225751236472e-23
786.75	 1.2139184486611941e-23
786.875	 1.2133622707172001e-23
787.0	 1.2128961208611395e-23
787.125	 1.2123518466187941e-23
787.25	 1.2116674461253797e-23
787.375	 1.2111791774960466e-23
787.5	 1.2107311840371503e-23
787.625	 1.2103606900424352e-23
787.75	 1.2099462797992314e-23
787.875	 1.2096135746592794e-23
788.0	 1.209274575933853e-23
788.125	 1.209009098394218e-23
788.25	 1.2087989907341915e-23
788.375	 1.2085466478378069e-23
788.5	 1.208337701141531e-23
788.625	 1.2081667931208836e-23
788.75	 1.2080115893483803e-23
788.875	 1.2079341869489414e-23
789.0	 1.2077574259759283e-23
789.125	 1.207648541588156e-23
789.25	 1.2075955448741933e-23
789.375	 1.2076042398070653e-23
789.5	 1.207640261004907e-23
789.625	 1.207640261004907e-23
789.75	 1.2076340505302092e-23
789.875	 1.2077168542336403e-23
790.0	 1.2078058618834403e-23
790.125	 1.2079548832634437e-23
790.25	 1.208103058517774e-23
790.375	 1.2082632163564361e-23
790.5	 1.2085300989218266e-23
790.625	 1.2088204994952724e-23
790.75	 1.2090132340053189e-23
790.875	 1.2092311606967462e-23
791.0	 1.2095069243290838e-23
791.125	 1.2097962638394947e-23
791.25	 1.210061155479342e-23
791.375	 1.2103540804244021e-23
791.5	 1.2106353703737555e-23
791.625	 1.2110181666680315e-23
791.75	 1.211353788123024e-23
791.875	 1.2118106287700237e-23
792.0	 1.2122738964441988e-23
792.125	 1.2126450428711611e-23
792.25	 1.2130016488034961e-23
792.375	 1.2134516883667021e-23
792.5	 1.2138933231548809e-23
792.625	 1.2143257388361658e-23
792.75	 1.214785989382492e-23
792.875	 1.215257174428524e-23
793.0	 1.2158083730588468e-23
793.125	 1.2163757643096972e-23
793.25	 1.216971651272124e-23
793.375	 1.2175146816363243e-23
793.5	 1.2181428487661043e-23
793.625	 1.2187485384606621e-23
793.75	 1.2194076430792125e-23
793.875	 1.2199959016324604e-23
794.0	 1.2205949369057698e-23
794.125	 1.2212174253588097e-23
794.25	 1.2218735613802272e-23
794.375	 1.2225211654609503e-23
794.5	 1.2231733319525896e-23
794.625	 1.2238435357512006e-23
794.75	 1.2245754366309982e-23
794.875	 1.2252795599372414e-23
795.0	 1.2260566871070847e-23
795.125	 1.226786452484702e-23
795.25	 1.2275292257213267e-23
795.375	 1.2282304344055312e-23
795.5	 1.2290065093399628e-23
795.625	 1.2297906325875148e-23
795.75	 1.2305852266299965e-23
795.875	 1.2313671264086922e-23
796.0	 1.2321517763652334e-23
796.125	 1.2329059169295929e-23
796.25	 1.2337605116066894e-23
796.375	 1.234552550521848e-23
796.5	 1.235394673778384e-23
796.625	 1.2362807124597552e-23
796.75	 1.2372489644368267e-23
796.875	 1.2380581569538645e-23
797.0	 1.2389572228289402e-23
797.125	 1.2398475712764049e-23
797.25	 1.2407062504880034e-23
797.375	 1.2416025934251266e-23
797.5	 1.2425767581924265e-23
797.625	 1.2435111579716524e-23
797.75	 1.2444577132229123e-23
797.875	 1.2453774528230387e-23
798.0	 1.2463113575668001e-23
798.125	 1.247260999149737e-23
798.25	 1.2481886876590413e-23
798.375	 1.2491196900217369e-23
798.5	 1.2500427992672891e-23
798.625	 1.250981614573132e-23
798.75	 1.2519824279917032e-23
798.875	 1.2529525130666365e-23
799.0	 1.2539007137728251e-23
799.125	 1.2548984022621113e-23
799.25	 1.2559438681724594e-23
799.375	 1.2569009507514902e-23
799.5	 1.2578692300871343e-23
799.625	 1.2589241438625284e-23
799.75	 1.2599392842514277e-23
799.875	 1.2609123680890755e-23
800.0	 1.2618961922440371e-23
800.125	 1.2629311145110013e-23
800.25	 1.2639193012214031e-23
800.375	 1.2649466391907604e-23
800.5	 1.2659806475614072e-23
800.625	 1.2670477496921733e-23
800.75	 1.2680642728190082e-23
800.875	 1.2691020447544792e-23
801.0	 1.2700787377166819e-23
801.125	 1.271112898211642e-23
801.25	 1.2722047791138029e-23
801.375	 1.2732635233917605e-23
801.5	 1.2743233498606231e-23
801.625	 1.2753873921283682e-23
801.75	 1.2765077359734253e-23
801.875	 1.2778497564267875e-23
802.0	 1.2797519290862585e-23
802.125	 1.2813410943226632e-23
802.25	 1.2821446876230467e-23
802.375	 1.2822566045842774e-23
802.5	 1.282924393719287e-23
802.625	 1.283769839184579e-23
802.75	 1.2847217597596765e-23
802.875	 1.285764364104092e-23
803.0	 1.2868216659661898e-23
803.125	 1.2878082155352171e-23
803.25	 1.2888801340698832e-23
803.375	 1.2899321687592724e-23
803.5	 1.2910352435158384e-23
803.625	 1.2921280896257924e-23
803.75	 1.2931415235773694e-23
803.875	 1.2942275688610563e-23
804.0	 1.29523936011843e-23
804.125	 1.2963390760136794e-23
804.25	 1.2974386305332518e-23
804.375	 1.2984459942562109e-23
804.5	 1.2994737396346261e-23
804.625	 1.300572950664437e-23
804.75	 1.3016635509992589e-23
804.875	 1.3027432594337228e-23
805.0	 1.303815554440121e-23
805.125	 1.3048735570927936e-23
805.25	 1.3059613317399562e-23
805.375	 1.307019510183379e-23
805.5	 1.3080825662013847e-23
805.625	 1.3091340649452217e-23
805.75	 1.3102526473928606e-23
805.875	 1.3112295756273956e-23
806.0	 1.3123528488939246e-23
806.125	 1.3134260542565768e-23
806.25	 1.3144295340565047e-23
806.375	 1.3155276507926392e-23
806.5	 1.3166389026608625e-23
806.625	 1.3176892653429337e-23
806.75	 1.3187569905027993e-23
806.875	 1.3197935444606478e-23
807.0	 1.3209087780766694e-23
807.125	 1.3219977307090963e-23
807.25	 1.3230721824602013e-23
807.375	 1.3241102673116012e-23
807.5	 1.3251781012377165e-23
807.625	 1.326267318454315e-23
807.75	 1.327349614834012e-23
807.875	 1.328415221231675e-23
808.0	 1.3295074275836144e-23
808.125	 1.3305337274943466e-23
808.25	 1.3315716278142908e-23
808.375	 1.332623352639447e-23
808.5	 1.3336929931584704e-23
808.625	 1.3347969883094583e-23
808.75	 1.335859274025524e-23
808.875	 1.3369020158560612e-23
809.0	 1.3379491769121875e-23
809.125	 1.3389100044439134e-23
809.25	 1.3399317146780279e-23
809.375	 1.3409530193112657e-23
809.5	 1.3419854693699184e-23
809.625	 1.3430815314045532e-23
809.75	 1.3441354098453027e-23
809.875	 1.3451115195402946e-23
810.0	 1.3461526659335486e-23
810.125	 1.3471328813446728e-23
810.25	 1.3481461345121306e-23
810.375	 1.349179380215989e-23
810.5	 1.3501888756762886e-23
810.625	 1.351203907632005e-23
810.75	 1.352176024044207e-23
810.875	 1.3532036062618218e-23
811.0	 1.354219332309209e-23
811.125	 1.3551870719572263e-23
811.25	 1.3562068426313148e-23
811.375	 1.357179796489765e-23
811.5	 1.3582091149745682e-23
811.625	 1.3592045467846258e-23
811.75	 1.3602224082847627e-23
811.875	 1.361229223900222e-23
812.0	 1.3622077668256044e-23
812.125	 1.3631525960067715e-23
812.25	 1.3641370898850306e-23
812.375	 1.3651428496681216e-23
812.5	 1.3661625086350452e-23
812.625	 1.3671221598672154e-23
812.75	 1.3680095028909703e-23
812.875	 1.3689612850625104e-23
813.0	 1.369941604594882e-23
813.125	 1.370969365084428e-23
813.25	 1.371925653962342e-23
813.375	 1.3729038567940583e-23
813.5	 1.373803843348824e-23
813.625	 1.3746679599088646e-23
813.75	 1.3755744254674117e-23
813.875	 1.376543860543499e-23
814.0	 1.3774694188982926e-23
814.125	 1.3784066888984543e-23
814.25	 1.3793676087250998e-23
814.375	 1.380262656163674e-23
814.5	 1.381177034271856e-23
814.625	 1.3820799542718215e-23
814.75	 1.3830860421535604e-23
814.875	 1.383990606904541e-23
815.0	 1.3848851937976664e-23
815.125	 1.3858095107192764e-23
815.25	 1.3867353749003448e-23
815.375	 1.3876887259036155e-23
815.5	 1.3886389019467947e-23
815.625	 1.3895761943844605e-23
815.75	 1.3904693452212458e-23
815.875	 1.3913525793270375e-23
816.0	 1.392236689647274e-23
816.125	 1.3931378251989284e-23
816.25	 1.394051648971443e-23
816.375	 1.3950240141302227e-23
816.5	 1.3959387522380772e-23
816.625	 1.3968213915887744e-23
816.75	 1.3977052622065928e-23
816.875	 1.3986268265695465e-23
817.0	 1.3995695766913483e-23
817.125	 1.4004759905117975e-23
817.25	 1.40136255123362e-23
817.375	 1.402210041327618e-23
817.5	 1.403039557532146e-23
817.625	 1.4039301976950277e-23
817.75	 1.4047722235294944e-23
817.875	 1.405583508725113e-23
818.0	 1.4064469417649568e-23
818.125	 1.4073059368879248e-23
818.25	 1.4081707992995736e-23
818.375	 1.4090954545381232e-23
818.5	 1.4099414881476463e-23
818.625	 1.4071915292525038e-23
818.75	 1.407491385408806e-23
818.875	 1.408401576255863e-23
819.0	 1.409227447930248e-23
819.125	 1.410059218614594e-23
819.25	 1.4109535782583353e-23
819.375	 1.4118728696309737e-23
819.5	 1.412763249805147e-23
819.625	 1.413689499147532e-23
819.75	 1.4145582349270744e-23
819.875	 1.4154229050004807e-23
820.0	 1.4162422109229762e-23
820.125	 1.4171019723365006e-23
820.25	 1.4179527495653723e-23
820.375	 1.4188040738593896e-23
820.5	 1.419660170604219e-23
820.625	 1.4204541527272184e-23
820.75	 1.42130046084563e-23
820.875	 1.422082979294809e-23
821.0	 1.422875609461347e-23
821.125	 1.4237257460620707e-23
821.25	 1.424495700239211e-23
821.375	 1.4252655892850287e-23
821.5	 1.426117105990949e-23
821.625	 1.4269050423906981e-23
821.75	 1.4276956958679955e-23
821.875	 1.4285457640551807e-23
822.0	 1.4293355099485915e-23
822.125	 1.4301353082838e-23
822.25	 1.4309297676685604e-23
822.375	 1.4317010861209822e-23
822.5	 1.43244825386469e-23
822.625	 1.4332218948927622e-23
822.75	 1.434011157557709e-23
822.875	 1.4347606072094396e-23
823.0	 1.4355702699624286e-23
823.125	 1.4363018484984276e-23
823.25	 1.4370716753175535e-23
823.375	 1.437853608682052e-23
823.5	 1.438613916240212e-23
823.625	 1.439352284883725e-23
823.75	 1.4401170091350216e-23
823.875	 1.440901800956609e-23
824.0	 1.4416171475117797e-23
824.125	 1.4423529387774687e-23
824.25	 1.4430530135791964e-23
824.375	 1.4437669479524733e-23
824.5	 1.444534527105531e-23
824.625	 1.4452387346040792e-23
824.75	 1.4459598887936e-23
824.875	 1.4466122493605535e-23
825.0	 1.44733375556573e-23
825.125	 1.4480839064087412e-23
825.25	 1.4488115819526016e-23
825.375	 1.449538547262542e-23
825.5	 1.450249978451991e-23
825.625	 1.4509920744097812e-23
825.75	 1.4516766168813216e-23
825.875	 1.452356016960029e-23
826.0	 1.453044046132119e-23
826.125	 1.4537221192511312e-23
826.25	 1.4543170218353355e-23
826.375	 1.454977663058784e-23
826.5	 1.455644187293035e-23
826.625	 1.4562692058819345e-23
826.75	 1.4569145479402696e-23
826.875	 1.4575390217760895e-23
827.0	 1.4582095185534897e-23
827.125	 1.4588659979586885e-23
827.25	 1.4595214969297302e-23
827.375	 1.4601934803306033e-23
827.5	 1.4608233979506215e-23
827.625	 1.4614547546879444e-23
827.75	 1.4620978079458296e-23
827.875	 1.4627296400907449e-23
828.0	 1.4633301062986438e-23
828.125	 1.4639631142894277e-23
828.25	 1.4645903864220877e-23
828.375	 1.4652320635312346e-23
828.5	 1.4658615214269047e-23
828.625	 1.466497528126113e-23
828.75	 1.4671172413955197e-23
828.875	 1.4676995605368288e-23
829.0	 1.4682676867655978e-23
829.125	 1.4689128633108227e-23
829.25	 1.469522711631229e-23
829.375	 1.4701564542592056e-23
829.5	 1.470783804642953e-23
829.625	 1.4713378266054333e-23
829.75	 1.471918815696029e-23
829.875	 1.472488709634135e-23
830.0	 1.4730325861976034e-23
830.125	 1.4736315686086534e-23
830.25	 1.4742133495529064e-23
830.375	 1.4748159207168872e-23
830.5	 1.4753270823786838e-23
830.625	 1.4759092112999362e-23
830.75	 1.4764545370582868e-23
830.875	 1.477035883111849e-23
831.0	 1.4775841769591334e-23
831.125	 1.4781329439532833e-23
831.25	 1.478675082633098e-23
831.375	 1.4791913331276655e-23
831.5	 1.479739166204639e-23
831.625	 1.4802482899838122e-23
831.75	 1.4807650049889754e-23
831.875	 1.481286602923283e-23
832.0	 1.481791820735963e-23
832.125	 1.482303949937394e-23
832.25	 1.4828536677636132e-23
832.375	 1.4833920587626186e-23
832.5	 1.483944069026862e-23
832.625	 1.4844386144263426e-23
832.75	 1.4849740738477558e-23
832.875	 1.485497223154591e-23
833.0	 1.4860057200428267e-23
833.125	 1.486495206854028e-23
833.25	 1.487031606927035e-23
833.375	 1.4875180671171697e-23
833.5	 1.4879627011454285e-23
833.625	 1.4884478492711795e-23
833.75	 1.4889694422653543e-23
833.875	 1.48948816712319e-23
834.0	 1.4899093932182587e-23
834.125	 1.4903942431450815e-23
834.25	 1.490861495914359e-23
834.375	 1.4913259201127028e-23
834.5	 1.4917975733992867e-23
834.625	 1.4922968873518433e-23
834.75	 1.492779287101747e-23
834.875	 1.4932722457743598e-23
835.0	 1.4937429497741572e-23
835.125	 1.4942171863554508e-23
835.25	 1.4947113433703512e-23
835.375	 1.4952140315018448e-23
835.5	 1.495681450042087e-23
835.625	 1.496131678696765e-23
835.75	 1.4966088333295377e-23
835.875	 1.497039411638852e-23
836.0	 1.4974628542972276e-23
836.125	 1.4979495986180577e-23
836.25	 1.4983924719511908e-23
836.375	 1.4988245394308168e-23
836.5	 1.4992798271170062e-23
836.625	 1.4997416444174643e-23
836.75	 1.500142326581048e-23
836.875	 1.5005432349652574e-23
837.0	 1.5009656891481563e-23
837.125	 1.501383695129263e-23
837.25	 1.5018238911403693e-23
837.375	 1.5022632925023495e-23
837.5	 1.5026726190358298e-23
837.625	 1.5030695260033714e-23
837.75	 1.5034620048408274e-23
837.875	 1.5038899560805637e-23
838.0	 1.504257956601859e-23
838.125	 1.5046903335902707e-23
838.25	 1.505099664474084e-23
838.375	 1.505532131839105e-23
838.5	 1.5059415659314276e-23
838.625	 1.5063432543746462e-23
838.75	 1.5067531317372464e-23
838.875	 1.50720436570493e-23
839.0	 1.5076431938625265e-23
839.125	 1.508028514319275e-23
839.25	 1.5084041235690122e-23
839.375	 1.508762738140096e-23
839.5	 1.5091553929267853e-23
839.625	 1.509533040380369e-23
839.75	 1.5098973475041277e-23
839.875	 1.5102681881043514e-23
840.0	 1.5105985568641326e-23
840.125	 1.5109672398831153e-23
840.25	 1.511328885451476e-23
840.375	 1.511675560429552e-23
840.5	 1.5120433194852587e-23
840.625	 1.512365035300671e-23
840.75	 1.5127078369599334e-23
840.875	 1.5130465954490627e-23
841.0	 1.5133301027865664e-23
841.125	 1.513686559364256e-23
841.25	 1.5139831571057848e-23
841.375	 1.5142664890962885e-23
841.5	 1.5146131519302214e-23
841.625	 1.5149323417235504e-23
841.75	 1.515272252765159e-23
841.875	 1.5155784374290892e-23
842.0	 1.5158776335839248e-23
842.125	 1.5161523670132894e-23
842.25	 1.516479475627679e-23
842.375	 1.5168150843131802e-23
842.5	 1.517139743069174e-23
842.625	 1.5174458804188044e-23
842.75	 1.517737790265499e-23
842.875	 1.517990447927786e-23
843.0	 1.518309915662807e-23
843.125	 1.5185865138344935e-23
843.25	 1.5188670119533178e-23
843.375	 1.5191741177363444e-23
843.5	 1.519466024628389e-23
843.625	 1.5197476764252677e-23
843.75	 1.5200549332178754e-23
843.875	 1.5203476576099296e-23
844.0	 1.5206288172989488e-23
844.125	 1.5208878985645196e-23
844.25	 1.5211761896637745e-23
844.375	 1.5214473372417462e-23
844.5	 1.5217177793533203e-23
844.625	 1.5219576209605836e-23
844.75	 1.5222269870160625e-23
844.875	 1.522483169036689e-23
845.0	 1.522767217929254e-23
845.125	 1.523028233487482e-23
845.25	 1.523294784340838e-23
845.375	 1.5235379877114977e-23
845.5	 1.5237896836506014e-23
845.625	 1.524007873995407e-23
845.75	 1.5242594923437414e-23
845.875	 1.5244933584637225e-23
846.0	 1.5247458804666436e-23
846.125	 1.5249924589977486e-23
846.25	 1.525229490929152e-23
846.375	 1.5254245310732354e-23
846.5	 1.525629378322271e-23
846.625	 1.525829938099263e-23
846.75	 1.5260396456186845e-23
846.875	 1.5262109945875767e-23
847.0	 1.526393789295541e-23
847.125	 1.5265909733782654e-23
847.25	 1.5267933717435374e-23
847.375	 1.527019973674215e-23
847.5	 1.5272295177870287e-23
847.625	 1.527439033153206e-23
847.75	 1.5276779765382494e-23
847.875	 1.527856341414336e-23
848.0	 1.5280683885219272e-23
848.125	 1.5283006903093383e-23
848.25	 1.528525433219873e-23
848.375	 1.5287315002968966e-23
848.5	 1.5288852147888668e-23
848.625	 1.5290781536599102e-23
848.75	 1.529215485142627e-23
848.875	 1.529386478297752e-23
849.0	 1.5295669321739404e-23
849.125	 1.5297761274121126e-23
849.25	 1.5299728755765573e-23
849.375	 1.5301339810617893e-23
849.5	 1.530277099090227e-23
849.625	 1.5304286981104347e-23
849.75	 1.5305538213339642e-23
849.875	 1.530692000371074e-23
850.0	 1.5308517237146125e-23
850.125	 1.5309990202478903e-23
850.25	 1.5311688345835674e-23
850.375	 1.5313294877328e-23
850.5	 1.5314868592319034e-23
850.625	 1.5316135282766342e-23
850.75	 1.531721254014581e-23
850.875	 1.531861612548601e-23
851.0	 1.5319751956216524e-23
851.125	 1.5321432700632143e-23
851.25	 1.5323054525779122e-23
851.375	 1.5324490203592418e-23
851.5	 1.5325981208392498e-23
851.625	 1.532711649332646e-23
851.75	 1.5328447409962955e-23
851.875	 1.53294161663124e-23
852.0	 1.5330580549998752e-23
852.125	 1.5331933994118288e-23
852.25	 1.533286339859584e-23
852.375	 1.533420033780699e-23
852.5	 1.5335351316484405e-23
852.625	 1.5336727160642847e-23
852.75	 1.5337656274672477e-23
852.875	 1.5338670085766888e-23
853.0	 1.53396773108172e-23
853.125	 1.534069750695841e-23
853.25	 1.5341577493856362e-23
853.375	 1.534265296485585e-23
853.5	 1.534353935700626e-23
853.625	 1.5344731995052894e-23
853.75	 1.5345527035589232e-23
853.875	 1.5346556617039537e-23
854.0	 1.5347165862138847e-23
854.125	 1.5348332156947867e-23
854.25	 1.5349381095014872e-23
854.375	 1.5350048859857092e-23
854.5	 1.5350618880032166e-23
854.625	 1.5351742572099104e-23
854.75	 1.5352475370441082e-23
854.875	 1.5353686853651797e-23
855.0	 1.5354168815015678e-23
855.125	 1.5355477849940067e-23
855.25	 1.5356194189967773e-23
855.375	 1.5357333752966366e-23
855.5	 1.535778955448993e-23
855.625	 1.5358378820695887e-23
855.75	 1.535885737937559e-23
855.875	 1.5359492179105402e-23
856.0	 1.5359720049532152e-23
856.125	 1.536027994536558e-23
856.25	 1.5360670558279675e-23
856.375	 1.5361559165657633e-23
856.5	 1.5362486777862494e-23
856.625	 1.5362372863591095e-23
856.75	 1.5362753659419264e-23
856.875	 1.536322557277605e-23
857.0	 1.53633427352253e-23
857.125	 1.5363690962786253e-23
857.25	 1.5364569632762254e-23
857.375	 1.5364683530746736e-23
857.5	 1.5365204196495405e-23
857.625	 1.5365594684228788e-23
857.75	 1.536575738452225e-23
857.875	 1.5366375629926532e-23
858.0	 1.5366798625608393e-23
858.125	 1.536701662652839e-23
858.25	 1.5367182565454216e-23
858.375	 1.5367368024486172e-23
858.5	 1.5367328980665444e-23
858.625	 1.5367156535937285e-23
858.75	 1.5367065432280818e-23
858.875	 1.5366814894440551e-23
859.0	 1.5366661966738256e-23
859.125	 1.5366756326564172e-23
859.25	 1.5366483006856188e-23
859.375	 1.536664569774419e-23
859.5	 1.5366853939567462e-23
859.625	 1.5366743311450218e-23
859.75	 1.5366417930018694e-23
859.875	 1.536625523671919e-23
860.0	 1.536587127370264e-23
860.125	 1.5365978654156722e-23
860.25	 1.5365806194274352e-23
860.375	 1.5365383171271716e-23
860.5	 1.536592659099997e-23
860.625	 1.5365438490326268e-23
860.75	 1.536522697521908e-23
860.875	 1.5364911324182773e-23
861.0	 1.5364449225403428e-23
861.125	 1.53643906485093e-23
861.25	 1.53641563386995e-23
861.375	 1.5363586820791557e-23
861.5	 1.53633427352253e-23
861.625	 1.5363082373013562e-23
861.75	 1.5362844788645102e-23
861.875	 1.5362542107346688e-23
862.0	 1.5361777240931467e-23
862.125	 1.536103837635985e-23
862.25	 1.536057616106896e-23
862.375	 1.536027994536558e-23
862.5	 1.5359833983477816e-23
862.625	 1.535942707264825e-23
862.75	 1.53588085475404e-23
862.875	 1.5358385331798393e-23
863.0	 1.5358043495185187e-23
863.125	 1.5357555143967415e-23
863.25	 1.5357122126231856e-23
863.375	 1.535665979306698e-23
863.5	 1.5355601583786942e-23
863.625	 1.5354934060425008e-23
863.75	 1.5354227430906447e-23
863.875	 1.5353348169047688e-23
864.0	 1.5352579587808688e-23
864.125	 1.5351996612818802e-23
864.25	 1.53513517320137e-23
864.375	 1.5350511392132837e-23
864.5	 1.5349794786901877e-23
864.625	 1.5349338747972175e-23
864.75	 1.534877193784571e-23
864.875	 1.534829632239357e-23
865.0	 1.5347573098050387e-23
865.125	 1.5347061608008223e-23
865.25	 1.5346390455087478e-23
865.375	 1.5345634558401292e-23
865.5	 1.534500896057086e-23
865.625	 1.5344249737279434e-23
865.75	 1.534323955362752e-23
865.875	 1.5342343367295624e-23
866.0	 1.5341258097040151e-23
866.125	 1.534046283526022e-23
866.25	 1.533920467299397e-23
866.375	 1.533818763739706e-23
866.5	 1.5336965149598533e-23
866.625	 1.5335628451419915e-23
866.75	 1.5334845939884756e-23
866.875	 1.5334112299054028e-23
867.0	 1.5333059055517917e-23
867.125	 1.53320187842306e-23
867.25	 1.533101431738944e-23
867.375	 1.532995433783154e-23
867.5	 1.5328998662665477e-23
867.625	 1.532798094988378e-23
867.75	 1.532656191061779e-23
867.875	 1.5325850710482598e-23
868.0	 1.5324849102030336e-23
868.125	 1.53236744940631e-23
868.25	 1.53225422172693e-23
868.375	 1.5321416383611537e-23
868.5	 1.532038511265301e-23
868.625	 1.5319627932818736e-23
868.75	 1.531867487741678e-23
868.875	 1.531732679027251e-23
869.0	 1.5316429087747575e-23
869.125	 1.5315459509920033e-23
869.25	 1.531419929346618e-23
869.375	 1.5312723467757133e-23
869.5	 1.5311694876792705e-23
869.625	 1.5310558448338845e-23
869.75	 1.5309457861073983e-23
869.875	 1.530807629978372e-23
870.0	 1.5307066995345646e-23
870.125	 1.530592368986596e-23
870.25	 1.5304345788043343e-23
870.375	 1.5302565144445555e-23
870.5	 1.5301013038357952e-23
870.625	 1.5299679735210147e-23
870.75	 1.5298202508791678e-23
870.875	 1.5296927796129523e-23
871.0	 1.5295587599043064e-23
871.125	 1.5294387859603927e-23
871.25	 1.5292955894790254e-23
871.375	 1.529178537646929e-23
871.5	 1.5290362978032928e-23
871.625	 1.5289408098418985e-23
871.75	 1.5288361586514103e-23
871.875	 1.5286798225920298e-23
872.0	 1.528545059852669e-23
872.125	 1.528404396748452e-23
872.25	 1.528231985007512e-23
872.375	 1.5280379576437228e-23
872.5	 1.5278808854095922e-23
872.625	 1.5276805948888661e-23
872.75	 1.5275218492709034e-23
872.875	 1.5273434453324504e-23
873.0	 1.5271990701935358e-23
873.125	 1.5270510796957646e-23
873.25	 1.5268637791237305e-23
873.375	 1.5267154286244702e-23
873.5	 1.5265935935932653e-23
873.625	 1.5264468546267833e-23
873.75	 1.526274221757021e-23
873.875	 1.526123192930374e-23
874.0	 1.525929225095319e-23
874.125	 1.5257499795182694e-23
874.25	 1.525608075489901e-23
874.375	 1.5254376421211063e-23
874.5	 1.5252580109607685e-23
874.625	 1.5250927840626616e-23
874.75	 1.5249393430559787e-23
874.875	 1.5247606369525677e-23
875.0	 1.5245435382434966e-23
875.125	 1.524371017829977e-23
875.25	 1.5241965096404073e-23
875.375	 1.5240331361227025e-23
875.5	 1.5238585892398283e-23
875.625	 1.523660723389561e-23
