#freq	 asd
865.0	 1.7434764122293137e-23
865.25	 1.7438362881876268e-23
865.5	 1.7441788899077984e-23
865.75	 1.7445400539970413e-23
866.0	 1.7448810847734008e-23
866.25	 1.7452506983238826e-23
866.5	 1.7455772684129455e-23
866.75	 1.7459252561321173e-23
867.0	 1.7462874906498072e-23
867.25	 1.7466396308340194e-23
867.5	 1.7469788207073375e-23
867.75	 1.7473436983032273e-23
868.0	 1.747681321065142e-23
868.25	 1.748033180463117e-23
868.5	 1.7483964081409e-23
868.75	 1.7487424052730007e-23
869.0	 1.7491040563671448e-23
869.25	 1.749445626477142e-23
869.5	 1.749784272417603e-23
869.75	 1.750125709770587e-23
870.0	 1.7504999285918295e-23
870.25	 1.7508812067070685e-23
870.5	 1.7512424161149135e-23
870.75	 1.7516035510354504e-23
871.0	 1.7519032507533056e-23
871.25	 1.752272809810162e-23
871.5	 1.7526194681105195e-23
871.75	 1.752956074749165e-23
872.0	 1.7532797837196436e-23
872.25	 1.753589176517693e-23
872.5	 1.7538828353114126e-23
872.75	 1.7541978223678195e-23
873.0	 1.7545113279771096e-23
873.25	 1.7549116786892725e-23
873.5	 1.7552620886921702e-23
873.75	 1.7556038847074816e-23
874.0	 1.7559441904570884e-23
874.25	 1.7562659251947013e-23
874.5	 1.756597563473205e-23
874.75	 1.756934830891573e-23
875.0	 1.7572720335793204e-23
875.25	 1.7575906804486646e-23
875.5	 1.757914958125108e-23
875.75	 1.7582533947073726e-23
876.0	 1.7585875013771708e-23
876.25	 1.7589229659083994e-23
876.5	 1.7592683138168548e-23
876.75	 1.759600807001406e-23
877.0	 1.7599630677943215e-23
877.25	 1.7602727061452722e-23
877.5	 1.7605964898295123e-23
877.75	 1.7609145351208842e-23
878.0	 1.761231103518218e-23
878.25	 1.761550453435836e-23
878.5	 1.7618498800976207e-23
878.75	 1.762166280462772e-23
879.0	 1.7625010638294662e-23
879.25	 1.7628485470964316e-23
879.5	 1.7631987976402433e-23
879.75	 1.763512120740881e-23
880.0	 1.7638367271377475e-23
880.25	 1.764152771162407e-23
880.5	 1.7644616742791552e-23
880.75	 1.7647733565531863e-23
881.0	 1.765076485594888e-23
881.25	 1.765371065810245e-23
881.5	 1.7656358627984423e-23
881.75	 1.7659445064893744e-23
882.0	 1.7662332801756396e-23
882.25	 1.7665927657499336e-23
882.5	 1.7669422740995247e-23
882.75	 1.7672945425140654e-23
883.0	 1.7676368405303166e-23
883.25	 1.7679606896082276e-23
883.5	 1.7682887207693204e-23
883.75	 1.7686265858004057e-23
884.0	 1.768947427144176e-23
884.25	 1.7692583191834932e-23
884.5	 1.769584697040523e-23
884.75	 1.7698898270796406e-23
885.0	 1.7702033781461383e-23
885.25	 1.7705069895371778e-23
885.5	 1.7707851365990172e-23
885.75	 1.7711380522138865e-23
886.0	 1.77145420488366e-23
886.25	 1.7718013432662252e-23
886.5	 1.7721216098225315e-23
886.75	 1.7724079665810577e-23
887.0	 1.7727083798527044e-23
887.25	 1.7730637326390725e-23
887.5	 1.773410555962719e-23
887.75	 1.7737178467839806e-23
888.0	 1.774018038239747e-23
888.25	 1.7743167699145493e-23
888.5	 1.7746379912534275e-23
888.75	 1.774957745975943e-23
889.0	 1.7752506865228922e-23
889.25	 1.7755463947754223e-23
889.5	 1.7758462771309908e-23
889.75	 1.776122180481962e-23
890.0	 1.776479664955386e-23
890.25	 1.7768019022952447e-23
890.5	 1.7771170473550694e-23
890.75	 1.777429323489404e-23
891.0	 1.7777457636006335e-23
891.25	 1.7780551172559302e-23
891.5	 1.7783531707734545e-23
891.75	 1.7786427409685173e-23
892.0	 1.7789392907010626e-23
892.25	 1.7792779434366064e-23
892.5	 1.7795533147394038e-23
892.75	 1.7798356665714954e-23
893.0	 1.7801530833049164e-23
893.25	 1.7804592104285904e-23
893.5	 1.7807877470378103e-23
893.75	 1.7810628849088962e-23
894.0	 1.781395520371599e-23
894.25	 1.781687402436241e-23
894.5	 1.781989057205459e-23
894.75	 1.7822990770350525e-23
895.0	 1.782589408697359e-23
895.25	 1.782939987773004e-23
895.5	 1.78321058767606e-23
895.75	 1.783538617468094e-23
896.0	 1.783882002824178e-23
896.25	 1.784152459853137e-23
896.5	 1.7844550989027435e-23
896.75	 1.7847534843781648e-23
897.0	 1.785040615784414e-23
897.25	 1.7853795114764817e-23
897.5	 1.7856399413095576e-23
897.75	 1.7859115319634397e-23
898.0	 1.786162086709938e-23
898.25	 1.7864196035646272e-23
898.5	 1.7866938741709504e-23
898.75	 1.7870156686498305e-23
899.0	 1.7872940440789255e-23
899.25	 1.787615730519286e-23
899.5	 1.7878898176341853e-23
899.75	 1.788183435780569e-23
900.0	 1.788474210046094e-23
900.25	 1.7887663346563744e-23
900.5	 1.789122690035538e-23
900.75	 1.789418900090194e-23
901.0	 1.7896927110540513e-23
901.25	 1.7900041899392303e-23
901.5	 1.790268136341593e-23
901.75	 1.7905418174396262e-23
902.0	 1.7908754842255225e-23
902.25	 1.7911406979910876e-23
902.5	 1.791428201184742e-23
902.75	 1.7917519359554213e-23
903.0	 1.7919905133677465e-23
903.25	 1.7922332437492617e-23
903.5	 1.7924703623770184e-23
903.75	 1.7927478908089672e-23
904.0	 1.7930253762844519e-23
904.25	 1.7933125773272212e-23
904.5	 1.7936025200695944e-23
904.75	 1.7938770860903485e-23
905.0	 1.7941697244129386e-23
905.25	 1.7944581354826867e-23
905.5	 1.7947465002055305e-23
905.75	 1.7950194985013393e-23
906.0	 1.7953411931997773e-23
906.25	 1.7956391619699098e-23
906.5	 1.7958925357604222e-23
906.75	 1.7961918049028062e-23
907.0	 1.7964924157925076e-23
907.25	 1.796784628162207e-23
907.5	 1.797065663797514e-23
907.75	 1.797343873609054e-23
908.0	 1.7976498546713708e-23
908.25	 1.797894602027605e-23
908.5	 1.7981851962464822e-23
908.75	 1.79842431033391e-23
909.0	 1.7987092594413363e-23
909.25	 1.7989927737486883e-23
909.5	 1.7992303910283418e-23
909.75	 1.799879162610646e-23
910.0	 1.800824811024104e-23
910.25	 1.8019933407202148e-23
910.5	 1.8022846612008882e-23
910.75	 1.8025828691075482e-23
911.0	 1.8028824143576307e-23
911.25	 1.8035742291350252e-23
911.5	 1.804213124882978e-23
911.75	 1.8045331806314897e-23
912.0	 1.8048767270924627e-23
912.25	 1.805162042587867e-23
912.5	 1.8055068540440382e-23
912.75	 1.805859905972775e-23
913.0	 1.806175517495462e-23
913.25	 1.8065104483506317e-23
913.5	 1.8068577697206827e-23
913.75	 1.8072008742804436e-23
914.0	 1.8075411475261082e-23
914.25	 1.8078495512624936e-23
914.5	 1.8081855546375764e-23
914.75	 1.8085297896357693e-23
915.0	 1.808918184993451e-23
915.25	 1.8092995882384984e-23
915.5	 1.8095814433177635e-23
915.75	 1.809919887729841e-23
916.0	 1.810281746027397e-23
916.25	 1.8106449127313725e-23
916.5	 1.8110176697094923e-23
916.75	 1.8113958705926212e-23
917.0	 1.8117822716871915e-23
917.25	 1.8120871943700724e-23
917.5	 1.812436205773875e-23
917.75	 1.812783770889402e-23
918.0	 1.8131243752153352e-23
918.25	 1.8135186792531253e-23
918.5	 1.8139142758134962e-23
918.75	 1.8142946287745e-23
919.0	 1.814695566754931e-23
919.25	 1.815059227683769e-23
919.5	 1.815374616986808e-23
919.75	 1.8157037203244367e-23
920.0	 1.8160616729615764e-23
920.25	 1.816398909931406e-23
920.5	 1.8168214001381643e-23
920.75	 1.817221780631082e-23
921.0	 1.817628950033532e-23
921.25	 1.8180126512211074e-23
921.5	 1.8184375161110154e-23
921.75	 1.8188018033859544e-23
922.0	 1.8191082980405538e-23
922.25	 1.8195425249221298e-23
922.5	 1.8199560434252252e-23
922.75	 1.8203529877471568e-23
923.0	 1.8207937829419344e-23
923.25	 1.8212070173376775e-23
923.5	 1.8216242752005696e-23
923.75	 1.822042809595867e-23
924.0	 1.8224434147594268e-23
924.25	 1.822823359516769e-23
924.5	 1.8232128235617475e-23
924.75	 1.823658410996972e-23
925.0	 1.8240874430794154e-23
925.25	 1.8244615644074282e-23
925.5	 1.824943834752182e-23
925.75	 1.8253479120430713e-23
926.0	 1.8257697007015972e-23
926.25	 1.826200974701306e-23
926.5	 1.8267005775441143e-23
926.75	 1.8271165808453494e-23
927.0	 1.8275858392972955e-23
927.25	 1.8280727556637345e-23
927.5	 1.828498017499609e-23
927.75	 1.8289204466023118e-23
928.0	 1.8293933420672548e-23
928.25	 1.829819663245534e-23
928.5	 1.8302076384935124e-23
928.75	 1.830758039720159e-23
929.0	 1.8312086172798553e-23
929.25	 1.8316645435231856e-23
929.5	 1.832120356308504e-23
929.75	 1.83269473726532e-23
930.0	 1.8331448387947964e-23
930.25	 1.8336589104847172e-23
930.5	 1.834182379154265e-23
930.75	 1.8346852591112188e-23
931.0	 1.8351648427321183e-23
931.25	 1.835622510212816e-23
931.5	 1.8361072953397905e-23
931.75	 1.8367049300309508e-23
932.0	 1.83720575875431e-23
932.25	 1.8377295774950132e-23
932.5	 1.838277726569084e-23
932.75	 1.838850184218388e-23
933.0	 1.8394265410719724e-23
933.25	 1.8400013586951505e-23
933.5	 1.840567847160218e-23
933.75	 1.8411653918103067e-23
934.0	 1.841730164817854e-23
934.25	 1.8423816108504774e-23
934.5	 1.8430423218146674e-23
934.75	 1.8436594045538888e-23
935.0	 1.8442817029944206e-23
935.25	 1.8448915957313047e-23
935.5	 1.8455541173317025e-23
935.75	 1.846192026848778e-23
936.0	 1.846816179266361e-23
936.25	 1.847471244701795e-23
936.5	 1.8481504267780802e-23
936.75	 1.8488185416638378e-23
937.0	 1.8495594069940007e-23
937.25	 1.8503161891957818e-23
937.5	 1.8510578056884122e-23
937.75	 1.851774824323951e-23
938.0	 1.8524956140298958e-23
938.25	 1.853236358374182e-23
938.5	 1.8539660191060676e-23
938.75	 1.8546886531167436e-23
939.0	 1.8553598033804655e-23
939.25	 1.8560859355105303e-23
939.5	 1.8568642922949432e-23
939.75	 1.8576288649781474e-23
940.0	 1.858424063554925e-23
940.25	 1.8591732033352892e-23
940.5	 1.859919353090343e-23
940.75	 1.8607176035067762e-23
941.0	 1.8615423712609928e-23
941.25	 1.862315762699763e-23
941.5	 1.8631089608501162e-23
941.75	 1.8639796136224237e-23
942.0	 1.864808301139825e-23
942.25	 1.865584358853815e-23
942.5	 1.8664659118237333e-23
942.75	 1.8673524038059875e-23
943.0	 1.8681983299425146e-23
943.25	 1.8691308140416496e-23
943.5	 1.870065506874024e-23
943.75	 1.8709596468122982e-23
944.0	 1.8718680509052982e-23
944.25	 1.8727533206485044e-23
944.5	 1.873575458848669e-23
944.75	 1.8745239395643896e-23
945.0	 1.875354633129425e-23
945.25	 1.8763168708936132e-23
945.5	 1.877218687313761e-23
945.75	 1.8781906186540278e-23
946.0	 1.8790902053919604e-23
946.25	 1.8799468077581345e-23
946.5	 1.8808601755579812e-23
946.75	 1.8817903708968224e-23
947.0	 1.882651056356435e-23
947.25	 1.883567094637194e-23
947.5	 1.884478707759788e-23
947.75	 1.8854110957560422e-23
948.0	 1.8863827819400813e-23
948.25	 1.8873446955974947e-23
948.5	 1.8882187373289145e-23
948.75	 1.8892207388232852e-23
949.0	 1.890153432925486e-23
949.25	 1.8911755603327787e-23
949.5	 1.8921812809559238e-23
949.75	 1.8931455305918772e-23
950.0	 1.8938888562954267e-23
950.25	 1.8948878594787606e-23
950.5	 1.895928532408329e-23
950.75	 1.896876379735907e-23
951.0	 1.8978290228574332e-23
951.25	 1.8986942881885963e-23
951.5	 1.8996736561841352e-23
951.75	 1.9006577808748213e-23
952.0	 1.9017399927434873e-23
952.25	 1.9027138513186893e-23
952.5	 1.9037489330266214e-23
952.75	 1.9046377608353773e-23
953.0	 1.9056140742553307e-23
953.25	 1.9066213572704992e-23
953.5	 1.9075350586555414e-23
953.75	 1.9084234330986404e-23
954.0	 1.90942792479842e-23
954.25	 1.9104227280892573e-23
954.5	 1.9114745616931447e-23
954.75	 1.9126878992663703e-23
955.0	 1.9137672272248787e-23
955.25	 1.9148002506789056e-23
955.5	 1.916053235168585e-23
955.75	 1.9171228442642897e-23
956.0	 1.9182478984740215e-23
956.25	 1.919617149329522e-23
956.5	 1.921165011132568e-23
956.75	 1.9224346542860695e-23
957.0	 1.9238373112090326e-23
957.25	 1.9252194680087776e-23
957.5	 1.9267628292034287e-23
957.75	 1.928312733972371e-23
958.0	 1.9300194299540096e-23
958.25	 1.931728500592151e-23
958.5	 1.933535621601009e-23
958.75	 1.9354431017211538e-23
959.0	 1.937202880443863e-23
959.25	 1.9392459874910147e-23
959.5	 1.941274066174068e-23
959.75	 1.9433875063918672e-23
960.0	 1.9456965333782143e-23
960.25	 1.94792710335885e-23
960.5	 1.9505512041471763e-23
960.75	 1.9531986586110487e-23
961.0	 1.955828468961427e-23
961.25	 1.9587330088605747e-23
961.5	 1.961563152182463e-23
961.75	 1.9645851979489208e-23
962.0	 1.9676610480466395e-23
962.25	 1.9706217293027093e-23
962.5	 1.973857897620799e-23
962.75	 1.9773062484096893e-23
963.0	 1.9807334500128986e-23
963.25	 1.984389074753235e-23
963.5	 1.9881272595083042e-23
963.75	 1.9918546633728074e-23
964.0	 1.995664049884148e-23
964.25	 1.9997012276837758e-23
964.5	 2.0038774912653718e-23
964.75	 2.0080998481151278e-23
965.0	 2.012109589460773e-23
965.25	 2.0162514724111177e-23
965.5	 2.020666969097085e-23
965.75	 2.025449332864192e-23
966.0	 2.0300972883091095e-23
966.25	 2.0349496308262768e-23
966.5	 2.0394214865985892e-23
966.75	 2.0442883847441877e-23
967.0	 2.049651189836944e-23
967.25	 2.05493187235003e-23
967.5	 2.0607741263903718e-23
967.75	 2.0667474446579097e-23
968.0	 2.0727264653108474e-23
968.25	 2.079086337793599e-23
968.5	 2.0859781878054238e-23
968.75	 2.092970377239009e-23
969.0	 2.1000857125365144e-23
969.25	 2.1074771647635946e-23
969.5	 2.115068556808502e-23
969.75	 2.1218918445575872e-23
970.0	 2.12786512730483e-23
970.25	 2.133096341002909e-23
970.5	 2.138581305445271e-23
970.75	 2.1443565468456966e-23
971.0	 2.1503639226884365e-23
971.25	 2.155879171011214e-23
971.5	 2.1602789171771315e-23
971.75	 2.1643902143559975e-23
972.0	 2.167954104680263e-23
972.25	 2.1721625169402037e-23
972.5	 2.1765948175992702e-23
972.75	 2.1810823001436696e-23
973.0	 2.1859242896312762e-23
973.25	 2.1911229997423697e-23
973.5	 2.1962798091317966e-23
973.75	 2.2017027501458955e-23
974.0	 2.2068348374991727e-23
974.25	 2.212960686501231e-23
974.5	 2.2192656443066927e-23
974.75	 2.2258616309195864e-23
975.0	 2.2324963605793403e-23
975.25	 2.2396763158992416e-23
975.5	 2.247098128698433e-23
975.75	 2.2544955089775627e-23
976.0	 2.2619902740728133e-23
976.25	 2.27e-23
976.5	 2.278541199978618e-23
976.75	 2.287061433368155e-23
977.0	 2.2956262762043825e-23
977.25	 2.3047017160578504e-23
977.5	 2.3145193885556458e-23
977.75	 2.3240159207716287e-23
978.0	 2.3337523433303714e-23
978.25	 2.3439816552183166e-23
978.5	 2.3546655813512032e-23
978.75	 2.3652906798108346e-23
979.0	 2.3759419184820153e-23
979.25	 2.3869645996537108e-23
979.5	 2.3978740584109082e-23
979.75	 2.409336008115099e-23
980.0	 2.421063815763641e-23
980.25	 2.4330639120253295e-23
980.5	 2.4452913936788802e-23
980.75	 2.457692006741284e-23
981.0	 2.470060727998403e-23
981.25	 2.4830928295172533e-23
981.5	 2.4959266816154676e-23
981.75	 2.509422244262611e-23
982.0	 2.522895162308573e-23
982.25	 2.536562634748056e-23
982.5	 2.5512447942132092e-23
982.75	 2.5653557258204953e-23
983.0	 2.578982357442563e-23
983.25	 2.5929037776207586e-23
983.5	 2.606702898298922e-23
983.75	 2.6213260003288412e-23
984.0	 2.6352703846095185e-23
984.25	 2.649084747606237e-23
984.5	 2.6630527595224246e-23
984.75	 2.676705064066641e-23
985.0	 2.689869885329028e-23
985.25	 2.7025728482318473e-23
985.5	 2.7144152224742625e-23
985.75	 2.726105280432141e-23
986.0	 2.7375810490285033e-23
986.25	 2.7490452888230125e-23
986.5	 2.7596467165200697e-23
986.75	 2.769575779790111e-23
987.0	 2.77748987396894e-23
987.25	 2.785919955777624e-23
987.5	 2.793930922553383e-23
987.75	 2.8015085222072767e-23
988.0	 2.808166661720775e-23
988.25	 2.8139829423790044e-23
988.5	 2.818430414255424e-23
988.75	 2.822587465429548e-23
989.0	 2.826128093346089e-23
989.25	 2.8289485679312023e-23
989.5	 2.8312453090468864e-23
989.75	 2.8321370023358686e-23
990.0	 2.8321546567940104e-23
990.25	 2.835480558917659e-23
990.5	 2.849008599495621e-23
990.75	 2.9584455377782436e-23
991.0	 6.907137612643895e-23
991.25	 8.88926318656389e-23
991.5	 1.0363758970566616e-22
991.75	 1.2179532010713713e-22
992.0	 1.4411731332494372e-22
992.25	 1.7156762515113392e-22
992.5	 2.0560994625747071e-22
992.75	 2.482891459568863e-22
993.0	 3.02384688765817e-22
993.25	 3.714983176274154e-22
993.5	 4.60962579826172e-22
993.75	 5.797585704411794e-22
994.0	 7.401148559514259e-22
994.25	 9.652357225051299e-22
994.5	 1.2906723054284538e-21
994.75	 1.717154623206658e-21
995.0	 2.3006086151277447e-21
995.25	 3.441329684874729e-21
995.5	 6.508486767290843e-21
995.75	 1.6352002935420482e-20
996.0	 8.002124717848379e-21
996.25	 3.50207081596018e-21
996.5	 2.2601991062736046e-21
996.75	 1.6720346886353764e-21
997.0	 1.2800097655877474e-21
997.25	 9.55531265841155e-22
997.5	 7.382005147654667e-22
997.75	 6.594444631657772e-22
998.0	 1.222311335135202e-21
998.25	 4.514986157232379e-22
998.5	 3.2934556320072084e-22
998.75	 2.593173731164189e-22
999.0	 2.1101078171505834e-22
999.25	 1.7432082491773609e-22
999.5	 1.455724905330674e-22
999.75	 1.2183636567133803e-22
1000.0	 1.0221105615343186e-22
1000.25	 3.9316345201455333e-23
1000.5	 2.4754696524094172e-23
1000.75	 2.3237684910506897e-23
1001.0	 2.292825767475584e-23
1001.25	 2.259236596729081e-23
1001.5	 2.2251303332614024e-23
1001.75	 2.191453855320709e-23
1002.0	 2.1581044923728785e-23
1002.25	 2.1259045133777763e-23
1002.5	 2.0970968027251388e-23
1002.75	 2.0729797394089505e-23
1003.0	 2.0601614014440714e-23
1003.25	 2.061226576580071e-23
1003.5	 2.106628823499764e-23
1003.75	 2.3047234107371757e-23
1004.0	 2.644929110581227e-23
1004.25	 3.310060422409235e-23
1004.5	 4.5727289445144243e-23
1004.75	 6.916332120423368e-23
1005.0	 1.1408133063740095e-22
1005.25	 2.084902875435688e-22
1005.5	 4.201600885376906e-22
1005.75	 1.2396088092620188e-21
1006.0	 1.434580077932215e-21
1006.25	 4.369496538504179e-22
1006.5	 2.1748609150931926e-22
1006.75	 1.2119447182111897e-22
1007.0	 7.773158946014162e-23
1007.25	 6.16845199381498e-23
1007.5	 6.457774384414494e-23
1007.75	 8.366958826240273e-23
1008.0	 1.238567721200581e-22
1008.25	 2.0137812691551186e-22
1008.5	 3.610768616236715e-22
1008.75	 1.0633296760647658e-21
1009.0	 7.656957620360714e-22
1009.25	 2.793385043276347e-22
1009.5	 1.665849633070164e-22
1009.75	 1.0537029942066218e-22
1010.0	 7.067970005595666e-23
1010.25	 5.0137560770344626e-23
1010.5	 3.703228321343419e-23
1010.75	 2.8611448757446727e-23
1011.0	 2.2886021934796795e-23
1011.25	 1.9011772668533568e-23
1011.5	 1.515584045838435e-23
1011.75	 1.434280307331869e-23
1012.0	 1.3857380704880702e-23
1012.25	 1.3545848072379964e-23
1012.5	 1.3289996237772228e-23
1012.75	 1.3044155779505241e-23
1013.0	 1.2824839180278247e-23
1013.25	 1.2617071768045072e-23
1013.5	 1.2431814026923021e-23
1013.75	 1.2251020365667506e-23
1014.0	 1.207872095877705e-23
1014.25	 1.1910898370819893e-23
1014.5	 1.174806367023945e-23
1014.75	 1.1591483942964335e-23
1015.0	 1.1437919391217967e-23
1015.25	 1.1287692412534991e-23
1015.5	 1.1141745823702855e-23
1015.75	 1.0997863428866536e-23
1016.0	 1.0856749053008456e-23
1016.25	 1.0719211724749166e-23
1016.5	 1.0585556197007316e-23
1016.75	 1.0451937619408183e-23
1017.0	 1.0324388601752648e-23
1017.25	 1.0198259655451022e-23
1017.5	 1.0075638937556268e-23
1017.75	 9.954396013822235e-24
1018.0	 9.836030703490102e-24
1018.25	 9.720493814616622e-24
1018.5	 9.608251661983048e-24
1018.75	 9.495630574111443e-24
1019.0	 9.38429539177023e-24
1019.25	 9.275613187277702e-24
1019.5	 9.17134123233892e-24
1019.75	 9.06777260411839e-24
1020.0	 8.96551727453581e-24
1020.25	 8.862194987699153e-24
1020.5	 8.762020314973026e-24
1020.75	 8.663400025394187e-24
1021.0	 8.565804107029299e-24
1021.25	 8.471422548781285e-24
1021.5	 8.375052238643052e-24
1021.75	 8.282934262687348e-24
1022.0	 8.193839149019219e-24
1022.25	 8.104967612520114e-24
1022.5	 8.014362108115654e-24
1022.75	 7.925591460578826e-24
1023.0	 7.838048226440048e-24
1023.25	 7.750064515860497e-24
1023.5	 7.665931124136194e-24
1023.75	 7.581292765749123e-24
