#freq	 asd
662.0	 1.1512536644892819e-23
662.25	 1.1515554697885812e-23
662.5	 1.1518832406107834e-23
662.75	 1.1521978996682818e-23
663.0	 1.1525211494805637e-23
663.25	 1.1528486457467e-23
663.5	 1.1531673772700996e-23
663.75	 1.1534925227325922e-23
664.0	 1.1538305768179312e-23
664.25	 1.1541533693578163e-23
664.5	 1.1544912299363734e-23
664.75	 1.1548051783742571e-23
665.0	 1.1551363555875124e-23
665.25	 1.1554544560474895e-23
665.5	 1.1557659797727219e-23
665.75	 1.1560774195528602e-23
666.0	 1.1563822897294821e-23
666.25	 1.1567108541031332e-23
666.5	 1.1570328430947844e-23
666.75	 1.157354742505512e-23
667.0	 1.1576787119058553e-23
667.25	 1.1579874783433541e-23
667.5	 1.1583091124566015e-23
667.75	 1.1586220263744342e-23
668.0	 1.1589391701034183e-23
668.25	 1.1592648532583052e-23
668.5	 1.1596012245595466e-23
668.75	 1.1599202558796876e-23
669.0	 1.1602478183560614e-23
669.25	 1.1605795965809497e-23
669.5	 1.1608897449801165e-23
669.75	 1.1611976575932282e-23
670.0	 1.1615097933293546e-23
670.25	 1.1618261487847483e-23
670.5	 1.1621445693200137e-23
670.75	 1.1624521495528321e-23
671.0	 1.1627832988136697e-23
671.25	 1.163099307883897e-23
671.5	 1.1634259752988154e-23
671.75	 1.163748254563675e-23
672.0	 1.1640682969654314e-23
672.25	 1.1643989866021012e-23
672.5	 1.1647209966339578e-23
672.75	 1.1650450635061289e-23
673.0	 1.1653690402614959e-23
673.25	 1.1656972162615814e-23
673.5	 1.1660124356112159e-23
673.75	 1.166329713245787e-23
674.0	 1.1666447616991214e-23
674.25	 1.1669618674146983e-23
674.5	 1.1672938790210459e-23
674.75	 1.1676257962206898e-23
675.0	 1.1679490571082286e-23
675.25	 1.1682829280615206e-23
675.5	 1.1685888926393234e-23
675.75	 1.1689140259232071e-23
676.0	 1.1692390687964545e-23
676.25	 1.1695618837838381e-23
676.5	 1.1698846096944776e-23
676.75	 1.1702179284218815e-23
677.0	 1.1705297945802149e-23
677.25	 1.1708543888972701e-23
677.5	 1.1711746240420341e-23
677.75	 1.1715331834822264e-23
678.0	 1.1718468329948244e-23
678.25	 1.1721603985803308e-23
678.5	 1.1724866736982557e-23
678.75	 1.1728128580468411e-23
679.0	 1.1731368206650067e-23
679.25	 1.1734585633928451e-23
679.5	 1.1737716984149856e-23
679.75	 1.1740953964648698e-23
680.0	 1.1744275201135232e-23
680.25	 1.1747574217684263e-23
680.5	 1.1750744657254706e-23
680.75	 1.1754041858016331e-23
681.0	 1.175727434399657e-23
681.25	 1.1760548456598442e-23
681.5	 1.1763821657947727e-23
681.75	 1.1767115194473113e-23
682.0	 1.177030161040914e-23
682.25	 1.177355086624252e-23
682.5	 1.177682045375576e-23
682.75	 1.17799405770997e-23
683.0	 1.1783272041330455e-23
683.25	 1.1786560142806721e-23
683.5	 1.178984732725577e-23
683.75	 1.1793027601087008e-23
684.0	 1.1796291790219502e-23
684.25	 1.1799576263578282e-23
684.5	 1.1802775097408237e-23
684.75	 1.1806121293634078e-23
685.0	 1.1809339524291779e-23
685.25	 1.1812620369757084e-23
685.5	 1.1815879146301388e-23
685.75	 1.1819179328532079e-23
686.0	 1.182230941906022e-23
686.25	 1.1825713509129164e-23
686.5	 1.1829180022300784e-23
686.75	 1.183260326386379e-23
687.0	 1.1835856538501977e-23
687.25	 1.1839087802698315e-23
687.5	 1.1842508180280054e-23
687.75	 1.184577983925077e-23
688.0	 1.1849134989525607e-23
688.25	 1.1852341540809563e-23
688.5	 1.1855610486179107e-23
688.75	 1.1858815286528415e-23
689.0	 1.1861977069611963e-23
689.25	 1.1865201220375489e-23
689.5	 1.1868508752155849e-23
689.75	 1.1871773245812945e-23
690.0	 1.1875078947105994e-23
690.25	 1.1878383728437131e-23
690.5	 1.1881582386197557e-23
690.75	 1.1884780183074485e-23
691.0	 1.1888082267548455e-23
691.25	 1.189142548225401e-23
691.5	 1.1894515542887822e-23
691.75	 1.189775188848717e-23
692.0	 1.1901197418747409e-23
692.25	 1.1904599951279337e-23
692.5	 1.1907896539691635e-23
692.75	 1.191115023832711e-23
693.0	 1.1914382065386354e-23
693.25	 1.1917696925161338e-23
693.5	 1.1920947948883931e-23
693.75	 1.1924177120455734e-23
694.0	 1.1927531177909367e-23
694.25	 1.1930842384341519e-23
694.5	 1.1934068878634814e-23
694.75	 1.193742015680105e-23
695.0	 1.1940707684220395e-23
695.25	 1.1944140823014437e-23
695.5	 1.1947572975295025e-23
695.75	 1.195087862878709e-23
696.0	 1.1954287933624487e-23
696.25	 1.1957529008954985e-23
696.5	 1.1960936418190676e-23
696.75	 1.196436375241074e-23
697.0	 1.1967685657636567e-23
697.25	 1.1971048408556371e-23
697.5	 1.1974368459338472e-23
697.75	 1.197770846197218e-23
698.0	 1.1981110132203944e-23
698.25	 1.1984302232503985e-23
698.5	 1.198759775768273e-23
698.75	 1.1990934075375446e-23
699.0	 1.1994311151541801e-23
699.25	 1.1997728951764164e-23
699.5	 1.2000979126721287e-23
699.75	 1.2004249247662262e-23
700.0	 1.200758093872367e-23
700.25	 1.2010911705611693e-23
700.5	 1.2014262357714684e-23
700.75	 1.2017653681147581e-23
701.0	 1.202098165708608e-23
701.25	 1.2024433458587561e-23
701.5	 1.2027801129050979e-23
701.75	 1.2031209415515964e-23
702.0	 1.2034616736730755e-23
702.25	 1.2037919255419517e-23
702.5	 1.2041220868333908e-23
702.75	 1.2044563088796538e-23
703.0	 1.2047862881025829e-23
703.25	 1.2051120279874398e-23
703.5	 1.2054480494820173e-23
703.75	 1.2057736105919717e-23
704.0	 1.2060970110235744e-23
704.25	 1.2064286137190215e-23
704.5	 1.206768411916719e-23
704.75	 1.2070936169162688e-23
705.0	 1.2074187343254203e-23
705.25	 1.2077541140480541e-23
705.5	 1.2080914700468669e-23
705.75	 1.2084328694635875e-23
706.0	 1.20877417245737e-23
706.25	 1.209107108572272e-23
706.5	 1.20945235540719e-23
706.75	 1.2097954372537533e-23
707.0	 1.2101342900686684e-23
707.25	 1.2104813092319931e-23
707.5	 1.2108261642366339e-23
707.75	 1.2111709210511949e-23
708.0	 1.2114970078378237e-23
708.25	 1.211820943869184e-23
708.5	 1.2121592304643808e-23
708.75	 1.212493298950555e-23
709.0	 1.2128313980104572e-23
709.25	 1.2131632206756022e-23
709.5	 1.213497012769294e-23
709.75	 1.2138265938757479e-23
710.0	 1.214162262632141e-23
710.25	 1.2144978386147914e-23
710.5	 1.214835379794316e-23
710.75	 1.2151728272143021e-23
711.0	 1.2155040106885703e-23
711.25	 1.2158453849071435e-23
711.5	 1.2161866633046096e-23
711.75	 1.2165196258178493e-23
712.0	 1.2168586606504471e-23
712.25	 1.2171873315147508e-23
712.5	 1.2175323404328939e-23
712.75	 1.2178628822654872e-23
713.0	 1.2181994910522661e-23
713.25	 1.2185421617654434e-23
713.5	 1.2188765318932021e-23
713.75	 1.2192087598110506e-23
714.0	 1.2195367973128158e-23
714.25	 1.2198749935956553e-23
714.5	 1.2202069496605893e-23
714.75	 1.2205490567773178e-23
715.0	 1.2208931157148852e-23
715.25	 1.2212411719230563e-23
715.5	 1.2215870824464378e-23
715.75	 1.2219308491072643e-23
716.0	 1.2222581560374223e-23
716.25	 1.2225955995340405e-23
716.5	 1.2229268171072216e-23
716.75	 1.2232681635683976e-23
717.0	 1.2236114579391613e-23
717.25	 1.2239566985804686e-23
717.5	 1.2242895899255208e-23
717.75	 1.2246468878823805e-23
718.0	 1.2249795916667347e-23
718.25	 1.2253142454080911e-23
718.5	 1.2256528872401027e-23
718.75	 1.2259955138580238e-23
719.0	 1.226348237655194e-23
719.25	 1.2266906700550063e-23
719.5	 1.227022819673701e-23
719.75	 1.2273711745026442e-23
720.0	 1.2276949946953437e-23
720.25	 1.2280248368823817e-23
720.5	 1.2283627314437703e-23
720.75	 1.2287066370781921e-23
721.0	 1.2290748553281854e-23
721.25	 1.2294063608099642e-23
721.5	 1.2297398098784962e-23
721.75	 1.2300812981262662e-23
722.0	 1.2304186279474153e-23
722.25	 1.2307497714807832e-23
722.5	 1.2310950410102382e-23
722.75	 1.2314402137334967e-23
723.0	 1.2317873193047573e-23
723.25	 1.23211606596132e-23
723.5	 1.2324670380987882e-23
723.75	 1.2328057430106335e-23
724.0	 1.23315043688919e-23
724.25	 1.2334828738170628e-23
724.5	 1.2338314309499495e-23
724.75	 1.2341758383633995e-23
725.0	 1.2345140744438679e-23
725.25	 1.2348744875492408e-23
725.5	 1.2352226519943683e-23
725.75	 1.2355666716126653e-23
726.0	 1.2359065498653204e-23
726.25	 1.2362524014132389e-23
726.5	 1.2365880478154397e-23
726.75	 1.2369296665534383e-23
727.0	 1.2372631086393872e-23
727.25	 1.2376106011181384e-23
727.5	 1.237957996056409e-23
727.75	 1.238303274646401e-23
728.0	 1.2386484569885033e-23
728.25	 1.2389854720697899e-23
728.5	 1.2393385332507015e-23
728.75	 1.239683427331349e-23
729.0	 1.2400181450285314e-23
729.25	 1.2403507568425958e-23
729.5	 1.2406933545401137e-23
729.75	 1.2410338432129883e-23
730.0	 1.2413883356951602e-23
730.25	 1.2417306471211862e-23
730.5	 1.2420708514412533e-23
730.75	 1.242429072422245e-23
731.0	 1.2427529923520603e-23
731.25	 1.243094927992227e-23
731.5	 1.243446822345049e-23
731.75	 1.2437744972461849e-23
732.0	 1.2441121332098647e-23
732.25	 1.2444617310307296e-23
732.5	 1.24479918059099e-23
732.75	 1.2451305152472973e-23
733.0	 1.2454677836058226e-23
733.25	 1.2458049606579675e-23
733.5	 1.2461360278878064e-23
733.75	 1.246471018515874e-23
734.0	 1.2468279753037306e-23
734.25	 1.2471768118434531e-23
734.5	 1.2475215429001617e-23
734.75	 1.2478541581450934e-23
735.0	 1.2481966992425513e-23
735.25	 1.2485371440209538e-23
735.5	 1.248879497789919e-23
735.75	 1.2492437712472295e-23
736.0	 1.2495739273848506e-23
736.25	 1.2499219975662481e-23
736.5	 1.250269970846297e-23
736.75	 1.2506218453233575e-23
737.0	 1.2509476407907727e-23
737.25	 1.2512893350460556e-23
737.5	 1.2516169541836671e-23
737.75	 1.2519704469355497e-23
738.0	 1.2523158547267538e-23
738.25	 1.2526511884798578e-23
738.5	 1.2529964086141668e-23
738.75	 1.2533375443191671e-23
739.0	 1.2536865636992365e-23
739.25	 1.2540693760713559e-23
739.5	 1.2544879433458099e-23
739.75	 1.2548565655085843e-23
740.0	 1.2551294753928775e-23
740.25	 1.2554640576296878e-23
740.5	 1.2557746613146804e-23
740.75	 1.2561170327640653e-23
741.0	 1.256471249173653e-23
741.25	 1.2568074633769486e-23
741.5	 1.2571674510581316e-23
741.75	 1.2575134194114988e-23
742.0	 1.2578732050568531e-23
742.25	 1.258232887823236e-23
742.5	 1.2585904814513734e-23
742.75	 1.2589320871278164e-23
743.0	 1.2592954379334501e-23
743.25	 1.2596289136090835e-23
743.5	 1.2599821427306024e-23
743.75	 1.2603332892532832e-23
744.0	 1.2606823549173677e-23
744.25	 1.2610452014103222e-23
744.5	 1.2613782144939717e-23
744.75	 1.2617329352917756e-23
745.0	 1.2620835946956921e-23
745.25	 1.2624400975887925e-23
745.5	 1.262788580879634e-23
745.75	 1.2631231135562361e-23
746.0	 1.263469429784512e-23
746.25	 1.2638393885300458e-23
746.5	 1.264187486095318e-23
746.75	 1.2645414188550725e-23
747.0	 1.2648656055091387e-23
747.25	 1.2652173726281188e-23
747.5	 1.2655710173672594e-23
747.75	 1.2659324626535177e-23
748.0	 1.2662799848374766e-23
748.25	 1.2666293854162708e-23
748.5	 1.2669707968220894e-23
748.75	 1.2673259249301263e-23
749.0	 1.2676632044829574e-23
749.25	 1.2680043375320133e-23
749.5	 1.2683552341516946e-23
749.75	 1.2687001221722965e-23
750.0	 1.2690488564275214e-23
750.25	 1.2693974948769986e-23
750.5	 1.269734224158741e-23
750.75	 1.2700905479531765e-23
751.0	 1.2704389005379203e-23
751.25	 1.2707733865642608e-23
751.5	 1.271135319311048e-23
751.75	 1.2714853518621439e-23
752.0	 1.2718372537396441e-23
752.25	 1.27220281401984e-23
752.5	 1.2725466592624414e-23
752.75	 1.2729021957715369e-23
753.0	 1.2732517425866733e-23
753.25	 1.2736011934667775e-23
753.5	 1.2739446612785031e-23
753.75	 1.274291960266563e-23
754.0	 1.2746528939283823e-23
754.25	 1.275001960782806e-23
754.5	 1.2753548525802533e-23
754.75	 1.275705687061087e-23
755.0	 1.2760818939237404e-23
755.25	 1.2764442800216545e-23
755.5	 1.2767889410548637e-23
755.75	 1.2771491690480012e-23
756.0	 1.2775112523966276e-23
756.25	 1.2778458435977322e-23
756.5	 1.2782096854585322e-23
756.75	 1.2785675578552743e-23
757.0	 1.2789038275022872e-23
757.25	 1.2792634599643657e-23
757.5	 1.2796093153771583e-23
757.75	 1.279972655957931e-23
758.0	 1.2803397986472186e-23
758.25	 1.2806912196154076e-23
758.5	 1.2810503502985353e-23
758.75	 1.2814113313062281e-23
759.0	 1.2817722106521113e-23
759.25	 1.2821232390062976e-23
759.5	 1.2824780699879434e-23
759.75	 1.2828289051935181e-23
760.0	 1.2831913341353269e-23
760.25	 1.283547817574398e-23
760.5	 1.2839003076563228e-23
760.75	 1.2842351809540183e-23
761.0	 1.2845855362723028e-23
761.25	 1.2849591433193509e-23
761.5	 1.2853170815016813e-23
761.75	 1.2856651974756104e-23
762.0	 1.2860248831185189e-23
762.25	 1.2863922418920289e-23
762.5	 1.2867458956608332e-23
762.75	 1.287107221640839e-23
763.0	 1.2874529117602709e-23
763.25	 1.2878218044434564e-23
763.5	 1.2881711842763757e-23
763.75	 1.2885185291644044e-23
764.0	 1.2888735391806288e-23
764.25	 1.2892381471241068e-23
764.5	 1.28958714323616e-23
764.75	 1.2899476733573343e-23
765.0	 1.2903042276920587e-23
765.25	 1.2906509985274873e-23
765.5	 1.2910151044817407e-23
765.75	 1.291375235940352e-23
766.0	 1.2917526853078339e-23
766.25	 1.2921068067307749e-23
766.5	 1.2924608311279689e-23
766.75	 1.292803155936742e-23
767.0	 1.2931550564414154e-23
767.25	 1.2935107266659987e-23
767.5	 1.293874027871338e-23
767.75	 1.2942140472116658e-23
768.0	 1.2945868066684443e-23
768.25	 1.294942083646987e-23
768.5	 1.2953204236790216e-23
768.75	 1.2956947943092155e-23
769.0	 1.296057483293083e-23
769.25	 1.296412357238236e-23
769.5	 1.2967767733885428e-23
769.75	 1.2971391598436923e-23
770.0	 1.2974802503313875e-23
770.25	 1.2978308826653802e-23
770.5	 1.29816793982905e-23
770.75	 1.29851453592172e-23
771.0	 1.2988802870164748e-23
771.25	 1.2992266930755387e-23
771.5	 1.2995883963778686e-23
771.75	 1.2999653841545166e-23
772.0	 1.300328804572136e-23
772.25	 1.3006940455003244e-23
772.5	 1.3010668699186833e-23
772.75	 1.3014030889774313e-23
773.0	 1.3017526646794314e-23
773.25	 1.3021136663133522e-23
773.5	 1.3024803261470018e-23
773.75	 1.3028276939027662e-23
774.0	 1.3031903161088943e-23
774.25	 1.3035413303766014e-23
774.5	 1.3039075887500616e-23
774.75	 1.3042699107163363e-23
775.0	 1.3046321320586888e-23
775.25	 1.304996168576751e-23
775.5	 1.3053486124403702e-23
775.75	 1.3056894730371383e-23
776.0	 1.3060417298080487e-23
776.25	 1.3063996325780254e-23
776.5	 1.306759350454398e-23
776.75	 1.3071170567321046e-23
777.0	 1.307482313455903e-23
777.25	 1.3078493797070059e-23
777.5	 1.3082125209613307e-23
777.75	 1.3085698300052619e-23
778.0	 1.3089423211127372e-23
778.25	 1.309286064998784e-23
778.5	 1.3096430811484478e-23
778.75	 1.3099961832005465e-23
779.0	 1.3103682688465865e-23
779.25	 1.3107364342231431e-23
779.5	 1.3110873350009906e-23
779.75	 1.3114457670830311e-23
780.0	 1.3117983838989892e-23
780.25	 1.312166148016325e-23
780.5	 1.3125414279176105e-23
780.75	 1.3129013672016645e-23
781.0	 1.3132631114898493e-23
781.25	 1.3136266592909874e-23
781.5	 1.3139996194824411e-23
781.75	 1.3143648656290232e-23
782.0	 1.3147262072386022e-23
782.25	 1.3150988555998366e-23
782.5	 1.3154656970061972e-23
782.75	 1.3158400358706221e-23
783.0	 1.3162028719008328e-23
783.25	 1.3165713045634862e-23
783.5	 1.3169339391176764e-23
783.75	 1.317302167310143e-23
784.0	 1.3176740871702683e-23
784.25	 1.3180250376984498e-23
784.5	 1.3184005461163917e-23
784.75	 1.3187778433079621e-23
785.0	 1.319139871279767e-23
785.25	 1.3194885372749549e-23
785.5	 1.3198427936690036e-23
785.75	 1.320193167684184e-23
786.0	 1.3205604870660033e-23
786.25	 1.3209201338461005e-23
786.5	 1.32128914322339e-23
786.75	 1.321650483297305e-23
787.0	 1.3220117246076149e-23
787.25	 1.3223898819939603e-23
787.5	 1.3227584813562905e-23
787.75	 1.3231288674955287e-23
788.0	 1.3234878163398407e-23
788.25	 1.323839114092041e-23
788.5	 1.3242205254412877e-23
788.75	 1.32456785405656e-23
789.0	 1.3249415081429065e-23
789.25	 1.3253131705374396e-23
789.5	 1.3256734137788235e-23
789.75	 1.3260524122371634e-23
790.0	 1.3264256481235578e-23
790.25	 1.326795010542322e-23
790.5	 1.327152967822474e-23
790.75	 1.327535310264853e-23
791.0	 1.3278798891466052e-23
791.25	 1.328228143053745e-23
791.5	 1.3285838325073808e-23
791.75	 1.3289394267610546e-23
792.0	 1.3293062100208516e-23
792.25	 1.329661611087573e-23
792.5	 1.330041352740583e-23
792.75	 1.3304003156944905e-23
793.0	 1.3307535459280205e-23
793.25	 1.3311029261480873e-23
793.5	 1.3314803791269325e-23
793.75	 1.3318727416686625e-23
794.0	 1.3322274580566188e-23
794.25	 1.3325989644300344e-23
794.5	 1.332972242771769e-23
794.75	 1.3333510415490738e-23
795.0	 1.3336959923460817e-23
795.25	 1.334053971921676e-23
795.5	 1.3344380839889124e-23
795.75	 1.3348052292375845e-23
796.0	 1.3351835079868234e-23
796.25	 1.3355448326432175e-23
796.5	 1.335922901967026e-23
796.75	 1.3362690597331063e-23
797.0	 1.3366244797997678e-23
797.25	 1.336981675267092e-23
797.5	 1.3373499915878417e-23
797.75	 1.3377275507366963e-23
798.0	 1.3380863200855167e-23
798.25	 1.338465539339732e-23
798.5	 1.3388315801474062e-23
798.75	 1.3392161886715675e-23
799.0	 1.339591355600655e-23
799.25	 1.3399552231324746e-23
799.5	 1.3403245875533284e-23
799.75	 1.3406938502133886e-23
800.0	 1.341042504919214e-23
800.25	 1.341415297363199e-23
800.5	 1.3417712174584756e-23
800.75	 1.3421382194096105e-23
801.0	 1.3425107075923084e-23
801.25	 1.3428551671717988e-23
801.5	 1.343234901273787e-23
801.75	 1.343592200036901e-23
802.0	 1.343964285239753e-23
802.25	 1.3443381271093966e-23
802.5	 1.3447118650476764e-23
802.75	 1.3450854991412256e-23
803.0	 1.3454404483290963e-23
803.25	 1.345799019170396e-23
803.5	 1.3461779228616104e-23
803.75	 1.346536297319905e-23
804.0	 1.3468982886617682e-23
804.25	 1.3472453377169281e-23
804.5	 1.347597862865625e-23
804.75	 1.3479781155493585e-23
805.0	 1.3483526986660427e-23
805.25	 1.3487142024906536e-23
805.5	 1.3490922874288473e-23
805.75	 1.3494702664379086e-23
806.0	 1.3498444354813633e-23
806.25	 1.3502055399086466e-23
806.5	 1.3505758031299095e-23
806.75	 1.350942263755191e-23
807.0	 1.351304924878171e-23
807.25	 1.3516582408286497e-23
807.5	 1.3520133135439162e-23
807.75	 1.3523812332327006e-23
808.0	 1.3527287237284496e-23
808.25	 1.3530853631608023e-23
808.5	 1.353460379915127e-23
808.75	 1.3538260597285015e-23
809.0	 1.3541916407953492e-23
809.25	 1.3545848072379964e-23
809.5	 1.3549354228154196e-23
809.75	 1.3553007046408557e-23
810.0	 1.3556769526697723e-23
810.25	 1.3560457219430326e-23
810.5	 1.3563922736435798e-23
810.75	 1.3567534779760102e-23
811.0	 1.3571403759375816e-23
811.25	 1.357521638869893e-23
811.5	 1.3579120000942623e-23
811.75	 1.358287524789947e-23
812.0	 1.3586611056477623e-23
812.25	 1.359047460539918e-23
812.5	 1.3594245105926258e-23
812.75	 1.359784909461787e-23
813.0	 1.3601525649720326e-23
813.25	 1.3605274712404745e-23
813.5	 1.3608894150517888e-23
813.75	 1.3612714644772364e-23
814.0	 1.3616460626756133e-23
814.25	 1.362024228859384e-23
814.5	 1.362402290074411e-23
814.75	 1.3627765774329994e-23
815.0	 1.3631654338340595e-23
815.25	 1.3635321778381324e-23
815.5	 1.3639061551294502e-23
815.75	 1.3642763649642254e-23
816.0	 1.3646464743661635e-23
816.25	 1.3650238093161597e-23
816.5	 1.3654065328685078e-23
816.75	 1.3657946404932185e-23
817.0	 1.3661734882510347e-23
817.25	 1.3665595486476247e-23
817.5	 1.366943671114505e-23
817.75	 1.3673185437197873e-23
818.0	 1.3676951414697647e-23
818.25	 1.3680551889452413e-23
818.5	 1.368429757057336e-23
818.75	 1.3687823055548316e-23
819.0	 1.3691384152086305e-23
819.25	 1.3695035596886925e-23
819.5	 1.3698759067886403e-23
819.75	 1.3702481527081144e-23
820.0	 1.3706184735366732e-23
820.25	 1.370995988323817e-23
820.5	 1.3713752221766294e-23
820.75	 1.371752528701879e-23
821.0	 1.372146129244258e-23
821.25	 1.3724959016332252e-23
821.5	 1.3728619741255855e-23
821.75	 1.3732352311239324e-23
822.0	 1.373615666771459e-23
822.25	 1.3739796213918168e-23
822.5	 1.3743452986786108e-23
822.75	 1.3747436124601562e-23
823.0	 1.3751181767397303e-23
823.25	 1.37550899669904e-23
823.5	 1.37587971858008e-23
823.75	 1.376232175179755e-23
824.0	 1.3765918058742032e-23
824.25	 1.3769386333457275e-23
824.5	 1.3773126006829386e-23
824.75	 1.3776864665082546e-23
825.0	 1.3780765581055358e-23
825.25	 1.3784465894622104e-23
825.5	 1.378832839759773e-23
825.75	 1.379195417625798e-23
826.0	 1.379552463663488e-23
826.25	 1.379907605602636e-23
826.5	 1.380264467411952e-23
826.75	 1.380641155405705e-23
827.0	 1.3810249816712224e-23
827.25	 1.3814141305198815e-23
827.5	 1.381774221788784e-23
827.75	 1.3821595421658095e-23
828.0	 1.382546563411157e-23
828.25	 1.3829388995902893e-23
828.5	 1.383311244803569e-23
828.75	 1.3836780694944905e-23
829.0	 1.384053828432984e-23
829.25	 1.3844150389243827e-23
829.5	 1.3847942085378607e-23
829.75	 1.3851895177195068e-23
830.0	 1.385581105529373e-23
830.25	 1.3859635637346316e-23
830.5	 1.3863260799682014e-23
830.75	 1.386695712836814e-23
831.0	 1.387063444835888e-23
831.25	 1.3874364850327383e-23
831.5	 1.387813027752658e-23
831.75	 1.388194871046569e-23
832.0	 1.3885712081128573e-23
832.25	 1.3889672422343156e-23
832.5	 1.3893775584771765e-23
832.75	 1.389764368517196e-23
833.0	 1.3901438774457843e-23
833.25	 1.390499910104276e-23
833.5	 1.3908702311862167e-23
833.75	 1.3912476415074348e-23
834.0	 1.3916321353001302e-23
834.25	 1.392011135012935e-23
834.5	 1.3923684857105896e-23
834.75	 1.392741899994396e-23
835.0	 1.3931152141872545e-23
835.25	 1.3935261030924394e-23
835.5	 1.3939135554258736e-23
835.75	 1.3943044861148517e-23
836.0	 1.3946970997316943e-23
836.25	 1.3950645146372264e-23
836.5	 1.39543541591863e-23
836.75	 1.395809800796656e-23
837.0	 1.3962145250641106e-23
837.25	 1.3965851209289033e-23
837.5	 1.3969878310135703e-23
837.75	 1.3973796907068602e-23
838.0	 1.3977803833220725e-23
838.25	 1.398148776060688e-23
838.5	 1.3985420980435304e-23
838.75	 1.3989102901901896e-23
839.0	 1.3992819587202574e-23
839.25	 1.3996553147114473e-23
839.5	 1.4000214284074368e-23
839.75	 1.400387446387606e-23
840.0	 1.4007569382301843e-23
840.25	 1.401133469730846e-23
840.5	 1.401492062053867e-23
840.75	 1.4018755294247775e-23
841.0	 1.4022553262512502e-23
841.25	 1.4026189789105238e-23
841.5	 1.4029825373111386e-23
841.75	 1.4033709416971693e-23
842.0	 1.4037681432487346e-23
842.25	 1.4041349650229495e-23
842.5	 1.4044910110071904e-23
842.75	 1.4048736598000547e-23
843.0	 1.4052633205203926e-23
843.25	 1.405635087780609e-23
843.5	 1.4060209813512743e-23
843.75	 1.4064067690394553e-23
844.0	 1.4067657942955536e-23
844.25	 1.4071602609511114e-23
844.5	 1.4075173178330703e-23
844.75	 1.4079044711911387e-23
845.0	 1.4082755412205383e-23
845.25	 1.4086660356521697e-23
845.5	 1.4089854505991183e-23
845.75	 1.4093668791340317e-23
846.0	 1.409744657730612e-23
846.25	 1.410109924793099e-23
846.5	 1.410508773457294e-23
846.75	 1.4109057374608693e-23
847.0	 1.4112653896415088e-23
847.25	 1.4116550570164087e-23
847.5	 1.4120587806461883e-23
847.75	 1.4124358392507604e-23
848.0	 1.412834031300209e-23
848.25	 1.4131896546465375e-23
848.5	 1.4135504943227178e-23
848.75	 1.413918314472233e-23
849.0	 1.4143125538578804e-23
849.25	 1.4146996147592606e-23
849.5	 1.4150618361046982e-23
849.75	 1.415462821836024e-23
850.0	 1.41585133400368e-23
850.25	 1.4162238523623304e-23
850.5	 1.4166050967012648e-23
850.75	 1.4169721239318718e-23
851.0	 1.417360222385262e-23
851.25	 1.417739397773794e-23
851.5	 1.418130812019822e-23
851.75	 1.418504494176878e-23
852.0	 1.418879839873694e-23
852.25	 1.4192498018319397e-23
852.5	 1.4196636925694763e-23
852.75	 1.4200633788672955e-23
853.0	 1.420434792589931e-23
853.25	 1.420793792216168e-23
853.5	 1.421177328836905e-23
853.75	 1.4215449342176982e-23
854.0	 1.421938817249181e-23
854.25	 1.4223167720307598e-23
854.5	 1.4227051697382702e-23
854.75	 1.423075893970522e-23
855.0	 1.4234570594155624e-23
855.25	 1.4238381228215517e-23
855.5	 1.4242173289213975e-23
855.75	 1.4245718655090728e-23
856.0	 1.424919295960301e-23
856.25	 1.425299968427699e-23
856.5	 1.4256612500871306e-23
856.75	 1.4260329589459005e-23
857.0	 1.4264466341227072e-23
857.25	 1.4268198905257805e-23
857.5	 1.427222827732236e-23
857.75	 1.427622148889544e-23
858.0	 1.4280266103963188e-23
858.25	 1.4283819517201973e-23
858.5	 1.4287704504223203e-23
858.75	 1.4291343533761967e-23
859.0	 1.4295208987629386e-23
859.25	 1.4298881075105142e-23
859.5	 1.430249978150673e-23
859.75	 1.430639717049684e-23
860.0	 1.4310345907768965e-23
860.25	 1.431401411205117e-23
860.5	 1.4318030590831968e-23
860.75	 1.432159209026706e-23
861.0	 1.4325327221393583e-23
861.25	 1.4328904354485727e-23
861.5	 1.4332742235873775e-23
861.75	 1.433636983339925e-23
862.0	 1.4340170849749314e-23
862.25	 1.4343691993346762e-23
862.5	 1.4347665315304788e-23
862.75	 1.4351219460380362e-23
863.0	 1.4355347435711892e-23
863.25	 1.4359213070360088e-23
863.5	 1.4362886200203635e-23
863.75	 1.436664539828279e-23
864.0	 1.4370455803487932e-23
864.25	 1.4374334767216187e-23
864.5	 1.4378090972031022e-23
864.75	 1.438196787647643e-23
865.0	 1.438556568230808e-23
865.25	 1.438895409680634e-23
865.5	 1.439314072744375e-23
865.75	 1.439715249624036e-23
866.0	 1.4400902749480673e-23
866.25	 1.440458260415761e-23
866.5	 1.4408643239389335e-23
866.75	 1.4412425194948974e-23
867.0	 1.4416310207539236e-23
867.25	 1.4420159499811367e-23
867.5	 1.4423383791607294e-23
867.75	 1.4427404478976804e-23
868.0	 1.4431458692730962e-23
868.25	 1.4435130757980685e-23
868.5	 1.4438888461374026e-23
868.75	 1.4442575947524043e-23
869.0	 1.4446400935873267e-23
869.25	 1.4450034602034695e-23
869.5	 1.4453857616567282e-23
869.75	 1.445761045263013e-23
870.0	 1.446136231480285e-23
