#freq	 asd
872.0	 1.6316464077734488e-23
872.25	 1.6324383602451886e-23
872.5	 1.633216152259094e-23
872.75	 1.6340088739049125e-23
873.0	 1.6347736846426175e-23
873.25	 1.635541194834297e-23
873.5	 1.6363923734850393e-23
873.75	 1.6371835572103698e-23
874.0	 1.63793467513207e-23
874.25	 1.638656461861363e-23
874.5	 1.6394053800082515e-23
874.75	 1.6401996829654615e-23
875.0	 1.6409600848283908e-23
875.25	 1.6417262256539608e-23
875.5	 1.642487442874374e-23
875.75	 1.64321483683662e-23
876.0	 1.6439677612410775e-23
876.25	 1.6446945005076172e-23
876.5	 1.6453981281136795e-23
876.75	 1.6461303107591452e-23
877.0	 1.646874312144069e-23
877.25	 1.6476058387854786e-23
877.5	 1.6484083232015058e-23
877.75	 1.64910733428725e-23
878.0	 1.6497514964381757e-23
878.25	 1.650457512328021e-23
878.5	 1.651146571325514e-23
878.75	 1.6518353428837876e-23
879.0	 1.6525071860660698e-23
879.25	 1.6532347080798902e-23
879.5	 1.6539740022140613e-23
879.75	 1.6546495097149728e-23
880.0	 1.6553081284159755e-23
880.25	 1.656044987311637e-23
880.5	 1.6567407763437224e-23
880.75	 1.657440798339416e-23
881.0	 1.6581133857489965e-23
881.25	 1.6587841933175034e-23
881.5	 1.6594547297229896e-23
881.75	 1.6601445720177504e-23
882.0	 1.660787463825519e-23
882.25	 1.6614767527714614e-23
882.5	 1.6621492111119266e-23
882.75	 1.662780803353226e-23
883.0	 1.663451231626584e-23
883.25	 1.6641544399484082e-23
883.5	 1.6648153050714063e-23
883.75	 1.6654458862418796e-23
884.0	 1.6661137416154996e-23
884.25	 1.6667243323357345e-23
884.5	 1.667403670380991e-23
884.75	 1.668000299760165e-23
885.0	 1.668622186116438e-23
885.25	 1.6692019051031544e-23
885.5	 1.669775434003028e-23
885.75	 1.670402646070701e-23
886.0	 1.6710730085786196e-23
886.25	 1.6716743103846513e-23
886.5	 1.672252971293518e-23
886.75	 1.6728090148011517e-23
887.0	 1.6734470412893263e-23
887.25	 1.67401911578094e-23
887.5	 1.6746238383589313e-23
887.75	 1.6752238656370677e-23
888.0	 1.6757714641322666e-23
888.25	 1.676327831899238e-23
888.5	 1.6769019053003667e-23
888.75	 1.6774116966326426e-23
889.0	 1.677966030645436e-23
889.25	 1.678460604244258e-23
889.5	 1.6789624772459925e-23
889.75	 1.6795133223645473e-23
890.0	 1.680069939020397e-23
890.25	 1.6806100083005574e-23
890.5	 1.6811424686801532e-23
890.75	 1.6816717872403043e-23
891.0	 1.6822128283900348e-23
891.25	 1.682695753842625e-23
891.5	 1.6831755701649188e-23
891.75	 1.6836894012851658e-23
892.0	 1.6841288549276743e-23
892.25	 1.6846646550574984e-23
892.5	 1.6851676474463898e-23
892.75	 1.6856556587868117e-23
893.0	 1.686164286183289e-23
893.25	 1.6866609024934442e-23
893.5	 1.6871603361862203e-23
893.75	 1.6876640660984638e-23
894.0	 1.6881720883843566e-23
894.25	 1.6886681142249357e-23
894.5	 1.68909739210029e-23
894.75	 1.6896094223222122e-23
895.0	 1.6901020679237096e-23
895.25	 1.6905664731089398e-23
895.5	 1.691014488406294e-23
895.75	 1.6914653410578652e-23
896.0	 1.6919027749844256e-23
896.25	 1.6923105506968866e-23
896.5	 1.6927123205081245e-23
896.75	 1.6931346668236404e-23
897.0	 1.6934993356951754e-23
897.25	 1.6938904923282378e-23
897.5	 1.694277131994645e-23
897.75	 1.6946666338840806e-23
898.0	 1.695029498268393e-23
898.25	 1.6954173527482842e-23
898.5	 1.6958124896343934e-23
898.75	 1.6962149038373644e-23
899.0	 1.696637851752695e-23
899.25	 1.6970548017079473e-23
899.5	 1.6974392478082979e-23
899.75	 1.697854528515326e-23
900.0	 1.6982549867437458e-23
900.25	 1.698661237563276e-23
900.5	 1.698979105227607e-23
900.75	 1.6993278082818513e-23
901.0	 1.6996234877172062e-23
901.25	 1.699961764275891e-23
901.5	 1.7003264392462996e-23
901.75	 1.7007307253060373e-23
902.0	 1.7010820086051113e-23
902.25	 1.701406770881085e-23
902.5	 1.701702089086101e-23
902.75	 1.7020237953683257e-23
903.0	 1.7023146007715496e-23
903.25	 1.7025921414126167e-23
903.5	 1.7029430407385914e-23
903.75	 1.7032366247823582e-23
904.0	 1.7035536387211294e-23
904.25	 1.7037972297195462e-23
904.5	 1.7040803971644062e-23
904.75	 1.7043664512070166e-23
905.0	 1.704662723238823e-23
905.25	 1.7049120211905363e-23
905.5	 1.7051436889599657e-23
905.75	 1.7054471554404727e-23
906.0	 1.705639176379342e-23
906.25	 1.7059366928464844e-23
906.5	 1.706169686754515e-23
906.75	 1.7064099741855707e-23
907.0	 1.7066780598578045e-23
907.25	 1.7069153464656646e-23
907.5	 1.707099879913299e-23
907.75	 1.707328322262593e-23
908.0	 1.7075464854580095e-23
908.25	 1.7077792597405556e-23
908.5	 1.707932961213642e-23
908.75	 1.7081364114144983e-23
909.0	 1.7082666653658028e-23
909.25	 1.7084569060997705e-23
909.5	 1.7086588307792754e-23
909.75	 1.708831472088456e-23
910.0	 1.7089997074312212e-23
910.25	 1.7091415974108172e-23
910.5	 1.7092425222887477e-23
910.75	 1.7094151046483707e-23
911.0	 1.7095847449015214e-23
911.25	 1.7096534736606714e-23
911.5	 1.7097646036808693e-23
911.75	 1.7099327472155156e-23
912.0	 1.710042397135229e-23
912.25	 1.7101564255938695e-23
912.5	 1.7102748317156515e-23
912.75	 1.7104926191012926e-23
913.0	 1.7105642343975277e-23
913.25	 1.7106168478066617e-23
913.5	 1.7106972262793903e-23
913.75	 1.7107878302115667e-23
914.0	 1.7109982466384938e-23
914.25	 1.712181357216577e-23
914.5	 1.7141236828187167e-23
914.75	 1.714660316214264e-23
915.0	 1.7147128039412313e-23
915.25	 1.7148163166940067e-23
915.5	 1.7149679297292995e-23
915.75	 1.715110783593876e-23
916.0	 1.7151486816016855e-23
916.25	 1.71520989969158e-23
916.5	 1.7153162973632587e-23
916.75	 1.7154649515510364e-23
917.0	 1.7155844485189297e-23
917.25	 1.7156514797592196e-23
917.5	 1.7157316223698858e-23
917.75	 1.7157578500476108e-23
918.0	 1.7158117612372284e-23
918.25	 1.7159108368443856e-23
918.5	 1.715921035479197e-23
918.75	 1.7159982517473612e-23
919.0	 1.7161075141144275e-23
919.25	 1.7161570440959067e-23
919.5	 1.716193462287979e-23
919.75	 1.7162488164598978e-23
920.0	 1.7162794061574007e-23
920.25	 1.716352236576164e-23
920.5	 1.7163493234187498e-23
920.75	 1.7163799113249957e-23
921.0	 1.7164294334460708e-23
921.25	 1.7163566063030142e-23
921.5	 1.7163740850991664e-23
921.75	 1.716261926397017e-23
922.0	 1.7162357064226347e-23
922.25	 1.7161847219923617e-23
922.5	 1.7161249954475927e-23
922.75	 1.7161381063306064e-23
923.0	 1.716108970898993e-23
923.25	 1.716108970898993e-23
923.5	 1.7160798349727205e-23
923.75	 1.7160390438448654e-23
924.0	 1.7161016869637998e-23
924.25	 1.716011363598738e-23
924.5	 1.7160303027627455e-23
924.75	 1.7159414325669742e-23
925.0	 1.7158554717691113e-23
925.25	 1.7158321596240117e-23
925.5	 1.7157272510512854e-23
925.75	 1.715667508580844e-23
926.0	 1.7155582181902193e-23
926.25	 1.7154955552259527e-23
926.5	 1.7153979130219321e-23
926.75	 1.7152798605475433e-23
927.0	 1.7151647151221367e-23
927.25	 1.7152171874138856e-23
927.5	 1.715135563155286e-23
927.75	 1.7150568503696897e-23
928.0	 1.715011661767931e-23
928.25	 1.714924196575464e-23
928.5	 1.7148527633590006e-23
928.75	 1.71477986925436e-23
929.0	 1.7147361313041724e-23
929.25	 1.71470988799855e-23
929.5	 1.714577207360462e-23
929.75	 1.7144984689406985e-23
930.0	 1.7143234817268297e-23
930.25	 1.7141966048268793e-23
930.5	 1.713995332549071e-23
930.75	 1.7138042478649656e-23
931.0	 1.7135401950348292e-23
931.25	 1.71335781435169e-23
931.5	 1.71320022180713e-23
931.75	 1.713055749238769e-23
932.0	 1.7129535895639436e-23
932.25	 1.7128412068840474e-23
932.5	 1.7127623886575746e-23
932.75	 1.7127404940620746e-23
933.0	 1.7127069218053624e-23
933.25	 1.7127229781841547e-23
933.5	 1.7126222584096003e-23
933.75	 1.7125857642757633e-23
934.0	 1.7124295605951213e-23
934.25	 1.7123799227975083e-23
934.5	 1.712304003382577e-23
934.75	 1.7123025433608397e-23
935.0	 1.712247061612313e-23
935.25	 1.7121244113673515e-23
935.5	 1.7120032126138082e-23
935.75	 1.7118279703287945e-23
936.0	 1.711797301084448e-23
936.25	 1.7116833819372087e-23
936.5	 1.7116337225002317e-23
936.75	 1.7114642853416486e-23
937.0	 1.7112919096401994e-23
937.25	 1.7112802225234766e-23
937.5	 1.711158963977339e-23
937.75	 1.7109763294680615e-23
938.0	 1.7109734071574578e-23
938.25	 1.710862355655767e-23
938.5	 1.7107922141510934e-23
938.75	 1.710713301520743e-23
939.0	 1.7106869965016978e-23
939.25	 1.7105905413043765e-23
939.5	 1.71048384967529e-23
939.75	 1.7104034611751696e-23
940.0	 1.7104122310133308e-23
940.25	 1.7104516947286177e-23
940.5	 1.7104429250927958e-23
940.75	 1.7104750802043274e-23
941.0	 1.71054085014068e-23
941.25	 1.7104136926486527e-23
941.5	 1.710466310688404e-23
941.75	 1.7105247732786566e-23
942.0	 1.710596387228735e-23
942.25	 1.7105291578923758e-23
942.5	 1.7105788493957243e-23
942.75	 1.71064023102463e-23
943.0	 1.7107498355984138e-23
943.25	 1.7107571423203236e-23
943.5	 1.7107790622988112e-23
943.75	 1.7108725843849388e-23
944.0	 1.7109281107048303e-23
944.25	 1.7109792517736737e-23
944.5	 1.711062535385542e-23
944.75	 1.7111750348810023e-23
945.0	 1.7113182053610017e-23
945.25	 1.7115051855019312e-23
945.5	 1.7117899988024232e-23
945.75	 1.7119608640386613e-23
946.0	 1.712365323171431e-23
946.25	 1.7126032815570568e-23
946.5	 1.7130207237508832e-23
946.75	 1.713302366775929e-23
947.0	 1.7137386031714406e-23
947.25	 1.7141295166935315e-23
947.5	 1.7145553359399048e-23
947.75	 1.714970845233236e-23
948.0	 1.715387711276958e-23
948.25	 1.7159283201812365e-23
948.5	 1.716425063904626e-23
948.75	 1.7168532261087433e-23
949.0	 1.717356980944847e-23
949.25	 1.7178576774575944e-23
949.5	 1.718438244453376e-23
949.75	 1.7189255364907462e-23
950.0	 1.7194824802829484e-23
950.25	 1.7200537782290415e-23
950.5	 1.7206147157338856e-23
950.75	 1.721268427642824e-23
951.0	 1.7219218913760286e-23
951.25	 1.7226302563231612e-23
951.5	 1.7233978066598552e-23
951.75	 1.7241389155169603e-23
952.0	 1.7250173912166798e-23
952.25	 1.7257491127043932e-23
952.5	 1.7266774452688028e-23
952.75	 1.7275054269089865e-23
953.0	 1.7285282757305418e-23
953.25	 1.7295288375739793e-23
953.5	 1.730616942018077e-23
953.75	 1.7318732632614894e-23
954.0	 1.7329151739193698e-23
954.25	 1.7340862146963743e-23
954.5	 1.7352737536192956e-23
954.75	 1.7364043307939544e-23
955.0	 1.7376866806188047e-23
955.25	 1.7389551460575398e-23
955.5	 1.7403692137015065e-23
955.75	 1.7417893098764845e-23
956.0	 1.743291427157261e-23
956.25	 1.744836668573881e-23
956.5	 1.7464406660405042e-23
956.75	 1.7482305339971612e-23
957.0	 1.749941427591221e-23
957.25	 1.7515978419717238e-23
957.5	 1.7530630336642206e-23
957.75	 1.7544272569702056e-23
958.0	 1.7558018111392868e-23
958.25	 1.757078541215503e-23
958.5	 1.7580329917268334e-23
958.75	 1.7587197047852735e-23
959.0	 1.7591674167059825e-23
959.25	 1.759197260116102e-23
959.5	 1.7589798179626735e-23
959.75	 1.758502203581218e-23
960.0	 1.7574512795522952e-23
960.25	 1.7561548906631216e-23
960.5	 1.7542134989789583e-23
960.75	 1.7520587889679957e-23
961.0	 1.749385606434442e-23
961.25	 1.7462674480159102e-23
961.5	 1.7425928956586504e-23
961.75	 1.7383282198710346e-23
962.0	 1.7337459444797556e-23
962.25	 1.7288088384781007e-23
962.5	 1.7232832036551624e-23
962.75	 1.7173395121524457e-23
963.0	 1.7108418980139573e-23
963.25	 1.7038720609247632e-23
963.5	 1.696570069286854e-23
963.75	 1.6887599000450004e-23
964.0	 1.6806352965471123e-23
964.25	 1.6720915046731144e-23
964.5	 1.6633745819868717e-23
964.75	 1.6542687206134317e-23
965.0	 1.6448084994916583e-23
965.25	 1.6351528980495983e-23
965.5	 1.6255306825772314e-23
965.75	 1.6159424494702774e-23
966.0	 1.6064168201310642e-23
966.25	 1.596868811142606e-23
966.5	 1.5874334631725514e-23
966.75	 1.5782458617084982e-23
967.0	 1.5687080671686496e-23
967.25	 1.5600320509528e-23
967.5	 1.551913335209154e-23
967.75	 1.5441275854021907e-23
968.0	 1.5368815829464546e-23
968.25	 1.5304182434877074e-23
968.5	 1.5243572415939775e-23
968.75	 1.5189519413069e-23
969.0	 1.514466902906762e-23
969.25	 1.5108342066553827e-23
969.5	 1.5081064286050902e-23
969.75	 1.5064312131657388e-23
970.0	 1.5057058145600686e-23
970.25	 1.5060909667081864e-23
970.5	 1.5081379247270456e-23
970.75	 1.5111965457874763e-23
971.0	 1.515689612024837e-23
971.25	 1.5216044163973762e-23
971.5	 1.5287985478800013e-23
971.75	 1.5372491665309172e-23
972.0	 1.5472039296744304e-23
972.25	 1.55854579656807e-23
972.5	 1.571577233227817e-23
972.75	 1.585812094795597e-23
973.0	 1.6011792529257926e-23
973.25	 1.617856606748571e-23
973.5	 1.6359828849960504e-23
973.75	 1.6549592139989432e-23
974.0	 1.6753357872378898e-23
974.25	 1.6963976538536004e-23
974.5	 1.715266743104407e-23
974.75	 1.729606891753152e-23
975.0	 1.7434563372794857e-23
975.25	 1.757809716664463e-23
975.5	 1.7728874752786765e-23
975.75	 1.7885552829029355e-23
976.0	 1.804975069079903e-23
976.25	 1.821934411552732e-23
976.5	 1.8393150899179835e-23
976.75	 1.857498317630463e-23
977.0	 1.8759997334754608e-23
977.25	 1.8950897076391925e-23
977.5	 1.914741496912834e-23
977.75	 1.9349444436468972e-23
978.0	 1.955441126702617e-23
978.25	 1.976304632388438e-23
978.5	 1.9978125537697474e-23
978.75	 2.0198465288234153e-23
979.0	 2.042360154331258e-23
979.25	 2.065222748276805e-23
979.5	 2.0882720129331811e-23
979.75	 2.111855818942193e-23
980.0	 2.1361261666858536e-23
980.25	 2.160850526991629e-23
980.5	 2.185713842203503e-23
980.75	 2.211413575069123e-23
981.0	 2.237755571996191e-23
981.25	 2.264321090304995e-23
981.5	 2.2915278745849896e-23
981.75	 2.3191808898833227e-23
982.0	 2.347179158053343e-23
982.25	 2.3757630353214943e-23
982.5	 2.4048180804376867e-23
982.75	 2.4342452629100463e-23
983.0	 2.4646095025378768e-23
983.25	 2.4945139807184884e-23
983.5	 2.5254108576625705e-23
983.75	 2.5570393035696577e-23
984.0	 2.5888317828704128e-23
984.25	 2.62114478806494e-23
984.5	 2.6543078193758916e-23
984.75	 2.6877499883731743e-23
985.0	 2.7211854034593085e-23
985.25	 2.7551043537405257e-23
985.5	 2.789650515745655e-23
985.75	 2.8245796147391563e-23
986.0	 2.8599125860767146e-23
986.25	 2.894658874548087e-23
986.5	 2.929556280394695e-23
986.75	 2.965552225134469e-23
987.0	 3.001574586779412e-23
987.25	 3.039851970080122e-23
987.5	 3.0789608636681306e-23
987.75	 3.118878003385192e-23
988.0	 3.162506916988483e-23
988.25	 3.21182191287126e-23
988.5	 3.2722392944282055e-23
988.75	 3.3515891753017705e-23
989.0	 3.4617770003280106e-23
989.25	 3.63528540832766e-23
989.5	 3.9261622483030425e-23
989.75	 4.4210801847512334e-23
990.0	 5.23442451469118e-23
990.25	 6.530428776121825e-23
990.5	 8.506115447135666e-23
990.75	 1.1387317506770416e-22
991.0	 1.5582971475299569e-22
991.25	 2.144121032031541e-22
991.5	 2.952710619075293e-22
991.75	 4.0492344955559192e-22
992.0	 5.517068968211291e-22
992.25	 7.454361139628265e-22
992.5	 1.0034963876367468e-21
992.75	 1.5223025323502552e-21
993.0	 1.698358030569526e-21
993.25	 2.145405556066265e-21
993.5	 2.674079280799281e-21
993.75	 3.2634414350498155e-21
994.0	 3.894592404860873e-21
994.25	 4.534815321487745e-21
994.5	 5.14987378486114e-21
994.75	 5.6855166871622146e-21
995.0	 6.099045007212195e-21
995.25	 6.342152631402054e-21
995.5	 6.378988948101415e-21
995.75	 6.1877782765706786e-21
996.0	 5.796908658931931e-21
996.25	 5.232795619933956e-21
996.5	 4.5555131434340084e-21
996.75	 3.829680143301787e-21
997.0	 3.128705802724187e-21
997.25	 2.5417907073557412e-21
997.5	 2.431306233282842e-21
997.75	 6.5380042826538435e-21
998.0	 6.556801811859194e-21
998.25	 1.6376782345747897e-21
998.5	 7.475326079844277e-22
998.75	 4.505258039224834e-22
999.0	 3.0186669243227216e-22
999.25	 2.1068471705370563e-22
999.5	 1.490967806493487e-22
999.75	 1.0716132697946588e-22
1000.0	 7.91530163670343e-23
1000.25	 6.073084060014319e-23
1000.5	 4.892657764446641e-23
1000.75	 4.158641605139832e-23
1001.0	 3.7050506069418266e-23
1001.25	 3.425434279036747e-23
1001.5	 3.2443643445211266e-23
1001.75	 3.1274990007992006e-23
1002.0	 3.0602205802850224e-23
1002.25	 3.087879531328902e-23
1002.5	 3.4418817527625787e-23
1002.75	 5.1731711744344974e-23
1003.0	 6.222756623876592e-23
1003.25	 7.679843748410511e-23
1003.5	 9.713521503553693e-23
1003.75	 1.2554421531874737e-22
1004.0	 1.6562457547115404e-22
1004.25	 2.2299585197935857e-22
1004.5	 3.080243496868389e-22
1004.75	 4.399494289120058e-22
1005.0	 6.5885468807621e-22
1005.25	 1.007400119118516e-21
1005.5	 1.6124282929792569e-21
1005.75	 3.993181688829097e-21
1006.0	 8.336096208657864e-21
1006.25	 2.0342480183104517e-21
1006.5	 1.1670389882090486e-21
1006.75	 7.868767374881532e-22
1007.0	 5.589740602210446e-22
1007.25	 4.635746973250373e-22
1007.5	 4.40789065200125e-22
1007.75	 4.50429794751635e-22
1008.0	 4.578924546222617e-22
1008.25	 4.434472911181215e-22
1008.5	 4.027027439687989e-22
1008.75	 3.433205499238285e-22
1009.0	 2.779550323343688e-22
1009.25	 2.1485134395669953e-22
1009.5	 1.592818257052574e-22
1009.75	 1.1462351416703293e-22
1010.0	 8.031624991245545e-23
1010.25	 5.567647618159756e-23
1010.5	 3.921842679149688e-23
1010.75	 2.914223738836811e-23
1011.0	 2.3639162421710292e-23
1011.25	 2.0871032557111303e-23
1011.5	 1.945669550566077e-23
1011.75	 1.8693835882450663e-23
1012.0	 1.8235555927911822e-23
1012.25	 1.792001674106361e-23
1012.5	 1.7677004836792913e-23
1012.75	 1.7464091731321156e-23
1013.0	 1.7266933717368583e-23
1013.25	 1.7079036858090096e-23
1013.5	 1.6898520645310937e-23
1013.75	 1.672394989229518e-23
1014.0	 1.6550755269775454e-23
1014.25	 1.635415849256696e-23
1014.5	 1.6105527001622766e-23
1014.75	 1.5845409429863274e-23
1015.0	 1.5589627962206152e-23
1015.25	 1.5339768577133098e-23
1015.5	 1.509753291104212e-23
1015.75	 1.4857506520274523e-23
1016.0	 1.4625559818345416e-23
1016.25	 1.4394408636689456e-23
1016.5	 1.4169932956792703e-23
1016.75	 1.3948225693614225e-23
1017.0	 1.3733590207953637e-23
1017.25	 1.3522148497927393e-23
1017.5	 1.331414661178102e-23
1017.75	 1.3109290598655596e-23
1018.0	 1.2909570093539134e-23
1018.25	 1.271540404391461e-23
1018.5	 1.25233781385056e-23
1018.75	 1.233661217676879e-23
1019.0	 1.2154546474467897e-23
1019.25	 1.1975015657609805e-23
1019.5	 1.179923726348445e-23
1019.75	 1.1627596484226652e-23
1020.0	 1.1461020896935839e-23
1020.25	 1.1303008449081156e-23
1020.5	 1.1151210696601513e-23
1020.75	 1.1013718718035249e-23
1021.0	 1.0889008219300782e-23
1021.25	 1.0788419717456306e-23
1021.5	 1.0722523023990202e-23
1021.75	 1.070836121915954e-23
1022.0	 1.0758554735651067e-23
1022.25	 1.0905251028747572e-23
1022.5	 1.1153183402060598e-23
1022.75	 1.1596680559539441e-23
1023.0	 1.2383799901484197e-23
1023.25	 1.37134240800757e-23
1023.5	 1.5681358359529956e-23
1023.75	 1.8458575242959572e-23
