#freq	 asd
665.75	 1.1792264413589105e-23
666.0	 1.1795783144836124e-23
666.25	 1.1799385577223927e-23
666.5	 1.1803050453166757e-23
666.75	 1.1806629493636192e-23
667.0	 1.1810165113155701e-23
667.25	 1.1813720836383429e-23
667.5	 1.1817381266592019e-23
667.75	 1.1820977116973029e-23
668.0	 1.1824614158609997e-23
668.25	 1.1828228946042599e-23
668.5	 1.1831842629108959e-23
668.75	 1.1835434085828876e-23
669.0	 1.1839045569639471e-23
669.25	 1.1842571511289261e-23
669.5	 1.184603309129263e-23
669.75	 1.1849641344783394e-23
670.0	 1.185322740860058e-23
670.25	 1.185677021789661e-23
670.5	 1.1860290890193208e-23
670.75	 1.1863747300073446e-23
671.0	 1.1867392299911552e-23
671.25	 1.1870994061155956e-23
671.5	 1.1874657889808868e-23
671.75	 1.1878257447959276e-23
672.0	 1.1881792794018922e-23
672.25	 1.1885453293837808e-23
672.5	 1.1889049583545356e-23
672.75	 1.1892623764333925e-23
673.0	 1.1896217886370441e-23
673.25	 1.1899726887622253e-23
673.5	 1.1903318864921664e-23
673.75	 1.1906930754816709e-23
674.0	 1.1910499569707394e-23
674.25	 1.1914130266200718e-23
674.5	 1.1917738879502269e-23
674.75	 1.1921304458824965e-23
675.0	 1.1924827042770893e-23
675.25	 1.1928411461716099e-23
675.5	 1.1932015755939982e-23
675.75	 1.1935577070255129e-23
676.0	 1.1939053563829923e-23
676.25	 1.1942529045390679e-23
676.5	 1.1946087225531212e-23
676.75	 1.1949644346171981e-23
677.0	 1.1953179493339838e-23
677.25	 1.195679723002778e-23
677.5	 1.1960476579133459e-23
677.75	 1.1964133900955806e-23
678.0	 1.1967727436735849e-23
678.25	 1.1971299010550192e-23
678.5	 1.1974869519122118e-23
678.75	 1.1978376350741365e-23
679.0	 1.1981944750331643e-23
679.25	 1.1985574662902067e-23
679.5	 1.1989203476461645e-23
679.75	 1.1992726962621971e-23
680.0	 1.199631193325682e-23
680.25	 1.1999770831145069e-23
680.5	 1.2003395352982421e-23
680.75	 1.2006893853116218e-23
681.0	 1.2010474595119046e-23
681.25	 1.2014012651899448e-23
681.5	 1.2017549667049436e-23
681.75	 1.2021106438260998e-23
682.0	 1.2024620576134616e-23
682.25	 1.2028299963003916e-23
682.5	 1.2031936668716304e-23
682.75	 1.2035551503774141e-23
683.0	 1.2039165253455075e-23
683.25	 1.2042819437324467e-23
683.5	 1.2046431006733903e-23
683.75	 1.2050124480684836e-23
684.0	 1.2053816822898879e-23
684.25	 1.2057404364124145e-23
684.5	 1.2060949382200391e-23
684.75	 1.2064555524344856e-23
685.0	 1.206822273576354e-23
685.25	 1.2071826705184266e-23
685.5	 1.2075450302162648e-23
685.75	 1.2079155599626987e-23
686.0	 1.2082735617400556e-23
686.25	 1.2086376628253813e-23
686.5	 1.2089954507772145e-23
686.75	 1.209357267311856e-23
687.0	 1.2097045093740868e-23
687.25	 1.210055783838084e-23
687.5	 1.2104214142190314e-23
687.75	 1.2107642214733636e-23
688.0	 1.2111275737922904e-23
688.25	 1.2114804992239867e-23
688.5	 1.2118498256797332e-23
688.75	 1.2122046031920518e-23
689.0	 1.212563400404284e-23
689.25	 1.2129220914799104e-23
689.5	 1.2132724343691321e-23
689.75	 1.2136267960126786e-23
690.0	 1.2139892915507945e-23
690.25	 1.214353737590493e-23
690.5	 1.2147098418964095e-23
690.75	 1.2150761293021931e-23
691.0	 1.2154279081870713e-23
691.25	 1.2157898667121716e-23
691.5	 1.2161496618426533e-23
691.75	 1.2165093505600358e-23
692.0	 1.2168750963019993e-23
692.25	 1.2172263552848336e-23
692.5	 1.2175877791765158e-23
692.75	 1.2179573063124995e-23
693.0	 1.2183164613514832e-23
693.25	 1.2186755105441317e-23
693.5	 1.2190385555838667e-23
693.75	 1.2194014925364001e-23
694.0	 1.2197520239786445e-23
694.25	 1.2201208956492795e-23
694.5	 1.2204876074749797e-23
694.75	 1.2208460181366035e-23
695.0	 1.2212125122189012e-23
695.25	 1.2215625239831156e-23
695.5	 1.2219267572158325e-23
695.75	 1.2222847458755264e-23
696.0	 1.2226405849635451e-23
696.25	 1.2229942763561897e-23
696.5	 1.223358083310034e-23
696.75	 1.2237176962028456e-23
697.0	 1.2240772034475603e-23
697.25	 1.2244263963178841e-23
697.5	 1.2247897778802695e-23
697.75	 1.2251489705337878e-23
698.0	 1.2255080579090453e-23
698.25	 1.2258629613460062e-23
698.5	 1.2262157232722144e-23
698.75	 1.2265887656423403e-23
699.0	 1.2269494692121595e-23
699.25	 1.2273100667720444e-23
699.5	 1.227674631162508e-23
699.75	 1.22802890845452e-23
700.0	 1.2283769779672688e-23
700.25	 1.2287269835077278e-23
700.5	 1.2290768893767387e-23
700.75	 1.2294368629579968e-23
701.0	 1.2297906325875148e-23
701.25	 1.2301422681950247e-23
701.5	 1.2304958350193633e-23
701.75	 1.2308432069114245e-23
702.0	 1.2312046945979374e-23
702.25	 1.2315599863587644e-23
702.5	 1.23191923436563e-23
702.75	 1.2322662050060449e-23
703.0	 1.23261713439332e-23
703.25	 1.2329679638984949e-23
703.5	 1.233320720656229e-23
703.75	 1.2336693236033714e-23
704.0	 1.234032009309321e-23
704.25	 1.2343844619890514e-23
704.5	 1.2347449129273626e-23
704.75	 1.2350931138987052e-23
705.0	 1.2354634757855046e-23
705.25	 1.235819566117967e-23
705.5	 1.2361674643833658e-23
705.75	 1.2365294173613501e-23
706.0	 1.2368791371835812e-23
706.25	 1.2372348200725681e-23
706.5	 1.2375944408407789e-23
706.75	 1.2379499182115567e-23
707.0	 1.2383093313061966e-23
707.25	 1.2386646035146076e-23
707.5	 1.239031880138683e-23
707.75	 1.2393869452273571e-23
708.0	 1.239741908624533e-23
708.25	 1.2400927384675712e-23
708.5	 1.2404535460870753e-23
708.75	 1.2408041747189602e-23
709.0	 1.2411526900426071e-23
709.25	 1.2415031212204019e-23
709.5	 1.2418635190712384e-23
709.75	 1.242221799840914e-23
710.0	 1.2425840011846282e-23
710.25	 1.2429340288205164e-23
710.5	 1.2432779254856895e-23
710.75	 1.2436217270536889e-23
711.0	 1.2439654336033617e-23
711.25	 1.2443190909087588e-23
711.5	 1.2446726477271042e-23
711.75	 1.2450200801593523e-23
712.0	 1.2453794602449488e-23
712.25	 1.2457347229647249e-23
712.5	 1.2460858718402998e-23
712.75	 1.2464569788003115e-23
713.0	 1.2468179498226675e-23
713.25	 1.2471707982469763e-23
713.5	 1.2475475942824786e-23
713.75	 1.2479102531832967e-23
714.0	 1.2482467704744923e-23
714.25	 1.2486012173628536e-23
714.5	 1.2489415518750267e-23
714.75	 1.2492998038901631e-23
715.0	 1.2496519515449092e-23
715.25	 1.2500019999984001e-23
715.5	 1.2503479515718814e-23
715.75	 1.2506898096650503e-23
716.0	 1.25104556271944e-23
716.25	 1.2514072079063633e-23
716.5	 1.2517627570749978e-23
716.75	 1.2521102187906622e-23
717.0	 1.2524695605083582e-23
717.25	 1.252830794640681e-23
717.5	 1.2531879348286114e-23
717.75	 1.2535409845713063e-23
718.0	 1.2539078913540659e-23
718.25	 1.2542607384431675e-23
718.5	 1.2546134862976725e-23
718.75	 1.2549701191661896e-23
719.0	 1.2553226676834925e-23
719.25	 1.2556731262553961e-23
719.5	 1.2560314486508688e-23
719.75	 1.2563916586797288e-23
720.0	 1.2567497762084543e-23
720.25	 1.2571157464609215e-23
720.5	 1.2574557646295157e-23
720.75	 1.257807616450147e-23
721.0	 1.2581474476387893e-23
721.25	 1.2585010925700462e-23
721.5	 1.258850666282542e-23
721.75	 1.2592041137162791e-23
722.0	 1.2595455529674185e-23
722.25	 1.2598988054601846e-23
722.5	 1.2602579101120531e-23
722.75	 1.260614929310295e-23
723.0	 1.2609678822238099e-23
723.25	 1.2613207363712054e-23
723.5	 1.2616695288386734e-23
723.75	 1.2620221868097249e-23
724.0	 1.2623688050645105e-23
724.25	 1.2627252274346941e-23
724.5	 1.2630756113550765e-23
724.75	 1.2634239193556532e-23
725.0	 1.2637741095623063e-23
725.25	 1.2641242027585739e-23
725.5	 1.264484084518267e-23
725.75	 1.2648300281065437e-23
726.0	 1.2651798291152132e-23
726.25	 1.265523607049667e-23
726.5	 1.2658771662369142e-23
726.75	 1.2662286523373257e-23
727.0	 1.2665879361497172e-23
727.25	 1.2669273854487479e-23
727.5	 1.2672904165975533e-23
727.75	 1.267643483003009e-23
728.0	 1.2679925078643012e-23
728.25	 1.2683355234321871e-23
728.5	 1.2686784462581525e-23
728.75	 1.269025216455528e-23
729.0	 1.2693817392730998e-23
729.25	 1.2697263484704096e-23
729.5	 1.2700885795880537e-23
729.75	 1.2704408683602712e-23
730.0	 1.2707910921941497e-23
730.25	 1.271145153001812e-23
730.5	 1.2714833856562971e-23
730.75	 1.2718333224129646e-23
731.0	 1.2721870931588639e-23
731.25	 1.2725348718208079e-23
731.5	 1.2728845195067776e-23
731.75	 1.273228180649486e-23
732.0	 1.2735854898670917e-23
732.25	 1.2739387740390038e-23
732.5	 1.2742860746315955e-23
732.75	 1.2746489712858204e-23
733.0	 1.2749980392141786e-23
733.25	 1.2753450513488498e-23
733.5	 1.2757017676557479e-23
733.75	 1.2760427108839264e-23
734.0	 1.2763933562973446e-23
734.25	 1.2767478216155295e-23
734.5	 1.2771119762965187e-23
734.75	 1.2774525431498424e-23
735.0	 1.277791062732871e-23
735.25	 1.278137316566573e-23
735.5	 1.2784854320640497e-23
735.75	 1.2788354077049947e-23
736.0	 1.279181378851334e-23
736.25	 1.279531164137865e-23
736.5	 1.2798789005214516e-23
736.75	 1.2802284952304413e-23
737.0	 1.2805721377571824e-23
737.25	 1.2809352052309281e-23
737.5	 1.2812845117303183e-23
737.75	 1.2816317723901823e-23
738.0	 1.2819750387585555e-23
738.25	 1.2823396585928394e-23
738.5	 1.2826905316560187e-23
738.75	 1.2830413087660116e-23
739.0	 1.2833880940697557e-23
739.25	 1.2837464702969975e-23
739.5	 1.2840950120610235e-23
739.75	 1.2844434592460659e-23
740.0	 1.2847957036042734e-23
740.25	 1.2851420154986763e-23
740.5	 1.2854765653250937e-23
740.75	 1.2858285266706443e-23
741.0	 1.2861842791761994e-23
741.25	 1.286528274077177e-23
741.5	 1.2868682916289453e-23
741.75	 1.2872256989355054e-23
742.0	 1.2875771821525885e-23
742.25	 1.2879285694478557e-23
742.5	 1.288266276823235e-23
742.75	 1.2886058357775662e-23
743.0	 1.2889666403751495e-23
743.25	 1.2892982587438796e-23
743.5	 1.2896472385889096e-23
743.75	 1.2899980620140481e-23
744.0	 1.2903294153044795e-23
744.25	 1.2906723054284539e-23
744.5	 1.2910151044817407e-23
744.75	 1.2913578125368661e-23
745.0	 1.2916965587938987e-23
745.25	 1.2920448908609947e-23
745.5	 1.2923892602463083e-23
745.75	 1.2927393395421987e-23
746.0	 1.2931047908039008e-23
746.25	 1.293460474850314e-23
746.5	 1.293825722421687e-23
746.75	 1.2941696179403996e-23
747.0	 1.2945481837305245e-23
747.25	 1.2949324306696469e-23
747.5	 1.2952104076172334e-23
747.75	 1.2955539355812246e-23
748.0	 1.2958954433132328e-23
748.25	 1.2962407183852851e-23
748.5	 1.2965646917913506e-23
748.75	 1.2969097886900229e-23
749.0	 1.297254793785708e-23
749.25	 1.2976016337844215e-23
749.5	 1.2979522333275597e-23
749.75	 1.2982892589866096e-23
750.0	 1.2986300473961012e-23
750.25	 1.2989668971917645e-23
750.5	 1.2993152042518398e-23
750.75	 1.2996576472286846e-23
751.0	 1.3000038461481566e-23
751.25	 1.3003461077728498e-23
751.5	 1.3006921234481279e-23
751.75	 1.3010322824588174e-23
752.0	 1.3013896418828605e-23
752.25	 1.3017430622054416e-23
752.5	 1.3020867866620873e-23
752.75	 1.3024361788586802e-23
753.0	 1.3027816394162146e-23
753.25	 1.3031270083917377e-23
753.5	 1.3034799576518237e-23
753.75	 1.3038289765149416e-23
754.0	 1.30417023428692e-23
754.25	 1.3044960712857667e-23
754.5	 1.3048448183596392e-23
754.75	 1.3051992185103391e-23
755.0	 1.3055305434956318e-23
755.25	 1.3058675277377871e-23
755.5	 1.3062082529214092e-23
755.75	 1.3065527161197898e-23
756.0	 1.3068817850134724e-23
756.25	 1.3072279831766149e-23
756.5	 1.307577913548558e-23
756.75	 1.3079181931604132e-23
757.0	 1.3082583842651267e-23
757.25	 1.3085946660444555e-23
757.5	 1.3089327713828545e-23
757.75	 1.3092822461180782e-23
758.0	 1.309637354384793e-23
758.25	 1.309984732735462e-23
758.5	 1.3103243873178886e-23
758.75	 1.310652509248733e-23
759.0	 1.3110053394246723e-23
759.25	 1.3113409167718362e-23
759.5	 1.3116878439628844e-23
759.75	 1.3120289630949463e-23
760.0	 1.312375708400609e-23
760.25	 1.3127128398854032e-23
760.5	 1.3130517887730095e-23
760.75	 1.3133925536563697e-23
761.0	 1.3137370360920788e-23
761.25	 1.3140985503378352e-23
761.5	 1.314437141897626e-23
761.75	 1.3147680403782257e-23
762.0	 1.3151102615370316e-23
762.25	 1.3154295876252746e-23
762.5	 1.3157678366642042e-23
762.75	 1.316102199679037e-23
763.0	 1.3164421749549047e-23
763.25	 1.3167858595838581e-23
763.5	 1.3171256583940654e-23
763.75	 1.3174615743922097e-23
764.0	 1.3177974047629627e-23
764.25	 1.3181312529486583e-23
764.5	 1.3184650166007439e-23
764.75	 1.3188119653688315e-23
765.0	 1.3191436616229485e-23
765.25	 1.319490431947121e-23
765.5	 1.319827640262167e-23
765.75	 1.3201704435412876e-23
766.0	 1.3205074782067688e-23
766.25	 1.3208368559364173e-23
766.5	 1.3211718283402806e-23
766.75	 1.3215010404838885e-23
767.0	 1.3218320619503826e-23
767.25	 1.3221724547123192e-23
767.5	 1.322514650202409e-23
767.75	 1.3228473078930916e-23
768.0	 1.3231949969675672e-23
768.25	 1.323535039203723e-23
768.5	 1.323882547660479e-23
768.75	 1.3242167496297577e-23
769.0	 1.3245452049665952e-23
769.25	 1.324866030963131e-23
769.5	 1.3252037579180042e-23
769.75	 1.3255281966069223e-23
770.0	 1.3258525559050673e-23
770.25	 1.326176835870692e-23
770.5	 1.326497267241814e-23
770.75	 1.326828926425709e-23
771.0	 1.3271755724093178e-23
771.25	 1.3275202446667244e-23
771.5	 1.3278629447348848e-23
771.75	 1.328186733859362e-23
772.0	 1.3285273802221765e-23
772.25	 1.3288641766561396e-23
772.5	 1.3291971260877748e-23
772.75	 1.329533752862258e-23
773.0	 1.3298702944272422e-23
773.25	 1.3301992331977942e-23
773.5	 1.3305356064382492e-23
773.75	 1.330860623807016e-23
774.0	 1.3311836837942388e-23
774.25	 1.331514175666185e-23
774.5	 1.331846462622475e-23
774.75	 1.3321692835371938e-23
775.0	 1.3325070356287055e-23
775.25	 1.332825945125619e-23
775.5	 1.3331466535981702e-23
775.75	 1.3334747841635402e-23
776.0	 1.3338140799976585e-23
776.25	 1.3341532895435966e-23
776.5	 1.3344924128671546e-23
776.75	 1.334810848023045e-23
777.0	 1.3351535492219613e-23
777.25	 1.3355036503132443e-23
777.5	 1.335842430827828e-23
777.75	 1.3361848674491115e-23
778.0	 1.336517863704036e-23
778.25	 1.3368451668013016e-23
778.5	 1.3371761290121806e-23
778.75	 1.337490186879889e-23
779.0	 1.3378172520938726e-23
779.25	 1.338153578629897e-23
779.5	 1.3384898206561005e-23
779.75	 1.3388203763014664e-23
780.0	 1.3391545840566726e-23
780.25	 1.3394793764743076e-23
780.5	 1.3398022242107227e-23
780.75	 1.34012499417032e-23
781.0	 1.3404737968345372e-23
781.25	 1.3408019988051928e-23
781.5	 1.341139440923277e-23
781.75	 1.3414674800381857e-23
782.0	 1.341784259857001e-23
782.25	 1.3421102786283995e-23
782.5	 1.3424287690600197e-23
782.75	 1.342728565272967e-23
783.0	 1.3430673847577417e-23
783.25	 1.343383787307261e-23
783.5	 1.343714999544174e-23
783.75	 1.3440275294799583e-23
784.0	 1.3443511446047123e-23
784.25	 1.3446616674836834e-23
784.5	 1.3450074349236884e-23
784.75	 1.345341963963066e-23
785.0	 1.3456838410265614e-23
785.25	 1.3460293458910918e-23
785.5	 1.3463524798506518e-23
785.75	 1.3466755362744213e-23
786.0	 1.347005939110886e-23
786.25	 1.3473251277995227e-23
786.5	 1.3476423857982502e-23
786.75	 1.3479540051500274e-23
787.0	 1.348282240482311e-23
787.25	 1.3486103959261178e-23
787.5	 1.3489273516390718e-23
787.75	 1.3492664673814435e-23
788.0	 1.3495925310996648e-23
788.25	 1.3499092562094682e-23
788.5	 1.3502203523869725e-23
788.75	 1.3505406324875976e-23
789.0	 1.350875641944883e-23
789.25	 1.3511939165049553e-23
789.5	 1.3515158156677267e-23
789.75	 1.3518357888441925e-23
790.0	 1.3521519884983344e-23
790.25	 1.3524755080961726e-23
790.5	 1.3527915582232172e-23
790.75	 1.3531167724923078e-23
791.0	 1.3534252842325653e-23
791.25	 1.3537503462603435e-23
791.5	 1.3540642525375228e-23
791.75	 1.3543707025774e-23
792.0	 1.354699228611281e-23
792.25	 1.3550055350440454e-23
792.5	 1.355322839769182e-23
792.75	 1.355634537771888e-23
793.0	 1.3559351016918176e-23
793.25	 1.3562521889383257e-23
793.5	 1.3565784164581125e-23
793.75	 1.3569082503986774e-23
794.0	 1.357236162206121e-23
794.25	 1.357551104010453e-23
794.5	 1.357877019468258e-23
794.75	 1.358202856719128e-23
795.0	 1.3585396571318776e-23
795.25	 1.3588671752603344e-23
795.5	 1.359190935814391e-23
795.75	 1.3595256525715136e-23
796.0	 1.359832710299322e-23
796.25	 1.3601360226095037e-23
796.5	 1.360479694813561e-23
796.75	 1.360817768843426e-23
797.0	 1.3611373920365278e-23
797.25	 1.3614495951007514e-23
797.5	 1.3617580548687787e-23
797.75	 1.3620829636993482e-23
798.0	 1.362393115073619e-23
798.25	 1.3627123687704607e-23
798.5	 1.363022376925632e-23
798.75	 1.3633304808446116e-23
799.0	 1.3636421818057697e-23
799.25	 1.363959310243528e-23
799.5	 1.3642781974362854e-23
799.75	 1.364598842151055e-23
800.0	 1.3649065902104804e-23
800.25	 1.365221593734878e-23
800.5	 1.3655475092430875e-23
800.75	 1.365867855980219e-23
801.0	 1.3661899575095696e-23
801.25	 1.3665083241605227e-23
801.5	 1.366828445709263e-23
801.75	 1.3671521495429834e-23
802.0	 1.3674611511849248e-23
802.25	 1.367773738598603e-23
802.5	 1.3680953914109938e-23
802.75	 1.3684133147554506e-23
803.0	 1.3687256847155314e-23
803.25	 1.3690398095015352e-23
803.5	 1.3693520365486736e-23
803.75	 1.3696696682047098e-23
804.0	 1.3700091240572087e-23
804.25	 1.370313832667539e-23
804.5	 1.3706257694936282e-23
804.75	 1.3709212231196947e-23
805.0	 1.3712457839497628e-23
805.25	 1.3715538633243684e-23
805.5	 1.3718728075153323e-23
805.75	 1.372180746111823e-23
806.0	 1.3724959016332252e-23
806.25	 1.372807342637706e-23
806.5	 1.373116892329273e-23
806.75	 1.3734136303386537e-23
807.0	 1.373713944021826e-23
807.25	 1.3740160115515395e-23
807.5	 1.3743343843475648e-23
807.75	 1.3746308595401167e-23
808.0	 1.3749363621637185e-23
808.25	 1.3752563397417953e-23
808.5	 1.3755635208888028e-23
808.75	 1.375885169627175e-23
809.0	 1.3761903938045783e-23
809.25	 1.37649191788401e-23
809.5	 1.376778849343641e-23
809.75	 1.3770875062972577e-23
810.0	 1.377387018960176e-23
810.25	 1.3777064273639724e-23
810.5	 1.3780148765524993e-23
810.75	 1.3783268843057514e-23
811.0	 1.3786351946762423e-23
811.25	 1.3789216801544603e-23
811.5	 1.3792171692666824e-23
811.75	 1.3795107828502102e-23
812.0	 1.3798170168540465e-23
812.25	 1.380124994339281e-23
812.5	 1.3804292810571644e-23
812.75	 1.3807316900831966e-23
813.0	 1.3810485147162645e-23
813.25	 1.3813634568787463e-23
813.5	 1.3816819460353386e-23
813.75	 1.3819696089277795e-23
814.0	 1.3822680637271485e-23
814.25	 1.3825537964216798e-23
814.5	 1.3828756270901588e-23
814.75	 1.3831702715139594e-23
815.0	 1.3834883447286427e-23
815.25	 1.3837936984969978e-23
815.5	 1.384091759963912e-23
815.75	 1.3844005923142334e-23
816.0	 1.384685884957307e-23
816.25	 1.3849909746998354e-23
816.5	 1.385299606583356e-23
816.75	 1.3856081697218734e-23
817.0	 1.3859202718771378e-23
817.25	 1.3862196795602058e-23
817.5	 1.3865226287370862e-23
817.75	 1.3868074848370266e-23
818.0	 1.3871265263125784e-23
818.25	 1.3874292774768738e-23
818.5	 1.3877445730392895e-23
818.75	 1.3880435872118715e-23
819.0	 1.3883389355629265e-23
819.25	 1.3886378217519497e-23
819.5	 1.388927643903742e-23
819.75	 1.3892282029961815e-23
820.0	 1.3895466886722446e-23
820.25	 1.3898471138941864e-23
820.5	 1.3901294903713106e-23
820.75	 1.3904118095010556e-23
821.0	 1.3907102501959206e-23
821.25	 1.3909978432765452e-23
821.5	 1.391308736406122e-23
821.75	 1.3916231530123374e-23
822.0	 1.3919069652818035e-23
822.25	 1.3922158596999245e-23
822.5	 1.392494165158332e-23
822.75	 1.3927706200232685e-23
823.0	 1.3930470200248088e-23
823.25	 1.393341307792172e-23
823.5	 1.3936552658387225e-23
823.75	 1.3939530121205662e-23
824.0	 1.3942417293998913e-23
824.25	 1.3945232160132724e-23
824.5	 1.3948351157036448e-23
824.75	 1.3951361940685217e-23
825.0	 1.3954318328030217e-23
825.25	 1.395730991273032e-23
825.5	 1.396030085635693e-23
825.75	 1.3963201638592775e-23
826.0	 1.396608391783466e-23
826.25	 1.3969144569371454e-23
826.5	 1.3972168765084396e-23
826.75	 1.397521019519921e-23
827.0	 1.397803634277719e-23
827.25	 1.398100497103123e-23
827.5	 1.398384782525897e-23
827.75	 1.398681522005635e-23
828.0	 1.3989835595888896e-23
828.25	 1.3992515856699965e-23
828.5	 1.3995392098830244e-23
828.75	 1.3998339187203603e-23
829.0	 1.4001357077083635e-23
829.25	 1.4004320761822046e-23
829.5	 1.4007105339790946e-23
829.75	 1.400996074227191e-23
830.0	 1.4012619312605335e-23
830.25	 1.401547359171284e-23
830.5	 1.4018131116521918e-23
830.75	 1.4020805968274434e-23
831.0	 1.4023480309823235e-23
831.25	 1.4026368025971655e-23
831.5	 1.4029183867923323e-23
831.75	 1.403194569544794e-23
832.0	 1.4034564474895542e-23
832.25	 1.4037343053441417e-23
832.5	 1.4040316947989456e-23
832.75	 1.4043129992989453e-23
833.0	 1.4045800084010878e-23
833.25	 1.4048469667547424e-23
833.5	 1.4051281080385517e-23
833.75	 1.405409193082214e-23
834.0	 1.4057026712644464e-23
834.25	 1.4059658601829563e-23
834.5	 1.4062307776464005e-23
834.75	 1.406502755063068e-23
835.0	 1.40677645701085e-23
835.25	 1.4070501057176323e-23
835.5	 1.4073308068823053e-23
835.75	 1.4076096760110737e-23
836.0	 1.4078920413156683e-23
836.25	 1.4081956540197104e-23
836.5	 1.4084654770352022e-23
836.75	 1.408763642347431e-23
837.0	 1.4090440021518135e-23
837.25	 1.409333175654359e-23
837.5	 1.409608101565822e-23
837.75	 1.4098794274688883e-23
838.0	 1.4101755209902065e-23
838.25	 1.410446737739501e-23
838.5	 1.4107320794537848e-23
838.75	 1.4110173634650993e-23
839.0	 1.411299046977642e-23
839.25	 1.4115735900051403e-23
839.5	 1.4118604746928784e-23
839.75	 1.4121437603870225e-23
840.0	 1.412439379230132e-23
840.25	 1.4127349362141506e-23
840.5	 1.4130109695257146e-23
840.75	 1.413286948924386e-23
841.0	 1.413566411598691e-23
841.25	 1.4138458190340275e-23
841.5	 1.4140933491110125e-23
841.75	 1.41436734973627e-23
842.0	 1.4146448317510654e-23
842.25	 1.41488692127675e-23
842.5	 1.415176667416475e-23
842.75	 1.4154239647540238e-23
843.0	 1.4156888782497373e-23
843.25	 1.415962570126767e-23
843.5	 1.4162415048288903e-23
843.75	 1.41650803033375e-23
844.0	 1.416770976551962e-23
844.25	 1.417035638225094e-23
844.5	 1.4172949587153692e-23
844.75	 1.417561286153089e-23
845.0	 1.4178469593013204e-23
845.25	 1.4181255233582112e-23
845.5	 1.4184198955175437e-23
845.75	 1.4186595786163783e-23
846.0	 1.4189221261225016e-23
846.25	 1.419195194467625e-23
846.5	 1.4194893447997416e-23
846.75	 1.4197429344779286e-23
847.0	 1.420014084437193e-23
847.25	 1.420283422419624e-23
847.5	 1.420563268566381e-23
847.75	 1.4208237047572086e-23
848.0	 1.4210946485016402e-23
848.25	 1.4213461928749097e-23
848.5	 1.4216082442079464e-23
848.75	 1.421891346059888e-23
849.0	 1.422155054837552e-23
849.25	 1.4224398054047842e-23
849.5	 1.4227016553023336e-23
849.75	 1.422996837663387e-23
850.0	 1.4232796633128712e-23
850.25	 1.423553651956961e-23
850.5	 1.4238100294632005e-23
850.75	 1.424082160551139e-23
851.0	 1.424355994827136e-23
851.25	 1.424613982803763e-23
851.5	 1.424871924068967e-23
851.75	 1.4251228017262231e-23
852.0	 1.4253683734389508e-23
852.25	 1.4256314390472734e-23
852.5	 1.4258927028356658e-23
852.75	 1.426148659852822e-23
853.0	 1.426401065619344e-23
853.25	 1.4266551790814766e-23
853.5	 1.426921511506502e-23
853.75	 1.4271877942303177e-23
854.0	 1.4274680381710828e-23
854.25	 1.4277307169070782e-23
854.5	 1.4280056022299072e-23
854.75	 1.4282699324707498e-23
855.0	 1.4285184633038525e-23
855.25	 1.4287809489211424e-23
855.5	 1.4290486345817627e-23
855.75	 1.4293005282305048e-23
856.0	 1.4295751117027745e-23
856.25	 1.429837403343471e-23
856.5	 1.4300926543409698e-23
856.75	 1.4303548510771725e-23
857.0	 1.4306309796729555e-23
857.25	 1.4308965720833915e-23
857.5	 1.4311621152056815e-23
857.75	 1.4314276090672558e-23
858.0	 1.4316755917455602e-23
858.25	 1.431923531477851e-23
858.5	 1.432187138610035e-23
858.75	 1.4324541877491232e-23
859.0	 1.4326880330344076e-23
859.25	 1.4329549888255386e-23
859.5	 1.4332288721624332e-23
859.75	 1.4334817752591067e-23
860.0	 1.43374858325998e-23
860.25	 1.4340135982618853e-23
860.5	 1.4342698490869842e-23
860.75	 1.434506883915166e-23
861.0	 1.4347334247169402e-23
861.25	 1.4350121950701324e-23
861.5	 1.4352473654391427e-23
861.75	 1.4355051375735303e-23
862.0	 1.4357489334838455e-23
862.25	 1.4359700553980924e-23
862.5	 1.4362207351239573e-23
862.75	 1.4364365631659477e-23
863.0	 1.436702822437542e-23
863.25	 1.4369307568564326e-23
863.5	 1.4371690923478697e-23
863.75	 1.437429998295569e-23
864.0	 1.4376595563623538e-23
864.25	 1.437911680180671e-23
864.5	 1.438175928042185e-23
864.75	 1.4384175332635514e-23
865.0	 1.4386590979102728e-23
865.25	 1.4389058343060536e-23
865.5	 1.439129945487898e-23
865.75	 1.4393748643074188e-23
866.0	 1.4396162683159703e-23
866.25	 1.4398576318511495e-23
866.5	 1.4401128428008688e-23
866.75	 1.4403645371918876e-23
867.0	 1.4405901568454506e-23
867.25	 1.4408001249305888e-23
867.5	 1.4410360855995245e-23
867.75	 1.4412616001267778e-23
868.0	 1.4415009538671834e-23
868.25	 1.4417333317919787e-23
868.5	 1.4419431334140747e-23
868.75	 1.4421754400904212e-23
869.0	 1.442407709352664e-23
869.25	 1.44263647534644e-23
869.5	 1.442875601013476e-23
869.75	 1.4431112223248767e-23
870.0	 1.4433502693386663e-23
870.25	 1.4435875449725935e-23
870.5	 1.4438195870675808e-23
870.75	 1.4440394731446922e-23
871.0	 1.4442800974880185e-23
871.25	 1.444512028333444e-23
871.5	 1.4447560347685002e-23
871.75	 1.444987889222605e-23
872.0	 1.4452335451407154e-23
872.25	 1.4454618639037142e-23
872.5	 1.445721273275039e-23
872.75	 1.4459564308788837e-23
873.0	 1.446181178137788e-23
873.25	 1.4463851492600442e-23
873.5	 1.446596004418649e-23
873.75	 1.4468344756743944e-23
