#freq	 asd
663.0	 1.250225979573293e-23
663.25	 1.2505938589326272e-23
663.5	 1.2509476407907727e-23
663.75	 1.2512893350460556e-23
664.0	 1.2516489124351126e-23
664.25	 1.2520203672464758e-23
664.5	 1.2523697537069474e-23
664.75	 1.2527250296852858e-23
665.0	 1.2530722245744656e-23
665.25	 1.2534253069090316e-23
665.5	 1.2537862656768897e-23
665.75	 1.2541491139414005e-23
666.0	 1.2544999003587047e-23
666.25	 1.254862542273057e-23
666.5	 1.2552191043797892e-23
666.75	 1.2555815385708728e-23
667.0	 1.2559378965538065e-23
667.25	 1.2562861935084696e-23
667.5	 1.2566463305162675e-23
667.75	 1.2570103420417828e-23
668.0	 1.2573623185064836e-23
668.25	 1.2577459997948712e-23
668.5	 1.2580957833169937e-23
668.75	 1.2584414964550398e-23
669.0	 1.2588049888684109e-23
669.25	 1.2591644054689602e-23
669.5	 1.259523719506703e-23
669.75	 1.2598611034554563e-23
670.0	 1.2602321214760397e-23
670.25	 1.2605950975630518e-23
670.5	 1.2609559865435432e-23
670.75	 1.2613147902090104e-23
671.0	 1.2616556582522824e-23
671.25	 1.262024167755911e-23
671.5	 1.2623905893185358e-23
671.75	 1.2627410660939162e-23
672.0	 1.2631072796876757e-23
672.25	 1.263469429784512e-23
672.5	 1.2638018040816369e-23
672.75	 1.264161777621836e-23
673.0	 1.2645176946172007e-23
673.25	 1.2648636290130253e-23
673.5	 1.2652331800897414e-23
673.75	 1.2655868204117804e-23
674.0	 1.2659541855849286e-23
674.25	 1.2663056503072234e-23
674.5	 1.2666530701024649e-23
674.75	 1.2670082872657147e-23
675.0	 1.2673476239769419e-23
675.25	 1.2677026465224406e-23
675.5	 1.2680772847109912e-23
675.75	 1.2684281611506424e-23
676.0	 1.2687769701566939e-23
676.25	 1.2691197737014422e-23
676.5	 1.2694900551008661e-23
676.75	 1.2698425099200294e-23
677.0	 1.270200771531808e-23
677.25	 1.2705549968419312e-23
677.5	 1.2708992879060087e-23
677.75	 1.2712474188764357e-23
678.0	 1.271605284669736e-23
678.25	 1.2719669807035087e-23
678.5	 1.272328573914773e-23
678.75	 1.2726881000465117e-23
679.0	 1.2730455608500428e-23
679.25	 1.2733852519956401e-23
679.5	 1.273744479870276e-23
679.75	 1.2741016442968749e-23
680.0	 1.2744665550731412e-23
680.25	 1.2748117508087224e-23
680.5	 1.2751607741771231e-23
680.75	 1.2755077420384402e-23
681.0	 1.2758663723133391e-23
681.25	 1.2762288196087722e-23
681.5	 1.2765813722595202e-23
681.75	 1.2769259962895266e-23
682.0	 1.2772901001730187e-23
682.25	 1.2776482301478761e-23
682.5	 1.2780082159360322e-23
682.75	 1.2783681003529461e-23
683.0	 1.278712242844339e-23
683.25	 1.2790523836027983e-23
683.5	 1.2794139283281232e-23
683.75	 1.2797734174454476e-23
684.0	 1.280134758531304e-23
684.25	 1.2805116165033412e-23
684.5	 1.2808629903311283e-23
684.75	 1.281208413959259e-23
685.0	 1.281557645991783e-23
685.25	 1.2818950815101836e-23
685.5	 1.2822460762271805e-23
685.75	 1.2825930765445446e-23
686.0	 1.2829692124131428e-23
686.25	 1.2833121210368115e-23
686.5	 1.2836666233878638e-23
686.75	 1.2840171338420683e-23
687.0	 1.2843656021553987e-23
687.25	 1.2847120299896004e-23
687.5	 1.2850603098687624e-23
687.75	 1.2854240545438692e-23
688.0	 1.285774085910896e-23
688.25	 1.2861317972898424e-23
688.5	 1.2864971822744114e-23
688.75	 1.2868682916289453e-23
689.0	 1.2872431782689703e-23
689.25	 1.2875946567146045e-23
689.5	 1.2879673908915552e-23
689.75	 1.2883283742897228e-23
690.0	 1.2886989563121404e-23
690.25	 1.2890655530266877e-23
690.5	 1.2894339843512734e-23
690.75	 1.2897829274726813e-23
691.0	 1.2901201494434539e-23
691.25	 1.290480530655151e-23
691.5	 1.2908350010748855e-23
691.75	 1.2911874379810238e-23
692.0	 1.2915359073599153e-23
692.25	 1.2918765420890651e-23
692.5	 1.2922306295704339e-23
692.75	 1.292586554161848e-23
693.0	 1.2929462479159758e-23
693.25	 1.2933058416322104e-23
693.5	 1.2936576053964201e-23
693.75	 1.2940034775841988e-23
694.0	 1.2943569832159904e-23
694.25	 1.2946988066728107e-23
694.5	 1.2950540529259772e-23
694.75	 1.2954246408031615e-23
695.0	 1.295785476072332e-23
695.25	 1.2961327092547275e-23
695.5	 1.296499132278923e-23
695.75	 1.2968519576266213e-23
696.0	 1.2972162502836603e-23
696.25	 1.2975592472022232e-23
696.5	 1.2979002272902182e-23
696.75	 1.298252671863224e-23
697.0	 1.2986030956377703e-23
697.25	 1.2989515002493357e-23
697.5	 1.2993017355487523e-23
697.75	 1.2996557236437656e-23
698.0	 1.3000153845243524e-23
698.25	 1.3003614882024152e-23
698.5	 1.3007132658660786e-23
698.75	 1.3010630269129932e-23
699.0	 1.3014126939599137e-23
699.25	 1.3017622670825883e-23
699.5	 1.3021271059309073e-23
699.75	 1.302484164970922e-23
700.0	 1.3028392072700299e-23
700.25	 1.3031941528413946e-23
700.5	 1.3035413303766014e-23
700.75	 1.3038903328117744e-23
701.0	 1.3042488259530848e-23
701.25	 1.3045957228199087e-23
701.5	 1.3049329484690009e-23
701.75	 1.3052739176126978e-23
702.0	 1.3056205421178085e-23
702.25	 1.305957503137066e-23
702.5	 1.3062886357922586e-23
702.75	 1.3066292511649968e-23
703.0	 1.3069736034059755e-23
703.25	 1.3073197772542111e-23
703.5	 1.3076639476562775e-23
703.75	 1.3080156726889781e-23
704.0	 1.308352016851734e-23
704.25	 1.3086940054879138e-23
704.5	 1.3090645515023315e-23
704.75	 1.3094139910662326e-23
705.0	 1.3097690636138876e-23
705.25	 1.3101335809756194e-23
705.5	 1.3104960892730661e-23
705.75	 1.3108527758676793e-23
706.0	 1.3112169919582341e-23
706.25	 1.3115830130037519e-23
706.5	 1.3119508374935396e-23
706.75	 1.3123052236427316e-23
707.0	 1.3126690367339363e-23
707.25	 1.3130213250362692e-23
707.5	 1.3133849397644242e-23
707.75	 1.3137218122570699e-23
708.0	 1.3140566958849227e-23
708.25	 1.3144086122663682e-23
708.5	 1.3147319118360214e-23
708.75	 1.3150836475296923e-23
709.0	 1.3154333886594182e-23
709.25	 1.3157773367861297e-23
709.5	 1.3161173959795531e-23
709.75	 1.3164725595317207e-23
710.0	 1.3168143377105218e-23
710.25	 1.3171674153273e-23
710.5	 1.3175128082868872e-23
710.75	 1.3178656987720714e-23
711.0	 1.3182222877800238e-23
711.25	 1.3185636124207281e-23
711.5	 1.3189048487286715e-23
711.75	 1.3192668418481532e-23
712.0	 1.3196249467178165e-23
712.25	 1.3199753785582517e-23
712.5	 1.3203276108602744e-23
712.75	 1.320672177340009e-23
713.0	 1.321005299005269e-23
713.25	 1.3213705006545287e-23
713.5	 1.3216977718071557e-23
713.75	 1.3220552182114028e-23
714.0	 1.3223955535315445e-23
714.25	 1.3227358012845951e-23
714.5	 1.3231005252814315e-23
714.75	 1.323465148766676e-23
715.0	 1.3238107870840152e-23
715.25	 1.3241695510772025e-23
715.5	 1.3245282178949606e-23
715.75	 1.324881126743075e-23
716.0	 1.325220736330367e-23
716.25	 1.3255489428912085e-23
716.5	 1.325897809033562e-23
716.75	 1.3262390433100664e-23
717.0	 1.3265896125026758e-23
717.25	 1.3269325529204563e-23
717.5	 1.3272735211703729e-23
717.75	 1.3276012202465016e-23
718.0	 1.3279269558224953e-23
718.25	 1.3282789616643036e-23
718.5	 1.328640282393997e-23
718.75	 1.328995861543594e-23
719.0	 1.3293438230946876e-23
719.25	 1.3296935737229085e-23
719.5	 1.330035713806212e-23
719.75	 1.3303871616939183e-23
720.0	 1.330732880784119e-23
720.25	 1.3310785100812047e-23
720.5	 1.3314109057687638e-23
720.75	 1.33175072742612e-23
721.0	 1.3321111064772338e-23
721.25	 1.3324526257995065e-23
721.5	 1.33280343637012e-23
721.75	 1.3331429030677844e-23
722.0	 1.333465410125062e-23
722.25	 1.333825325895411e-23
722.5	 1.3341626587489247e-23
722.75	 1.334499906331956e-23
723.0	 1.3348370687091364e-23
723.25	 1.3351928699629878e-23
723.5	 1.3355467045371345e-23
723.75	 1.335889216963742e-23
724.0	 1.3362129321331985e-23
724.25	 1.3365683671253035e-23
724.5	 1.3369068778340548e-23
724.75	 1.3372471723656775e-23
725.0	 1.337600463516666e-23
725.25	 1.337929370333128e-23
725.5	 1.3382619325079825e-23
725.75	 1.338601882562549e-23
726.0	 1.3389454805928433e-23
726.25	 1.3392703237210927e-23
726.5	 1.339617482716615e-23
726.75	 1.3399664174896324e-23
727.0	 1.340307800469728e-23
727.25	 1.3406658793301185e-23
727.5	 1.341007084246761e-23
727.75	 1.341364976432589e-23
728.0	 1.34171718331398e-23
728.25	 1.3420748861371336e-23
728.5	 1.3424194575467087e-23
728.75	 1.3427527695000297e-23
729.0	 1.343100889732413e-23
729.25	 1.3434563632660347e-23
729.5	 1.3438024408371939e-23
729.75	 1.344122390260649e-23
730.0	 1.3444701558606646e-23
730.25	 1.344815972540481e-23
730.5	 1.345154266246069e-23
730.75	 1.3454961910016692e-23
731.0	 1.345839886464954e-23
731.25	 1.3461686372813771e-23
731.5	 1.3464973078324368e-23
731.75	 1.346829610604103e-23
732.0	 1.3471692543997582e-23
732.25	 1.34752179945261e-23
732.5	 1.3478371563360316e-23
732.75	 1.3481876723957982e-23
733.0	 1.34851028917098e-23
733.25	 1.3488606303098923e-23
733.5	 1.3492090275416926e-23
733.75	 1.3495573348324257e-23
734.0	 1.3498944403174644e-23
734.25	 1.350240719279344e-23
734.5	 1.350579505249506e-23
734.75	 1.3509311603482983e-23
735.0	 1.3512679231003745e-23
735.25	 1.3516064515975054e-23
735.5	 1.351935649356137e-23
735.75	 1.3522777081650057e-23
736.0	 1.3526178322053868e-23
736.25	 1.352981891970473e-23
736.5	 1.3533162971013096e-23
736.75	 1.3536561601824888e-23
737.0	 1.3539940915676108e-23
737.25	 1.3543448600707282e-23
737.5	 1.354712146546269e-23
737.75	 1.355055349423041e-23
738.0	 1.355409532207886e-23
738.25	 1.3557414945335263e-23
738.5	 1.356088123980149e-23
738.75	 1.3564272925593912e-23
739.0	 1.3567590058665542e-23
739.25	 1.3570998489425898e-23
739.5	 1.357416664108703e-23
739.75	 1.357753659542113e-23
740.0	 1.3581034570311645e-23
740.25	 1.3584347610393366e-23
740.5	 1.358806461568387e-23
740.75	 1.359152309345792e-23
741.0	 1.3595072636804852e-23
741.25	 1.35985661008799e-23
741.5	 1.360183811107896e-23
741.75	 1.360525633716616e-23
742.0	 1.360878392803707e-23
742.25	 1.3612182044036878e-23
742.5	 1.361572620171249e-23
742.75	 1.3618865591524134e-23
743.0	 1.3622169430747805e-23
743.25	 1.3625600904180336e-23
743.5	 1.3628958140665045e-23
743.75	 1.3632332889127964e-23
744.0	 1.363572513656681e-23
744.25	 1.363920818816107e-23
744.5	 1.3642617050991353e-23
744.75	 1.3645915139703895e-23
745.0	 1.3649285695595942e-23
745.25	 1.365271035362576e-23
745.5	 1.365596939070969e-23
745.75	 1.3659264255442165e-23
746.0	 1.3662485132654308e-23
746.25	 1.366588818921039e-23
746.5	 1.3669235530928568e-23
746.75	 1.3672636907341613e-23
747.0	 1.367579979379634e-23
747.25	 1.3679181262049274e-23
747.5	 1.368252535170317e-23
747.75	 1.368590515822757e-23
748.0	 1.3689211080263172e-23
748.25	 1.3692497945955663e-23
748.5	 1.3695911798781416e-23
748.75	 1.3699489041566478e-23
749.0	 1.3703047106392066e-23
749.25	 1.3706567768774208e-23
749.5	 1.3709777532841298e-23
749.75	 1.3713260006285887e-23
750.0	 1.3716395299057257e-23
750.25	 1.3719620986018527e-23
750.5	 1.3722845914751064e-23
750.75	 1.372621579314561e-23
751.0	 1.372953021774598e-23
751.25	 1.3733044090805215e-23
751.5	 1.3736429667129664e-23
751.75	 1.3739887190221034e-23
752.0	 1.3743307462179546e-23
752.25	 1.3746763255399432e-23
752.5	 1.375001818180616e-23
752.75	 1.375361770589833e-23
753.0	 1.3756707454910858e-23
753.25	 1.3760014534876043e-23
753.5	 1.3763556953055413e-23
753.75	 1.376697134448968e-23
754.0	 1.3770330424503255e-23
754.25	 1.3773597932276085e-23
754.5	 1.3776846518706668e-23
754.75	 1.378020319153531e-23
755.0	 1.3783704146563797e-23
755.25	 1.3787222345345708e-23
755.5	 1.3790522107592592e-23
755.75	 1.3793821080469326e-23
756.0	 1.3797463535012514e-23
756.25	 1.3800996340844382e-23
756.5	 1.3804347141389918e-23
756.75	 1.3807624705212698e-23
757.0	 1.3810973897593174e-23
757.25	 1.3814159402584004e-23
757.5	 1.3817669846974925e-23
757.75	 1.3820962339866207e-23
758.0	 1.382432638503591e-23
758.25	 1.3827599213167843e-23
758.5	 1.3830889342338042e-23
758.75	 1.3834178689029574e-23
759.0	 1.3837485320678755e-23
759.25	 1.384080922489722e-23
759.5	 1.3844276795846e-23
759.75	 1.3847653230782463e-23
760.0	 1.3851209333484206e-23
760.25	 1.3854547989739688e-23
760.5	 1.3857885841642658e-23
760.75	 1.3861331104911966e-23
761.0	 1.386477551206654e-23
761.25	 1.3868038794292437e-23
761.5	 1.387135537717926e-23
761.75	 1.3874707204117857e-23
762.0	 1.387780602256711e-23
762.25	 1.388119231190174e-23
762.5	 1.3884469741405324e-23
762.75	 1.3887854405918865e-23
763.0	 1.3891274239608115e-23
763.25	 1.3894603268895446e-23
763.5	 1.389782357061709e-23
763.75	 1.3901294903713106e-23
764.0	 1.3904657493084826e-23
764.25	 1.390783951589894e-23
764.5	 1.3911272407655597e-23
764.75	 1.3914470884658174e-23
765.0	 1.3917991952864466e-23
765.25	 1.3921422341125925e-23
765.5	 1.3924744162820372e-23
765.75	 1.392822673566165e-23
766.0	 1.3931672548549224e-23
766.25	 1.393504574804116e-23
766.5	 1.3938597490422056e-23
766.75	 1.3941986945912695e-23
767.0	 1.3945518993569226e-23
767.25	 1.3948942612255597e-23
767.5	 1.3952419145080182e-23
767.75	 1.3955679847287983e-23
768.0	 1.3958993516726053e-23
768.25	 1.3962378020953307e-23
768.5	 1.3965672200076872e-23
768.75	 1.3969251948475983e-23
769.0	 1.3972311906051913e-23
769.25	 1.3975854177831135e-23
769.5	 1.3979395552025846e-23
769.75	 1.398279299710898e-23
770.0	 1.398633261437751e-23
770.25	 1.3989817725760405e-23
770.5	 1.3993051847256194e-23
770.75	 1.3996249497633285e-23
771.0	 1.399960713734496e-23
771.25	 1.4002963971959652e-23
771.5	 1.400633785113011e-23
771.75	 1.4009907208829042e-23
772.0	 1.40133329368855e-23
772.25	 1.4016847006370584e-23
772.5	 1.4020413688618463e-23
772.75	 1.402374771592815e-23
773.0	 1.4027063128110603e-23
773.25	 1.4030484667323505e-23
773.5	 1.403386974430075e-23
773.75	 1.4037485529823352e-23
774.0	 1.404088672413534e-23
774.25	 1.4044215891248612e-23
774.5	 1.4047686642290964e-23
774.75	 1.4050960821239237e-23
775.0	 1.4054323178296422e-23
775.25	 1.405784478503017e-23
775.5	 1.4061223275376863e-23
775.75	 1.4064583179035203e-23
776.0	 1.4068084446718394e-23
776.25	 1.4071584843222174e-23
776.5	 1.407503108344703e-23
776.75	 1.4078316660737532e-23
777.0	 1.4081672485894565e-23
777.25	 1.4085080759441885e-23
777.5	 1.4088363993026302e-23
777.75	 1.409169968456609e-23
778.0	 1.409505232342186e-23
778.25	 1.4098563756638475e-23
778.5	 1.4101914763605685e-23
778.75	 1.410535359358283e-23
779.0	 1.4108968778759135e-23
779.25	 1.4112228739642793e-23
779.5	 1.4115505658671957e-23
779.75	 1.4119047418292778e-23
780.0	 1.4122623693917503e-23
780.25	 1.4126216761751888e-23
780.5	 1.4129791222802976e-23
780.75	 1.4133152514566592e-23
781.0	 1.4136760590743552e-23
781.25	 1.4140243986579582e-23
781.5	 1.4143726524505484e-23
781.75	 1.414736724624055e-23
782.0	 1.415075969692087e-23
782.25	 1.4154274972601033e-23
782.5	 1.4157807033576918e-23
782.75	 1.416135586728898e-23
783.0	 1.416502735613313e-23
783.25	 1.416857438135538e-23
783.5	 1.417190883402797e-23
783.75	 1.4175295411383848e-23
784.0	 1.4178892763541165e-23
784.25	 1.418227767320891e-23
784.5	 1.418582038515926e-23
784.75	 1.4189309355990517e-23
785.0	 1.4192938384985683e-23
785.25	 1.4196390386291863e-23
785.5	 1.4199911971558132e-23
785.75	 1.4203503089027016e-23
786.0	 1.420712849241535e-23
786.25	 1.421059463921197e-23
786.5	 1.4214130293479092e-23
786.75	 1.4217559565551327e-23
787.0	 1.4221040749537285e-23
787.25	 1.4224362903132077e-23
787.5	 1.4227596423851782e-23
787.75	 1.4231215689462372e-23
788.0	 1.423460571986453e-23
788.25	 1.4238275878771276e-23
788.5	 1.424190998426826e-23
788.75	 1.4245455415675555e-23
789.0	 1.4249105235066518e-23
789.25	 1.4252631336002485e-23
789.5	 1.425622670975739e-23
789.75	 1.4259838708765258e-23
790.0	 1.4263554956601808e-23
790.25	 1.426705996342624e-23
790.5	 1.4270634183525273e-23
790.75	 1.4274067395105012e-23
791.0	 1.4277604841148952e-23
791.25	 1.4281036376958083e-23
791.5	 1.4284607099952032e-23
791.75	 1.428808944540872e-23
792.0	 1.4291763362160737e-23
792.25	 1.429527894096509e-23
792.5	 1.429889855897999e-23
792.75	 1.43025871785492e-23
793.0	 1.4306187472558856e-23
793.25	 1.4309682036998586e-23
793.5	 1.4313140815348672e-23
793.75	 1.4316633682538643e-23
794.0	 1.4320143155709025e-23
794.25	 1.4323581954245944e-23
794.5	 1.4327299117419165e-23
794.75	 1.433078853378278e-23
795.0	 1.433441662572984e-23
795.25	 1.4337974054935377e-23
795.5	 1.4341617760908285e-23
795.75	 1.4345138549348347e-23
796.0	 1.4348745589771952e-23
796.25	 1.435245623578069e-23
796.5	 1.435602660905865e-23
796.75	 1.4359578684627207e-23
797.0	 1.4363182098685514e-23
797.25	 1.436657579244268e-23
797.5	 1.437007306870776e-23
797.75	 1.4373569494040094e-23
798.0	 1.4377238956072198e-23
798.25	 1.438073363914373e-23
798.5	 1.4384279613522535e-23
798.75	 1.438784208976454e-23
799.0	 1.439157739790882e-23
799.25	 1.4395085967093075e-23
799.5	 1.4398576318511495e-23
799.75	 1.4402204692337906e-23
800.0	 1.4405658610421114e-23
800.25	 1.4409319900675397e-23
800.5	 1.441292822434081e-23
800.75	 1.441650096243884e-23
801.0	 1.441996879330881e-23
801.25	 1.4423574452957214e-23
801.5	 1.4427092569190787e-23
801.75	 1.4430557854774706e-23
802.0	 1.4434074268895805e-23
802.25	 1.4437659090032566e-23
802.5	 1.4441173775008734e-23
802.75	 1.4444670297379584e-23
803.0	 1.4448114063780087e-23
803.25	 1.4451608906969495e-23
803.5	 1.4455033725315206e-23
803.75	 1.445856147754679e-23
804.0	 1.4462071082663092e-23
804.25	 1.446557983628724e-23
804.5	 1.446920868603394e-23
804.75	 1.44727502569484e-23
805.0	 1.4476152803835695e-23
805.25	 1.4479744472883492e-23
805.5	 1.4483266206211914e-23
805.75	 1.4486873368674138e-23
806.0	 1.4490600401639677e-23
806.25	 1.449439546859406e-23
806.5	 1.4497999862049937e-23
806.75	 1.4501534401572823e-23
807.0	 1.4505033609061372e-23
807.25	 1.450861812854691e-23
807.5	 1.4512270670022662e-23
807.75	 1.4515939514891897e-23
808.0	 1.4519349158967147e-23
808.25	 1.452287850255589e-23
808.5	 1.4526269307705953e-23
808.75	 1.4529969029560937e-23
809.0	 1.4533168959315102e-23
809.25	 1.4536729343287644e-23
809.5	 1.4540374823229284e-23
809.75	 1.454401938942602e-23
810.0	 1.454752556278902e-23
810.25	 1.455101371039145e-23
810.5	 1.4554569729126313e-23
810.75	 1.4558039016296116e-23
811.0	 1.4561507476906366e-23
811.25	 1.45653698888837e-23
811.5	 1.456921411744642e-23
811.75	 1.4572765694953034e-23
812.0	 1.457645361533456e-23
812.25	 1.4580140602888575e-23
812.5	 1.4583483808747482e-23
812.75	 1.458699763488018e-23
813.0	 1.4590664823783732e-23
813.25	 1.459436535105244e-23
813.5	 1.4598116316840333e-23
813.75	 1.4601917682277216e-23
814.0	 1.4605837873946157e-23
814.25	 1.4609466109341575e-23
814.5	 1.4612836822465377e-23
814.75	 1.4616138340888814e-23
815.0	 1.4619798220221783e-23
815.25	 1.462326912834473e-23
815.5	 1.462649992308481e-23
815.75	 1.4630071770158887e-23
816.0	 1.4633488989301218e-23
816.25	 1.463707621077379e-23
816.5	 1.4640645477573726e-23
816.75	 1.4644282160625012e-23
817.0	 1.464807154542877e-23
817.25	 1.4651723448113536e-23
817.5	 1.465528914760811e-23
817.75	 1.465864932386337e-23
818.0	 1.4662093984148375e-23
818.25	 1.4665623068932325e-23
818.5	 1.4669151304693806e-23
818.75	 1.4672849075758942e-23
819.0	 1.4676375574371216e-23
819.25	 1.4680020435953077e-23
819.5	 1.4683596289737742e-23
819.75	 1.468712020785559e-23
820.0	 1.4690660298298372e-23
820.25	 1.4694182522345366e-23
820.5	 1.4697805958713703e-23
820.75	 1.4701411496859748e-23
821.0	 1.4704897143468906e-23
821.25	 1.4708517940295684e-23
821.5	 1.4712069874766093e-23
821.75	 1.4715637940639883e-23
822.0	 1.4719391971137937e-23
822.25	 1.4722856380471826e-23
822.5	 1.4726302998376749e-23
822.75	 1.47298166994705e-23
823.0	 1.4733431372222833e-23
823.25	 1.473679069539905e-23
823.5	 1.4740200134326537e-23
823.75	 1.474374443620073e-23
824.0	 1.474718617228385e-23
824.25	 1.4750745743859868e-23
824.5	 1.4754558617593412e-23
824.75	 1.475820110989141e-23
825.0	 1.4761605603727528e-23
825.25	 1.4765364878661143e-23
825.5	 1.4768598443995963e-23
825.75	 1.4771966693707374e-23
826.0	 1.477560489455508e-23
826.25	 1.4779276030983387e-23
826.5	 1.4783115368554762e-23
826.75	 1.4786666290952806e-23
827.0	 1.479030087591189e-23
827.25	 1.479395146673126e-23
827.5	 1.4797499788815678e-23
827.75	 1.4801233056742265e-23
828.0	 1.4804728974216312e-23
828.25	 1.4808325361093333e-23
828.5	 1.481181960462657e-23
828.75	 1.4815313024030238e-23
829.0	 1.4818738137911743e-23
829.25	 1.4822246793249665e-23
829.5	 1.4825906380387e-23
829.75	 1.4829362764461593e-23
830.0	 1.483297003300418e-23
830.25	 1.4836542723963692e-23
830.5	 1.484006401603443e-23
830.75	 1.4843618157309222e-23
831.0	 1.4847137771301243e-23
831.25	 1.4850808058822927e-23
831.5	 1.4854426949566246e-23
831.75	 1.485814591394229e-23
832.0	 1.4861477046377323e-23
832.25	 1.4865211064764603e-23
832.5	 1.4868759195037088e-23
832.75	 1.4872474575537185e-23
833.0	 1.4876004167786454e-23
833.25	 1.4879482517883475e-23
833.5	 1.4882960055042813e-23
833.75	 1.4886655097771292e-23
834.0	 1.489003022159458e-23
834.25	 1.4893807437992476e-23
834.5	 1.4897248068015785e-23
834.75	 1.4900738236745186e-23
835.0	 1.4904445645511274e-23
835.25	 1.49080179769143e-23
835.5	 1.4911606217976653e-23
835.75	 1.4915260641369964e-23
836.0	 1.4918780110987628e-23
836.25	 1.4922466284096608e-23
836.5	 1.4926051051768517e-23
836.75	 1.492971868455665e-23
837.0	 1.4933184523068077e-23
837.25	 1.4936766718403283e-23
837.5	 1.4940230921910143e-23
837.75	 1.4943727781246552e-23
838.0	 1.494722382250296e-23
838.25	 1.495073576784768e-23
838.5	 1.4954363911581128e-23
838.75	 1.495774047107383e-23
839.0	 1.4961300077199173e-23
839.25	 1.496469177764781e-23
839.5	 1.4968316538609143e-23
839.75	 1.4971940422002753e-23
840.0	 1.4975530040703065e-23
840.25	 1.4979085419343867e-23
840.5	 1.498279012734277e-23
840.75	 1.4986377147262776e-23
841.0	 1.4990096730841998e-23
841.25	 1.4993598634083814e-23
841.5	 1.499729975695625e-23
841.75	 1.5001016632215296e-23
842.0	 1.5004749248154732e-23
842.25	 1.500838099196579e-23
842.5	 1.5012161736405585e-23
842.75	 1.5015641844423436e-23
843.0	 1.501932089010685e-23
843.25	 1.5023015675955345e-23
843.5	 1.502680937524663e-23
843.75	 1.5030335990921826e-23
844.0	 1.5033895037547655e-23
844.25	 1.503732023998957e-23
844.5	 1.5040977361860498e-23
844.75	 1.50444508042002e-23
845.0	 1.5047940058360148e-23
845.25	 1.5051661037905418e-23
845.5	 1.5055314676219824e-23
845.75	 1.505881801470487e-23
846.0	 1.506232053834999e-23
846.25	 1.5065872029192335e-23
846.5	 1.5069638350006942e-23
846.75	 1.507348665704123e-23
847.0	 1.5077118424951103e-23
847.25	 1.5080732740818662e-23
847.5	 1.5084197028678723e-23
847.75	 1.508766052110134e-23
848.0	 1.5091305443864027e-23
848.25	 1.5095148227162263e-23
848.5	 1.509862576528076e-23
848.75	 1.5102234933942724e-23
849.0	 1.5105892889862554e-23
849.25	 1.5109649234843277e-23
849.5	 1.511348735401595e-23
849.75	 1.5117059899332277e-23
850.0	 1.5120945737618397e-23
850.25	 1.5124979338828865e-23
850.5	 1.5128450019747563e-23
850.75	 1.513215120199372e-23
851.0	 1.513565327298429e-23
851.25	 1.513928664105413e-23
851.5	 1.5142853099729917e-23
851.75	 1.5146517751615384e-23
852.0	 1.5150231021340896e-23
852.25	 1.51539598785268e-23
852.5	 1.5157720804923147e-23
852.75	 1.5161167501218367e-23
853.0	 1.5164761785138597e-23
853.25	 1.516861892197177e-23
853.5	 1.5172178485636136e-23
853.75	 1.5176264362483936e-23
854.0	 1.5180135045512605e-23
854.25	 1.5183774234359518e-23
854.5	 1.518775822825739e-23
854.75	 1.519160952631419e-23
855.0	 1.5195410491329283e-23
855.25	 1.5199243402222362e-23
855.5	 1.52027629067877e-23
855.75	 1.5206298037326507e-23
856.0	 1.5209733725479877e-23
856.25	 1.5213513729576084e-23
856.5	 1.5217276366025558e-23
856.75	 1.5220906674702396e-23
857.0	 1.5224897372396307e-23
857.25	 1.522859153040753e-23
857.5	 1.5232022190109886e-23
857.75	 1.5235780255700723e-23
858.0	 1.523947177562267e-23
858.25	 1.5243113199081085e-23
858.5	 1.5246622576820087e-23
858.75	 1.525026229282631e-23
859.0	 1.5254048642901334e-23
859.25	 1.5257686587422093e-23
859.5	 1.5261307283453798e-23
859.75	 1.5265238288346502e-23
860.0	 1.5269102789620614e-23
860.25	 1.5273195474425121e-23
860.5	 1.5276943411559787e-23
860.75	 1.5280690429427593e-23
861.0	 1.528438745910349e-23
861.25	 1.5288099947344667e-23
861.5	 1.5292579900069182e-23
861.75	 1.5296453837409507e-23
862.0	 1.5300228756459821e-23
862.25	 1.5303904730492803e-23
862.5	 1.5307563489987556e-23
862.75	 1.5311433636338566e-23
863.0	 1.5315286481159928e-23
863.25	 1.5319024120354404e-23
863.5	 1.5322907687511533e-23
863.75	 1.5326431417652318e-23
864.0	 1.53304598756854e-23
864.25	 1.533424272665592e-23
864.5	 1.5337666054520813e-23
864.75	 1.5341707857992865e-23
865.0	 1.534547164475566e-23
865.25	 1.5349315945670022e-23
865.5	 1.535330583294686e-23
865.75	 1.5356985381252402e-23
866.0	 1.5360859350960804e-23
866.25	 1.5364781156918572e-23
866.5	 1.5368669428418322e-23
866.75	 1.5372800655703565e-23
867.0	 1.5376556831748776e-23
867.25	 1.53803608540242e-23
867.5	 1.5384505191913064e-23
867.75	 1.5388388479629697e-23
868.0	 1.5392092125503927e-23
868.25	 1.539597349958748e-23
868.5	 1.539956168207394e-23
868.75	 1.540293803142764e-23
869.0	 1.5407011390921993e-23
869.25	 1.541071056116492e-23
869.5	 1.5414668338955593e-23
869.75	 1.5418430529726428e-23
870.0	 1.5422483587282562e-23
870.25	 1.5426762460088637e-23
870.5	 1.543065131483438e-23
870.75	 1.5434344819265895e-23
871.0	 1.543828034464979e-23
871.25	 1.5442344381602167e-23
871.5	 1.5446374979262934e-23
871.75	 1.545019417353711e-23
