#freq	 asd
874.25	 6.649849622359892e-23
874.5	 6.651939566772987e-23
874.75	 6.654494721614858e-23
875.0	 6.657105226748334e-23
875.25	 6.65971095468865e-23
875.5	 6.66206424466171e-23
875.75	 6.664480474875742e-23
876.0	 6.667008324578574e-23
876.25	 6.669621428537005e-23
876.5	 6.672057403829796e-23
876.75	 6.675383884092359e-23
877.0	 6.677701700435563e-23
877.25	 6.68030687917853e-23
877.5	 6.683012045477697e-23
877.75	 6.685110320705262e-23
878.0	 6.688209775418232e-23
878.25	 6.690687558091471e-23
878.5	 6.693298887693572e-23
878.75	 6.695995071682775e-23
879.0	 6.698473706748426e-23
879.25	 6.700955155796822e-23
879.5	 6.703711658476966e-23
879.75	 6.706366378300547e-23
880.0	 6.708964152535024e-23
880.25	 6.711747164487054e-23
880.5	 6.714428493922621e-23
880.75	 6.717250181435854e-23
881.0	 6.719906993404001e-23
881.25	 6.72258134945201e-23
881.5	 6.725224903302491e-23
881.75	 6.727722497249719e-23
882.0	 6.730185732949723e-23
882.25	 6.732926555369515e-23
882.5	 6.735666262516277e-23
882.75	 6.738620036773107e-23
883.0	 6.74164297482446e-23
883.25	 6.744727570480516e-23
883.5	 6.747054913071332e-23
883.75	 6.749285147332272e-23
884.0	 6.752421787773628e-23
884.25	 6.754920428842963e-23
884.5	 6.757011173588512e-23
884.75	 6.759641262670675e-23
885.0	 6.761638115131569e-23
885.25	 6.764750549724654e-23
885.5	 6.767503232359775e-23
885.75	 6.769734115901451e-23
886.0	 6.772403561513446e-23
886.25	 6.775012915116842e-23
886.5	 6.777875773426362e-23
886.75	 6.780210173733555e-23
887.0	 6.782447935664526e-23
887.25	 6.785646616203941e-23
887.5	 6.7888069644084e-23
887.75	 6.791741308383293e-23
888.0	 6.794431543550939e-23
888.25	 6.797003016035818e-23
888.5	 6.79977205500302e-23
888.75	 6.802661243954458e-23
889.0	 6.805879810869422e-23
889.25	 6.808986708754835e-23
889.5	 6.811648111874248e-23
889.75	 6.814499247927173e-23
890.0	 6.81752154378701e-23
890.25	 6.820788077634431e-23
890.5	 6.823756296937926e-23
890.75	 6.827100409397829e-23
891.0	 6.830387983123653e-23
891.25	 6.833311788583922e-23
891.5	 6.836717048408542e-23
891.75	 6.839879384901461e-23
892.0	 6.843328868321322e-23
892.25	 6.847463033854217e-23
892.5	 6.851558216931386e-23
892.75	 6.855771291401136e-23
893.0	 6.86020407859708e-23
893.25	 6.864903495315867e-23
893.5	 6.869741625417946e-23
893.75	 6.87458726033789e-23
894.0	 6.879702028431173e-23
894.25	 6.884954611324609e-23
894.5	 6.89064583330184e-23
894.75	 6.897242202503838e-23
895.0	 6.90423782904384e-23
895.25	 6.911794267771575e-23
895.5	 6.921087342318402e-23
895.75	 6.930973957532953e-23
896.0	 6.941847736734075e-23
896.25	 6.954627955541547e-23
896.5	 6.970774705870217e-23
896.75	 6.990668780596031e-23
897.0	 7.013590378686226e-23
897.25	 7.041672386585448e-23
897.5	 7.078417902328175e-23
897.75	 7.12692079372291e-23
898.0	 7.190897023320527e-23
898.25	 7.281174355830246e-23
898.5	 7.424217130445472e-23
898.75	 7.671733832713437e-23
899.0	 8.16250574272386e-23
899.25	 9.341948404909974e-23
899.5	 1.2954342901127791e-22
899.75	 2.973037167611599e-22
900.0	 1.8099364629732172e-22
900.25	 1.074343985881617e-22
900.5	 8.646820224799403e-23
900.75	 7.890057034014393e-23
901.0	 7.547118655487006e-23
901.25	 7.37173656610164e-23
901.5	 7.265672714897087e-23
901.75	 7.196318503234831e-23
902.0	 7.147656958752287e-23
902.25	 7.108656694481736e-23
902.5	 7.079724570913759e-23
902.75	 7.05862947037171e-23
903.0	 7.040848670437393e-23
903.25	 7.027097551621153e-23
903.5	 7.017018597666676e-23
903.75	 7.010071326313307e-23
904.0	 7.004362926062584e-23
904.25	 6.999978571395772e-23
904.5	 6.996863583063486e-23
904.75	 6.995845195542852e-23
905.0	 6.994472817875555e-23
905.25	 6.993643542532033e-23
905.5	 6.993046546391637e-23
905.75	 6.993239592635162e-23
906.0	 6.993625669136145e-23
906.25	 6.994612212267382e-23
906.5	 6.99572726741116e-23
906.75	 6.997292333467282e-23
907.0	 6.99859628782801e-23
907.25	 7.000660683106989e-23
907.5	 7.002138958918196e-23
907.75	 7.003674035818628e-23
908.0	 7.005608467506587e-23
908.25	 7.008220173481995e-23
908.5	 7.01062051461923e-23
908.75	 7.01297369166604e-23
909.0	 7.01568243294977e-23
909.25	 7.018931542621e-23
909.5	 7.022257471782133e-23
909.75	 7.02514412663541e-23
910.0	 7.028840587180791e-23
910.25	 7.031795645494826e-23
910.5	 7.035517038569376e-23
910.75	 7.039492169183797e-23
911.0	 7.043553790523644e-23
911.25	 7.047705300308746e-23
911.5	 7.052396755713621e-23
911.75	 7.056833567542882e-23
912.0	 7.061278212901684e-23
912.25	 7.067092754450022e-23
912.5	 7.072163742448276e-23
912.75	 7.076722405181652e-23
913.0	 7.082019485994091e-23
913.25	 7.086818750327964e-23
913.5	 7.091367992143688e-23
913.75	 7.0970416371894e-23
914.0	 7.102816342831906e-23
914.25	 7.108867701680768e-23
914.5	 7.114773362518303e-23
914.75	 7.120919884396959e-23
915.0	 7.127622324450139e-23
915.25	 7.13561489992278e-23
915.5	 7.143353554178878e-23
915.75	 7.152482086660546e-23
916.0	 7.163169689460107e-23
916.25	 7.175026132356593e-23
916.5	 7.188323865825747e-23
916.75	 7.20388783921571e-23
917.0	 7.220353176957482e-23
917.25	 7.240338389882064e-23
917.5	 7.26460597692676e-23
917.75	 7.290781851077427e-23
918.0	 7.324377106621422e-23
918.25	 7.366070865800844e-23
918.5	 7.420175200087933e-23
918.75	 7.506064215019746e-23
919.0	 7.641531260159838e-23
919.25	 7.946949100126414e-23
919.5	 9.222309905874992e-23
919.75	 1.4507274037530275e-22
920.0	 5.3587825109813885e-22
920.25	 3.736696401903692e-22
920.5	 1.2766753698571927e-22
920.75	 9.289375651786292e-23
921.0	 8.81660365446922e-23
921.25	 9.057814305890798e-23
921.5	 9.972838111590902e-23
921.75	 1.310509442926681e-22
922.0	 2.8571314285485715e-22
922.25	 1.957938967383815e-22
922.5	 1.2242283283766962e-22
922.75	 9.890854361479598e-23
923.0	 8.754598791492389e-23
923.25	 8.303854526664109e-23
923.5	 8.117419540716126e-23
923.75	 8.027857746622072e-23
924.0	 7.989555682264189e-23
924.25	 7.984140529825361e-23
924.5	 8.004873515552884e-23
924.75	 8.053943133645779e-23
925.0	 8.138120176060316e-23
925.25	 8.276533090612277e-23
925.5	 8.547075523241853e-23
925.75	 9.226022978510296e-23
926.0	 1.1560298439054245e-22
926.25	 2.6216693155316134e-22
926.5	 4.037257732669541e-22
926.75	 1.3085086931312302e-22
927.0	 9.983937099160831e-23
927.25	 9.370965798678385e-23
927.5	 9.284476291100108e-23
927.75	 9.382590260690276e-23
928.0	 9.578152222636682e-23
928.25	 9.864456396578576e-23
928.5	 1.0236674264623252e-22
928.75	 1.0725670142233539e-22
929.0	 1.134691588053776e-22
929.25	 1.215072014326723e-22
929.5	 1.3236653655663882e-22
929.75	 1.4696206993642952e-22
930.0	 1.672408442934919e-22
930.25	 1.9682949474100674e-22
930.5	 2.398635028511007e-22
930.75	 3.0518191296339957e-22
931.0	 3.942993786452117e-22
931.25	 4.531754627073271e-22
931.5	 4.0409528579284367e-22
931.75	 3.1283621913071383e-22
932.0	 2.472771724199385e-22
932.25	 2.0268621068045058e-22
932.5	 1.7320392605250032e-22
932.75	 1.523156262502308e-22
933.0	 1.3733881461553393e-22
933.25	 1.2655492878588332e-22
933.5	 1.1904914951397176e-22
933.75	 1.1412076936298667e-22
934.0	 1.1175061521083452e-22
934.25	 1.1272311209330587e-22
934.5	 1.2022167025956677e-22
934.75	 1.4689520073848566e-22
935.0	 2.463381821805138e-22
935.25	 8.916165094927303e-22
935.5	 4.115191368575707e-22
935.75	 1.7929403224870592e-22
936.0	 1.2209484018581622e-22
936.25	 1.0120795423285662e-22
936.5	 9.173521679268001e-23
936.75	 8.706836394466133e-23
937.0	 8.420391914869521e-23
937.25	 8.226208117960546e-23
937.5	 8.073629914728567e-23
937.75	 7.954809865735321e-23
938.0	 7.866098143298239e-23
938.25	 7.791180911774543e-23
938.5	 7.731688043370607e-23
938.75	 7.685863646982035e-23
939.0	 7.649248329084368e-23
939.25	 7.623188309362428e-23
939.5	 7.625975347455563e-23
939.75	 7.661298845496108e-23
940.0	 7.785627784578454e-23
940.25	 8.282270220175142e-23
940.5	 1.0528627640865641e-22
940.75	 2.5771301868551383e-22
941.0	 3.312182060213478e-22
941.25	 1.1097589828426712e-22
941.5	 8.39476027054972e-23
941.75	 7.674600966825572e-23
942.0	 7.46267378357114e-23
942.25	 7.367292582760644e-23
942.5	 7.303218468593145e-23
942.75	 7.259924242028976e-23
943.0	 7.231044184625067e-23
943.25	 7.208536605997087e-23
943.5	 7.190410280366483e-23
943.75	 7.172029001614536e-23
944.0	 7.157478606324995e-23
944.25	 7.147377141301556e-23
944.5	 7.142093530611315e-23
944.75	 7.137646670997382e-23
945.0	 7.138907479439693e-23
945.25	 7.141988518613006e-23
945.5	 7.145802963978226e-23
945.75	 7.151748038067337e-23
946.0	 7.165123864944694e-23
946.25	 7.180842568946905e-23
946.5	 7.196214282523833e-23
946.75	 7.219626029095966e-23
947.0	 7.250965452958661e-23
947.25	 7.299006781747774e-23
947.5	 7.34962584081666e-23
947.75	 7.410735456079917e-23
948.0	 7.503632453685349e-23
948.25	 7.648202403179455e-23
948.5	 7.891957931971002e-23
948.75	 8.30406526949301e-23
949.0	 9.125568475443051e-23
949.25	 1.0769447525291165e-22
949.5	 1.374334384347565e-22
949.75	 2.354177138619777e-22
950.0	 1.7937056614729186e-22
950.25	 1.2254713378941182e-22
950.5	 1.0023597158705052e-22
950.75	 8.737705648509797e-23
951.0	 8.066008926352611e-23
951.25	 7.665083169803182e-23
951.5	 7.435556468752019e-23
951.75	 7.274647757795562e-23
952.0	 7.164321321660552e-23
952.25	 7.083643130480248e-23
952.5	 7.012488859171186e-23
952.75	 6.956245395326418e-23
953.0	 6.908440489719804e-23
953.25	 6.863461225941325e-23
953.5	 6.82607500691283e-23
953.75	 6.790563305057983e-23
954.0	 6.754291228545005e-23
954.25	 6.722283838101453e-23
954.5	 6.692996339458135e-23
954.75	 6.666415828614354e-23
955.0	 6.640082830808664e-23
955.25	 6.618715887541933e-23
955.5	 6.596870470154769e-23
955.75	 6.575245242574607e-23
956.0	 6.554189499854272e-23
956.25	 6.533815883540032e-23
956.5	 6.514637365195395e-23
956.75	 6.496237372510337e-23
957.0	 6.479019987621585e-23
957.25	 6.460967419821895e-23
957.5	 6.44333764442001e-23
957.75	 6.427674540609535e-23
958.0	 6.41240204603548e-23
958.25	 6.395971388303735e-23
958.5	 6.381876683233546e-23
958.75	 6.367314975717787e-23
959.0	 6.353117345051955e-23
959.25	 6.338580282681603e-23
959.5	 6.324812250177865e-23
959.75	 6.311960868066278e-23
960.0	 6.298412498399894e-23
960.25	 6.28489458941039e-23
960.5	 6.271606652206434e-23
960.75	 6.258558140658278e-23
961.0	 6.247635552751136e-23
961.25	 6.234661177642295e-23
961.5	 6.222354859697412e-23
961.75	 6.209855070772587e-23
962.0	 6.197394613867993e-23
962.25	 6.185006063052808e-23
962.5	 6.171713700423894e-23
962.75	 6.159098960075248e-23
963.0	 6.146539676923919e-23
963.25	 6.134081023266647e-23
963.5	 6.121474495577025e-23
963.75	 6.108436788573653e-23
964.0	 6.096027394951568e-23
964.25	 6.083148855650337e-23
964.5	 6.070811313160705e-23
964.75	 6.057198197186551e-23
965.0	 6.044253469205274e-23
965.25	 6.031616698696959e-23
965.5	 6.019073849023619e-23
965.75	 6.004806408203348e-23
966.0	 5.99165252664071e-23
966.25	 5.977319633414295e-23
966.5	 5.963673364630225e-23
966.75	 5.950294110378075e-23
967.0	 5.937318418276049e-23
967.25	 5.923989365284174e-23
967.5	 5.911683347406219e-23
967.75	 5.89852947775969e-23
968.0	 5.885753987383434e-23
968.25	 5.873712624907691e-23
968.5	 5.860865976969614e-23
968.75	 5.847952633187105e-23
969.0	 5.835087831386945e-23
969.25	 5.822512344340714e-23
969.5	 5.811436999572481e-23
969.75	 5.799241329691325e-23
970.0	 5.787516738636702e-23
970.25	 5.775841929970037e-23
970.5	 5.766970608560443e-23
970.75	 5.750956442192898e-23
971.0	 5.737381807061476e-23
971.25	 5.723980258526404e-23
971.5	 5.711190769007808e-23
971.75	 5.69827166779542e-23
972.0	 5.685094546267459e-23
972.25	 5.672777097683285e-23
972.5	 5.660366595901717e-23
972.75	 5.647565847336354e-23
973.0	 5.634953415956515e-23
973.25	 5.62153004083408e-23
973.5	 5.608756546686618e-23
973.75	 5.595538401262205e-23
974.0	 5.582611396112038e-23
974.25	 5.569753136360713e-23
974.5	 5.55731050059289e-23
974.75	 5.544668610476193e-23
975.0	 5.531487141809154e-23
975.25	 5.518645667190457e-23
975.5	 5.505751538164431e-23
975.75	 5.493236750769077e-23
976.0	 5.480588472052979e-23
976.25	 5.468276693804e-23
976.5	 5.455263513341953e-23
976.75	 5.441879270987184e-23
977.0	 5.429272511119699e-23
977.25	 5.416673333329232e-23
977.5	 5.403614531033834e-23
977.75	 5.390677137429026e-23
978.0	 5.37768537569836e-23
978.25	 5.364624870389355e-23
978.5	 5.351532490791773e-23
978.75	 5.338557857699025e-23
979.0	 5.32562202939713e-23
979.25	 5.312565293716398e-23
979.5	 5.299514128672552e-23
979.75	 5.28679014147526e-23
980.0	 5.273390749792774e-23
980.25	 5.260346946732696e-23
980.5	 5.2471944884862043e-23
980.75	 5.2344340668309116e-23
981.0	 5.2214605236466164e-23
981.25	 5.20871865241347e-23
981.5	 5.195940723295446e-23
981.75	 5.1832711679015986e-23
982.0	 5.1700628622870726e-23
982.25	 5.157043726787664e-23
982.5	 5.1443026738324795e-23
982.75	 5.131262028000519e-23
983.0	 5.1186814708477416e-23
983.25	 5.105198331113102e-23
983.5	 5.0918464234499456e-23
983.75	 5.078744923699161e-23
984.0	 5.066083299749423e-23
984.25	 5.0520342437477596e-23
984.5	 5.0386654979270055e-23
984.75	 5.025559670325286e-23
985.0	 5.0123098467672564e-23
985.25	 4.9990699134939095e-23
985.5	 4.9860054151595144e-23
985.75	 4.972740693018288e-23
986.0	 4.959536268644479e-23
986.25	 4.9466604896637085e-23
986.5	 4.9338524501650835e-23
986.75	 4.920198166740848e-23
987.0	 4.9071223746713306e-23
987.25	 4.894456047407107e-23
987.5	 4.88109106655469e-23
987.75	 4.868054025994371e-23
988.0	 4.854899587015163e-23
988.25	 4.841683591479311e-23
988.5	 4.828586749764366e-23
988.75	 4.8158332612332e-23
989.0	 4.802962627379064e-23
989.25	 4.7900208767812274e-23
989.5	 4.7771748973635034e-23
989.75	 4.764477935723913e-23
990.0	 4.751205110285179e-23
990.25	 4.737826505899092e-23
990.5	 4.7248439127657967e-23
990.75	 4.711841465923912e-23
991.0	 4.6984465517870904e-23
991.25	 4.6855255841794313e-23
991.5	 4.672697293855017e-23
991.75	 4.6595064116277384e-23
992.0	 4.646299602909825e-23
992.25	 4.633308752932401e-23
992.5	 4.620216445146266e-23
992.75	 4.6071086377466726e-23
993.0	 4.59396343041605e-23
993.25	 4.580976970035977e-23
993.5	 4.56867048494417e-23
993.75	 4.5548216210956056e-23
994.0	 4.5420204755152744e-23
994.25	 4.529359778158498e-23
994.5	 4.5166801967817024e-23
994.75	 4.5036041122638654e-23
995.0	 4.491029948686604e-23
995.25	 4.4780799456910104e-23
995.5	 4.465506690175259e-23
995.75	 4.453498624677008e-23
996.0	 4.440844514278788e-23
996.25	 4.4283123196089046e-23
996.5	 4.4156256634819034e-23
996.75	 4.40268667974454e-23
997.0	 4.3898633236127064e-23
997.25	 4.377527841145045e-23
997.5	 4.3646878467995855e-23
997.75	 4.35204549608572e-23
998.0	 4.339608277252683e-23
998.25	 4.3274010676155264e-23
998.5	 4.3149971031276484e-23
998.75	 4.302952474754979e-23
999.0	 4.2906526310108116e-23
999.25	 4.278492725247993e-23
999.5	 4.266304021046789e-23
999.75	 4.2539687351930554e-23
1000.0	 4.24189226643016e-23
1000.25	 4.2296158217975307e-23
1000.5	 4.217119870243197e-23
1000.75	 4.2042894762373343e-23
1001.0	 4.1918313420270144e-23
1001.25	 4.17942579788181e-23
1001.5	 4.167223296152967e-23
1001.75	 4.154623930032657e-23
1002.0	 4.142740638755943e-23
1002.25	 4.1306658058961873e-23
1002.5	 4.117966731288634e-23
1002.75	 4.1056302804806963e-23
1003.0	 4.093586447114559e-23
1003.25	 4.0814580727970243e-23
1003.5	 4.068795890678224e-23
1003.75	 4.0565810727754475e-23
1004.0	 4.044187186567902e-23
1004.25	 4.0316373844878464e-23
1004.5	 4.019434039762315e-23
1004.75	 4.0072247254178297e-23
1005.0	 3.995710199701675e-23
1005.25	 3.983170847453069e-23
1005.5	 3.971252950895976e-23
1005.75	 3.959330751528596e-23
1006.0	 3.9475435399752085e-23
1006.25	 3.93574008288149e-23
1006.5	 3.9242260383418285e-23
1006.75	 3.912805898584799e-23
1007.0	 3.900717882646731e-23
1007.25	 3.8889587295315953e-23
1007.5	 3.8773380043529864e-23
1007.75	 3.865772885206786e-23
1008.0	 3.8540563047262294e-23
1008.25	 3.842356048051768e-23
1008.5	 3.830835418025682e-23
1008.75	 3.819162211794623e-23
1009.0	 3.807387555792029e-23
1009.25	 3.7960308217926785e-23
1009.5	 3.78458716374719e-23
1009.75	 3.77332744404723e-23
1010.0	 3.7612032649140357e-23
1010.25	 3.750019999946667e-23
1010.5	 3.7385224354014515e-23
1010.75	 3.7269021988777756e-23
1011.0	 3.715716619980593e-23
1011.25	 3.704261059914649e-23
1011.5	 3.692966287417203e-23
1011.75	 3.6815146339516294e-23
1012.0	 3.670217977177922e-23
1012.25	 3.6584149573278315e-23
1012.5	 3.64677254569023e-23
1012.75	 3.635244145858707e-23
1013.0	 3.623796351893964e-23
1013.25	 3.6126375406342665e-23
1013.5	 3.6015621610628906e-23
1013.75	 3.589986072396382e-23
1014.0	 3.57863800907552e-23
1014.25	 3.566644080925373e-23
1014.5	 3.555144160227543e-23
1014.75	 3.5438326709933696e-23
1015.0	 3.532131084770213e-23
1015.25	 3.520816666627219e-23
1015.5	 3.509401658402754e-23
1015.75	 3.498128070840174e-23
1016.0	 3.4867319942892086e-23
1016.25	 3.47525538629897e-23
1016.5	 3.4642531662683085e-23
1016.75	 3.453302766917491e-23
1017.0	 3.442564451103276e-23
1017.25	 3.431901805122052e-23
1017.5	 3.421454369124335e-23
1017.75	 3.410872322441871e-23
1018.0	 3.400404387716261e-23
1018.25	 3.389793504035312e-23
1018.5	 3.3791345045736195e-23
1018.75	 3.3682488031616664e-23
1019.0	 3.3578415686270847e-23
1019.25	 3.347693235647496e-23
1019.5	 3.3374990636702806e-23
1019.75	 3.327416415178599e-23
1020.0	 3.3171599298194836e-23
1020.25	 3.306969912170354e-23
1020.5	 3.2968318125133407e-23
1020.75	 3.2866548343262335e-23
1021.0	 3.276911655812527e-23
1021.25	 3.2667644543186765e-23
1021.5	 3.256777548436491e-23
1021.75	 3.246513514526006e-23
1022.0	 3.2368889384716306e-23
1022.25	 3.22690253958808e-23
1022.5	 3.217227066900936e-23
1022.75	 3.207272984951546e-23
1023.0	 3.197499022673815e-23
1023.25	 3.1877343051139e-23
1023.5	 3.1783643592262986e-23
1023.75	 3.1688010350919796e-23
