#freq	 asd
126.625	 8.133403346693192e-24
126.75	 8.131297559430476e-24
126.875	 8.129022081406841e-24
127.0	 8.126792110051789e-24
127.125	 8.124592297463301e-24
127.25	 8.122607340010965e-24
127.375	 8.120375607076313e-24
127.5	 8.118558985435777e-24
127.625	 8.116249133682381e-24
127.75	 8.113861596058932e-24
127.875	 8.111534996534256e-24
128.0	 8.109901355750267e-24
128.125	 8.106818118102811e-24
128.25	 8.104381530999142e-24
128.375	 8.101897925794918e-24
128.5	 8.098981417437627e-24
128.625	 8.096218252987008e-24
128.75	 8.093701254679469e-24
128.875	 8.09075089222255e-24
129.0	 8.088170374071011e-24
129.125	 8.085635411023676e-24
129.25	 8.083099652979666e-24
129.375	 8.080671382997826e-24
129.5	 8.07814954058168e-24
129.625	 8.075673346538975e-24
129.75	 8.073242842872993e-24
129.875	 8.07093550959243e-24
130.0	 8.068720468574927e-24
130.125	 8.06673725864429e-24
130.25	 8.06452106451462e-24
130.375	 8.062366277960833e-24
130.5	 8.060179898736752e-24
130.625	 8.057868824943727e-24
130.75	 8.055774326531249e-24
130.875	 8.053632720704366e-24
131.0	 8.051490545234466e-24
131.125	 8.049487561329603e-24
131.25	 8.04743748034118e-24
131.375	 8.045417950610148e-24
131.5	 8.043304669102123e-24
131.625	 8.041221922071297e-24
131.75	 8.039356317516969e-24
131.875	 8.037272547325989e-24
132.0	 8.035312688377472e-24
132.125	 8.033321230972903e-24
132.25	 8.031422663513607e-24
132.375	 8.029601484507186e-24
132.5	 8.027686466224251e-24
132.625	 8.025552940452141e-24
132.75	 8.023714850367005e-24
132.875	 8.021782844231075e-24
133.0	 8.01988154525988e-24
133.125	 8.018010975298051e-24
133.25	 8.016264716187958e-24
133.375	 8.014237331150108e-24
133.5	 8.012334241655175e-24
133.625	 8.010586745051826e-24
133.75	 8.008885690281763e-24
133.875	 8.007168663141798e-24
134.0	 8.005357581020351e-24
134.125	 8.003405525149903e-24
134.25	 8.001687322059017e-24
134.375	 7.999859373764016e-24
134.5	 7.998109151543257e-24
134.625	 7.996358546238406e-24
134.75	 7.994560650842546e-24
134.875	 7.992934379813212e-24
135.0	 7.991198283111239e-24
135.125	 7.98932099743151e-24
135.25	 7.987631063087478e-24
135.375	 7.985909466053318e-24
135.5	 7.984203153727992e-24
135.625	 7.982418179975289e-24
135.75	 7.980961721496977e-24
135.875	 7.979317013379027e-24
136.0	 7.977687634897721e-24
136.125	 7.976120610923584e-24
136.25	 7.974694351509655e-24
136.375	 7.973236482131958e-24
136.5	 7.97127656025056e-24
136.625	 7.969912170155955e-24
136.75	 7.968359304147875e-24
136.875	 7.966727684564095e-24
137.0	 7.965315436315125e-24
137.125	 7.963793066121193e-24
137.25	 7.962223307594431e-24
137.375	 7.960716048195665e-24
137.5	 7.959129977579207e-24
137.625	 7.957543590832538e-24
137.75	 7.955972599248944e-24
137.875	 7.954495584259256e-24
138.0	 7.953065446731845e-24
138.125	 7.95150929069444e-24
138.25	 7.950031446478686e-24
138.375	 7.94864768372583e-24
138.5	 7.947137849565716e-24
138.625	 7.945722119480393e-24
138.75	 7.944164524983103e-24
138.875	 7.942858427543576e-24
139.0	 7.941646554713953e-24
139.125	 7.940324300681931e-24
139.25	 7.938907355549629e-24
139.375	 7.937521653513772e-24
139.5	 7.936245963930302e-24
139.625	 7.934844043836022e-24
139.75	 7.933504900105628e-24
139.875	 7.932307356627074e-24
140.0	 7.930952023559341e-24
140.125	 7.929454584017743e-24
140.25	 7.92816182983168e-24
140.375	 7.926790018664554e-24
140.5	 7.925496829852372e-24
140.625	 7.924219204439009e-24
140.75	 7.922799379007397e-24
140.875	 7.92158443747209e-24
141.0	 7.920385091648007e-24
141.125	 7.919185564185246e-24
141.25	 7.917891133376362e-24
141.375	 7.916912276891793e-24
141.5	 7.91564905740521e-24
141.625	 7.914417224281267e-24
141.75	 7.913295773569948e-24
141.875	 7.912189962330278e-24
142.0	 7.911068195888593e-24
142.125	 7.909883058554026e-24
142.25	 7.908839990795111e-24
142.375	 7.907670326967355e-24
142.5	 7.906453060633447e-24
142.625	 7.905283043636072e-24
142.75	 7.904302625785528e-24
142.875	 7.903227188939972e-24
143.0	 7.902278152532976e-24
143.125	 7.901344822243869e-24
143.25	 7.900094936138425e-24
143.375	 7.898987276860244e-24
143.5	 7.897879462235418e-24
143.625	 7.896961440959428e-24
143.75	 7.895869173181633e-24
143.875	 7.894745087714992e-24
144.0	 7.89393754725739e-24
144.125	 7.893288288159758e-24
144.25	 7.892037126116425e-24
144.375	 7.890849130480192e-24
144.5	 7.889787703100763e-24
144.625	 7.888662751062438e-24
144.75	 7.88768026735364e-24
144.875	 7.88661841349003e-24
145.0	 7.885651526665377e-24
145.125	 7.88477964181625e-24
145.25	 7.883844239963142e-24
145.375	 7.88295629824243e-24
145.5	 7.88190966707942e-24
145.625	 7.880973924585717e-24
145.75	 7.88005393382558e-24
145.875	 7.879117970940656e-24
146.0	 7.878340561311119e-24
146.125	 7.877277448458953e-24
146.25	 7.876325285309132e-24
146.375	 7.875325390102939e-24
146.5	 7.874547606053316e-24
146.625	 7.873690367292837e-24
146.75	 7.872975930358228e-24
146.875	 7.872277307107519e-24
147.0	 7.871594501751217e-24
147.125	 7.870752822951563e-24
147.25	 7.870085768274702e-24
147.375	 7.869386888443089e-24
147.5	 7.868560859521898e-24
147.625	 7.867845956804188e-24
147.75	 7.867146877998401e-24
147.875	 7.866225270102554e-24
148.0	 7.865398909146312e-24
148.125	 7.864667825153202e-24
148.25	 7.863984359089227e-24
148.375	 7.863189556407755e-24
148.5	 7.862378774900125e-24
148.625	 7.861933604400383e-24
148.75	 7.861059088952327e-24
148.875	 7.860263990477673e-24
149.0	 7.85942109827435e-24
149.125	 7.858832610509018e-24
149.25	 7.858116822750856e-24
149.375	 7.857369152585362e-24
149.5	 7.85681233071021e-24
149.625	 7.856287291080947e-24
149.75	 7.855746304457649e-24
149.875	 7.855268932379082e-24
150.0	 7.854409589523581e-24
150.125	 7.853757062705721e-24
150.25	 7.85315223333917e-24
150.375	 7.85264286721356e-24
150.5	 7.851942434837382e-24
150.625	 7.851289702972372e-24
150.75	 7.850700605678451e-24
150.875	 7.849984076416971e-24
151.0	 7.849363031482236e-24
151.125	 7.848853419449238e-24
151.25	 7.848295993398821e-24
151.375	 7.847961518763965e-24
151.5	 7.84732438478237e-24
151.625	 7.846655338422862e-24
151.75	 7.846161481896738e-24
151.875	 7.845635729499554e-24
152.0	 7.845173675579146e-24
152.125	 7.844631922531484e-24
152.25	 7.844010453843111e-24
152.375	 7.843643923585518e-24
152.5	 7.843149877440822e-24
152.625	 7.842799245167506e-24
152.75	 7.8423529632375e-24
152.875	 7.841826955499592e-24
153.0	 7.841444382255095e-24
153.125	 7.841093673716697e-24
153.25	 7.840679179764978e-24
153.375	 7.840312493772171e-24
153.5	 7.840105228885643e-24
153.625	 7.839706627164054e-24
153.75	 7.839786349129675e-24
153.875	 7.841970415654474e-24
154.0	 7.839196387385635e-24
154.125	 7.83827149312908e-24
154.25	 7.837713314481463e-24
154.375	 7.837234843999508e-24
154.5	 7.837043447627428e-24
154.625	 7.83643732827616e-24
154.75	 7.836245912425158e-24
154.875	 7.835847114383997e-24
155.0	 7.835512108343653e-24
155.125	 7.835193041655069e-24
155.25	 7.83487396197284e-24
155.375	 7.834570824237918e-24
155.5	 7.834283630300858e-24
155.625	 7.833996425835284e-24
155.75	 7.833629427028062e-24
155.875	 7.833358155989039e-24
156.0	 7.833102833488144e-24
156.125	 7.832927294441076e-24
156.25	 7.832671957895338e-24
156.375	 7.832576204544708e-24
156.5	 7.83240065369488e-24
156.625	 7.832177219649718e-24
156.75	 7.832113380180346e-24
156.875	 7.832049540190613e-24
157.0	 7.831953779230314e-24
157.125	 7.831826096128539e-24
157.25	 7.831810135594453e-24
157.375	 7.831554762625363e-24
157.5	 7.83136322743365e-24
157.625	 7.831155725689535e-24
157.75	 7.83109187789289e-24
157.875	 7.830852444019106e-24
158.0	 7.83077263110097e-24
158.125	 7.830724742959619e-24
158.25	 7.830485297859897e-24
158.375	 7.830405481199553e-24
158.5	 7.830373554307611e-24
158.625	 7.830261809160661e-24
158.75	 7.830166026336861e-24
158.875	 7.830086206421995e-24
159.0	 7.829910599745058e-24
159.125	 7.829846741795142e-24
159.25	 7.829926564151161e-24
159.375	 7.829830777226286e-24
159.5	 7.829926564151161e-24
159.625	 7.829926564151161e-24
159.75	 7.830022349904245e-24
159.875	 7.830150062418983e-24
160.0	 7.829814812624882e-24
160.125	 7.829942528524714e-24
160.25	 7.829814812624882e-24
160.375	 7.829894635306404e-24
160.5	 7.829862706331446e-24
160.625	 7.829814812624882e-24
160.75	 7.829846741795142e-24
160.875	 7.829894635306404e-24
161.0	 7.829862706331446e-24
161.125	 7.829766918625356e-24
161.25	 7.829830777226286e-24
161.375	 7.829830777226286e-24
161.5	 7.829814812624882e-24
161.625	 7.829782883324416e-24
161.75	 7.829798847990924e-24
161.875	 7.829782883324416e-24
162.0	 7.829926564151161e-24
162.125	 7.829926564151161e-24
162.25	 7.829958492865719e-24
162.375	 7.829894635306404e-24
162.5	 7.829846741795142e-24
162.625	 7.829926564151161e-24
162.75	 7.830118134485583e-24
162.875	 7.830181990222193e-24
163.0	 7.830325663725616e-24
163.125	 7.830453371293389e-24
163.25	 7.830517224296233e-24
163.375	 7.830932256123787e-24
163.5	 7.831012067415041e-24
163.625	 7.83118764939265e-24
163.75	 7.83128341972119e-24
163.875	 7.831474956864767e-24
164.0	 7.831618606648308e-24
164.125	 7.831762253797035e-24
164.25	 7.831826096128539e-24
164.375	 7.83193781895643e-24
164.5	 7.832177219649718e-24
164.625	 7.83278366865829e-24
164.75	 7.832959210924055e-24
164.875	 7.832624081366346e-24
165.0	 7.832895377828049e-24
165.125	 7.833342198576544e-24
165.25	 7.83350177123871e-24
165.375	 7.834012381915158e-24
165.5	 7.834267674773437e-24
165.625	 7.834666553210801e-24
165.75	 7.834953733111638e-24
165.875	 7.835368529941652e-24
166.0	 7.835623778615204e-24
166.125	 7.83605449189833e-24
166.25	 7.836533034448333e-24
166.375	 7.836612788698955e-24
166.5	 7.836867996846699e-24
166.625	 7.837027497718762e-24
166.75	 7.837394337405768e-24
166.875	 7.837617622721843e-24
167.0	 7.838016330679593e-24
167.125	 7.838255545719341e-24
167.25	 7.838494753458728e-24
167.375	 7.838702060928199e-24
167.5	 7.83892530899485e-24
167.625	 7.83921233288141e-24
167.75	 7.839308005174947e-24
167.875	 7.839595015050204e-24
168.0	 7.840137116147906e-24
168.125	 7.840408152641035e-24
168.25	 7.84088642947977e-24
168.375	 7.841253088633219e-24
168.5	 7.84166755224933e-24
168.625	 7.842034174880902e-24
168.75	 7.842432658301887e-24
168.875	 7.842751430461123e-24
169.0	 7.843261438967848e-24
169.125	 7.843755478085736e-24
169.25	 7.844137938613777e-24
169.375	 7.844631922531484e-24
169.5	 7.845109941868247e-24
169.625	 7.845492336367425e-24
169.75	 7.84595437152167e-24
169.875	 7.846416379469037e-24
170.0	 7.847005798392148e-24
170.125	 7.847547387560013e-24
170.25	 7.848057084399934e-24
170.375	 7.848550821648541e-24
170.5	 7.849012676763874e-24
170.625	 7.849729294695454e-24
170.75	 7.850318464877715e-24
170.875	 7.850971277491722e-24
171.0	 7.851671796502959e-24
171.125	 7.852372253020103e-24
171.25	 7.852897554406271e-24
171.375	 7.853327320314619e-24
171.5	 7.854282271474587e-24
171.625	 7.855093888681407e-24
171.75	 7.855905422037616e-24
171.875	 7.856541860131593e-24
172.0	 7.857512328975374e-24
172.125	 7.857989564767823e-24
172.25	 7.85854630322937e-24
172.375	 7.859214337324056e-24
172.5	 7.860089058019635e-24
172.625	 7.861170396321403e-24
172.75	 7.862362876387734e-24
172.875	 7.863173659534679e-24
173.0	 7.864127415041036e-24
173.125	 7.865239983624148e-24
173.25	 7.866590748221239e-24
173.375	 7.867925393647298e-24
173.5	 7.8691803893417e-24
173.625	 7.870609887422956e-24
173.75	 7.87222967144633e-24
173.875	 7.87394437369226e-24
174.0	 7.876214192110319e-24
174.125	 7.878594417787985e-24
174.25	 7.880767729098479e-24
174.375	 7.882718439726234e-24
174.5	 7.88477964181625e-24
174.625	 7.887664419839374e-24
174.75	 7.890706558984436e-24
174.875	 7.893921712304981e-24
175.0	 7.897436292873783e-24
175.125	 7.90109169672141e-24
175.25	 7.905235606862076e-24
175.375	 7.909946270361134e-24
175.5	 7.915364805237974e-24
175.625	 7.920479783447465e-24
175.75	 7.926190762276669e-24
175.875	 7.932417664243355e-24
176.0	 7.938891610294224e-24
176.125	 7.946414285701444e-24
176.25	 7.954574155792377e-24
176.375	 7.962521585528042e-24
176.5	 7.969065189845043e-24
176.625	 7.976434040346602e-24
176.75	 7.984250121332623e-24
176.875	 7.993231511722903e-24
177.0	 8.002858864180974e-24
177.125	 8.013020653910734e-24
177.25	 8.024182201321204e-24
177.375	 8.03644822045162e-24
177.5	 8.049782605760232e-24
177.625	 8.064443564189658e-24
177.75	 8.081089035519903e-24
177.875	 8.100632691339609e-24
178.0	 8.123592185726706e-24
178.125	 8.149095041782247e-24
178.25	 8.180647896102117e-24
178.375	 8.217496577425512e-24
178.5	 8.26716396353671e-24
178.625	 8.33086130000974e-24
178.75	 8.415209444808846e-24
178.875	 8.531500454199133e-24
179.0	 8.691662671779203e-24
179.125	 8.922023313128026e-24
179.25	 9.267591380720236e-24
179.375	 9.820921545354081e-24
179.5	 1.0767845652682807e-23
179.625	 1.2549231052140207e-23
179.75	 1.6619867628835074e-23
179.875	 2.9214979034734906e-23
180.0	 8.594271347822339e-23
180.125	 2.6911243003622113e-23
180.25	 1.5962690875914375e-23
180.375	 1.2304755178385305e-23
180.5	 1.0632685455706851e-23
180.625	 9.745293735952755e-24
180.75	 9.225765550890614e-24
180.875	 8.891948605339552e-24
181.0	 8.672067227599195e-24
181.125	 8.517584751559564e-24
181.25	 8.408790043757783e-24
181.375	 8.327229431209398e-24
181.5	 8.267511717560489e-24
181.625	 8.220416656106916e-24
181.75	 8.184085165734774e-24
181.875	 8.155121090455984e-24
182.0	 8.130421268298465e-24
182.125	 8.108267385822942e-24
182.25	 8.090009270699262e-24
182.375	 8.075085138870054e-24
182.5	 8.061715078071167e-24
182.625	 8.05102477949236e-24
182.75	 8.040024875583408e-24
182.875	 8.030410948388632e-24
183.0	 8.021190684680174e-24
183.125	 8.013395035813473e-24
183.25	 8.00632562415494e-24
183.375	 8.000249996093872e-24
183.5	 7.994826452150166e-24
183.625	 7.988632548815849e-24
183.75	 7.981776118133106e-24
183.875	 7.975948219490896e-24
184.0	 7.970257210404191e-24
184.125	 7.965111424204937e-24
184.25	 7.960794558333985e-24
184.375	 7.957229417328622e-24
184.5	 7.954024138761461e-24
184.625	 7.950896175903695e-24
184.75	 7.948223071857005e-24
184.875	 7.945879435279647e-24
185.0	 7.944148790147375e-24
185.125	 7.942291860665912e-24
185.25	 7.940702110015209e-24
185.375	 7.939285232311534e-24
185.5	 7.93838774563198e-24
185.625	 7.937679131836962e-24
185.75	 7.936938956549937e-24
185.875	 7.93635621680378e-24
186.0	 7.935962449507936e-24
186.125	 7.935552910793299e-24
186.25	 7.935348133509959e-24
186.375	 7.93492280995852e-24
186.5	 7.934938563089194e-24
186.625	 7.935096092675879e-24
186.75	 7.935096092675879e-24
186.875	 7.935269371609259e-24
187.0	 7.935458398857623e-24
187.125	 7.935647421603356e-24
187.25	 7.935867942449648e-24
187.375	 7.936245963930302e-24
187.5	 7.936340466487057e-24
187.625	 7.936671216574365e-24
187.75	 7.937112195250864e-24
187.875	 7.937553149428356e-24
188.0	 7.938135801307509e-24
188.125	 7.938608190356796e-24
188.25	 7.939127785846503e-24
188.375	 7.93971032217171e-24
188.5	 7.940324300681931e-24
188.625	 7.941064160425855e-24
188.75	 7.941567855278956e-24
188.875	 7.942040040191186e-24
189.0	 7.942543673156604e-24
189.125	 7.943283326181939e-24
189.25	 7.944133055280482e-24
189.375	 7.944856826903805e-24
189.5	 7.945690655946782e-24
189.625	 7.946319902948786e-24
189.75	 7.947137849565716e-24
189.875	 7.947735526550943e-24
190.0	 7.94844324380567e-24
190.125	 7.949292421341663e-24
190.25	 7.950031446478686e-24
190.375	 7.950786124654593e-24
190.5	 7.951619331934848e-24
190.625	 7.952373859420847e-24
190.75	 7.95309688108978e-24
190.875	 7.953725542159473e-24
191.0	 7.95458987000587e-24
191.125	 7.955218413092126e-24
191.25	 7.956019733509967e-24
191.375	 7.956789553582525e-24
191.5	 7.957606424044858e-24
191.625	 7.958438917275171e-24
191.75	 7.959271323431561e-24
191.875	 7.960087939212733e-24
192.0	 7.961139993744614e-24
192.125	 7.962082014146802e-24
192.25	 7.963008225538888e-24
192.375	 7.963824458135676e-24
192.5	 7.964766161036996e-24
192.625	 7.965440979631951e-24
192.75	 7.96639818236573e-24
192.875	 7.967323891997865e-24
193.0	 7.967998493975761e-24
193.125	 7.969049504175514e-24
193.25	 7.969896486153381e-24
193.375	 7.970774742771244e-24
193.5	 7.971527457143957e-24
193.625	 7.972389854993294e-24
193.75	 7.973205127174391e-24
193.875	 7.974098695150443e-24
194.0	 7.974960814950754e-24
194.125	 7.975854186229836e-24
194.25	 7.976684775017752e-24
194.375	 7.977483939187844e-24
194.5	 7.978424029844491e-24
194.625	 7.979411005832449e-24
194.75	 7.980350869479362e-24
194.875	 7.981071356653818e-24
195.0	 7.981995364568937e-24
195.125	 7.982966240690237e-24
195.25	 7.983827402944028e-24
195.375	 7.984766746749713e-24
195.5	 7.985721633014765e-24
195.625	 7.986660754032313e-24
195.75	 7.987678010535978e-24
195.875	 7.98856995963608e-24
196.0	 7.989461809158362e-24
196.125	 7.990525639781153e-24
196.25	 7.99143291281357e-24
196.375	 7.992246242452744e-24
196.5	 7.99315332018597e-24
196.625	 7.994232295849302e-24
196.75	 7.995264223276177e-24
196.875	 7.996170958652648e-24
197.0	 7.997218266372377e-24
197.125	 7.998249808551868e-24
197.25	 7.999453106306706e-24
197.375	 8.000484360337192e-24
197.5	 8.001343637164949e-24
197.625	 8.002327786338173e-24
197.75	 8.003327433011847e-24
197.875	 8.00415517090967e-24
198.0	 8.005217048900049e-24
198.125	 8.00616949608238e-24
198.25	 8.007090607705149e-24
198.375	 8.008245750474944e-24
198.5	 8.00908858734875e-24
198.625	 8.010024968750098e-24
198.75	 8.011101672054848e-24
198.875	 8.01219383190397e-24
199.0	 8.013036253505908e-24
199.125	 8.01400336910336e-24
199.25	 8.015188706449774e-24
199.375	 8.015968438061617e-24
199.5	 8.017278216452264e-24
199.625	 8.01799538538156e-24
199.75	 8.018852785779273e-24
199.875	 8.019772440661892e-24
200.0	 8.020769913169184e-24
200.125	 8.021814009312357e-24
200.25	 8.022795647403715e-24
200.375	 8.023636955894751e-24
200.5	 8.024431444033901e-24
200.625	 8.025584090893323e-24
200.75	 8.026378386296025e-24
200.875	 8.02732832267374e-24
201.0	 8.028418275102512e-24
201.125	 8.029570349651343e-24
201.25	 8.030395382544997e-24
201.375	 8.031516046177086e-24
201.5	 8.032605430369402e-24
201.625	 8.033507951075918e-24
201.75	 8.034441486500477e-24
201.875	 8.035468250201726e-24
202.0	 8.03637044940065e-24
202.125	 8.037568040147468e-24
202.25	 8.038267848236956e-24
202.375	 8.039263025924702e-24
202.5	 8.040366907050947e-24
202.625	 8.04143954774268e-24
202.75	 8.04246541801704e-24
202.875	 8.043506697952082e-24
203.0	 8.04454784310467e-24
203.125	 8.045650999142331e-24
203.25	 8.046660798119925e-24
203.375	 8.047763664521965e-24
203.5	 8.048617893775303e-24
203.625	 8.049906831758986e-24
203.75	 8.050947149248963e-24
203.875	 8.051863138429515e-24
204.0	 8.052918725530514e-24
204.125	 8.054051775348852e-24
204.25	 8.055029484738091e-24
204.375	 8.056069140716209e-24
204.5	 8.056860430713691e-24
204.625	 8.057713695583877e-24
204.75	 8.058846071243698e-24
204.875	 8.05974565355508e-24
205.0	 8.060738179596208e-24
205.125	 8.061622045221421e-24
205.25	 8.062536821621344e-24
205.375	 8.06366851997278e-24
205.5	 8.064707062255889e-24
205.625	 8.065652484455303e-24
205.75	 8.0666752754775e-24
205.875	 8.067682442932419e-24
206.0	 8.068643008585769e-24
206.125	 8.069680910668029e-24
206.25	 8.070889046443396e-24
206.375	 8.071709856034222e-24
206.5	 8.072778332148109e-24
206.625	 8.073707326872828e-24
206.75	 8.074713617212688e-24
206.875	 8.075735260643454e-24
207.0	 8.076694868570931e-24
207.125	 8.077530563235276e-24
207.25	 8.078598269501956e-24
207.375	 8.079588479619491e-24
207.5	 8.080748727686067e-24
207.625	 8.081924275814516e-24
207.75	 8.082898613739998e-24
