#freq	 asd
125.875	 8.590125144606451e-24
126.0	 8.585656643495592e-24
126.125	 8.581360614727714e-24
126.25	 8.57703328663239e-24
126.375	 8.572703774189331e-24
126.5	 8.568663839829405e-24
126.625	 8.564432263728869e-24
126.75	 8.560227800707175e-24
126.875	 8.556123538145064e-24
127.0	 8.552134236551716e-24
127.125	 8.548026087933985e-24
127.25	 8.543813551336429e-24
127.375	 8.539628212047642e-24
127.5	 8.535499399566495e-24
127.625	 8.531676271401769e-24
127.75	 8.527587583836358e-24
127.875	 8.523555596111285e-24
128.0	 8.519507027991701e-24
128.125	 8.51529506241563e-24
128.25	 8.511286624241955e-24
128.375	 8.507232217354831e-24
128.5	 8.50339638027065e-24
128.625	 8.499382330499081e-24
128.75	 8.495557662684658e-24
128.875	 8.491819592996545e-24
129.0	 8.488094603619825e-24
129.125	 8.484353245828464e-24
129.25	 8.480403881891476e-24
129.375	 8.476777099818067e-24
129.5	 8.472942228057501e-24
129.625	 8.469120379354635e-24
129.75	 8.465090076307517e-24
129.875	 8.461397638688303e-24
130.0	 8.457452335071124e-24
130.125	 8.453519976909028e-24
130.25	 8.449526613958914e-24
130.375	 8.445590565496294e-24
130.5	 8.441978441100167e-24
130.625	 8.438512902164693e-24
130.75	 8.434734732047002e-24
130.875	 8.431043826241209e-24
131.0	 8.427336471270149e-24
131.125	 8.423568127581091e-24
131.25	 8.419738713285586e-24
131.375	 8.415966967615782e-24
131.5	 8.412178671426327e-24
131.625	 8.408344070029484e-24
131.75	 8.404686192833139e-24
131.875	 8.400952326968652e-24
132.0	 8.397187028999651e-24
132.125	 8.393583859115247e-24
132.25	 8.389994040522317e-24
132.375	 8.386238727820714e-24
132.5	 8.382601028320506e-24
132.625	 8.379021422576744e-24
132.75	 8.375395513048921e-24
132.875	 8.371947204802477e-24
133.0	 8.368422790466552e-24
133.125	 8.364881947762324e-24
133.25	 8.361519000755784e-24
133.375	 8.358079923044526e-24
133.5	 8.35463942968217e-24
133.625	 8.351167583038912e-24
133.75	 8.347679318229708e-24
133.875	 8.344234536492847e-24
134.0	 8.34060849099153e-24
134.125	 8.337280731749411e-24
134.25	 8.333681659386805e-24
134.375	 8.330411154318855e-24
134.5	 8.327154375895766e-24
134.625	 8.32373113453336e-24
134.75	 8.320486764606984e-24
134.875	 8.316760186514939e-24
135.0	 8.313483024581214e-24
135.125	 8.309993983150649e-24
135.25	 8.306729199871631e-24
135.375	 8.303508294690865e-24
135.5	 8.30007530086324e-24
135.625	 8.29689701032862e-24
135.75	 8.29374764506372e-24
135.875	 8.29034076501081e-24
136.0	 8.286932484339425e-24
136.125	 8.283809510122742e-24
136.25	 8.280383445227642e-24
136.375	 8.276971064344734e-24
136.5	 8.27364792579428e-24
136.625	 8.270474593395472e-24
136.75	 8.267436120103983e-24
136.875	 8.264094021730391e-24
137.0	 8.260826229863451e-24
137.125	 8.257708519922461e-24
137.25	 8.254665347547409e-24
137.375	 8.251590755727044e-24
137.5	 8.248681712855697e-24
137.625	 8.245741325071991e-24
137.75	 8.242724064288456e-24
137.875	 8.239553992783834e-24
138.0	 8.236306817985838e-24
138.125	 8.233164640646997e-24
138.25	 8.22999088699374e-24
138.375	 8.226952655752919e-24
138.5	 8.223746105030238e-24
138.625	 8.220523097710997e-24
138.75	 8.217298826256717e-24
138.875	 8.214149377750565e-24
139.0	 8.211135731432042e-24
139.125	 8.208014376205734e-24
139.25	 8.205044180258873e-24
139.375	 8.201920506808147e-24
139.5	 8.19888711960349e-24
139.625	 8.195852609704496e-24
139.75	 8.19278646127189e-24
139.875	 8.189917582002885e-24
140.0	 8.186940820599597e-24
140.125	 8.184375357961045e-24
140.25	 8.181075723888637e-24
140.375	 8.178401433043013e-24
140.5	 8.175344029458331e-24
140.625	 8.17262197828824e-24
140.75	 8.16977661873322e-24
140.875	 8.166960879054093e-24
141.0	 8.164098235567722e-24
141.125	 8.161234587977483e-24
141.25	 8.158140106666469e-24
141.375	 8.155381658757609e-24
141.5	 8.15265294244763e-24
141.625	 8.149831286597287e-24
141.75	 8.147039339539242e-24
141.875	 8.144246435367731e-24
142.0	 8.141314390195234e-24
142.125	 8.138519521387167e-24
142.25	 8.135769785336849e-24
142.375	 8.13303448904528e-24
142.5	 8.130329021632519e-24
142.625	 8.127607273976764e-24
142.75	 8.124884614565304e-24
142.875	 8.12219182240853e-24
143.0	 8.119621296587668e-24
143.125	 8.116972957944359e-24
143.25	 8.11415429974067e-24
143.375	 8.111488765941799e-24
143.5	 8.108776109870096e-24
143.625	 8.106139648439323e-24
143.75	 8.103579456018187e-24
143.875	 8.100879581872576e-24
144.0	 8.098394902695226e-24
144.125	 8.095924900837457e-24
144.25	 8.09333058758877e-24
144.375	 8.090828140555205e-24
144.5	 8.088324919289532e-24
144.625	 8.08580546389783e-24
144.75	 8.08300686625961e-24
144.875	 8.080454813932196e-24
145.0	 8.077994800691569e-24
145.125	 8.075379248060117e-24
145.25	 8.072778332148109e-24
145.375	 8.070006195784487e-24
145.5	 8.067512008048082e-24
145.625	 8.064955052571589e-24
145.75	 8.062366277960833e-24
145.875	 8.059931761497736e-24
146.0	 8.057387914206439e-24
146.125	 8.055060521187908e-24
146.25	 8.05245304239646e-24
146.375	 8.049844718999242e-24
146.5	 8.047359815492284e-24
146.625	 8.04498290862075e-24
146.75	 8.042651925826456e-24
146.875	 8.040149252346004e-24
147.0	 8.03783241925334e-24
147.125	 8.035437138077803e-24
147.25	 8.033072264084272e-24
147.375	 8.030691128414789e-24
147.5	 8.028153585974798e-24
147.625	 8.025817715348387e-24
147.75	 8.02338768850166e-24
147.875	 8.021003677844811e-24
148.0	 8.01880602084874e-24
148.125	 8.01654539062806e-24
148.25	 8.014268525573623e-24
148.375	 8.011944208492718e-24
148.5	 8.009588004385744e-24
148.625	 8.007262328661401e-24
148.75	 8.004935977258033e-24
148.875	 8.00257770971329e-24
149.0	 8.00021874700936e-24
149.125	 7.997890346835221e-24
149.25	 7.995514367443786e-24
149.375	 7.993309702494956e-24
149.5	 7.990932361120322e-24
149.625	 7.988742078700501e-24
149.75	 7.986472938663224e-24
149.875	 7.984093561576042e-24
150.0	 7.982073665408005e-24
150.125	 7.979865287083485e-24
150.25	 7.977781646548119e-24
150.375	 7.975478042098793e-24
150.5	 7.97317377209352e-24
150.625	 7.971104064055368e-24
150.75	 7.968845587661992e-24
150.875	 7.96671199429225e-24
151.0	 7.964562134857132e-24
151.125	 7.962395996181049e-24
151.25	 7.96011934583898e-24
151.375	 7.958093364619443e-24
151.5	 7.955972599248944e-24
151.625	 7.953835552738062e-24
151.75	 7.951666492000277e-24
151.875	 7.949481115142045e-24
152.0	 7.947295137340754e-24
152.125	 7.945218687990911e-24
152.25	 7.94317316945816e-24
152.375	 7.941190087134295e-24
152.5	 7.939159275389302e-24
152.625	 7.937143692790248e-24
152.75	 7.935222114093593e-24
152.875	 7.933237044233583e-24
153.0	 7.931093871591737e-24
153.125	 7.929186591321963e-24
153.25	 7.927058092382067e-24
153.375	 7.925023659270677e-24
153.5	 7.922894041952095e-24
153.625	 7.921016348928968e-24
153.75	 7.91909085691028e-24
153.875	 7.917117531020996e-24
154.0	 7.915064750208932e-24
154.125	 7.913169402963645e-24
154.25	 7.911289401861114e-24
154.375	 7.909298325388921e-24
154.5	 7.907354171908579e-24
154.625	 7.905488599700844e-24
154.75	 7.903432798474345e-24
154.875	 7.901756133923648e-24
155.0	 7.899731008078693e-24
155.125	 7.897911116238268e-24
155.25	 7.896011651460501e-24
155.375	 7.894095895034465e-24
155.5	 7.892385570915805e-24
155.625	 7.890468934100178e-24
155.75	 7.888615214345291e-24
155.875	 7.886745209527186e-24
156.0	 7.884969879460542e-24
156.125	 7.883146579888009e-24
156.25	 7.881338718771069e-24
156.375	 7.879562170577754e-24
156.5	 7.877848691108506e-24
156.625	 7.876118968121291e-24
156.75	 7.874230121097554e-24
156.875	 7.872451968732485e-24
157.0	 7.870657532887579e-24
157.125	 7.869005655100268e-24
157.25	 7.867226321900241e-24
157.375	 7.865526047252021e-24
157.5	 7.863777718119962e-24
157.625	 7.862156192801056e-24
157.75	 7.860407114138554e-24
157.875	 7.858689458173036e-24
158.0	 7.857050973488717e-24
158.125	 7.855253019476839e-24
158.25	 7.85356606899057e-24
158.375	 7.851894675809145e-24
158.5	 7.850111464176799e-24
158.625	 7.84843933530737e-24
158.75	 7.846910219952819e-24
158.875	 7.845221475522536e-24
159.0	 7.843500494039636e-24
159.125	 7.84198635550968e-24
159.25	 7.840232777156556e-24
159.375	 7.838702060928199e-24
159.5	 7.837107246937482e-24
159.625	 7.835448296045352e-24
159.75	 7.833964513578039e-24
159.875	 7.832496409191644e-24
160.0	 7.830948218447112e-24
160.125	 7.829671129747404e-24
160.25	 7.828122380239082e-24
160.375	 7.826653179999737e-24
160.5	 7.825103833176912e-24
160.625	 7.823378426229937e-24
160.75	 7.821780487842905e-24
160.875	 7.820246159808527e-24
161.0	 7.818631593827656e-24
161.125	 7.817096647733096e-24
161.25	 7.815657361988178e-24
161.375	 7.814105834962821e-24
161.5	 7.8127299966145e-24
161.625	 7.811417925063285e-24
161.75	 7.809865555821048e-24
161.875	 7.808360903544354e-24
162.0	 7.806855961268916e-24
162.125	 7.80544681616626e-24
162.25	 7.804181571439763e-24
162.375	 7.802675823075055e-24
162.5	 7.801297968927992e-24
162.625	 7.79985576789725e-24
162.75	 7.79844535789025e-24
162.875	 7.797050724472684e-24
163.0	 7.795736014001501e-24
163.125	 7.794324858510839e-24
163.25	 7.793121967478759e-24
163.375	 7.791950975205119e-24
163.5	 7.790458908177361e-24
163.625	 7.788966555326836e-24
163.75	 7.787441813586796e-24
163.875	 7.786109426408032e-24
164.0	 7.784792868150058e-24
164.125	 7.783508206458062e-24
164.25	 7.78220727043427e-24
164.375	 7.78090611689924e-24
164.5	 7.779652948557538e-24
164.625	 7.778383508159006e-24
164.75	 7.77696920400229e-24
164.875	 7.775651098139628e-24
165.0	 7.774300611630605e-24
165.125	 7.773014215862466e-24
165.25	 7.771840193930907e-24
165.375	 7.770665994623626e-24
165.5	 7.769555971868663e-24
165.625	 7.76834924549611e-24
165.75	 7.767061864051296e-24
165.875	 7.765935230221792e-24
166.0	 7.764872825745441e-24
166.125	 7.763681472085264e-24
166.25	 7.762618759155959e-24
166.375	 7.761539795684874e-24
166.5	 7.760364037852863e-24
166.625	 7.759220321656036e-24
166.75	 7.758060324591451e-24
166.875	 7.75680346534576e-24
167.0	 7.755707575714804e-24
167.125	 7.754708247252117e-24
167.25	 7.753515331770486e-24
167.375	 7.752467349173423e-24
167.5	 7.751290215183534e-24
167.625	 7.750145159930877e-24
167.75	 7.749016066572582e-24
167.875	 7.7480965404414e-24
168.0	 7.746967148503988e-24
168.125	 7.745902142423437e-24
168.25	 7.74503066488442e-24
168.375	 7.74388468405877e-24
168.5	 7.742980692214078e-24
168.625	 7.742205758051125e-24
168.75	 7.741204686610476e-24
168.875	 7.740058139316526e-24
169.0	 7.739347517717498e-24
169.125	 7.738346076520486e-24
169.25	 7.737425282353297e-24
169.375	 7.736762888960731e-24
169.5	 7.735938857048961e-24
169.625	 7.734743046798646e-24
169.75	 7.734015774486111e-24
169.875	 7.73325610593623e-24
170.0	 7.732496362753753e-24
170.125	 7.731720377768457e-24
170.25	 7.730944314894527e-24
170.375	 7.730119662721917e-24
170.5	 7.72984475911386e-24
170.625	 7.72885825979491e-24
170.75	 7.728114258989706e-24
170.875	 7.727256951855555e-24
171.0	 7.726690753485609e-24
171.125	 7.726156871304129e-24
171.25	 7.725558232257395e-24
171.375	 7.725088996251112e-24
171.5	 7.72460354969755e-24
171.625	 7.724279901712522e-24
171.75	 7.723891506229227e-24
171.875	 7.723616380944874e-24
172.0	 7.723211767134189e-24
172.125	 7.72295280317056e-24
172.25	 7.722726202578984e-24
172.375	 7.722580527259007e-24
172.5	 7.722564340942716e-24
172.625	 7.722548154592498e-24
172.75	 7.722904246460654e-24
172.875	 7.72295280317056e-24
173.0	 7.723211767134189e-24
173.125	 7.723405984408692e-24
173.25	 7.724069523250033e-24
173.375	 7.724878639823411e-24
173.5	 7.725687671657455e-24
173.625	 7.726706931157671e-24
173.75	 7.727499595600118e-24
173.875	 7.72880974018639e-24
174.0	 7.730394556554019e-24
174.125	 7.732383203126964e-24
174.25	 7.734161234419671e-24
174.375	 7.736358962716246e-24
174.5	 7.738911422157511e-24
174.625	 7.741834407942345e-24
174.75	 7.744966107091754e-24
174.875	 7.749048328665914e-24
175.0	 7.753225135387209e-24
175.125	 7.757899200170107e-24
175.25	 7.76332725060589e-24
175.375	 7.769395085848061e-24
175.5	 7.776824544761184e-24
175.625	 7.784311144860539e-24
175.75	 7.794244671550925e-24
175.875	 7.804261656300357e-24
176.0	 7.815961233271311e-24
176.125	 7.82931989383497e-24
176.25	 7.844966539125582e-24
176.375	 7.862331079266505e-24
176.5	 7.880402908481267e-24
176.625	 7.899287942593308e-24
176.75	 7.919816917075798e-24
176.875	 7.943487898901842e-24
177.0	 7.969755328741278e-24
177.125	 8.00009374945069e-24
177.25	 8.034830427582153e-24
177.375	 8.075611431959812e-24
177.5	 8.12109906355045e-24
177.625	 8.173998409591232e-24
177.75	 8.237232544975284e-24
177.875	 8.310324903395775e-24
178.0	 8.397618710086806e-24
178.125	 8.50099994118339e-24
178.25	 8.623644821071888e-24
178.375	 8.770390527222833e-24
178.5	 8.95205283719885e-24
178.625	 9.178289601009547e-24
178.75	 9.462676682630554e-24
178.875	 9.836386531648702e-24
179.0	 1.0332642450022162e-23
179.125	 1.1015670655933755e-23
179.25	 1.1987193166041833e-23
179.375	 1.3421996870808756e-23
179.5	 1.5659038923254518e-23
179.625	 1.951864493247418e-23
179.75	 2.713600007370283e-23
179.875	 4.737898268219781e-23
180.0	 1.9705773265720886e-22
180.125	 7.543821975630125e-23
180.25	 3.366826398851001e-23
180.375	 2.2297869853418734e-23
180.5	 1.7120674636240243e-23
180.625	 1.427121928918479e-23
180.75	 1.252787691510417e-23
180.875	 1.1385473200530577e-23
181.0	 1.0578671939331516e-23
181.125	 1.0007047516625471e-23
181.25	 9.585575100117885e-24
181.375	 9.266175046911211e-24
181.5	 9.016235356289231e-24
181.625	 8.816192488824186e-24
181.75	 8.656760364016092e-24
181.875	 8.525359229967967e-24
182.0	 8.413709051304306e-24
182.125	 8.320201319679711e-24
182.25	 8.240691718539166e-24
182.375	 8.173294929219182e-24
182.5	 8.115448231613582e-24
182.625	 8.065977932030313e-24
182.75	 8.022374960072609e-24
182.875	 7.984578886829286e-24
183.0	 7.952326703550352e-24
183.125	 7.923998359414267e-24
183.25	 7.898275128152983e-24
183.375	 7.876277674130084e-24
183.5	 7.85504614881415e-24
183.625	 7.837218894480363e-24
183.75	 7.818008058322785e-24
183.875	 7.801794665331817e-24
184.0	 7.787024463811578e-24
184.125	 7.773995111909963e-24
184.25	 7.762779785618036e-24
184.375	 7.752725327263955e-24
184.5	 7.743610269118662e-24
184.625	 7.735615683318296e-24
184.75	 7.728276004388042e-24
184.875	 7.721609288224833e-24
185.0	 7.715649681005483e-24
185.125	 7.710058365537837e-24
185.25	 7.705436392573752e-24
185.375	 7.701038890954908e-24
185.5	 7.697126087053531e-24
185.625	 7.693552495434082e-24
185.75	 7.690123536068845e-24
185.875	 7.68706706097976e-24
186.0	 7.684318447331553e-24
186.125	 7.681845481393126e-24
186.25	 7.679648429453004e-24
186.375	 7.677776370799035e-24
186.5	 7.676164406785462e-24
186.625	 7.674340362532795e-24
186.75	 7.672548468403442e-24
186.875	 7.671049471878017e-24
187.0	 7.669582778743574e-24
187.125	 7.668262515068195e-24
187.25	 7.667137666691528e-24
187.375	 7.666094181524252e-24
187.5	 7.66513209279527e-24
187.625	 7.664300359458781e-24
187.75	 7.663582713065736e-24
187.875	 7.663044434165835e-24
188.0	 7.662440864372136e-24
188.125	 7.6616740990465e-24
188.25	 7.661249898025779e-24
188.375	 7.660793039888234e-24
188.5	 7.660221928899971e-24
188.625	 7.659732371303843e-24
188.75	 7.659471261125013e-24
188.875	 7.658916372438075e-24
189.0	 7.658573626988252e-24
189.125	 7.658312477302033e-24
189.25	 7.658116609193151e-24
189.375	 7.65785544392162e-24
189.5	 7.657577946061013e-24
189.625	 7.657447355352827e-24
189.75	 7.657218816254371e-24
189.875	 7.65685966960346e-24
190.0	 7.656761717593149e-24
190.125	 7.65656580981317e-24
190.25	 7.65656580981317e-24
190.375	 7.656418875688555e-24
190.5	 7.656418875688555e-24
190.625	 7.656451527959933e-24
190.75	 7.65643520184165e-24
190.875	 7.656484180092061e-24
191.0	 7.656696415556777e-24
191.125	 7.656680089960662e-24
191.25	 7.656712741118084e-24
191.375	 7.656908645138715e-24
191.5	 7.65700659526946e-24
191.625	 7.657202491772044e-24
191.75	 7.657528974806429e-24
191.875	 7.657871767012033e-24
192.0	 7.658198221513987e-24
192.125	 7.658769483409198e-24
192.25	 7.659112220094442e-24
192.375	 7.659667094593603e-24
192.5	 7.659960835409017e-24
192.625	 7.660629869664765e-24
192.75	 7.660972523120025e-24
192.875	 7.661396739498614e-24
193.0	 7.661771988254415e-24
193.125	 7.662489804234653e-24
193.25	 7.662832374520534e-24
193.375	 7.664006784965682e-24
193.5	 7.664969014940634e-24
193.625	 7.666208319632333e-24
193.75	 7.667675658242202e-24
193.875	 7.668914525537496e-24
194.0	 7.670870224426953e-24
194.125	 7.672906880706946e-24
194.25	 7.675008143318155e-24
194.375	 7.677743809218956e-24
194.5	 7.680380849931857e-24
194.625	 7.684139509405071e-24
194.75	 7.688871828818582e-24
194.875	 7.69455976648437e-24
195.0	 7.701412208160267e-24
195.125	 7.710447457832781e-24
195.25	 7.723697301163479e-24
195.375	 7.74267395671547e-24
195.5	 7.768333154544801e-24
195.625	 7.805847167348333e-24
195.75	 7.876150709578887e-24
195.875	 8.057124176776724e-24
196.0	 9.03469700654095e-24
196.125	 2.65265904329976e-23
196.25	 9.304555335963132e-24
196.375	 8.087304866270344e-24
196.5	 7.891371870593857e-24
196.625	 7.816361045908767e-24
196.75	 7.774397082732526e-24
196.875	 7.747418925035616e-24
197.0	 7.730119662721917e-24
197.125	 7.717237199931074e-24
197.25	 7.707788269017254e-24
197.375	 7.70084410957656e-24
197.5	 7.695518176185409e-24
197.625	 7.691765077015807e-24
197.75	 7.688562934645199e-24
197.875	 7.685489574516383e-24
198.0	 7.683326102671941e-24
198.125	 7.681503759030519e-24
198.25	 7.67982747202045e-24
198.375	 7.678427573403294e-24
198.5	 7.677027419515968e-24
198.625	 7.676245827225702e-24
198.75	 7.675382726613702e-24
198.875	 7.67469869115394e-24
199.0	 7.674096037970856e-24
199.125	 7.673900572720499e-24
199.25	 7.673721391867182e-24
199.375	 7.673558496551649e-24
199.5	 7.673330437300352e-24
199.625	 7.673216405132856e-24
199.75	 7.673134952547101e-24
199.875	 7.67316753368516e-24
200.0	 7.673151243133423e-24
200.125	 7.673216405132856e-24
200.25	 7.673314147094461e-24
200.375	 7.673411887811054e-24
200.5	 7.673411887811054e-24
200.625	 7.673542206829908e-24
200.75	 7.673672523635603e-24
200.875	 7.673867994694723e-24
201.0	 7.673965728357144e-24
201.125	 7.674144903505537e-24
201.25	 7.67437293855335e-24
201.375	 7.674763840014884e-24
201.5	 7.675024429928546e-24
201.625	 7.675399012429257e-24
201.75	 7.67565958077871e-24
201.875	 7.676001563314067e-24
202.0	 7.676343530614039e-24
202.125	 7.676604066903542e-24
202.25	 7.676962289864396e-24
202.375	 7.677239087067693e-24
202.5	 7.677548436838415e-24
202.625	 7.677922896200509e-24
202.75	 7.678362455628154e-24
202.875	 7.678736875294009e-24
203.0	 7.67902988664584e-24
203.125	 7.679518214054838e-24
203.25	 7.679843748410511e-24
203.375	 7.680152993267777e-24
203.5	 7.680445950594275e-24
203.625	 7.680901639781621e-24
203.75	 7.681259662321018e-24
203.875	 7.68169903081343e-24
204.0	 7.682170917130131e-24
204.125	 7.682772936902404e-24
204.25	 7.683293564611467e-24
204.375	 7.683651475698257e-24
204.5	 7.684269646492112e-24
204.625	 7.684692576804879e-24
204.75	 7.685196809451271e-24
204.875	 7.68576606461581e-24
205.0	 7.686172649635188e-24
205.125	 7.686611737300122e-24
205.25	 7.687083322040942e-24
205.375	 7.687522357691065e-24
205.5	 7.687993886574053e-24
205.625	 7.688384095504074e-24
205.75	 7.688953114696434e-24
205.875	 7.68945706796e-24
206.0	 7.689960988197535e-24
206.125	 7.690481129292236e-24
206.25	 7.690984982432355e-24
206.375	 7.69157006078733e-24
206.5	 7.692122593926855e-24
206.625	 7.692512593424855e-24
206.75	 7.693016313514485e-24
206.875	 7.693666226188916e-24
207.0	 7.694218608799727e-24
207.125	 7.694819685996547e-24
207.25	 7.695323255068627e-24
207.375	 7.695956730647594e-24
